Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
444. Blue Gate Crossing,2002,1h 25m,,7.4,4.6K,61,"An is-she-or-isn't-she gay comedy focused on a Taiwanese teen, the boy she might like, and the girl she may love.",https://www.imdb.com/title/tt0333764/?ref_=sr_i_444
445. The Calling,2002,1h 56m,PG,4.6,225,,"The Leroy Jenkins Story, following the controversial life of evangelist Leroy Jenkins",https://www.imdb.com/title/tt0279721/?ref_=sr_i_445
446. Ted Bundy,2002,1h 39m,R,5.8,8.4K,37,The story of serial killer Ted Bundy.,https://www.imdb.com/title/tt0284929/?ref_=sr_i_446
447. The First $20 Million Is Always the Hardest,2002,1h 45m,PG-13,5.5,3.3K,20,"Andy works in marketing but wants to create something ""real"" so he gets a job in research with huge a pay cut. He teams with 3 nerds to develop a $99 PC for 3rd world students. Then comes the dot-com crash.",https://www.imdb.com/title/tt0280674/?ref_=sr_i_447
448. Home Room,2002,2h 13m,R,7.1,3.5K,43,A high school shooting has repercussions on the town and students.,https://www.imdb.com/title/tt0264689/?ref_=sr_i_448
449. Bright Future,2002,1h 32m,Not Rated,6.7,3.1K,64,Two young guys work in a plant that manufactures oshibori (those moist hand-towels found in some Japanese restaurants). Their weird bond is based on uncontrollable rage--something neither can articulate or control--and the strange jellyfish that they keep as a pet.,https://www.imdb.com/title/tt0363235/?ref_=sr_i_449
450. Perfect Pie,2002,1h 32m,,5.6,322,,Childhood friends Marie and Patsy reunite in their hometown after 30 years. As teenagers their friendship ended suddenly after Marie left town due to trauma from her mother's abuse and an incident after a school dance.,https://www.imdb.com/title/tt0293899/?ref_=sr_i_450
451. High Times Potluck,2002,1h 30m,R,4.8,480,,High Times' Pot Luck is an upbeat pot caper that centers around a mobster who discovers the magic of marijuana.,https://www.imdb.com/title/tt0264683/?ref_=sr_i_451
452. How to Draw a Bunny,2002,1h 30m,,7.4,624,78,"Interviews with Christo, Chuck Close, Roy Lichtenstein, Judith Malina, James Rosenquist and others help illuminate the life and work of Warhol contemporary Ray Johnson.",https://www.imdb.com/title/tt0303348/?ref_=sr_i_452
453. Open My Heart,2002,1h 33m,,4.9,384,27,"Former prostitute Maria restricts artistic teenage sister Catarina's freedom. Catarina pursues forbidden relationship from dance class against Maria's wishes. Sisters' dynamics, Catarina's quest for love and independence drive the plot.",https://www.imdb.com/title/tt0333089/?ref_=sr_i_453
454. Dolls,2002,1h 54m,Not Rated,7.5,18K,71,Three stories of never-ending love.,https://www.imdb.com/title/tt0330229/?ref_=sr_i_454
455. My Wife Maurice,2002,1h 42m,Not Rated,3.9,832,37,"Georges, a wealthy Parisian, has a mistress who wants to marry him, but he has no intention of divorcing his wife, the source of his money. The mistress, meanwhile, has a jealous boyfriend, so when Georges dumps her, two people are angry with him. Add Georges' wife, who suspects the affair. The mistress calls Georges to say she's coming to tell his wife everything, so Georges asks Maurice, a stranger who's passing by, to pose as his wife and scare off the mistress. In this farce, nothing goes as Georges plans.",https://www.imdb.com/title/tt0291320/?ref_=sr_i_455
456. Forget Baghdad: Jews and Arabs - The Iraqi Connection,2002,1h 52m,,7.8,84,58,"A filmic reflection about the stereotypes of ""the Jew"" and "" the Arab"" through one hundred years of film, linked with the biographies of four extraordinary people: Iraqi-Jewish communists.",https://www.imdb.com/title/tt0329094/?ref_=sr_i_456
457. Journeys with George,2002,1h 19m,TV-PG,6.8,729,48,A documentary about George W. Bush's 2000 campaign for the White House.,https://www.imdb.com/title/tt0312848/?ref_=sr_i_457
458. Happy Here and Now,2002,1h 29m,R,5.3,379,60,"When an unhappy young woman disappears, her worried sister desperately searches the internet for a clue to her missing sibling's whereabouts.",https://www.imdb.com/title/tt0271537/?ref_=sr_i_458
459. Sister Helen,2002,1h 30m,Not Rated,7.6,287,64,"In this emotionally compelling documentary, Sister Helen opens a private home for recovering addicts and alcoholics in the South Bronx after the death of her husband and two sons.",https://www.imdb.com/title/tt0303394/?ref_=sr_i_459
460. Tamala 2010: A Punk Cat in Space,2002,1h 32m,,6.4,613,56,"A cerebral and existential story of Tamla, a kitten from the Planet of Cats, who sets out to solve the mystery of her birth.",https://www.imdb.com/title/tt0374262/?ref_=sr_i_460
461. Our Father,2002,1h 24m,Not Rated,6.6,756,70,"Tahir (15) and Amine (8) wake up one morning to learn that their father has left home. The brothers decide to go looking for him. One day, they see their father on the big screen and decide to steal the reel.",https://www.imdb.com/title/tt0307913/?ref_=sr_i_461
462. The Backyard,2002,1h 20m,Unrated,6.4,673,61,"Lightbulbs, fire, barbed wire, mousetraps, staple guns, thumbtacks and glass are weapons of choice in The Backyard. This undercover documentary takes you deep into the controversial arena of backyard wrestling where the limits are constantly being tested...and broken. The Backyard follows several backyard wrestlers in different countries as they pursue their dream to become professional wrestlers.",https://www.imdb.com/title/tt0309326/?ref_=sr_i_462
463. Ash Wednesday,2002,1h 39m,R,5.8,3.2K,40,Ash Wednesday is set in the Manhattan of the early 1980's and is about a pair of Irish-American brothers (Burns and Wood) who become embroiled in a conflict with the Irish Mob.,https://www.imdb.com/title/tt0280438/?ref_=sr_i_463
464. Three Days of Rain,2002,1h 38m,R,5.5,295,52,Six Anton Chekhov short stories set in modern day Cleveland during a three day rain storm.,https://www.imdb.com/title/tt0162838/?ref_=sr_i_464
465. The Child I Never Was,2002,1h 26m,,6.8,657,59,"The true-life story of 19-year-old Jürgen Bartsch, a German pedophile serial killer who murdered four boys, based on his correspondence, over the course of eight years, with German American author Paul Moor.",https://www.imdb.com/title/tt0355683/?ref_=sr_i_465
466. Dead or Alive: Final,2002,1h 29m,Not Rated,5.6,2.9K,34,The ace cop of a totalitarian police force and a drifting android play their parts in a post-apocalyptic society. They are destined to fight. Their encounter will change them forever.,https://www.imdb.com/title/tt0301167/?ref_=sr_i_466
467. Standing by Yourself,2002,1h 5m,Unrated,7.3,20,54,Documentary on two alienated teenagers in a downward narcotized spiral.,https://www.imdb.com/title/tt0315634/?ref_=sr_i_467
468. Firedancer,2002,1h 19m,,7.3,37,46,"A young Afghan-American on a journey of ""self-discovery"".",https://www.imdb.com/title/tt0342428/?ref_=sr_i_468
469. Zig Zag,2002,1h 41m,R,5.9,1.6K,58,"An autistic 15-year-old boy steals money from his boss to provide rent for his abusive father, who uses the money to repay a loan shark.",https://www.imdb.com/title/tt0271885/?ref_=sr_i_469
470. The 4th Tenor,2002,1h 37m,PG-13,5.0,386,,"A restaurant owner falls in love with an opera singer and, desperate to impress her, travels to Italy to learn how to sing.",https://www.imdb.com/title/tt0275170/?ref_=sr_i_470
471. Stealing the Fire,2002,1h 37m,,6.3,16,64,,https://www.imdb.com/title/tt0350159/?ref_=sr_i_471
472. Choice of Weapons,2002,1h 15m,,,,,,https://www.imdb.com/title/tt0326804/?ref_=sr_i_472
473. Mr. Smith Gets a Hustler,2002,1h 31m,R,4.9,242,22,"A Banker, Husband, and Father, Mr. Smith must leave it behind him. He's made a mistake and he's trying to pay for it but he doesn't know if there is enough money in the world. Or so he tells Bobby the eighteen year old male hustler Smith employs for company. Bobby quickly learns however, that Smith is no regular John, and their meeting has unintended consequences that neither of them is prepared to afford.",https://www.imdb.com/title/tt0298071/?ref_=sr_i_473
474. Marathon,2002,1h 14m,PG,6.1,182,47,"A woman continuously solves crossword puzzles everywhere she goes; in subway trains, on buses, and on the streets of New York City.",https://www.imdb.com/title/tt0352561/?ref_=sr_i_474
475. Mama Africa,2002,1h 18m,,6.8,61,50,"Three African short films about young people facing social, economic and personal hardships.",https://www.imdb.com/title/tt0322650/?ref_=sr_i_475
476. Twin Sisters,2002,2h 17m,R,7.4,7.4K,,"Twin sisters Lotte and Anne grow up very differently after their parents death. Now adults, they want to reunite but World War II and their growing socioeconomic differences complicate things.",https://www.imdb.com/title/tt0322674/?ref_=sr_i_476
477. Heartbreak Hospital,2002,1h 31m,,5.4,116,27,"Neely, an aspiring actress, gets a role on the popular soap opera ""Heartbreak Hospital."" Her neighbor, Lottie, a huge fan of the show, can't differentiate between fiction and reality, and her obsession and jealousy endanger Neely and the rest of the cast.",https://www.imdb.com/title/tt0219756/?ref_=sr_i_477
478. The Execution of Wanda Jean,2002,1h 28m,,7.3,259,73,"The Execution of Wanda Jean chronicles the life-and-death battle of Wanda Jean Allen, the first black woman to be put to death in the United States in the modern era.",https://www.imdb.com/title/tt0303282/?ref_=sr_i_478
479. El Leyton,2002,1h 35m,,4.4,183,45,A womanizer returns to his hometown and confesses his sins to an angry crowd.,https://www.imdb.com/title/tt0337662/?ref_=sr_i_479
480. Big Girls Don't Cry,2002,1h 27m,R,6.8,1.8K,,"Kati and Steffi have been best friends forever. Their love lives are heating up, so they're hitting the books less and going out to nightclubs more. When Steffi sees her father with another woman, her life begins to spiral out of control.",https://www.imdb.com/title/tt0291213/?ref_=sr_i_480
481. Hitorine,2002,1h 29m,,5.0,9,,,https://www.imdb.com/title/tt0335265/?ref_=sr_i_481
482. Eight Hundred Bullets,2002,2h 4m,R,6.3,4.9K,51,"Julián Torralba is a former movie stuntman in Almeria, Spain. He and several of his colleagues, who once made a living in American Westerns shot in Spain, now are reduced to doing stunt shows for minuscule audiences on the decaying set built for those old Westerns. Julián wrestles with dark memories of the death of his son, also a stuntman, and with estrangement from his daughter-in-law Laura and her son Carlos. Carlos, a young boy, becomes intrigued with his late father's life and runs away to join Julián and his band of has-beens. There Carlos is initiated into the rambunctious life of these hard-drinking faux cowboys. But when Laura, a powerful executive looking for a new site for a tourist resort, learns that Carlos has joined the hated Julián, she moves to destroy even this remnant of Julián's once-proud career. Julián and the cowboys decide to fight back the only way they know how.",https://www.imdb.com/title/tt0292886/?ref_=sr_i_482
483. Ken Park,2002,1h 33m,Not Rated,5.8,31K,,Ken Park is about several Californian skateboarders' lives and relationships with and without their parents.,https://www.imdb.com/title/tt0209077/?ref_=sr_i_483
484. Killing Me Softly,2002,1h 40m,Unrated,5.4,20K,,A young American woman living in London begins a passionate and kinky affair with a handsome stranger who may have a dark and dangerous past.,https://www.imdb.com/title/tt0250468/?ref_=sr_i_484
485. Interstate 60,2002,1h 56m,R,7.5,39K,,"Neal Oliver, a very confused young artist, takes a journey of a lifetime on a highway that doesn't exist on any map, going to places he's never heard of, searching for an answer and his dream girl.",https://www.imdb.com/title/tt0165832/?ref_=sr_i_485
486. More Ants in the Pants,2002,1h 25m,,4.6,3.4K,,A German high school kid has his dick talking to him. Its advice keeps getting Flo into trouble. His friend has plans on how Flo can get his dream girl.,https://www.imdb.com/title/tt0295375/?ref_=sr_i_486
487. Chance,2002,1h 15m,Unrated,6.8,1.3K,,A young woman tries to find the right man to be with while dealing with her own life and family problems.,https://www.imdb.com/title/tt0282410/?ref_=sr_i_487
488. Thunderpants,2002,1h 27m,PG,3.8,6.3K,,"An 11-year-old boy's amazing ability to break wind leads him first to fame and then to death row, before it helps him to fulfill his ambition of becoming an astronaut.",https://www.imdb.com/title/tt0283054/?ref_=sr_i_488
489. Dog Soldiers,2002,1h 45m,R,6.8,68K,,A routine military exercise turns into a nightmare in the Scottish wilderness.,https://www.imdb.com/title/tt0280609/?ref_=sr_i_489
490. Tiptoes,2002,1h 30m,R,4.2,6.3K,,The story of a peculiar love triangle involving two brothers.,https://www.imdb.com/title/tt0316768/?ref_=sr_i_490
491. Russkaya Lolita,2002,1h 33m,,4.7,1.6K,,"The events of the controversial novel ""Lolita"" by Vladimir Nabokov pick up in modern day Russia.",https://www.imdb.com/title/tt4136094/?ref_=sr_i_491
492. Ali G Indahouse,2002,1h 27m,R,6.2,98K,46,"Ali G unwittingly becomes a pawn in the Chancellor's plot to overthrow the Prime Minister of Great Britain. However, Ali is embraced by the nation as a voice of the youth, making the PM and his government more popular than ever.",https://www.imdb.com/title/tt0284837/?ref_=sr_i_492
493. Swingers,2002,1h 33m,,5.5,1.5K,,"Despite Diana's insecure character, she and her husband Julian agree to the idea of experimenting sexually with another couple. They place an advertisement on the net to which the experienced Alex and Timo react.",https://www.imdb.com/title/tt0284534/?ref_=sr_i_493
494. Undertaking Betty,2002,1h 34m,R,6.5,5.3K,,"A woman, whose husband is cheating on her, and an undertaker, who has been in love with her since their childhood, decide to fake her death so they can be together.",https://www.imdb.com/title/tt0298504/?ref_=sr_i_494
495. The Badge,2002,1h 43m,R,6.1,3.9K,,"Sheriff Hardwick investigates the death of Mona, a transexual woman. The judge asks that the case is archived to prevent it impacting the upcoming elections, but the evidence keeps coming in.",https://www.imdb.com/title/tt0286493/?ref_=sr_i_495
496. Naked Weapon,2002,1h 30m,R,5.5,8.4K,,"Madame M, kidnaps forty pre-teen girls to train them as the most deadly assassins. CIA operative follows the case for 6 years with no leads, but when a series of assassinations begin to occur, he suspects that Madame M is back in business.",https://www.imdb.com/title/tt0341495/?ref_=sr_i_496
497. Survival Island,2002,1h 25m,R,2.5,4.7K,,"A group of teens trapped on an island, and are haunted by a demon hidden inside a pinata.",https://www.imdb.com/title/tt0201844/?ref_=sr_i_497
498. Black Angel,2002,2h 8m,Unrated,5.0,2.3K,,"Trapped in an unhappy marriage, the wife of a high ranking Fascist official starts a dangerous, self-destructive relationship with a duplicitous S.S. Officer.",https://www.imdb.com/title/tt0267261/?ref_=sr_i_498
499. Dark Water,2002,1h 41m,PG-13,6.7,36K,,"A mother going through a divorce moves into a run down apartment with her daughter. A persistent leak from above, visions of a missing girl, and other eerie phenomena become increasingly menacing as clues to a past tragedy come to light.",https://www.imdb.com/title/tt0308379/?ref_=sr_i_499
500. Deathwatch,2002,1h 34m,R,5.9,14K,,"In the middle of World War I, nine British soldiers caught behind enemy lines seek refuge in a complex network of German trenches. What they soon discover is that they aren't alone - and it isn't a German soldier that's hunting them down.",https://www.imdb.com/title/tt0286306/?ref_=sr_i_500
501. Amar te duele,2002,1h 44m,R,6.6,4.1K,,"Renata, a wealthy girl, and Ulises, a poor teenager, fall in love despite their different social backgrounds. Facing opposition from their families and society, their romance highlights class conflict and social inequality in Mexico.",https://www.imdb.com/title/tt0318292/?ref_=sr_i_501
502. Perfect Blue,2002,1h 43m,,5.7,343,,"A girl named Ai gets a major record deal to sing a song written by a friend of hers who is deceased. However, an obsessed stalker fan slowly starts becoming more like her and tearing her world apart.",https://www.imdb.com/title/tt0367257/?ref_=sr_i_502
503. Repli-Kate,2002,1h 36m,R,5.7,5.4K,,"A scientist and his sidekick accidentally clone a journalist and decide to turn the mistake into Repli-Kate, their idea of the perfect woman, who loves beer, football, and frat parties.",https://www.imdb.com/title/tt0260320/?ref_=sr_i_503
504. Ripley's Game,2002,1h 50m,R,6.6,20K,,A dying family man in need of money is persuaded to assassinate a European crime boss.,https://www.imdb.com/title/tt0265651/?ref_=sr_i_504
505. The Devils,2002,1h 45m,,7.0,1.4K,,"Orphaned 12-year-old twins Joseph and Chloé have been on the run together. Chloé is autistic, non-verbal and fears being touched. Joseph dearly loves her and dreams she will recover if they find their parents and fight the system.",https://www.imdb.com/title/tt0291131/?ref_=sr_i_505
506. Cube²: Hypercube,2002,1h 34m,R,5.5,72K,,"Eight strangers awaken with no memory, in a puzzling cube-shaped room where the laws of physics do not always apply.",https://www.imdb.com/title/tt0285492/?ref_=sr_i_506
507. Taboo,2002,1h 20m,R,3.5,2.1K,,"While staying at a secluded mansion, six young adults reveal their personal demons during an innocent game called Taboo. They reunite a year later, only to realize that one of them wants them dead for their moral transgressions.",https://www.imdb.com/title/tt0288243/?ref_=sr_i_507
508. Avenging Angelo,2002,1h 37m,R,5.1,10K,,"A woman who has just discovered she is the daughter of a murdered Mafia chieftain seeks revenge, with the aide of her father's faithful bodyguard.",https://www.imdb.com/title/tt0275947/?ref_=sr_i_508
509. Contagion,2002,1h 35m,PG-13,4.1,854,,"A pair of criminals infect the president of the United States with a deadly virus. His only hope is to give in to their demands, but he refuses to cooperate with terrorists. Now it is up to Dr. Diane Landis to save his life.",https://www.imdb.com/title/tt0272557/?ref_=sr_i_509
510. Highway,2002,1h 37m,R,6.1,7K,,"After Jack gets caught with a Vegas mobster's wife in bed, he's gotta hit the road. Jack's best friend Pilot accompanies him, and the pair sets out on an adventure akin to Kerouac's ""On the Road"".",https://www.imdb.com/title/tt0165361/?ref_=sr_i_510
511. My Little Eye,2002,1h 35m,R,5.5,13K,,"Five people are offered one million dollars to spend six months together in an isolated mansion, with cameras watching their every move.",https://www.imdb.com/title/tt0280969/?ref_=sr_i_511
512. Cypher,2002,1h 35m,R,6.7,32K,,"An unsuspecting, disenchanted man finds himself working as a spy in the dangerous, high-stakes world of corporate espionage. Quickly getting way over-his-head, he teams up with a mysterious femme fatale.",https://www.imdb.com/title/tt0284978/?ref_=sr_i_512
513. Run Ronnie Run,2002,1h 26m,Unrated,6.2,6.2K,57,A redneck with an uncanny knack for getting arrested becomes the star of his own reality program.,https://www.imdb.com/title/tt0258100/?ref_=sr_i_513
514. Buying the Cow,2002,1h 28m,R,5.8,7.7K,,A commitment-averse man frantically hits the dating scene after his girlfriend starts pressuring him to pop the question.,https://www.imdb.com/title/tt0218864/?ref_=sr_i_514
515. Company,2002,2h 22m,,8.0,17K,,"A small-time gangster named Chandu teams up with Malik, a low-level enforcer for a criminal syndicate. Together they eliminate all their enemies, becoming the most feared gangsters in Mumbai.",https://www.imdb.com/title/tt0296574/?ref_=sr_i_515
516. A Ring of Endless Light,2002,1h 28m,TV-G,5.8,1.5K,,"Based on a novel by Madeline L'Engle. During the summer her grandfather is dying of leukemia and death seems all around, 15-year-old Vicky finds comfort with the pod of dolphins with which she has been doing research.",https://www.imdb.com/title/tt0282123/?ref_=sr_i_516
517. Secret Pleasures,2002,1h 30m,R,4.2,464,,"An attractive woman detective, expert in cases of conjugal infidelity is hired by a mysterious millionaire, unaware that she will get involved in a feverish love triangle to gather all the evidence she needs to finish the case.",https://www.imdb.com/title/tt0199007/?ref_=sr_i_517
518. Liberty Stands Still,2002,1h 36m,R,5.7,8.2K,,"Liberty, the wife of a gun manufacturer, is held hostage at a hot dog stand by a sniper seeking revenge.",https://www.imdb.com/title/tt0280870/?ref_=sr_i_518
519. Dracula's Fiancee,2002,1h 31m,Unrated,4.7,653,,"A professor and student hunt vampire descendants among supernatural beings, guided by a lovestruck circus performer. Their journey through a convent of strange nuns leads to a coastal castle, where dark forces gather for unusual ceremony.",https://www.imdb.com/title/tt0244167/?ref_=sr_i_519
520. Sex Is Zero,2002,1h 36m,,6.5,6.7K,,"At a South Korean university most students are busy having a good time. A 28 y.o. and his horny friends are always getting into hilarious situations. He likes a much younger, pretty girl but she likes someone else.",https://www.imdb.com/title/tt0341555/?ref_=sr_i_520
521. Ritual,2002,1h 39m,R,4.8,2.2K,,An American nurse living in Jamaica grows suspicious of the nearby group of Voodoo practitioners.,https://www.imdb.com/title/tt0250698/?ref_=sr_i_521
522. Old Men in New Cars,2002,1h 35m,Not Rated,6.7,9.9K,,"Fresh out of a Danish prison, Harald bosses his old gang around, into visiting his hospitalized foster dad, who wants to see his bio son before dying. The son's in a Swedish prison. Then there's a money matter - robbing a bank.",https://www.imdb.com/title/tt0246692/?ref_=sr_i_522
523. Vampires: Los Muertos,2002,1h 33m,R,4.5,8.3K,,A vampire hunter and a priest fight a band of the walking dead in Mexico.,https://www.imdb.com/title/tt0272147/?ref_=sr_i_523
524. Awara Paagal Deewana,2002,2h 38m,Not Rated,6.3,9.6K,,A dentist's life turns into a roller coaster ride when he is unknowingly embroiled in gang wars.,https://www.imdb.com/title/tt0319020/?ref_=sr_i_524
525. Fubar,2002,1h 16m,R,6.8,4.6K,,"Headbangers Terry and Dean explore the depths of friendship, and the art and science of drinking beer like a man.",https://www.imdb.com/title/tt0302585/?ref_=sr_i_525
526. Bang Bang You're Dead,2002,1h 33m,R,7.7,13K,,"Trevor is a troubled high school student, thanks to the effects of bullying. This is the story of his fight to break free.",https://www.imdb.com/title/tt0288439/?ref_=sr_i_526
527. I'm with Lucy,2002,1h 30m,R,5.9,3.6K,,"A woman experiences five blind dates in one year, but only one of them is ""Mr. Right"".",https://www.imdb.com/title/tt0282593/?ref_=sr_i_527
528. Lone Star State of Mind,2002,1h 28m,PG-13,6.0,3.3K,,"A young Texas mechanic tries to save a dim-witted relative from the mob. There's also something about the murderer of the mechanic's father, who's been in prison for 20 years, thanks to his testimony as a child.",https://www.imdb.com/title/tt0269483/?ref_=sr_i_528
529. Philanthropy,2002,1h 50m,,8.4,14K,,"Ovidiu, a high-school teacher looking for an extra buck, finds an unexpected way to earn easy money.",https://www.imdb.com/title/tt0314067/?ref_=sr_i_529
530. Debbie Does Dallas: The Musical,2002,1h 30m,,7.8,30,,"The rags-to-riches story of small-town all-American sweetheart Debbie Benton working to become a Texas Cowgirl Cheerleader. To afford the bus fare standing between her and that dream, she and her friends start Teen Services but it doesn't pay enough. They find their enthusiasm back when they realize they can get more money by being ""good girls"" and performing ""little favors"".",https://www.imdb.com/title/tt12710894/?ref_=sr_i_530
531. Raaz,2002,2h 31m,Not Rated,6.6,4.4K,,"Sanjana and Aditya decide to give their marriage one last chance. They plan a holiday in Ooty, but they don't know that a strange figure is waiting for them to come.",https://www.imdb.com/title/tt0307873/?ref_=sr_i_531
532. Desert Saints,2002,1h 28m,R,6.0,3.5K,,"An American assassin, who works for cartels in Latin America, is back in USA. He gets a woman before each job and kills her after. FBI's on to him but are curious about his next big job.",https://www.imdb.com/title/tt0167116/?ref_=sr_i_532
533. I Am Dina,2002,2h 5m,Not Rated,6.5,5.8K,,"Dina grows up in a village at a fjord in 1860s north Norway. As child, she accidentally kills her mom and loses her rich dad's love. She grows up to be a clever, pretty, wild, and strange woman. She marries a rich Frenchman.",https://www.imdb.com/title/tt0281924/?ref_=sr_i_533
534. Shottas,2002,1h 35m,R,6.1,5K,36,"Wayne and Biggs grow up together on the tough and dangerous streets of Kingston, Jamaica. Eventually moving to Miami, they begin a ruthless climb to the top of a criminal enterprise as they aggressively take control of the Jamaican mob.",https://www.imdb.com/title/tt0281190/?ref_=sr_i_534
535. The Soul Keeper,2002,1h 30m,Not Rated,6.7,1.8K,,"Researchers Maria and Fraser investigate the early 20th century affair between Russian patient Sabina Spielrein and Dr. Jung, uncovering their romance through documents amid turbulent times of revolution and war.",https://www.imdb.com/title/tt0349995/?ref_=sr_i_535
536. Deserter,2002,1h 30m,,5.3,1.5K,,"Unlikely friends in a melting pot of confusion. Simon Murray fights for the French Foreign Legion. Pascal Dupont fights for himself. War torn men question honour, hope, morality...because you can desert everything...except yourself.",https://www.imdb.com/title/tt0313608/?ref_=sr_i_536
537. Unconditional Love,2002,2h 4m,PG-13,6.7,4.2K,,"When Grace's husband leaves her after 25 years, she flies to England for her singer idol's funeral. She meets his lover and they return to Chicago to hunt down the idol's killer.",https://www.imdb.com/title/tt0219374/?ref_=sr_i_537
538. Cheaters,2002,1h 26m,PG-13,6.0,4.6K,,A group of friends cheat their way through high school.,https://www.imdb.com/title/tt0250292/?ref_=sr_i_538
539. Paper Soldiers,2002,1h 28m,R,5.4,1.5K,,"Under guidance from experienced thief Will, rookie burglar Shawn navigates relationships with girlfriend Mo'Nique, bumbling friends Birdie and Johnny, parole officer, and volatile neighborhood sociopath Stu while committing robberies.",https://www.imdb.com/title/tt0309986/?ref_=sr_i_539
540. Derailed,2002,1h 29m,R,3.9,8.8K,,On an out of control train holding hostages and high-tech bio-weapons agent Kristoff (Van Damme) becomes a one man army to derail the terrorists and save the lives of everyone on board!,https://www.imdb.com/title/tt0298296/?ref_=sr_i_540
541. A Snake of June,2002,1h 17m,R,6.8,5.5K,,A woman is being stalked by a stranger. His stalking turns to blackmail when he sends her copies of photos of her in an embarrassing position. Now he controls her and she has to do anything he says. Anything.,https://www.imdb.com/title/tt0330904/?ref_=sr_i_541
542. Thirteen Erotic Ghosts,2002,1h 11m,Unrated,3.9,373,,Paranormal investigators arrive at a burned-down girlschool to check if the rumors of ghost appearances are true. With their special goggles they see that the ghosts are constantly engaging in lesbian sex which gets everyone horny.,https://www.imdb.com/title/tt0329954/?ref_=sr_i_542
543. The Abduction Club,2002,1h 36m,,6.6,1.8K,,A group of Irish noblemen kidnap girls in order to marry into their fortune and avoid becoming priests or soldiers.,https://www.imdb.com/title/tt0264333/?ref_=sr_i_543
544. Miranda,2002,1h 30m,R,5.4,2.1K,,"A librarian begins a passionate affair with a mysterious woman who walks into his library. When she suddenly disappears, he travels down to London to search for her, only to discover that she has three identities, dancer, dominatrix, and con woman. But which one is the real Miranda?",https://www.imdb.com/title/tt0280949/?ref_=sr_i_544
545. American Girl,2002,1h 28m,R,5.9,1.5K,,A pregnant teenager is determined to leave her trailer park home with the hope of living a happy family life.,https://www.imdb.com/title/tt0329297/?ref_=sr_i_545
546. Crocodile 2: Death Swamp,2002,1h 33m,R,3.8,2.3K,,"A criminal carrying stolen money and gold hijacks a plane that crashes in a Mexican swamp, where the survivors are terrorized by a giant crocodile.",https://www.imdb.com/title/tt0257510/?ref_=sr_i_546
547. The Smashing Machine,2002,1h 33m,R,7.7,1.9K,,"This is a documentary that follows M.M.A. great Mark Kerr, and his string of amazing victories in the ring.",https://www.imdb.com/title/tt0320512/?ref_=sr_i_547
"548. Frank McKlusky, C.I.",2002,1h 23m,PG-13,4.1,1.5K,,"After his work partner is murdered, a gung-ho insurance claims investigator teams with a new female investigator to uncover a massive, homicidal fraud the company seems to be perpetrating on its biggest clients.",https://www.imdb.com/title/tt0281865/?ref_=sr_i_548
549. Blissfully Yours,2002,2h 5m,,6.9,2.8K,82,The story of a love affair that begins during a picnic on the Thai-Burmese border.,https://www.imdb.com/title/tt0317171/?ref_=sr_i_549
550. Novo,2002,1h 38m,R,5.6,2.7K,47,"Graham struggles to connect the pieces of his shattered short-term memory. Unable to recall the most basic facts of his life and his sexual past, he quickly falls prey to the erotic appetites of the women he encounters.",https://www.imdb.com/title/tt0291392/?ref_=sr_i_550
551. Left Behind II: Tribulation Force,2002,1h 34m,Not Rated,4.8,4.6K,,"After the Rapture and the revealing of the identity of the Antichrist, a group of converts form the Tribulation Force, a secret society with the sole purpose of converting non-believers to Christianity.",https://www.imdb.com/title/tt0283644/?ref_=sr_i_551
552. 100 Women,2002,1h 38m,R,4.9,2.7K,,"Sam is a dexterity-challenged art student having the worst day of his life when a streak of fate, and a gust of wind, blows a woman named Hope across his path.",https://www.imdb.com/title/tt0265010/?ref_=sr_i_552
553. Frozen Stiff,2002,1h 30m,,8.3,11K,,"Two brothers, Lemi and Kiza, having spent all their money, try to relocate their dead grandfather from Belgrade to Vrsac at the lowest cost, but he goes missing along the way.",https://www.imdb.com/title/tt0301634/?ref_=sr_i_553
554. Bark!,2002,1h 34m,R,4.9,766,,"A comedy about misfits in which a veterinarian becomes involved with a client, whose wife has begun acting like a dog. Darla is the vet while Peter is the frazzled husband, whose marriage is going to the dogs.",https://www.imdb.com/title/tt0273453/?ref_=sr_i_554
555. Day of the Wacko,2002,1h 33m,Not Rated,8.1,12K,,24 hours in the bitter life of a frustrated divorced teacher who stays in the vicious circle of his numerous obsessions.,https://www.imdb.com/title/tt0330243/?ref_=sr_i_555
556. My Name Is Tanino,2002,1h 40m,PG-13,6.4,2K,,"Tanino, looking for a girl he met during the summer, embarks on a journey across the United States, facing the real American dream.",https://www.imdb.com/title/tt0280970/?ref_=sr_i_556
557. Cruel Game,2002,1h 24m,R,3.9,157,,"A handsome L.A. playboy juggles four gorgeous girlfriends, searches for true love, and gets involved in an elaborate con.",https://www.imdb.com/title/tt0245522/?ref_=sr_i_557
558. Wishcraft,2002,1h 42m,R,5.2,2.2K,,"Bret, a smart but unsociable high school kid, receives a strange box in the mail. A note tells him it will give him three wishes, but just as his new life is beginning, someone is murdering the popular kids in strange, inventive ways.",https://www.imdb.com/title/tt0255702/?ref_=sr_i_558
