Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
113. Small Town Girl,1936,1h 46m,Approved,6.5,990,,"Kay lives in a small rural time and thinks that her life is just too dull and repetitious to bear. One night she meets young, handsome, rich Bob Dakin, who asks her for directions while drunk, then proceeds to take her out for a night on the town. Kay likes the stranger, and when he decides--while drunk--that they should get married, Kay hesitates little before consenting. The next morning, Bob, once he sobers up, regrets his mistake. His strict and upright parents, however, insist that the young couple pretend marriage for six months before divorcing, in order to avoid bad publicity. Bob resents Kay for standing in the way of him and his fiancée Priscilla, but Kay still hopes that he'd have a change of heart.",https://www.imdb.com/title/tt0028269/?ref_=sr_i_113
114. Revolt of the Zombies,1936,1h 5m,Approved,3.4,1.9K,,An international expedition is sent into Cambodia to destroy an ancient formula that turns men into zombies.,https://www.imdb.com/title/tt0028174/?ref_=sr_i_114
115. Daniel Boone,1936,1h 15m,Approved,5.6,343,,"In 1775, Daniel Boone settles Kentucky, despite menacing Indians and renegade whites.",https://www.imdb.com/title/tt0027499/?ref_=sr_i_115
116. Sant Tukaram,1936,2h 11m,,6.5,307,,"This film chronicles the life of Tukaram (17th century), one of Maharashtra's most popular saint poets, activating the 20th century resonances of his turning away from courtly Sanskrit towards vernacular rhythms of religious poetry which constituted the first major emancipatory movement against Brahmanical caste domination. The episodic plot pits Tukaram (Pagnis) against the Brahmin Salomalo (Bhagwat), who pretends to be the true author of Tukaram's songs while calling for his ostracization.",https://www.imdb.com/title/tt0028217/?ref_=sr_i_116
117. China Clipper,1936,1h 28m,Approved,6.2,698,,Dave Logan takes his regional Pan American airline and with vision and sometimes ruthless determination establishes pan-American and trans-Pacific routes.,https://www.imdb.com/title/tt0027445/?ref_=sr_i_117
118. Sisters of the Gion,1936,1h 35m,,7.4,3.1K,,"Two geisha sisters lead a hard life in the Gion district of Kyoto. After one of them feels obliged to support a bankrupt businessman, the other sister sets up various schemes to get rid of him.",https://www.imdb.com/title/tt0027672/?ref_=sr_i_118
119. Go West Young Man,1936,1h 20m,Approved,6.2,812,,"A movie star, stranded in the country, trifles with a young man's affections.",https://www.imdb.com/title/tt0027684/?ref_=sr_i_119
120. Ladies in Love,1936,1h 37m,Approved,6.2,508,,"Three working girls in Budapest pool their resources to get a better apartment and impress their dates. One dates a nobleman and, learning of her rejection by him, considers poison. Another drinks the poison by mistake and lands a physician for herself. The third marries a businessman. The first girl gets a shop of her own.",https://www.imdb.com/title/tt0027860/?ref_=sr_i_120
121. The Oregon Trail,1936,59m,Approved,,,,U.S. Army Captain John Delmont takes a leave of absence to find out what happened to his missing father. Later he leads a wagon train to California and goes after the bad guys involved in his father's disappearance.,https://www.imdb.com/title/tt0028068/?ref_=sr_i_121
122. Cosmic Journey,1936,1h 10m,,6.8,529,,"In 1946, the Soviet space program is undergoing turmoil. Professor Sedikh, who is planning to lead the first manned exploration to the moon, is denounced by his rival Professor Karin as being too old and too mentally unstable for the mission. Professor Sedikh, aided by his assistant Marina and a youth named Andryusha, disregard Prof. Karin's authority and make a successful landing on the moon. Although a few problems occur at the moon, including the discovery of a damaged oxygen tank and Professor Sedikh's becoming trapped under a fallen boulder, the expedition is a success and the cosmonauts return to Moscow.",https://www.imdb.com/title/tt0252612/?ref_=sr_i_122
123. Adventure in Manhattan,1936,1h 13m,Approved,6.5,875,,"A reporter meets an actress whose producer is a presumed-dead thief, and stakes his reputation on predicting the next crime.",https://www.imdb.com/title/tt0027258/?ref_=sr_i_123
124. The Circus,1936,1h 30m,Not Rated,6.6,768,,"In the mid-1930s, circus actress Marion Dixon flees the United States with her young black son. Arriving with an original attraction in the USSR, she finds friends here and decides to stay forever.",https://www.imdb.com/title/tt0028420/?ref_=sr_i_124
125. Juggernaut,1936,1h 4m,Approved,4.8,412,,An evil doctor and the greedy wife of a rich man plot to poison him so they can get their hands on his money.,https://www.imdb.com/title/tt0027824/?ref_=sr_i_125
126. The Reckless Way,1936,59m,Approved,4.7,55,,"A woman finds work as a model and takes advantage of the publicity she receives, much to the chagrin of her boyfriend.",https://www.imdb.com/title/tt0329531/?ref_=sr_i_126
127. Ceiling Zero,1936,1h 35m,Approved,6.7,813,,"War veteran pilots Dizzy Davis, Texas Clark and Jake Lee are working in an airline in Newark. Dizzy is flirting with the girlfriend of a younger pilot and, due to this, he feigns illness to get Texas to take his flight assignment to Cleveland. Returning from Cleveland to Newark, Texas' plane crashes attempting to land on the airfield under extremely bad weather circumstances and he dies from this accident. Dizzy feels guilty for his friend's death and takes the next flight to Cleveland under even worse circumstances, testing a new anti-ice device on the plane.",https://www.imdb.com/title/tt0026191/?ref_=sr_i_127
128. Drift Fence,1936,56m,Approved,5.9,150,,"Cowboy pretends to be city dude sent to manage uncle's ranch, when he learns the ranch is being menaced by an outlaw who the cowboy badly wants to catch.",https://www.imdb.com/title/tt0027551/?ref_=sr_i_128
129. Lloyd's of London,1936,1h 58m,Approved,6.9,1.3K,,An honest broker saves the day.,https://www.imdb.com/title/tt0027902/?ref_=sr_i_129
130. Great Guy,1936,1h 6m,Approved,6.3,1.2K,,The adventures of an investigator (Cagney) for the Bureau of Weights and Measures.,https://www.imdb.com/title/tt0027697/?ref_=sr_i_130
131. The Story of a Cheat,1936,1h 21m,,7.5,2.6K,,"A charming scoundrel reflects on his exploits, from childhood through to manhood.",https://www.imdb.com/title/tt0028201/?ref_=sr_i_131
132. College Holiday,1936,1h 26m,Approved,5.7,206,,"Expecting to put on a musical show, singing and dancing college students are brought to a struggling hotel to be guinea pigs in an ancient Greek-themed eugenics experiment.",https://www.imdb.com/title/tt0027456/?ref_=sr_i_132
133. Big Brown Eyes,1936,1h 17m,Approved,6.5,1.2K,,Sassy manicurist Eve Fallon is recruited as an even more brassy reporter and she helps police detective boyfriend Danny Barr break a jewel theft ring and solve the murder of a baby.,https://www.imdb.com/title/tt0027357/?ref_=sr_i_133
134. Mr. Thank You,1936,1h 16m,,7.3,1.4K,,A friendly bus driver and his passengers over the duration of one journey through the mountains to the nearest train station.,https://www.imdb.com/title/tt0027307/?ref_=sr_i_134
135. From Nine to Nine,1936,1h 5m,Approved,4.1,45,,,https://www.imdb.com/title/tt0026387/?ref_=sr_i_135
136. Trapped by Television,1936,1h 4m,Approved,5.8,375,,An inventor looking for backing for his television invention gets involved with a crooked businessman and gangsters who try to steal his invention.,https://www.imdb.com/title/tt0028405/?ref_=sr_i_136
137. Hopalong Cassidy Returns,1936,1h 14m,Approved,7.1,300,,A crusading newspaper editor recruits his old friend Hoppy to take the job of marshal in a town rife with vice and murder directed at helpless miners.,https://www.imdb.com/title/tt0027760/?ref_=sr_i_137
138. Nine Days a Queen,1936,1h 20m,TV-PG,6.5,244,,"A dramatization of Lady Jane Grey's short life, from her forced marriage (which she resisted), to her brief reign as monarch of England, and finally to her beheading. This movie portrays her as an innocent set up for the slaughter, while the scheming courtiers and pretenders to the throne barely pay her mind, as they stab each other in the back in their attempts to gain power and influence.",https://www.imdb.com/title/tt0028033/?ref_=sr_i_138
139. The House of Secrets,1936,1h 10m,Approved,5.1,572,,"Two men stumble into an old mansion, and get involved with a crazed scientist, torture chambers and sinister medical experiments.",https://www.imdb.com/title/tt0029028/?ref_=sr_i_139
140. Two Against the World,1936,57m,Approved,6.1,730,,"A radio network manager's boss makes him air a serial based on a murder, tormenting a woman involved.",https://www.imdb.com/title/tt0028426/?ref_=sr_i_140
141. By the Bluest of Seas,1936,1h 11m,,6.9,1.2K,,Two best friends shipwreck on an island in the Caspian Sea and fall in love with the same woman while helping the villagers of their new home.,https://www.imdb.com/title/tt0028436/?ref_=sr_i_141
142. It's Love Again,1936,1h 23m,,6.4,348,,"Elaine Bradford is a young singer and dancer, looking for her big break. Peter Carlton is a gossip columnist facing a deadline and a blank page. So, Peter invents ""Mrs. Smythe-Smythe"", a mysterious Englishwoman who spends her days hunting tigers in India, jumping out of airplanes, and generally driving men mad with her beauty. Since no one in London has ever seen Mrs. Smythe-Smythe, Elaine decides to impersonate the lady, in hopes that the publicity will land her the big break she's been looking for.",https://www.imdb.com/title/tt0027810/?ref_=sr_i_142
143. Intermezzo,1936,1h 26m,Approved,6.4,1.4K,,An innocent young pianist falls into an affair with a married violinist.,https://www.imdb.com/title/tt0027796/?ref_=sr_i_143
144. General Spanky,1936,1h 11m,Approved,5.9,449,,A small boy is instrumental in a famous Civil War victory.,https://www.imdb.com/title/tt0027665/?ref_=sr_i_144
145. Hearts Divided,1936,1h 27m,Approved,6.1,942,,"Napoleon needs money to fight his wars in Europe so he wants 20 million dollars for the Louisiana Territory in the United States. To help the negotiations, he sends his brother, Jerome, to the U.S. on a goodwill tour. At a Maryland Horse Track, Jerome shows up without notice and soon wins an afternoon tour with Betsy. He falls for her, but she will have little to do with him. She is currently being courted by Henry, John and Harry. The next day, Jerome gets a job teaching Betsy French and they soon fall in love. The family dissuades this as they believe that he is but a tutor. When they meet again at a reception in Washington, Betsy consents to marriage, but Napoleon wants Jerome to marry into European Royalty and demands that Jerome do what is in the best interests of France.",https://www.imdb.com/title/tt0027726/?ref_=sr_i_145
146. Winterset,1936,1h 17m,Approved,6.1,520,,"Immigrant radical Bartolomeo Romagna is falsely condemned and executed for a payroll robbery. Years later, his son Mio sets out to find the truth of the crime and to bring to account the gangster Trock Estrella.",https://www.imdb.com/title/tt0028511/?ref_=sr_i_146
147. The Golem: The Legend of Prague,1936,1h 23m,,6.2,279,,"The Golem, a giant creature created out of clay by a rabbi, comes to life in a time of trouble to protect the Jews of Prague from persecution.",https://www.imdb.com/title/tt0027688/?ref_=sr_i_147
148. The Preview Murder Mystery,1936,1h,Approved,6.4,336,,A public relations man for a movie studio uses an early form of television to help solve a murder.,https://www.imdb.com/title/tt0028136/?ref_=sr_i_148
149. Meet Nero Wolfe,1936,1h 13m,,6.1,313,,"Rex Stout's portly detective prides himself on solving crimes without venturing outside his comfortable home; here he relies on others to do the legwork in pinpointing who among a number of suspects is responsible for two sudden deaths, which the authorities at first are not convinced were murders.",https://www.imdb.com/title/tt0027952/?ref_=sr_i_149
150. We Are from Kronstadt,1936,1h 28m,,6.7,183,,"In 1919, during the post-revolution Russian Civil War, a naval detachment (made up of communist Reds) defends the strategic city of Petrograd from the White Russian counterrevolutionary forces. Director Yefim Dzigan had himself fought for the Bolsheviks in the fleet, so the Red sailors are the heroes of the film. The young Soviet State was besieged by enemies on all sides, and the Revolution was fighting for its life. While clearly propagandistic, the film is often quite poetic visually, not naturalistic as was prescribed by authorities at the time. The film was honored at the 1937 Paris World's Fair. The video version is in Russian with English subtitles.",https://www.imdb.com/title/tt0028012/?ref_=sr_i_150
151. The Traitor,1936,56m,Approved,5.6,49,,"To prevent a lynching, Ranger Tim lets two outlaws go saying he will get them later. This gets him kicked out of the Rangers and he goes across the border and joins Big George's gang who are running contraband. But the outlaw Jimmy overhears Tim tell his sister that the dismissal was a fake. Big George and his gang then go after Tim and trap him in a cabin.",https://www.imdb.com/title/tt0028404/?ref_=sr_i_151
152. Smart Blonde,1936,59m,Approved,6.5,727,,Female reporter Torchy Blane teams with her cop boyfriend Lt. Steve McBride to solve the killing of an investor who just bought a popular local nightclub.,https://www.imdb.com/title/tt0029581/?ref_=sr_i_152
153. Too Many Parents,1936,1h 13m,Approved,6.4,90,,"A story of the boys who are sent to military school in order to get them out of the way of their too-busy-to-bother parents or guardians. Lonely young Philip Stewart (George Ernest) writes himself letters his father, Mark Stewart (Lester Matthews), should be writing. When his hoax is discovered Philip attempts suicide.",https://www.imdb.com/title/tt0028395/?ref_=sr_i_153
