Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
574. General Magic,2018,1h 33m,TV-PG,7.4,1.3K,69,"The ideas that dominate the tech industry and our day to day lives were born at a secretive Silicon Valley start-up named 'General Magic', which spun out of Apple in 1990 to create the first handheld personal communicator (or ""smartphone"").",https://www.imdb.com/title/tt6849786/?ref_=sr_i_574
575. The Gospel of Eureka,2018,1h 15m,,6.3,219,66,"Love, faith, and civil rights collide in the south as evangelical Christians and drag queens step into the spotlight to explore the meaning of belief. Gospel drag shows and passion plays set the stage for one hell of a show.",https://www.imdb.com/title/tt7977310/?ref_=sr_i_575
576. Leo Da Vinci: Mission Mona Lisa,2018,1h 25m,,5.1,643,,"A young Leonardo Da Vinci helps his friend Lisa recover her father's farm after his barn and crops are destroyed by a fire, and they set off in search of a fabulous treasure.",https://www.imdb.com/title/tt7139246/?ref_=sr_i_576
577. Active Measures,2018,1h 49m,PG-13,7.7,7.9K,68,Russian president Vladimir Putin attacks the 2016 American presidential election in collaboration with the Trump campaign.,https://www.imdb.com/title/tt8135494/?ref_=sr_i_577
578. Girls of the Sun,2018,1h 55m,Not Rated,6.5,2.9K,51,A Kurdish female battalion prepares to take back their town from extremists.,https://www.imdb.com/title/tt6704880/?ref_=sr_i_578
579. Out of Blue,2018,1h 49m,Unrated,4.8,2.2K,49,"When Detective Mike Hoolihan is called to investigate the shooting of leading astrophysicist and black hole expert, Jennifer Rockwell, she is affected in ways she struggles to comprehend.",https://www.imdb.com/title/tt6874254/?ref_=sr_i_579
580. Black Mother,2018,1h 17m,TV-MA,7.0,552,86,"From red light districts to lush rain-forests, 'Black Mother' is a loving and lyrical ode to Jamaica and its people, a visual poem that is at once deeply felt love letter and ecstatic street-corner prayer.",https://www.imdb.com/title/tt8099132/?ref_=sr_i_580
581. Crime + Punishment,2018,1h 52m,,7.4,701,88,A group of brave NYPD officers risk it all to expose the truth about illegal quota practices in police departments.,https://www.imdb.com/title/tt7689908/?ref_=sr_i_581
582. Allegiance to Broadway,2018,,,,,,,https://www.imdb.com/title/tt10160694/?ref_=sr_i_582
583. 306 Hollywood,2018,1h 34m,,6.9,329,66,"When two siblings undertake an archaeological excavation of their late grandmother's house, they embark on a magical-realist journey in search of what life remains in the objects we leave behind.",https://www.imdb.com/title/tt6296764/?ref_=sr_i_583
584. Chained for Life,2018,1h 31m,,6.5,1K,79,A beautiful actress struggles to connect with her disfigured co-star on the set of a European auteur's English-language debut.,https://www.imdb.com/title/tt6753132/?ref_=sr_i_584
585. Revival,2018,1h 45m,PG,6.6,99,,"REVIVAL is hybrid of every film idiom: Broadway musical, Hollywood musical, animation, green screen technology, and sound stage. Revival is the hippest experience of The Gospel the world has yet seen.",https://www.imdb.com/title/tt3439694/?ref_=sr_i_585
586. Bauhaus Spirit: 100 Years of Bauhaus,2018,1h 35m,,6.6,209,,"The Bauhaus art and architecture school was founded 100 years ago. Through its history, we tackle the question of how architecture can ensure that people live better together and participate in everyday life.",https://www.imdb.com/title/tt8077746/?ref_=sr_i_586
587. Joseph Pulitzer: Voice of the People,2018,1h 24m,Not Rated,6.7,105,,"Joseph Pulitzer spoke of ""fake news"" over 100 years ago and fought the dangers that the suppression of news had for a democracy long before our present threats to press freedom. His heroic battles have been forgotten along with the lessons we might learn from the tools he deployed against his enemies.",https://www.imdb.com/title/tt7428030/?ref_=sr_i_587
588. Too Late to Die Young,2018,1h 50m,,6.4,1.4K,80,"During the summer of 1990 in Chile, people begin to feel a growing sense of freedom and three teenagers face their first loves and fears.",https://www.imdb.com/title/tt8726098/?ref_=sr_i_588
589. Virginia Minnesota,2018,1h 38m,Not Rated,5.5,211,,"Two young women, torn apart by a childhood tragedy, unexpectedly reunite and embark on an illuminating 24-hour journey, where they unlock memories of long-forgotten innocence and what it means to truly believe.",https://www.imdb.com/title/tt6162762/?ref_=sr_i_589
590. Piercing,2018,1h 21m,R,5.5,8.9K,63,"A man kisses his wife and baby goodbye and seemingly heads away on business, with a plan to check into a hotel, call an escort service, and kill an unsuspecting prostitute.",https://www.imdb.com/title/tt6516314/?ref_=sr_i_590
591. Starfish,2018,1h 41m,Not Rated,5.2,3.8K,74,"A unique, intimate portrayal of a girl grieving for the loss of her best friend, which just so happens to take place on the day the world ends.",https://www.imdb.com/title/tt5700182/?ref_=sr_i_591
592. Strike,2018,1h 40m,Not Rated,5.2,257,,A young mole must try to achieve his impossible dream of becoming a footballer in order to save his hometown gold mine from a greedy supervillain known only as 'The Boss'.,https://www.imdb.com/title/tt8483272/?ref_=sr_i_592
593. Narcissister Organ Player,2018,1h 31m,,5.9,68,69,"Against the backdrop of her provocative and inventive performance, Narcissister reflects on the personal impact of her mother's illness and death.",https://www.imdb.com/title/tt7931968/?ref_=sr_i_593
594. People's Republic of Desire,2018,1h 35m,,6.8,515,77,"Two live streamers seek fame, fortune and human connection in China's digital idol-making universe, ultimately finding the same promises and perils online as in their real lives. Winner of Grand Jury Award (Documentary) at 2018 SXSW.",https://www.imdb.com/title/tt7478112/?ref_=sr_i_594
595. Funan,2018,1h 24m,,6.9,1.1K,79,"The survival and the struggle of a young mother during the Khmer Rouge revolution, to find her 4-year-old son, torn from his family by the regime.",https://www.imdb.com/title/tt6342440/?ref_=sr_i_595
596. Trust Machine: The Story of Blockchain,2018,1h 24m,Not Rated,6.7,230,62,"TRUST MACHINE is the first blockchain-funded, blockchain-distributed, and blockchain-focused documentary, from entertainment tech company SingularDTV and Futurism Studios. The feature documentary explores the evolution of cryptocurrency, blockchain and decentralization, including the technology's role in addressing important real-world problems, such as world hunger and income inequality.",https://www.imdb.com/title/tt7407496/?ref_=sr_i_596
597. Our Time,2018,2h 57m,Not Rated,6.8,2.2K,56,"A family lives in the Mexican countryside raising fighting bulls. Esther is in charge of running the ranch, while her husband Juan, a world-renowned poet, raises and selects the beasts. Although in an open marriage, their relationship begins to crumble when Esther falls in love with an American horse-breaker and Juan is unable to control his jealousy.",https://www.imdb.com/title/tt5265964/?ref_=sr_i_597
598. Combat Obscura,2018,1h 10m,,6.6,449,56,Created out of war footage taken by combat camera for the Marine Corps.,https://www.imdb.com/title/tt8193876/?ref_=sr_i_598
599. Screwball,2018,1h 45m,,7.2,1.8K,72,Billy Corben's true-crime dramedy investigates the MLB's infamous doping scandal involving a nefarious clinician and his most famous client: the New York Yankees' Alex Rodriguez.,https://www.imdb.com/title/tt8819596/?ref_=sr_i_599
600. Weed the People,2018,1h 37m,,7.3,404,,"Patients suffering from cancer, and their families, struggle against mean-spirited legislation, and the proclaimed goal of Attorney General Jeff Sessions to roll back marijuana reforms in states such as California.",https://www.imdb.com/title/tt7968976/?ref_=sr_i_600
