Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
560. Quick,1993,1h 34m,R,5.1,489,,"Quick is an assassin with a corrupt cop boyfriend. She's hired to bring a mob accountant back to the mob after he's taken $3,000,000 and turned himself in to LAPD as witness. It doesn't go as planned.",https://www.imdb.com/title/tt0107912/?ref_=sr_i_560
561. South Beach,1993,1h 33m,R,4.0,378,,"A tough former cop and football star finds himself in trouble, and gets his old teammates to jump in.",https://www.imdb.com/title/tt0104997/?ref_=sr_i_561
562. Teenage Bonnie and Klepto Clyde,1993,1h 30m,R,5.6,533,,What starts out as teen rebellion for two minor hoods quickly turns deadly as the pair rob and kill their way to mythical status.,https://www.imdb.com/title/tt0108306/?ref_=sr_i_562
563. Kanehsatake: 270 Years of Resistance,1993,1h 59m,,7.9,521,,"A film account about the military 1990 siege of a Native American reserve near Oka, Quebec, Canada and its causes.",https://www.imdb.com/title/tt0107305/?ref_=sr_i_563
564. Mandroid,1993,1h 21m,R,4.2,640,,"In his hidden laboratory deep in Russia, Dr. Karl Zimmer has invented the Mandroid, a humanoid robot which follows the motions of a man in a special control suit. He has offered the invention to the USA, who have sent Smith and Wade from the CIA for inspection. However Zimmer's partner Drago has different plans, wants to sell Mandroid to the military. The night he tries to steal Mandroid, he becomes exposed to the highly toxic Supercon. But he can flee and won't give up on Mandroid, even though he's terribly disfigured.",https://www.imdb.com/title/tt0107505/?ref_=sr_i_564
565. Streets of Rage,1993,1h 24m,Not Rated,3.8,245,,"A Los Angeles reporter, who is a former Special Forces commando, investigates a child prostitution ring.",https://www.imdb.com/title/tt0111302/?ref_=sr_i_565
566. Fight Back to School III,1993,1h 29m,,6.2,2.2K,,"Police officer Chow Sing Sing is assigned to work undercover investigating the murder of millionaire Million Wong, to whom Chow has an uncanny resemblance, by posing as an amnesiac Wong.",https://www.imdb.com/title/tt0108293/?ref_=sr_i_566
567. Abbronzatissimi 2 - Un anno dopo,1993,1h 45m,,3.5,282,,A hotel in Cervia become the location that will change the lives of a group of people on vacation,https://www.imdb.com/title/tt0106208/?ref_=sr_i_567
568. Gairah Malam,1993,1h,,6.4,26,,,https://www.imdb.com/title/tt0345300/?ref_=sr_i_568
569. Anmol,1993,2h 43m,,5.2,169,,"Anmol is made to work as a maid in her own house by her step-mother and step-sisters. Later, a singer falls for her and decides to free her from her evil family.",https://www.imdb.com/title/tt0106287/?ref_=sr_i_569
570. Deadly Maria,1993,1h 46m,,7.0,1.1K,,A woman is trying to escape from a depressing life position.,https://www.imdb.com/title/tt0108425/?ref_=sr_i_570
571. Mutamestri,1993,2h 43m,,7.1,426,,The story of a vegetable market worker who rises to the state of a minister.,https://www.imdb.com/title/tt0246095/?ref_=sr_i_571
572. Sainik,1993,2h 25m,Not Rated,6.0,1.4K,,"Lieutenant Suraj Dutt successfully fails an arms dealing on the border.He soon comes on leave and goes to meet his sister Mini where he comes across Alka.Alka and Sooraj soon fall in love and get married life is going very cheerful to everyone in between Minnie's marriage gets arranged to Pankaj son of Gajraj Chaudhary.Suraj notices that Pankaj is the same person who was dealing with arms on the border and gets him and Gajraj arrested.Minnie is left broken heart but Vijay comes froward to accept her and their a marriage is arranged but before that Suraj has to leave for a mission.Few days later his father Yashpal Dutt ,Alka and Minnie get the news of Suraj's death from different people but all decide to keep it as a secret from everyone as his sudden death might shatter the family.",https://www.imdb.com/title/tt0290839/?ref_=sr_i_572
573. My Virgin,1993,,,,,,,https://www.imdb.com/title/tt0106566/?ref_=sr_i_573
574. Gorotica,1993,1h,Unrated,4.7,199,,Neil and Max are bank robbers. Max swallows an expensive jewel and gets shot and dies. Neil takes off with Max and meets Carrie the necropheliac.,https://www.imdb.com/title/tt0107038/?ref_=sr_i_574
575. Sana'y ikaw na nga,1993,,,8.0,41,,"This love-triangle story is about love, music, and drugs. Jessica (Vina Morales) is an up-and-coming singer who meets Gary (Keempee de Leon), lead singer of a band, and Karlo (Christopher de Leon), his ex-convict older brother.",https://www.imdb.com/title/tt0423121/?ref_=sr_i_575
576. Sadhna,1993,,,5.7,33,,"Bipin and Karan sell women's clothing off of a sidewalk in Bombay. Bipin has always been lucky in money matters, as he even 'finds' a suitcase containing Rs.10 Lakhs, and has several affairs with women, getting them pregnant, and eventually coercing them to abort the fetus. Then one day he meets with Sadhna, the daughter of the deceased owner of the suitcase, she falls in love with him, gets pregnant, but refuses to abort her child. Bipin's friend, who has just lost his sweetheart, Madhu, comes to her rescue, marries her and agrees to look after her son as his own, even foregoing any sexual relations with her. Bipin goes on to marry Laxmi, the daughter of wealthy businessman Dhaniram, but ends up not having any children, which leads him to concoct a plot so devious that will eventually force Karan and Sadhna to surrender his biological son to him as Bipin has always manipulated fate in his favor.",https://www.imdb.com/title/tt1046978/?ref_=sr_i_576
577. Veerta,1993,2h 9m,Not Rated,4.7,131,,Mangal Saves Munna A Rich Businessman's Son From His Conniving Relatives Who Seek To Usurp The Entire Estate. The Boys Grow Up To Be Best Friends And Set Out To End The Evil Reign Of The Culprits.,https://www.imdb.com/title/tt0243639/?ref_=sr_i_577
578. Under the Stars,1993,1h 35m,,6.4,42,,The first emotions in love with a young man of seventeen: Thomas who understands that his life belongs to him at last. Four young women contribute to his sentimental education.,https://www.imdb.com/title/tt0108674/?ref_=sr_i_578
579. Lightning in a Bottle,1993,1h 49m,,5.7,131,,"Charlotte Furber gets into an accident in which a man loses his life. She suffers amnesia and everybody thinks the man was drunk and therefore responsible, even his own wife Jean, who befriends Charlotte but will be disturbed to find that Charlotte was drunk and caused the tragic accident.",https://www.imdb.com/title/tt0107416/?ref_=sr_i_579
580. Anthony's Desire,1993,1h 30m,,4.0,117,,"At a seaside hotel, a film crew is making a movie while a love triangle unfolds.",https://www.imdb.com/title/tt0106293/?ref_=sr_i_580
581. The Beginning and the End,1993,3h 8m,,7.9,490,,"The film tells the story of the Boteros, a middle-class Mexican family struggling against poverty after their father's death. Ignacia (Egurrola) is the Boteros mother, a desperate woman who chooses to sacrifice the destiny of her three older children, in order to protect Gabriel (Laguardia) the youngest one. She believes Gabriel will climb the social structure and bring back the lost fortune to the family. But destiny has other plans for the Boteros and tragedy will overcome eventually.",https://www.imdb.com/title/tt0110894/?ref_=sr_i_581
582. Jacker,1993,,,6.0,65,,"After a rash of crimes in which people are kidnapped, murdered and their cars stolen, a police detective assigned to the case zeroes in on a creepy young guy named Mike.",https://www.imdb.com/title/tt0239068/?ref_=sr_i_582
583. The Bare-Footed Kid,1993,1h 30m,R,6.4,1K,,"While working at a family friend's business, a penniless orphan draws the attention of a corrupt competitor and is torn between divided loyalties.",https://www.imdb.com/title/tt0106552/?ref_=sr_i_583
584. Lord of East China Sea II,1993,1h 44m,,6.9,162,,"The continuing saga of the life of one of the most powerful men in China in the first half of the 20th Century. By the late 1920's, Luk has established himself as the overlord of Shanghai; a player in politics, business, and the huge underworld. But his generosity begins to strain his finances. Pondering his future, he decides to make a strong commitment to the country, opting for high society over getting high. But the 1937 attack by the Japanese on Shanghai throws both Luk and his country into turmoil. Luk is forced to flee to Hong Kong. He returns after the war, but finds the new Nationalist government isn't very accommodating. As China begins its transition to Communist rule, Luk sadly realizes he is heading towards oblivion.",https://www.imdb.com/title/tt0108105/?ref_=sr_i_584
585. Nahota na prodej,1993,1h 42m,,3.7,120,,,https://www.imdb.com/title/tt0279976/?ref_=sr_i_585
586. Bechain,1993,2h 15m,,5.0,14,,,https://www.imdb.com/title/tt0474559/?ref_=sr_i_586
587. Enak,1993,1h 21m,,5.2,54,,"A gigantic scandal breaks out in the United States. Charles Enak, sent into space, refuses to return to Earth. He does not give any reasons for his decision. Meanwhile, the world is plunging into a political crisis - the biggest one since the Cold War. Attempts to automatically bring the ship back to Earth failed, as Enak turned off the on-board equipment. Sensationalist reporters begin to check the biography of the scandal's hero. They find his ex-wife, investigate his past in communist Poland. They soon discover that Charles Enak aka Karol Enakowski has an extraordinary property: he can influence the human subconscious. The slightly mysterious title of Slawomir Idziak's film is a reference to the famous ""Citizen Kane"" by Orson Welles. ""Enak"" is just ""Kane"" read backwards. The construction of the script also resembles Welles' masterpiece. The life of the main character is told in ""Enak's"" through people who knew him. The strong points of the piece are photos and editing. The plot blends seamlessly with black and white archival materials from Germany and the United States.",https://www.imdb.com/title/tt0104186/?ref_=sr_i_587
588. Provocazione fatale,1993,1h 30m,,4.4,61,,"Kevin Desiago, US official, moved to Palinuro and is staying in a guest house. He comes into intimate contact with the female owner, but the young daughter of hers opposes this.",https://www.imdb.com/title/tt0100427/?ref_=sr_i_588
589. The Baby Doll Murders,1993,1h 30m,R,4.2,173,,"Young women murdered in LA, baby dolls left at crime scenes. Ex-con suspected but charges detective with harassment after pushback. Suspended cop discovers victims were patients of Beverly Hills doctor.",https://www.imdb.com/title/tt0106334/?ref_=sr_i_589
590. Terminator Woman,1993,1h 45m,R,4.0,300,,Two martial arts-oriented cops (Sheperd and Trimble) track down a drug lord (Qissi).,https://www.imdb.com/title/tt0108313/?ref_=sr_i_590
591. Paithrukam,1993,2h 10m,Not Rated,7.8,333,,The ideological clash between a devout Brahmin priest and his atheist son wrecks their family.,https://www.imdb.com/title/tt0353857/?ref_=sr_i_591
592. Shhh!,1993,2h 15m,Not Rated,8.6,1.4K,,"Follows Kashinath as he leads a film crew to Nagraj Rao's haunted house. Rao's daughter pranks the staff, while Kumar falls for her.",https://www.imdb.com/title/tt4228378/?ref_=sr_i_592
593. Devil Sex Love,1993,,,5.1,29,,"A married couple break up, as the wife charges her hubby with infidelity. Not determined to let his fractured nuptials get him down, the husband romances and old flame, making his soon to be ex-wife jealous.",https://www.imdb.com/title/tt0347036/?ref_=sr_i_593
