Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
543. Bonnie and Clyde Italian Style,1983,1h 37m,,5.6,571,,"Two stupid lowlifes are ""forced"" into a life of violent crime on the streets of Italy. What follows is a mocking takeoff of the American crime classic Bonnie and Clyde (1967).",https://www.imdb.com/title/tt0083676/?ref_=sr_i_543
544. Wudang,1983,1h 42m,,5.7,167,,"China, 1889: Quan Lin as the daughter of a kung fu master. When her father is slain by Japanese fighters in a rigged match, the girl vows revenge and consults a Taoist priest who was once her father's colleague.",https://www.imdb.com/title/tt1102364/?ref_=sr_i_544
545. Epitafium dla Barbary Radziwillówny,1983,1h 29m,,6.3,89,,King Sigismund II Augustus recalls the years spent with her beautiful queen Barbara Radziwill.,https://www.imdb.com/title/tt0085498/?ref_=sr_i_545
546. Devta,1983,2h 17m,,7.7,30,,A kidnapper falls in love with his kidnappee...but can the pair make it work?,https://www.imdb.com/title/tt6250240/?ref_=sr_i_546
547. Kissise Na Kehna,1983,2h 20m,,7.2,767,,"Kailashnath is a widower, and father of an only son, Ramesh. He feels that his son has come of age, and must get married. He goes to see a number of young ladies for him, but is disappointed with them, as he feels they are too modern, speak English, and listen to foreign music. He feels that Ramesh will be better off marrying a non-English speaking lady, preferably from a small village. But the predicament of Ramesh is that he is already in love with Ramola, a very well qualified, English speaking Doctor, and he knows fully well that she will not be approved by his dad. So Ramesh, Ramola and Lalaji concoct a plot, making Ramola masquerade as a naive, non-English speaking village belle, with hilarious and unpredictable results.",https://www.imdb.com/title/tt0244590/?ref_=sr_i_547
548. Le démon dans l'île,1983,1h 42m,,6.1,320,,"On an island, things start going crazy as the islands house hold appliances go rogue. It's up to Dr. Gabrielle Martin to discover what's causing this evil, and much more.",https://www.imdb.com/title/tt0083863/?ref_=sr_i_548
549. Regina Roma,1983,1h 26m,,5.1,306,,An aging couple search for peace and family harmony when their only son returns home after a long absence with his fiancee.,https://www.imdb.com/title/tt0084579/?ref_=sr_i_549
550. Secerna vodica,1983,1h 45m,,7.0,761,,"Unsatisfied with her look and lack of sexual experience, a girl whose nickname is Tomboy decide to subject herself under nose surgery. Her best friend begins to observe her from different angle.",https://www.imdb.com/title/tt0088070/?ref_=sr_i_550
551. D'amore si vive,1983,1h 33m,,7.7,222,,The director interviews five people with different backgrounds about love and sex.,https://www.imdb.com/title/tt0167863/?ref_=sr_i_551
552. Doraemon: Nobita and the Castle of the Undersea Devil,1983,1h 34m,,6.9,630,,"Doraemon suggests going on an underwater adventure for a summer vacation, and they find a underwater civilization that doesn't have contact with surface nations.",https://www.imdb.com/title/tt1147509/?ref_=sr_i_552
553. Kehdo Pyar Hain,1983,,,,,,,https://www.imdb.com/title/tt2679108/?ref_=sr_i_553
554. The Prodigal,1983,1h 49m,PG,5.6,157,,"Greg Stuart is unhappy with his middle-class family and their Christian values. In an attempt to estrange himself from the life he knows, he ends up in a spiral of confusing and troubling events.",https://www.imdb.com/title/tt0086146/?ref_=sr_i_554
555. Film Hi Film,1983,2h 13m,,6.0,37,,Pran struggles to make a film with newcomers but nobody is willing to finance his flick.Many big stars of 70/80's have special appearances.,https://www.imdb.com/title/tt0361617/?ref_=sr_i_555
556. Survival Zone,1983,1h 30m,R,4.1,230,,"In a post-nuclear holocaust world, roving bands of motorcycle gangs attack ranchers to try to take over their land.",https://www.imdb.com/title/tt0217072/?ref_=sr_i_556
557. Beyaz Ölüm,1983,1h 39m,,4.3,153,,Meral is a show girl and drug addict and Yilmaz is a handsome police chief who fights against drug dealers. The tragic reality of the glamorous show world is revealed in the film's story. Meral's boss Haci wants her to spy on Yilmaz. However Meral and Yilmaz fall in love with each other.,https://www.imdb.com/title/tt0288444/?ref_=sr_i_557
558. Fantozzi subisce ancora,1983,1h 25m,,6.4,2.6K,,"After a hard day at work and a condominium-board meeting, accountant Ugo Fantozzi goes on a trip with his family. Unfortunately, he will face a nasty surprise upon his return.",https://www.imdb.com/title/tt0085524/?ref_=sr_i_558
559. Sansarer Itikatha,1983,,,,,,,https://www.imdb.com/title/tt1593777/?ref_=sr_i_559
560. The Street Player,1983,2h 28m,,7.6,1.8K,,"The life of a football player named Fares who goes through a lot of problems due to his lack of self-discipline with his divorced wife, job, sexual desires and football.",https://www.imdb.com/title/tt0327835/?ref_=sr_i_560
561. Painter Babu,1983,2h 29m,,3.6,29,,"Wealthy businessman, Srivastav, lives in a palatial house with his wife, Yashoda, and an only child, a son named Shyam, who likes to paint. Shyam is expected to marry Renu, the daughter of a business-friend, Kailashnath. Unknown to both the families, Shyam and Renu have already met, and fallen in love. When things start going wrong with the Srivastav's business dealings, they stand to lose everything, until and unless Shyam marries the only daughter, Menaka Rai, of the most wealthiest man in Bombay. Yashoda and her husband readily agree to this marriage, but Shyam refuses, as a result is asked to leave the house, and his parents will have nothing to do with him. Shyam and Renu begin their life together, but the unexpected happens, and a woman who is in love with Shyam, Meera, is killed and the police arrest Shyam for her death. He is produced in Court and is sentenced to die. But then the unexpected happens again, as Meera is still alive, and as a result Shyam is freed from prison. He goes to meet Renu and renew their love and get married, only to find out that Renu has got married to a Dr. Prakash, and will have nothing to do with him. A devastated Shyam must now decide to carry on with life and marry Meera, or go on a path of self-destruction.",https://www.imdb.com/title/tt0371058/?ref_=sr_i_561
562. Naukar Biwi Ka,1983,,,6.2,192,,"Jagirdar Bishamber Nath a wealthy man disowns his son, police inspector Amar Nath for marrying against his wishes. In the course of his duties Amar sends a notorious criminal Pinto to jail. In due course, Pinto escapes from prison and begins a vendetta which results in several deaths, children being separated from parents and the loyalty of a family driver which saves Jyoti. As the children grow up there is a peek behind the scenes of movieland in Bombay, abductions, being loved, unrequited love, broken childhood engagement, success in stardom, suicide and failure. Does Amar's daughter Jyoti find her true love? Is wealthy Bishamber Nath destined to a lonely old age?",https://www.imdb.com/title/tt0232169/?ref_=sr_i_562
563. Grenouilles,1983,1h 20m,,5.5,58,,"In the Monkey Island, populated by men and frog women, spies covet sacred frogs.",https://www.imdb.com/title/tt0214732/?ref_=sr_i_563
564. Blue Skies Again,1983,1h 36m,PG,5.3,238,,"A hard-hitting, fast, sure-handed baseball player tries to break into the sport by applying for a spot on a major-league-league team. The only problem is that the player is female, which engenders resistance and resentment among many players and officials.",https://www.imdb.com/title/tt0085254/?ref_=sr_i_564
565. Scarred,1983,1h 25m,R,5.8,115,,"A 16 year old girl turns to prostitution to support her baby and encounters a treacherous underworld of pimps, hookers and johns while doing her best to maintain her hopes and dignity.",https://www.imdb.com/title/tt0088047/?ref_=sr_i_565
"566. Occhio, malocchio, prezzemolo e finocchio",1983,1h 40m,,6.1,716,,"The film is divided into two episodes, The Hair of Disgrace and The Magician, both focusing on the theme of the occult and beliefs.",https://www.imdb.com/title/tt0086033/?ref_=sr_i_566
567. El poder de la censura,1983,1h 30m,,3.4,18,,The problems affecting a film producer linked to censorship and self-censorship.,https://www.imdb.com/title/tt0169133/?ref_=sr_i_567
568. Souten,1983,2h 40m,,5.5,259,,"Shyam, a middle-class man, falls in love with a millionaire's daughter and marries her. However, as their relationship starts deteriorating, Shyam finds solace in the company of Radha.",https://www.imdb.com/title/tt0348078/?ref_=sr_i_568
569. Çöl,1983,1h 17m,,3.9,167,,Unofficial Turkish remake of Jaws (1975),https://www.imdb.com/title/tt0337526/?ref_=sr_i_569
570. Gyoei no mure,1983,2h 20m,,6.9,192,,"A young man tries to overcome the hostility of his girlfriend's father, a tuna fisherman, by getting the older man to teach him the secrets of his dangerous trade.",https://www.imdb.com/title/tt0085632/?ref_=sr_i_570
571. O gyros tou thanatou,1983,1h 34m,,5.8,130,,"Stefos does dangerous stunts with his motorcycle for a living. One day, he decides to sell his organs to the executive of a company that transplants them to wealthy customers. But when his life becomes a nightmare, a violent hunt begins.",https://www.imdb.com/title/tt0231689/?ref_=sr_i_571
572. P & B,1983,1h 49m,,6.1,620,,"Pettersson and Bendel are both worn, run-down and broke. Despite this they decide to start a business and become rich. Unexperienced they are open to any deal. They tamper, scam and exploit loopholes that exist.",https://www.imdb.com/title/tt0086069/?ref_=sr_i_572
573. Wartime Romance,1983,1h 32m,,7.2,681,,"This melodrama revolves around the post-war meeting reunion an intelligent front-line officer, now happily married, and a woman street vendor. This encounter reawakens in them submerged feelings of gratitude and tenderness as the officer recalls how they met during the war and what she used to mean to him. Now he learns that she is alone with a small daughter, the girl's father having been killed at the front. Naturally, he seeks to help them but his wife is not so understanding...",https://www.imdb.com/title/tt0086561/?ref_=sr_i_573
574. The Fighting Mayor: A True-To-Life Story of Ino Sarahina,1983,,,,,,"THIS IS THE TRUE-TO-LIFE STORY OF A MAYOR FROM BOHOL WHO COURAGEOUSLY FIGHTS THE POLITICAL POWERS IN HIS HOMETOWN WHO HAVE BEEN ENTRENCHED BY TIME, CONNECTIONS, AND RESOURCES.",https://www.imdb.com/title/tt2164268/?ref_=sr_i_574
575. The Last Fight,1983,1h 26m,R,5.6,89,,"Singer-turned-boxer Andy 'Kid' Clave (Ruben Blades) signs a contract with a shady promoter Joaquin Vargas (Willie Colon). But Clave turns against Vargas when the promoter's thugs kill Clave's girlfriend when he thinks about backing out of the contract. While seeking a way to get revenge against Vargas, Clave learns that he has a blood clot in his head. But nothing will deter him from getting his revenge and making a shot at the title.",https://www.imdb.com/title/tt0084236/?ref_=sr_i_575
576. Coolie,1983,2h 57m,Not Rated,6.6,2.8K,,"When Iqbal gets separated from his mother and brother by a flood, he becomes a coolie at Mumbai railway station. He then fights for the coolies rights and faces challenges from a businessman.",https://www.imdb.com/title/tt0085361/?ref_=sr_i_576
577. Acqua e sapone,1983,1h 49m,PG,6.6,1.9K,,A school janitor pretends to be a priest in order to give private lessons to a young top model.,https://www.imdb.com/title/tt0086850/?ref_=sr_i_577
578. Momentos de Prazer e Agonia,1983,1h 30m,,5.3,77,,"A small-town school teacher leads an apparently normal life, including a longtime boyfriend. But she secretly has several lesbian affairs until the women in her life start being brutally murdered.",https://www.imdb.com/title/tt0261074/?ref_=sr_i_578
579. El vecindario II,1983,1h 30m,,5.8,51,,"The driver of a wealthy family is a rapist at night, but his victims do not accuse him.",https://www.imdb.com/title/tt0086529/?ref_=sr_i_579
580. Madam Scandal - Final Scandal: Madam Likes It Hard,1983,1h 21m,,4.9,59,,"Midori Satsuki plays Tamako, the owner of a boarding house and a pawn shop who gets into some erotic entanglements.",https://www.imdb.com/title/tt0286624/?ref_=sr_i_580
581. White Snake Enchantment,1983,1h 58m,,6.1,46,,,https://www.imdb.com/title/tt0349523/?ref_=sr_i_581
582. Tokyo Trial,1983,4h 37m,,7.7,265,,Documentary covering the 1946-48 Tokyo Trials.,https://www.imdb.com/title/tt0124169/?ref_=sr_i_582
583. A Friend of Vincent,1983,1h 33m,,6.1,286,,The friendship between two men is put to the test when one of them is accused by a woman of having killed her sister.,https://www.imdb.com/title/tt0085158/?ref_=sr_i_583
584. The Killing of Satan,1983,1h 30m,,4.7,477,,"To fullfil his dead uncle's task and to save his kidnapped daughter, an ex-convict must go and fight a powerful but villainous magician. This fight would lead him eventually to a battle against Satan himself.",https://www.imdb.com/title/tt0085792/?ref_=sr_i_584
585. Prisoners,1983,1h 35m,,5.1,36,,A man resettles his American family to New Zealand where he gets a new job at a prison in the city Wellington. His daughter has an affair with one of his prisoners he is to look out for.,https://www.imdb.com/title/tt0082947/?ref_=sr_i_585
586. Ken Arok - Ken Dedes,1983,1h 47m,,7.8,287,,"Ken Arok, a Javanese man raised by criminals, becomes a fugitive but transforms after meeting religious leader Loh Gawe. He joins the army and falls in love with the regent's wife, Ken Dedes.",https://www.imdb.com/title/tt1729204/?ref_=sr_i_586
587. Veliki transport,1983,2h 14m,,5.8,207,,This WW2 epic was one of the last movies of that kind made in former Yugoslavia. It tells the story of great transport of Partizans from Vojvodina to Bosnia in 1943.,https://www.imdb.com/title/tt0086531/?ref_=sr_i_587
588. Ogroff,1983,1h 30m,,4.5,422,,A masked lumberjack stalks anyone who enters his woods. Throughout the film we get a variety of people who come in contact with the killer and they don't live to regret it.,https://www.imdb.com/title/tt0844321/?ref_=sr_i_588
589. Remedy,1983,1h 28m,,7.2,910,,"Problematic life of a newly graduated midwife in a remote village, where winters are really harsh.",https://www.imdb.com/title/tt0353347/?ref_=sr_i_589
590. The Act,1983,1h 34m,R,4.7,79,,"Blackmail, a complex heist, and political snakery collide into a complicated caper full of disguises and surprises, where it's never clear who's really working for whom.",https://www.imdb.com/title/tt0083518/?ref_=sr_i_590
591. Kalaakaar,1983,2h 24m,,5.4,136,,Poor and orphan Ravi Kumar is gifted with good singing attributes. He meets wealthy Radha Khanna and with her recommendation he lands his first singing assignment and this takes him to the way of stardom. Soon Radha starts to witness changes in Ravi's behavior towards her; which makes them split up. Unknown to Radha that Ravi has been diagnosed with cancer and does not have long to live.,https://www.imdb.com/title/tt0187195/?ref_=sr_i_591
592. Children of Nagasaki,1983,2h 8m,,6.7,179,,"The atom-bombing of Nagasaki, Japan in 1945 is recalled by a survivor.",https://www.imdb.com/title/tt0087571/?ref_=sr_i_592
593. The Terence Davies Trilogy,1983,1h 41m,,7.5,698,,"Three autobiographical short films made over seven years about a young gay man coming to terms with his Catholic schooling, his homosexuality and guilt, his parents and their deaths, despair and loneliness.",https://www.imdb.com/title/tt0264090/?ref_=sr_i_593
594. Blue Rain Ôsaka,1983,1h 19m,,4.5,85,,Tale of sorrow and nostalgia mixed with pop songs and feminine strength.,https://www.imdb.com/title/tt3413432/?ref_=sr_i_594
595. Escape from Hellhole,1983,1h 44m,Not Rated,3.9,143,,A Punjabi girl getting tricked into living with a big time pimp who abducts virgins and forces them to submit to his hymen busting ways.,https://www.imdb.com/title/tt0097497/?ref_=sr_i_595
596. I sidira kyria,1983,1h 42m,,4.6,63,,"A dynamic Greek housewife and fervent fan of the former British Prime Minister, Margaret Thatcher, decides to take action, in a valiant attempt to rectify the country's negative aspects.",https://www.imdb.com/title/tt0235763/?ref_=sr_i_596
597. Clash of Loyalties,1983,2h 50m,,7.0,439,,This movie is about the 1920 revolution in Iraq against the English occupation.,https://www.imdb.com/title/tt0085911/?ref_=sr_i_597
598. Forever Young,1983,1h 24m,Not Rated,6.7,65,,"A lonely young boy idolizes his local priest. An old acquaintance of the priest shows up one day, and the boy learns that his idol isn't exactly what he seems to be--it turns out that many years before, the priest had betrayed his friend, and now his friend has come back for revenge.",https://www.imdb.com/title/tt0085560/?ref_=sr_i_598
599. You Disturb Me,1983,1h 36m,,6.5,723,,"Short stories are connected by two things: love and disturbing. People fall in love after huge fights, and someone is always on their road.",https://www.imdb.com/title/tt0086483/?ref_=sr_i_599
600. Love in Goa,1983,,,6.1,18,,Teenage love story of a Catholic girl from Goa and a Hindu boy.,https://www.imdb.com/title/tt0361853/?ref_=sr_i_600
