Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
566. Chakra,1981,2h 20m,,7.0,210,,"Amma lives in Bijapur with her husband and son, Benwa. When a man attempts to sexually molest her, he is killed by her husband, the trio flee, but the husband is shot dead by the police. Amma re-locates to a shanty slum near Dharavi, Bombay, where Benwa grows up and shines shoes for a living. Amma is sexually active with Looka, a hoodlum and extortionist who shows up once in while, and also has a steady relationship with trucker, Anna. Both Looka and Anna are unaware of each other. Looka gets Benwa married to Amli from a nearby slum & Anna gets Amma a much better shelter. All seems to be going well until the Police come looking for an injured Looka, when he robs a pharmacy in order to get medicines for himself. Watch what happens when the Police arrive and find a visibly pregnant Amma with Looka, and the impact this will have on her relationship with Anna.",https://www.imdb.com/title/tt0080514/?ref_=sr_i_566
567. Los liantes,1981,1h 24m,,5.0,253,,"Spain, in the early eighties. Fidel, Amador and Eduardo form a group of scammers. One day they know a very superstitious man who believes that there is ""the elephant man"", a man of good luck, and they plan the scam of their lives.",https://www.imdb.com/title/tt0082655/?ref_=sr_i_567
568. Roaring Fire,1981,1h 35m,R,6.5,282,,Joji learns a dark secret from his dying father; he learns he has a twin brother and a sister. He travels to find his brother and finds he has been murdered in mysterious circumstances. While staying with his sister he overhears his Uncle's plans to find a 130CT diamond (named the Queen of Sheba) and soon learns he may be behind other sinister schemes.,https://www.imdb.com/title/tt0084600/?ref_=sr_i_568
569. The Imp,1981,1h 35m,,6.3,353,,"Ging-Keung encounters sinister turns of fate where he works, and he becomes frightened enough to consult with a Taoist priest. The priest informs him that his workplace had been the site of murdering.",https://www.imdb.com/title/tt0083347/?ref_=sr_i_569
570. Hoodwink,1981,1h 29m,,6.1,176,,"True story about a jailed bank robber who pretends he's become blind to get an early release. Cops don't believe him, but a lonely minister's wife arrives to teach him how to live with his ""condition"". They fall in love. Big mistake.",https://www.imdb.com/title/tt0082526/?ref_=sr_i_570
571. The Fall of Italy,1981,1h 54m,,6.7,367,,"A partisan commander must shoot one of his comrades because he had neglected the struggle and turned to a life of lust and vice. When Italy capitulates in September of 1943 and the war seems over for many Partisans, the commander follows the very same path.",https://www.imdb.com/title/tt0082876/?ref_=sr_i_571
572. Kopfstand,1981,1h 42m,,7.1,144,,"Christoph Waltz plays the role of Markus Dorn, a young man clearly unhappy in his home life. His mother has a boyfriend he does not like, and she has chosen her paramour over her son's happiness. Markus comes in late one evening, and in what is clearly one of many arguments, he antagonizes his mother who accuses him of being on drugs. She calls the police as the argument escalates, and they take him from his bed to the police station where his refusal to cooperate ends up with him being sent to an asylum for being mentally unbalanced. Markus has no mental disorder. Quite the contrary, he is acting out in an appropriate way for a boy of his age (17 or 18) who had been neglected and lacked a nurturing mother and father figure. In the asylum, however, his attitude and refusals to 'go along' with the corrupt head doctor's evaluations, lands him undergoing brutal electroshock therapy repeatedly as a punishment. The descent into hell is furthered along by the other inmates, who befriend Markus and encourage him to stay strong and just go along with things so he will be released. It is not until a new doctor comes to the asylum and determines Markus to be sane, and the head doctor corrupt, he is given his freedom. However, his time in the asylum has led him to become damaged in many physical and mental ways, and it is only through his friendship with an older widow that he begins the path to redemption.",https://www.imdb.com/title/tt1754024/?ref_=sr_i_572
573. Man on the Brink,1981,1h 40m,,6.9,192,,An undercover cop goes deep undercover to inside one of Hong Kong's most notorious Triad gangs only to find him getting consumed by a life of crime and seediness.,https://www.imdb.com/title/tt0185188/?ref_=sr_i_573
574. Are Sansar Sansar,1981,,,8.4,33,,Bapu produces Tabaco crop he marries Ratna and gets her in his village.The village Savkar eyes Ratna.,https://www.imdb.com/title/tt0258427/?ref_=sr_i_574
575. La capilla ardiente,1981,1h 30m,,5.8,28,,A young man with telekinetic powers comes to stay in an old house inhabited by two sisters and there he has to face supernatural phenomena that reach their culmination when he is saved from dying by an old man murdered some time ago.,https://www.imdb.com/title/tt0080495/?ref_=sr_i_575
576. The Chaos Class: Bye Bye,1981,1h 21m,,6.3,6.5K,,"A literature teacher who was born in a village comes to Hababam Sinifi. However, the students in the class mock him because of his accent.",https://www.imdb.com/title/tt0488834/?ref_=sr_i_576
"577. Yume, yume no ato",1981,1h 41m,,5.2,23,,"A young man starts off on a quest for happiness, he is told to head south by a wise astrologer, He will later arrive at an ancient castle where two mysterious women live, Tsuki, and Yuki, Both women fall in love with the young man, Meanwhile, the young man must face his destiny.",https://www.imdb.com/title/tt0083355/?ref_=sr_i_577
578. Le maître d'école,1981,1h 35m,,5.9,1.2K,,"After having lost his job for having saved a child accused of shop lifting, Frédéric Barbier decides to become a school teacher with some funny results.The great comedy actor Coluche is excellent as a simple school teacher.",https://www.imdb.com/title/tt0082726/?ref_=sr_i_578
579. Nympho Diver: G-String Festival,1981,1h 9m,,5.1,80,,"A village that was once a magnet for tourists to go skin-diving has fallen on hard times, and so the mayor's son gets the idea to hire a bevy of beautiful women as diving instructors in order to lure back the tourists.",https://www.imdb.com/title/tt0227487/?ref_=sr_i_579
580. El color de nuestra piel,1981,1h 42m,,5.1,12,,,https://www.imdb.com/title/tt0082190/?ref_=sr_i_580
581. Love Letter,1981,1h 23m,,5.9,89,,"Yuko is in love with an old poet who happens to be also a married man. She waits patiently for him and only him, yet she is constantly being lust by others.",https://www.imdb.com/title/tt0082683/?ref_=sr_i_581
582. Crazed Fruit,1981,1h 25m,,5.8,144,,"A working class young man, Tetsuo, who distrusts all rich people, falls in love with a girl, Chika, from an affluent family. He has a difficult time, but love survives despite the problems.",https://www.imdb.com/title/tt0216860/?ref_=sr_i_582
583. Celles qu'on n'a pas eues...,1981,1h 45m,,5.7,191,,"In a train compartment, 6 people who do not know each other tell the story of their troubles in love. Only one of those seems to be a positive one.",https://www.imdb.com/title/tt0080509/?ref_=sr_i_583
584. Blue Lagoon: A Summer Experience,1981,1h 8m,,6.0,66,,"With summer vacation, Chiaki, a high school girl, is just passing each day without getting along well with her boyfriend, Masahiko and her first experience.",https://www.imdb.com/title/tt0174507/?ref_=sr_i_584
585. Grendel Grendel Grendel,1981,1h 28m,,6.7,222,,"This is an animated story covering the ancient legend of Beowulf, as narrated in a Monty Pythonesque way by Grendel (Sir Peter Ustinov), the ""monster"" in the legend.",https://www.imdb.com/title/tt0082478/?ref_=sr_i_585
586. Une étrange affaire,1981,1h 45m,,7.0,696,,"Louis Coline assists the head of advertising of a department store in decline. He has little to do, but seems content with his marriage to Nina, his visits to his mother and grandmother, and poker games with friends. When new boss Bernard Malair arrives to turn the store around, Louis fears for his job; but Bernard, with his numbers man Paul and his factotum François, invites Louis into an inner circle of long hours of work, nightclubs, and dinners with an androgynous vamp. Nina objects, but Louis cannot say no to Bernard's demands, no matter how personal. In desperation, Nina leaves Louis, but that drives him further into Bernard's orbit. Can anything break this spell?",https://www.imdb.com/title/tt0083257/?ref_=sr_i_586
587. The Circus Casablanca,1981,1h 36m,,5.9,222,,"Film about a pair of traveling entertainers and con-men and their problems with jobs, money and women. We follow them in a period there it goes downhill with engagements. It's hard for them to realize that entertainers of their kind are about to become extinct.",https://www.imdb.com/title/tt0080538/?ref_=sr_i_587
588. Geronimo,1981,,,6.0,8,,A YOUNG MAN ASSUMES LEADERSHIP OF HIS TRIBE BY VIRTUE OF HIS COURAGE AND BRAVERY.,https://www.imdb.com/title/tt1407207/?ref_=sr_i_588
589. L'année prochaine... si tout va bien,1981,1h 35m,R,5.8,443,,"Faced with Maxime's refusal to want a child, Isabelle leaves him and goes to live with François. The young couple reconcile and get married. Isabelle becomes pregnant. When an admirer of Maxime's appears, Isabelle, jealous, runs away.",https://www.imdb.com/title/tt0082022/?ref_=sr_i_589
590. A Broken Love Story,1981,1h 35m,,7.2,1.1K,,"Fuat is forced into an ""advantegeous"" marriage to a rich girl due to his family financial lowness. He, however loves another, Aysel. After he loses his best friend, Bedri, he rebels against the system with heartbreaking results.",https://www.imdb.com/title/tt0457020/?ref_=sr_i_590
591. Uniform Virgin Pain,1981,1h 3m,,6.2,36,,,https://www.imdb.com/title/tt0288212/?ref_=sr_i_591
592. C'è un fantasma nel mio letto,1981,1h 34m,,4.3,135,,"A young newlywed couple on the first night of honeymoon, unable to find a hotel, go to an old castle where the presence of a ghost will make their holiday a nightmare.",https://www.imdb.com/title/tt0080847/?ref_=sr_i_592
593. Gamiani,1981,1h 32m,,4.1,41,,A countess and a writer are in love with the same girl.,https://www.imdb.com/title/tt0080774/?ref_=sr_i_593
594. Death in the Family,1981,54m,,5.9,65,,A family gathering attempting to establish just who exactly inherits the family's possessions leads to deception and murder.,https://www.imdb.com/title/tt5617184/?ref_=sr_i_594
595. Kiss Daddy Goodbye,1981,1h 32m,R,3.7,350,,"Two children who have psychic powers use them to avenge the death of their father, who was murdered by a biker gang.",https://www.imdb.com/title/tt0082620/?ref_=sr_i_595
596. Pick-Up Girls,1981,1h 39m,,3.6,243,,"A private investigator gets mixed up in a splitting couple's mutual aggression, but after receiving a lot of abuse himself, gets the help of two whores. But with so many women around him, the end of the case seems far - as Mexico is.",https://www.imdb.com/title/tt0082164/?ref_=sr_i_596
597. Soul Mates,1981,1h 50m,,6.8,36,,Set in early 20th century. Yuan Shih-kai is forced by Japan to sign on the twenty-one demands and transfers the possession of Shandong province to Japan from German. General Cai of Yunnan province decides to uprise and lead a punitive expedition against Yuan. A famous courtesan Xiao Feng Xian admires Cai's prestige and is arrested for covering Cai before uprising.,https://www.imdb.com/title/tt0221723/?ref_=sr_i_597
598. Sikkim,1981,55m,,7.2,262,,"An educational and controversial look into the Kingdom of Sikkim through the eyes of the greatest film maker from the Indian Sub-Continent, Satyajit Ray",https://www.imdb.com/title/tt0067754/?ref_=sr_i_598
599. El vecindario,1981,1h 30m,,5.1,82,,,https://www.imdb.com/title/tt0083277/?ref_=sr_i_599
600. Bulundi,1981,2h 42m,,6.4,134,,A college professor agrees to teach the son of a gangster and becomes a pawn in a deadly game.,https://www.imdb.com/title/tt0319121/?ref_=sr_i_600
