Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
458. Coming Up Roses,2011,1h 33m,Not Rated,5.6,154,40,"A drama centered on a former actress who subjects her 15-year-old daughter to a series of depressed small towns, money woes, failed love affairs, and bouts of depression.",https://www.imdb.com/title/tt1610473/?ref_=sr_i_458
459. The Highest Pass,2011,1h 30m,Not Rated,6.9,114,,"Adam learns that his Yogi guru, Anand, has discovered a prophesy that was printed on his birth chart - he would die in an accident at the age of 27; and when Anand invites Adam to join him on a motorcycle journey through India's Himalayas, to the highest motorable road in the world, he faces the ultimate question: Is truly living worth dying for?",https://www.imdb.com/title/tt1809370/?ref_=sr_i_459
460. Hunky Dory,2011,1h 50m,Not Rated,6.2,1.4K,46,"In the heat of the summer of 1976, drama teacher Vivienne fights sweltering heat and general teenage apathy to put on an end-of-term version of Shakespeare's The Tempest.",https://www.imdb.com/title/tt1727300/?ref_=sr_i_460
461. Jesus Henry Christ,2011,1h 32m,PG-13,6.4,6.3K,41,"At the age of ten, Henry James Herman, a boy who was conceived in a petri-dish and raised by his feminist mother, follows a string of Post-It notes in hopes of finding his biological father.",https://www.imdb.com/title/tt1393742/?ref_=sr_i_461
462. How to Grow a Band,2011,1h 29m,Not Rated,6.9,87,57,"Chris Thile is at a crossroads. His marriage has ended and his platinum-selling band, Nickel Creek, has gone on hiatus. But Thile, a prodigy who has defied expectations since he picked up the mandolin at age five, has a plan.",https://www.imdb.com/title/tt1540933/?ref_=sr_i_462
463. Terraferma,2011,1h 28m,R,6.7,3.3K,57,A Sicilian family deals with the arrival of a group of immigrants on their island.,https://www.imdb.com/title/tt1641410/?ref_=sr_i_463
464. The Look,2011,1h 39m,Not Rated,6.8,334,58,"CHARLOTTE RAMPLING: THE LOOK features Charlotte Rampling in a series of reflective conversations with artists, friends, and one-time collaborators such as novelist Paul Auster and photographers Peter Lindbergh and Juergen Teller, revealing the personality and philosophies of one of our most iconic screen stars.",https://www.imdb.com/title/tt1922751/?ref_=sr_i_464
465. House of Tolerance,2011,2h 2m,Not Rated,6.7,8.3K,75,"At an elegant Parisian bordello at the dawn of the 20th century exists a cloistered world of pleasure, pain, hope, rivalries--and, most of all, slavery.",https://www.imdb.com/title/tt1660379/?ref_=sr_i_465
466. The Color Wheel,2011,1h 23m,Not Rated,6.6,2.1K,53,"When a brother accompanies his estranged sister on a road trip, they rediscover how obnoxious they are together - and how much they might need each other.",https://www.imdb.com/title/tt1734548/?ref_=sr_i_466
467. The Sorcerer and the White Snake,2011,1h 42m,PG-13,5.8,9.1K,41,A master monk tries to protect a naive young physician from a thousand-year-old snake demon. A contest of psychic powers results in mayhem.,https://www.imdb.com/title/tt1857913/?ref_=sr_i_467
468. Wish Me Away,2011,2h,Not Rated,7.5,393,66,"After a lifetime of hiding, Chely Wright becomes the first commercial country music singer to come out as gay, shattering cultural stereotypes within Nashville, her conservative heartland family and, most importantly, within herself. With unprecedented access over a two-year period, including her private video diaries, the film layers Chely's rise to fame while hiding in the late 90's with the execution of her coming out plan, culminating in the exciting moment when she steps into the media glare to reveal she is gay. The film shows both the devastation of internalized homophobia and the transformational power of living an authentic life. The film also documents the conflicting responses from Nashville, the heartland and the LGBT community as Chely Wright prepares for an unknown future.",https://www.imdb.com/title/tt1746264/?ref_=sr_i_468
469. Let My People Go!,2011,1h 36m,Not Rated,5.9,720,37,"At Passover, Reuben, a French-Jewish man living in Finland with his Nordic boyfriend, finds himself back in Paris with his zany family after a lovers' quarrel.",https://www.imdb.com/title/tt1841713/?ref_=sr_i_469
470. Lovely Molly,2011,1h 39m,R,5.3,10K,50,"Newlywed Molly moves into her deceased father's house in the countryside, where painful memories soon begin to haunt her.",https://www.imdb.com/title/tt1707392/?ref_=sr_i_470
471. Oka!,2011,1h 45m,Not Rated,5.6,201,61,"The story of Louis Sarno, an American ethno-musicologist who lived among the Bayaka Pygmies in Central Africa for 25 years.",https://www.imdb.com/title/tt1479320/?ref_=sr_i_471
472. Juan of the Dead,2011,1h 32m,Not Rated,6.4,11K,,A group of slackers face an army of zombies. The Cuban government and media claim the living dead are dissidents revolting against the government.,https://www.imdb.com/title/tt1838571/?ref_=sr_i_472
473. Battle for Brooklyn,2011,1h 33m,,7.1,136,71,"'Battle for Brooklyn' follows the story of reluctant activist Daniel Goldstein as he struggles to save his home and community from being demolished to make way for the densest real estate development in U.S. history. Along the way, he falls in love, gets married and starts a family while living in an abandoned building located at the heart of the project site. Over the course of seven years, Daniel and his community fight tenaciously in the courts, the streets, and the media to stop the abuse of eminent domain and reveal the corruption at the heart of the plan.",https://www.imdb.com/title/tt1861281/?ref_=sr_i_473
474. 4:44 Last Day on Earth,2011,1h 22m,R,4.6,5.9K,54,A look at how a painter and a successful actor spend their last day together before the world comes to an end.,https://www.imdb.com/title/tt1707391/?ref_=sr_i_474
475. Little Birds,2011,1h 34m,R,6.1,5.4K,41,Lily and Alison face a life-changing event after they leave their Salton Sea home and follow the boys they meet back to Los Angeles.,https://www.imdb.com/title/tt1623745/?ref_=sr_i_475
476. 5 Days of War,2011,1h 53m,R,5.6,14K,31,"A drama set centered around the war between Russia and Georgia, and focused on an American journalist, his cameraman, and a Georgian native who become caught in the crossfire.",https://www.imdb.com/title/tt1486193/?ref_=sr_i_476
477. Violet & Daisy,2011,1h 28m,R,6.0,14K,43,"Two teenage assassins accept what they think will be a quick-and-easy job, until an unexpected target throws them off their plan.",https://www.imdb.com/title/tt1634136/?ref_=sr_i_477
478. Eva,2011,1h 34m,PG-13,6.6,11K,57,A shy genius is employed by his former university to design robot software.,https://www.imdb.com/title/tt1298554/?ref_=sr_i_478
479. Return,2011,1h 37m,Not Rated,6.1,1.1K,63,"A soldier returns to her family, friends, and old job after a tour of duty, though she finds herself struggling to find her place in her everyday life.",https://www.imdb.com/title/tt1677082/?ref_=sr_i_479
480. Alps,2011,1h 33m,Not Rated,6.3,15K,69,A group of people start a business where they impersonate the recently deceased in order to help their clients through the grieving process.,https://www.imdb.com/title/tt1859446/?ref_=sr_i_480
481. Take Me Home,2011,1h 37m,PG-13,6.8,8.2K,,"Soon after Thom starts operating as an illegal taxi driver in New York City, Claire hires him to drive her to California after her estranged father suffers a heart attack.",https://www.imdb.com/title/tt1261954/?ref_=sr_i_481
482. Michael,2011,1h 36m,Not Rated,6.9,5.3K,64,Five months in the life of a pedophile who keeps a 10-year-old boy locked in his basement.,https://www.imdb.com/title/tt1906426/?ref_=sr_i_482
483. A Little Bit of Heaven,2011,1h 46m,PG-13,6.2,30K,14,An irreverent young woman who uses her humor to prevent matters from getting serious has a life-changing visit with her doctor.,https://www.imdb.com/title/tt1440161/?ref_=sr_i_483
484. 17 Girls,2011,1h 26m,Not Rated,6.0,3.4K,61,"When a rebellious teenager finds out that she is already eight weeks pregnant, she forms a pact with sixteen of her classmates to get pregnant simultaneously, raise their children together, and most of all, be in charge of their lives.",https://www.imdb.com/title/tt1860152/?ref_=sr_i_484
485. Unraveled,2011,1h 24m,Not Rated,6.4,405,65,"A documentary on Marc Dreier, the once-prominent Manhattan attorney who was arrested for orchestrating a massive fraud scheme that netted over 700 million dollars from hedge funds.",https://www.imdb.com/title/tt1595061/?ref_=sr_i_485
486. Saheb Biwi Aur Gangster,2011,1h 58m,,7.1,4.5K,,"Hired to kill a nobleman, the assassin instead falls for the former's unstable wife.",https://www.imdb.com/title/tt2073070/?ref_=sr_i_486
487. 6 Month Rule,2011,1h 40m,R,4.8,743,31,A womanizer teaches his clueless friend the rules about being single and avoiding emotional attachment.,https://www.imdb.com/title/tt0865561/?ref_=sr_i_487
488. The Prey,2011,1h 45m,R,6.6,6K,58,"Bank-robber Franck Adrien is serving a prison sentence after robbing a national bank. Before he was caught he managed to hide the money but now it's not just the police who are looking for the money. His cell-mate is Jean-Louis Maurel, an alleged rapist/child molester who claims his innocence. When the court finds Maurel not guilty, Maurel promises to look after Franck's family when he gets out. But one day, a man called Manuel Carrega tells Franck that Maurel is a suspected serial killer and that Franck's family is in danger. Franck escapes from prison and police officer Claire Linné and her team take up the chase.",https://www.imdb.com/title/tt1726861/?ref_=sr_i_488
489. Planet of Snail,2011,1h 28m,Not Rated,7.2,382,73,"Young-Chan comes from planet of snail where deaf blind people live slow and quiet lives. When Young-Chan came to Earth, nobody understood his language and he was desperate. Then an angel walked into his life. Soon-Ho knows how it is to be lonely and soon becomes an inseparable part of his life. Young-Chan also discovers an amazing world under his fingers as he learned to read books with braille. Hopes began to grow and he dreams of writing a book. However, Soon-Ho cannot always be there for him because of her own problem of spine disability. The couple now should learn to survive alone. While Soon-Ho uneasily spends her first day waiting for his return, Young-Chan goes out for the biggest adventure of his life.",https://www.imdb.com/title/tt2057455/?ref_=sr_i_489
490. The Day He Arrives,2011,1h 19m,Not Rated,7.0,2.9K,83,"A professor in the film department at a provincial university goes to Seoul to meet his senior, who works as a film critic, and stays in a northern Seoul village for three days.",https://www.imdb.com/title/tt1922561/?ref_=sr_i_490
491. Dorfman in Love,2011,1h 32m,PG-13,6.0,1.7K,35,"Unknowingly trapped in her role as caretaker of her unappreciative family, a young single woman desperately needs a change. When she volunteers to cat-sit at her unrequited love's downtown L.A. loft, her dull old world changes forever.",https://www.imdb.com/title/tt1665418/?ref_=sr_i_491
492. The Law in These Parts,2011,1h 40m,Not Rated,7.4,411,79,Can justice truly be served in the occupied territories given the current system of law administered by Israel for Palestinians?,https://www.imdb.com/title/tt2069916/?ref_=sr_i_492
493. The Monk,2011,1h 41m,R,5.8,4.2K,56,"Madrid, in the seventeenth century. Abandoned at the doorstep of a monastery, Ambrosio has been brought up by the Capucin Friars. After becoming a friar himself, he becomes an unrivaled preacher whose sermons draw crowds and earn him the admiration of all. Admired for his extreme rigor and absolute virtue, Ambrosio is certain he is safe from any temptation. But Satan has not said his final word...",https://www.imdb.com/title/tt1605769/?ref_=sr_i_493
494. The Trouble with Bliss,2011,1h 37m,PG-13,5.3,2.9K,38,A guy in his mid-thirties watches his life comically unravel after he enters into a relationship with the daughter of a former high-school classmate.,https://www.imdb.com/title/tt1483756/?ref_=sr_i_494
495. America the Beautiful 2: The Thin Commandments,2011,1h 40m,Not Rated,6.7,77,,Award-winning filmmaker Darryl Roberts' takes us into America's dieting craze and its insidious use of BMI and into the lives of industry leaders and icons like Deepak Chopra.,https://www.imdb.com/title/tt2084773/?ref_=sr_i_495
496. Rebirth,2011,1h 45m,PG,7.3,202,76,"Filmed over the ensuing years after the attack on New York's World Trade Center, this documentary takes a look a the physical and emotional healing process involved in the aftermath of such a tragedy.",https://www.imdb.com/title/tt1380279/?ref_=sr_i_496
497. Deep Gold,2011,1h 26m,PG-13,3.2,369,,"Deep Gold follows Amy Sanchez, a champion free diver who, along with her sister Jess, find themselves thrown into the middle of a deadly conspiracy. After a government plane carrying a fortune in gold goes missing over Philippine waters, Amy and Jess struggle to investigate the disappearance with help from Lulu and the mysterious Benny Simpson. Soon, the girls learn they are in over their heads.",https://www.imdb.com/title/tt0929742/?ref_=sr_i_497
498. Rid of Me,2011,1h 30m,Not Rated,6.6,1K,53,"A scathing black comedy of embarrassment, RID OF ME charts the emotional breakdown and rebirth of a woman ripe for self-discovery.",https://www.imdb.com/title/tt1376233/?ref_=sr_i_498
499. Policeman,2011,1h 45m,Unrated,6.3,1.1K,79,A member of an Israeli anti-terrorist unit clashes with a group of young radicals.,https://www.imdb.com/title/tt1978447/?ref_=sr_i_499
500. Dragon,2011,1h 38m,R,7.0,16K,62,A papermaker gets involved with a murder case concerning two criminals leading to a determined detective suspecting him and the former's vicious father searching for him.,https://www.imdb.com/title/tt1718199/?ref_=sr_i_500
501. InSight,2011,1h 32m,R,4.8,1.2K,,"Kaitlyn, an emergency room nurse, who is tending to a young stabbing victim, is accidentally electrocuted by the defibrillator that is used in an effort to save the woman's life. Almost immediately, Kaitlyn starts to experience the victim's memories. She turns to family, friends, and the police, but no one takes her seriously. She decides that she must take it upon herself to try to solve the crime, or risk the terrifying visions ending in her own sanity being at stake. Ultimately, Kaitlyn teams up with the detective on the case and weaves her way through the victim's past, to discover not only the brutal truth, but also some very unexpected lessons about life, love, sorrow, and forgiveness along the way.",https://www.imdb.com/title/tt1687277/?ref_=sr_i_501
502. The Front Line,2011,2h 13m,Not Rated,7.3,7.3K,59,A drama centered on the Korean War's final battle that will determine the border between north and south.,https://www.imdb.com/title/tt2007387/?ref_=sr_i_502
503. Tales of the Night,2011,1h 24m,Not Rated,6.9,1.7K,66,"Tales of the Night weaves together six exotic fables each unfolding in a unique locale, from Tibet, to medieval Europe, to the Land of the Dead. From the imagination of internationally renowned animator Michel Ocelot.",https://www.imdb.com/title/tt1828229/?ref_=sr_i_503
504. Sarah Palin: You Betcha!,2011,1h 31m,Unrated,6.3,866,41,"Nick Broomfield goes in pursuit of Sarah Palin, interviewing her family and friends, for a decidedly unauthorized perspective on this growing force in American politics.",https://www.imdb.com/title/tt1965264/?ref_=sr_i_504
505. Special Forces,2011,1h 49m,R,6.3,20K,37,A French journalist in Afghanistan is kidnapped by the Taliban.,https://www.imdb.com/title/tt1656192/?ref_=sr_i_505
506. Happy Magic,2011,1h 40m,Not Rated,4.6,397,,"Mastering the magical elements of Wind, Fire, Water and Earth, a down-on-her-luck college student finds herself caught up in a battle among wizards holding the key to prevent the destruction of the universe.",https://www.imdb.com/title/tt2072164/?ref_=sr_i_506
507. Found Memories,2011,1h 38m,Not Rated,7.2,963,74,"Each citizen of Jotuomba plays an integral role in village life. Madalena is responsible for baking bread; each morning she stacks her rolls as Antonio prepares the coffee. The two share a morning ritual of arguments and insults, followed by an amicable cup of coffee on the bench outside Antonio's shop. At midday the church bells ring, summoning the villagers to mass. In the early evening, they all share a meal together. And so life proceeds in Jotuomba, the days languidly drifting into one another. The only variations seem to be in the weather. One day Rita arrives looking for a place to stay. She came upon the village while traveling through the valley, following the unused railroad tracks. She is a photographer, intent on capturing the village's special allure. Initially reticent, the townsfolk gradually open up to her, sharing their stories and allowing themselves to be photographed. Rita is comfortable with technologies old and new, and Madalena teaches her to knead dough by the light of an oil lamp. Only the village priest continues to find Rita's presence worrisome, especially when she begins asking about the locked cemetery.",https://www.imdb.com/title/tt2043879/?ref_=sr_i_507
508. Mama Africa,2011,1h 30m,,7.0,354,,Documentary about Miriam Makeba.,https://www.imdb.com/title/tt1543029/?ref_=sr_i_508
509. A Bird of the Air,2011,1h 48m,PG-13,6.6,1.5K,42,"A man in search of his past, and a woman who lives in the moment, are brought together when they pursue the origins of a stray parrot in this comedic and romantic drama.",https://www.imdb.com/title/tt0448022/?ref_=sr_i_509
510. Putin's Kiss,2011,1h 25m,Not Rated,6.5,768,52,"Masha Drokova joins Nashi, a Russian ultra nationalist youth group, at the age of 16 and rapidly ascends its ranks, famously garnering a medal and the opportunity to kiss Vladimir Putin. The film details her growing disillusion with the group's leaders and her falling in with the anti-Putin opposition, especially a journalist and blogger named Oleg Kashin, who gets brutally attacked.",https://www.imdb.com/title/tt2094920/?ref_=sr_i_510
511. Starry Starry Night,2011,1h 39m,Not Rated,6.9,1.3K,71,"12-year-old Mei grew up with her grandparents in the mountains, but now lives with her parents in the city. Her parents constantly fight and she ignored at home. Mei withdraws into her own world and imagination.",https://www.imdb.com/title/tt2084098/?ref_=sr_i_511
512. Vito Bonafacci,2011,1h 37m,,6.6,25,,"Vito has a fatal heart attack as he is exiting the front gate of his stately home. Upon death his mom confronts him, making it clear, via a lengthy diatribe, that his existence was one of the material realm of sensual gratification - money, power, status and pleasure seeking- rather than that which is transcendent, thus he has been condemned to eternal death. Eventually we discover that this death experience was a dream, which greatly unsettled Vito, precipitating him to seek the truth relative to life's purpose, and the afterlife. Vto has periods of contemplation and dialogue with the housekeeper, barber, gardener, and his wife in search of answers - Is there such a place as heaven? Does Hell exist? Am I a good person? etc. Vito's soul searching includes a flashback to his youth listening to his grandfather speaking to him about eternity. In the midst of this quest for truth, as Vito is driving down the driveway about to exit the front gate, it occurs to him that his day is repeating itself as in the dream. Certain events of the morning...such as him making a demeaning comment to Mike, who is washing Vito's Porsche, were precisely as they were in the dream - ""his dream was becoming his realty."" Frightened that if he continued to go through the gate he would, like the dream, have a fatal heart attack, and be condemned to eternal death. Frantically he returns to his house, prays and has an edifying flashback to his youth, in which death, which is currently crippling with fear, is being discussed. In a state of angst he calls for his friend, Father Dellos, asking him to come to his home. Upon arrival the the priest counsels him about the events of this ""strange"" morning, and hears his confession. Finally, Vito makes a third and final journey down the driveway.",https://www.imdb.com/title/tt1669846/?ref_=sr_i_512
513. Better Mus' Come,2011,1h 44m,,6.0,195,,"The film follows warring political factions in 1970s Jamaica as they enlist the support of gangs to enforce their policies, and advance their political agenda. It is a fictionalized dramatization of real historical events, specifically, the Green Bay Massacre, where the government finally tracked down these gangs and had systematically wiped out.",https://www.imdb.com/title/tt1517621/?ref_=sr_i_513
514. The City Dark,2011,1h 23m,Not Rated,7.1,341,,"THE CITY DARK is a feature documentary about the loss of night. After moving to NYC from rural Maine, filmmaker Ian Cheney asks a simple question - do we need the stars? - taking him from Brooklyn to Mauna Kea, Paris, and beyond. Exploring the threat of killer asteroids in Hawaii, tracking hatching turtles along the Florida coast, and rescuing injured birds on Chicago streets, Cheney unravels the myriad implications of a globe glittering with lights - including increased breast cancer rates from exposure to light at night, and a generation of kids without a glimpse of the universe above. Featuring stunning astrophotography and a cast of eclectic scientists, THE CITY DARK is the definitive story of light pollution and the disappearing stars.",https://www.imdb.com/title/tt1863406/?ref_=sr_i_514
515. The Ledge,2011,1h 41m,R,6.5,21K,34,"A police officer looks to talk down a young man lured by his lover's husband to the ledge of a high rise, where he has one hour to contemplate a fateful decision.",https://www.imdb.com/title/tt1535970/?ref_=sr_i_515
516. 11 Flowers,2011,1h 50m,Not Rated,7.0,786,71,"11-year-old Wang lives with his family in a remote village in China. Life is tough, but they make the most of what little they have. When Wang is selected to lead his school's daily gymnastics, his teacher recommends that he wear a new shirt, which forces his family to make a great sacrifice. Soon after, Wang encounters a wounded man on the run and their fates are intertwined.",https://www.imdb.com/title/tt2042432/?ref_=sr_i_516
517. Clandestine Childhood,2011,1h 52m,Not Rated,7.0,2.7K,55,"Juan lives in clandestinity. Just like his mum, his dad and his adored uncle Beto, outside his home he has another name. At school, Juan is known as Ernesto. And he meets María, who only has one name. Based on true facts, set in the Argentina of 1979, this film is ""one about love"".",https://www.imdb.com/title/tt1726888/?ref_=sr_i_517
518. Corpo Celeste,2011,1h 39m,Not Rated,6.8,2.2K,65,"Thirteen year-old Marta has recently moved back to southern Italy with her mother and older sister and struggles to find her place, restlessly testing the boundaries of an unfamiliar city and the catechism of the Catholic church.",https://www.imdb.com/title/tt1886502/?ref_=sr_i_518
"519. Small, Beautifully Moving Parts",2011,1h 13m,Not Rated,5.5,329,48,"Sarah Sparks is pregnant and feeling wholly ambivalent, despite her boyfriend's pure enthusiasm. A committed tech-geek, she fears she is more interested in ultrasound technology than in what's being ultra-sounded. When her sister lures her to L.A. for what ends up being a terrorizing baby shower, Sarah keeps her rental van and hits the road in search of the source of her anxiety: her estranged mother, now living off the grid. SMALL, BEAUTIFULLY MOVING PARTS takes a comic and poignant look at one woman's coming-of-parenthood in the age of technology.",https://www.imdb.com/title/tt1746242/?ref_=sr_i_519
520. Lucky,2011,1h 43m,R,5.3,3.7K,41,A wannabe serial killer wins the lottery and pursues his lifelong crush.,https://www.imdb.com/title/tt1473397/?ref_=sr_i_520
521. Letters to Elena,2011,1h 37m,PG,6.1,134,,Young Emilio and and his stepfather deliver mail as well as read and write letters for most of the illiterate villagers. Emilio changes some letters to optimistic stories from sad stories. Emilio then falls for a young girl named Elena.,https://www.imdb.com/title/tt1468705/?ref_=sr_i_521
522. Another Happy Day,2011,1h 59m,R,6.0,4.7K,46,A wedding at her parents' Annapolis estate hurls high-strung Lynn into the center of touchy family dynamics.,https://www.imdb.com/title/tt1719071/?ref_=sr_i_522
523. The Snowtown Murders,2011,1h 59m,Not Rated,6.6,21K,66,"Based on true events, 16-year-old Jamie falls in with his mother's new boyfriend and his crowd of self-appointed neighborhood watchmen, a relationship that leads to a spree of torture and murder.",https://www.imdb.com/title/tt1680114/?ref_=sr_i_523
524. Dreams of a Life,2011,1h 35m,Not Rated,6.8,3.5K,62,"A filmmaker sets out to discover the life of Joyce Vincent, who died in her bedsit in North London in 2003. Her body wasn't discovered for three years, and newspaper reports offered few details of her life - not even a photograph.",https://www.imdb.com/title/tt1819513/?ref_=sr_i_524
525. Restless City,2011,1h 20m,R,5.9,278,59,"Tells the story of an African immigrant surviving on the fringes of New York City where music is his passion, life is a hustle and falling in love is his greatest risk.",https://www.imdb.com/title/tt1545464/?ref_=sr_i_525
526. Roadie,2011,1h 35m,R,6.0,1.3K,61,"After 20 years on the road with Blue Oyster Cult, Jimmy Testagros returns to his hometown to life with his ailing mother. Complications arise when he falls for an old friend, who is now married to his longtime nemesis.",https://www.imdb.com/title/tt1450330/?ref_=sr_i_526
527. Photographic Memory,2011,1h 27m,Not Rated,6.9,246,79,"Filmmaker Ross McElwee (Sherman's March, Bright Leaves) finds himself in frequent conflict with his son, a young adult who seems addicted to and distracted by the virtual worlds of the internet. To understand his fractured love for his son, McElwee travels back to St. Quay-Portrieux in Brittany for the first time in decades to retrace his own journey into adulthood. A meditation on the passing of time, the praxis of photography and film, and the digital versus analog divide.",https://www.imdb.com/title/tt2055711/?ref_=sr_i_527
528. Last Days Here,2011,1h 31m,Not Rated,7.5,2.1K,71,"Documentary follows Bobby Liebling, lead singer of seminal hard rock/heavy metal band Pentagram, as he battles decades of hard drug addiction and personal demons to try and get his life back.",https://www.imdb.com/title/tt1723126/?ref_=sr_i_528
529. Brooklyn Brothers Beat the Best,2011,1h 38m,Not Rated,6.5,576,54,A singer-songwriter hits the road with a self-appointed music revolutionary.,https://www.imdb.com/title/tt1748224/?ref_=sr_i_529
530. Corman's World: Exploits of a Hollywood Rebel,2011,1h 35m,R,7.6,2.8K,,A documentary on DIY producer/director Roger Corman and his alternative approach to making movies in Hollywood.,https://www.imdb.com/title/tt1185371/?ref_=sr_i_530
531. Sal,2011,1h 25m,TV-MA,4.5,557,41,"The last day in the life of the actor Sal Mineo, who was murdered on February 12, 1976.",https://www.imdb.com/title/tt1794943/?ref_=sr_i_531
532. My Piece of the Pie,2011,1h 49m,Not Rated,5.8,2.4K,52,"After losing her job at a local factory, a single mother enrolls in a housekeeper training program, soon landing work cleaning the Paris apartment of handsome but cocky power broker.",https://www.imdb.com/title/tt1641624/?ref_=sr_i_532
533. Brief Reunion,2011,1h 28m,Not Rated,6.7,53,38,"Aaron Clark's comfortable life in the bucolic New England countryside is shattered by the unexpected arrival of former classmate Teddy who accuses him of business improprieties and cover-ups, with unforeseen consequences.",https://www.imdb.com/title/tt1697887/?ref_=sr_i_533
534. Down the Shore,2011,1h 33m,R,5.9,1.5K,54,The lives of three childhood friends on the Jersey Shore begin to unravel when a secret from their past is revealed.,https://www.imdb.com/title/tt1155060/?ref_=sr_i_534
535. I Melt with You,2011,2h 9m,R,5.9,6.5K,26,"When four 40-something college friends meet up for their annual reunion, things start to spiral out of control, and a pact they made as young men is revisited.",https://www.imdb.com/title/tt1691920/?ref_=sr_i_535
536. Children's Party,2011,2h 15m,,7.5,9K,,A gang of innocent but feisty kids who lead carefree lives in Chandan Nagar colony takes on the big bad world of politics when one of their friend's life is endangered.,https://www.imdb.com/title/tt1841542/?ref_=sr_i_536
537. Tonight You're Mine,2011,1h 20m,R,6.5,4.9K,41,Two feuding rock stars get handcuffed together for 24 hours at a music festival where they are both due to perform.,https://www.imdb.com/title/tt1672845/?ref_=sr_i_537
538. The Family Tree,2011,1h 27m,R,5.4,2.1K,24,A mother and wife stricken with memory loss allows a dysfunctional family a second chance at harmony and happiness.,https://www.imdb.com/title/tt1175713/?ref_=sr_i_538
539. Las Acacias,2011,1h 22m,Not Rated,6.9,2.5K,77,"Reluctantly, a dour long-distance truck driver agrees to give a lift to a Paraguayan single mother and her five-month-old daughter to Buenos Aires. Can the palpable silence soften up the taciturn trucker's sullen heart?",https://www.imdb.com/title/tt1754078/?ref_=sr_i_539
540. American Animal,2011,1h 35m,R,4.3,391,52,A terminally-ill man descends into madness when he learns his best friend and roommate is leaving for a new job in the morning.,https://www.imdb.com/title/tt1670932/?ref_=sr_i_540
541. Sushi: The Global Catch,2011,1h 15m,Not Rated,6.5,524,57,"In this meticulously researched documentary, filmmaker Mark Hall traces the origins of sushi in Japan to its status today as a cuisine that has spawned a lucrative worldwide industry.",https://www.imdb.com/title/tt1834234/?ref_=sr_i_541
542. People of a Feather,2011,1h 30m,,7.6,129,,"Featuring stunning footage from seven winters in the Arctic, People of a Feather takes you through time into the world of the Inuit on the Belcher Islands in Canada's Hudson Bay. Connecting past, present and future is a unique relationship with the eider duck. Eider down, the warmest feather in the world, allows both Inuit and bird to survive harsh Arctic winters. Traditional life is juxtaposed with modern challenges as both Inuit and eiders confront changing sea ice and ocean currents disrupted by the massive hydroelectric dams powering New York and eastern North America. Inspired by Inuit ingenuity and the technology of a simple feather, the film is a call to action to implement energy solutions that work with nature.",https://www.imdb.com/title/tt1929346/?ref_=sr_i_542
543. Papirosen,2011,1h 14m,Not Rated,6.3,182,80,"Masterfully edited from nearly 200 hours of footage, PAPIROSEN represents a decade of filmmaking, and four generations of Argentine director Gastón Solnicki's family history, culled from 8mm home videos, a VHS bar mitzvah, and original observational material. His father, Victor, emerges as the lead figure, but Solnicki highlights the entire clan. Beginning with the birth of his nephew, Mateo, and punctuated throughout by interviews with his grandmother, Pola, a Holocaust survivor, the film's scope is simultaneously epic and intimate. PAPIROSEN is a meditation on family, history, the importance of storytelling, and the power of cinema itself. OFFICIAL SELECTION - New York Jewish Film Festival",https://www.imdb.com/title/tt2075276/?ref_=sr_i_543
544. Elevate,2011,1h 21m,PG,6.9,139,67,"From a basketball academy in Senegal, to the high-pressure world of American prep schools, the film documents the extraordinary personal journeys of four particularly tall West African Muslim teenage boys with NBA dreams.",https://www.imdb.com/title/tt1634138/?ref_=sr_i_544
545. The Good Doctor,2011,1h 33m,PG-13,5.5,7.5K,52,A young doctor goes to unconscionable extremes in order to remain in the service of a female patient with a kidney disorder.,https://www.imdb.com/title/tt1582271/?ref_=sr_i_545
546. And They're Off,2011,1h 30m,PG-13,3.9,179,,A comedy centered on a failed horse trainer who desperately wants to be back in the winner's circle.,https://www.imdb.com/title/tt1644503/?ref_=sr_i_546
547. Flypaper,2011,1h 27m,Not Rated,6.3,35K,37,A man caught in the middle of two simultaneous robberies at the same bank desperately tries to protect the teller with whom he's secretly in love.,https://www.imdb.com/title/tt1541160/?ref_=sr_i_547
548. Downtown Express,2011,1h 30m,Not Rated,7.9,34,53,"Sasha is a young Russian violinist on a scholarship to Juilliard, living with his affectionate but overbearing father, a cellist determined to manage his son's career. While Sasha prepares for a critical recital that will launch him on a path to a glittering future, he is increasingly drawn to the rhythms he hears on the streets of New York. When he meets Ramona, a bohemian singer/songwriter, he joins her band, and falls in love with her and her music. He begins to lead a double life, careening frantically between two worlds.",https://www.imdb.com/title/tt1798143/?ref_=sr_i_548
549. Newlyweds,2011,1h 35m,Not Rated,6.3,1.7K,,Newlyweds Buzzy and Katie find their blissful life disrupted by the arrival of his half-sister and news of her sister's marriage troubles.,https://www.imdb.com/title/tt1880418/?ref_=sr_i_549
550. Bringing Up Bobby,2011,1h 33m,PG-13,5.0,2.1K,34,"A con artist moves her son to a conservative neighborhood in Oklahoma in an effort to build a better future, but it doesn't take long for her past to catch up with her, and for her son's behavior to cause problems of its own.",https://www.imdb.com/title/tt1656170/?ref_=sr_i_550
551. Breathing,2011,1h 34m,Not Rated,7.0,3.1K,66,"Through his work at a morgue, an incarcerated young man trying to build a new life starts to come to terms with the crime he committed.",https://www.imdb.com/title/tt1680679/?ref_=sr_i_551
