Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
566. Crazy Eyes,2012,1h 35m,Not Rated,4.0,600,31,"Zach is guy for whom the party never ends. But when he meets the girl he nicknames ""Crazy Eyes,"" the inability to have her, combined with family matters, are signs that his idle life might be due for a change.",https://www.imdb.com/title/tt1663631/?ref_=sr_i_566
567. Welcome to Pine Hill,2012,1h 21m,Not Rated,6.2,265,74,"A recently reformed drug dealer, now working as a claims adjuster by day and bouncer by night, receives earth-shattering news, compelling to make peace with his past and search for freedom beyond the concrete jungle of New York City.",https://www.imdb.com/title/tt2099788/?ref_=sr_i_567
568. The Last Fall,2012,1h 38m,Not Rated,5.5,446,,An NFL journeyman struggles to deal with life's complexities after his professional career is over.,https://www.imdb.com/title/tt1986161/?ref_=sr_i_568
569. The Last Time I Saw Macao,2012,1h 22m,Unrated,6.2,589,69,"Two filmmakers leave to Macao in an adventure of discovery of a city-labyrinth, multicultural and mysterious, where the memories of the childhood - featured memories by the lived reality in Macao - have a dialog with the memories of the East built by the codes of the cinema and the literature - memories lived on a featured reality-, creating a testimony which tries to raise the veil on the past and the present time. A personal album of physical and emotional geography, structured as an investigation disguised as a thriller, where the puzzle of the history challenges the reality.",https://www.imdb.com/title/tt1843840/?ref_=sr_i_569
570. The Playroom,2012,1h 23m,Not Rated,5.3,757,59,"Four children in their attic hideaway make up a fantastic story, while downstairs their parents weave a drunken intrigue of their own.",https://www.imdb.com/title/tt1815998/?ref_=sr_i_570
571. BuzzKill,2012,1h 34m,Not Rated,4.2,252,,"A struggling writer, Ray Wyatt, acquires fame in an unusual way when a notorious serial murderer, named the Karaoke Killer, steals his car and the newest draft of his script.",https://www.imdb.com/title/tt1093355/?ref_=sr_i_571
572. Black November,2012,1h 35m,TV-14,5.3,742,31,"Inspired by true events, an oil-rich Nigerian community wages war against an oil corporation to protect their land from being destroyed. Rebels kidnap an American oil executive and demand that his corporation end the destruction.",https://www.imdb.com/title/tt2147225/?ref_=sr_i_572
573. A Dark Truth,2012,1h 46m,R,5.6,6.4K,31,A former CIA operative turned political talk show host is hired by a disaffected corporate shareholder to expose her company's cover-up of an incident and deaths in an Ecuadorian village.,https://www.imdb.com/title/tt2083379/?ref_=sr_i_573
574. Save the Date,2012,1h 37m,R,5.7,7.2K,54,"Sarah begins to confront her shortcomings after she rejects her boyfriend's hasty proposal and soon finds herself in a rebound romance. Meanwhile, her sister Beth is immersed in the details of her wedding.",https://www.imdb.com/title/tt1965065/?ref_=sr_i_574
575. Knife Fight,2012,1h 40m,R,5.3,1.6K,34,A political strategist juggling three clients questions whether or not to take the high road as the ugly side of his work begins to haunt him.,https://www.imdb.com/title/tt1931466/?ref_=sr_i_575
576. Booker's Place: A Mississippi Story,2012,1h 30m,Not Rated,7.9,167,78,"While filming a documentary in Mississippi in 1965, Frank De Felitta forever changed the life of an African-American waiter and his family. In 2011, Frank's son returns to the Delta to examine the repercussions of that fateful encounter.",https://www.imdb.com/title/tt2129930/?ref_=sr_i_576
577. Young & Wild,2012,1h 36m,Not Rated,6.0,3.1K,,"Daniela, raised in the bosom of a strict Evangelical family and recently unmasked as a fornicator by her shocked parents, struggles to find her own path to spiritual harmony.",https://www.imdb.com/title/tt2125698/?ref_=sr_i_577
578. Universal Soldier: Day of Reckoning,2012,1h 54m,R,5.1,22K,58,"John looks to take down Luc Deveraux after a home invasion claims his wife and daughter. The fight pits John against Andrew Scott and an army of genetically enhanced warriors; meanwhile, he must contend with a UniSol in relentless pursuit.",https://www.imdb.com/title/tt1659343/?ref_=sr_i_578
579. The Guillotines,2012,1h 52m,R,4.8,1.5K,35,An elite crime-fighting unit in the court of the Chinese emperor relies on flying swords to defeat their enemies.,https://www.imdb.com/title/tt1847713/?ref_=sr_i_579
580. The Time Being,2012,1h 25m,Not Rated,5.4,915,29,"A struggling young artist meets a mysterious and wealthy benefactor, who offers him a series of increasingly bizarre surveillance assignments.",https://www.imdb.com/title/tt1916749/?ref_=sr_i_580
581. A Liar's Autobiography: The Untrue Story of Monty Python's Graham Chapman,2012,1h 25m,R,5.8,1.9K,45,"An animated, factually incorrect biography of Graham Arthur Chapman, one of the founding members of the comedy group Monty Python.",https://www.imdb.com/title/tt1979172/?ref_=sr_i_581
582. Bidder 70,2012,1h 13m,Not Rated,7.0,141,61,"Tim DeChristopher is Bidder 70, a young man who derailed an illegal BLM oil and gas auction in a courageous act of civil disobedience.",https://www.imdb.com/title/tt2085759/?ref_=sr_i_582
583. Futaba kara tooku hanarete,2012,1h 36m,Not Rated,6.2,98,69,A documentary chronicling the lives of Japanese refugees displaced by the 2011 tsunami and nuclear meltdown at Fukushima Daiichi.,https://www.imdb.com/title/tt2215363/?ref_=sr_i_583
584. Herman's House,2012,1h 20m,Not Rated,6.3,184,73,"'What kind of house does a man who has been imprisoned in a six-foot-by-nine-foot cell for over 30 years dream of?' This film captures the remarkable creative journey and friendship of Herman Wallace, one of the Angola 3, and artist Jackie Sumell while examining the injustice of prolonged solitary confinement.",https://www.imdb.com/title/tt2079512/?ref_=sr_i_584
585. Supporting Characters,2012,1h 27m,Not Rated,6.2,1K,62,Two New York film editors balance their personal relationships while reworking a movie in crisis.,https://www.imdb.com/title/tt1874789/?ref_=sr_i_585
586. Brake,2012,1h 32m,R,6.0,12K,38,A Secret Service agent is held captive in the trunk of a car and endures mental and physical torture as terrorists attempt to extract information for their plot against the President of the United States.,https://www.imdb.com/title/tt1990181/?ref_=sr_i_586
587. Death Metal Angola,2012,1h 30m,R,7.5,117,68,"DEATH METAL ANGOLA follows a loving Angolan couple, Sonia and Wilker, whose love for death metal music is bringing hope to the town and children of Huambo, and Angola as a country. The devastating reality of Angola's history of wars, and civil unrest has left the country's people torn, broken, and starving for something to give them peace. Sonia, and Wilker's dream to put on the first national rock festival ignites the emotions of the Angolan people, and helps them heal from the war stricken path Angola has left behind. This engaging reality of Angola touches the heart of the viewer, and sheds new light on a music genre that is not well understood.",https://www.imdb.com/title/tt2118609/?ref_=sr_i_587
588. Here Comes the Devil,2012,1h 37m,Not Rated,5.6,4.6K,50,"A couple loses their children near some caves in Tijuana. The children return to their parents the next day, unharmed. However, something has happened to them.",https://www.imdb.com/title/tt2107648/?ref_=sr_i_588
589. Between Us,2012,1h 30m,R,4.7,1.2K,,"Two couples reunite over two incendiary evenings where anything can happen in this darkly comedic story of best friends, marriage, love, disappointment and dreams.",https://www.imdb.com/title/tt1109574/?ref_=sr_i_589
590. The End of Time,2012,1h 49m,TV-G,6.1,428,56,Explores our perception of time.,https://www.imdb.com/title/tt2176504/?ref_=sr_i_590
591. Back to the Jurassic,2012,1h 26m,PG,4.7,1.8K,,"Three kids who travel back in time to 65 million years ago, where they are taken in by a dinosaur.",https://www.imdb.com/title/tt1321862/?ref_=sr_i_591
592. Art Is... The Permanent Revolution,2012,1h 22m,Not Rated,6.6,21,,"In Art Is...The Permanent Revolution three contemporary artists and a master printer explore how social reality and protest are conveyed in art. While the stirring works of the masters sweep by - among them graphics by Rembrandt, Goya, Daumier, Kollwitz, Dix, Grosz and Picasso - the making of an etching, a woodcut and a lithograph unfolds before our eyes as the contemporary artists join their illustrious predecessors in creating art of social engagement.",https://www.imdb.com/title/tt2304485/?ref_=sr_i_592
593. The Kitchen,2012,1h 20m,R,4.9,1.7K,,"Jennifer's thirtieth birthday party is supposed to be a special day. But what starts out as a day of celebration quickly spirals into a most ill-fated day Jennifer wishes she could forget, in this ensemble comedy set entirely in a kitchen.",https://www.imdb.com/title/tt2011300/?ref_=sr_i_593
594. Approved for Adoption,2012,1h 10m,Not Rated,7.3,637,73,Comic-book artist Jung returns to Seoul for the first time since he was abandoned at the age of 5.,https://www.imdb.com/title/tt1621766/?ref_=sr_i_594
595. Yangsi,2012,1h 22m,Not Rated,7.2,27,,"Recognized as the reincarnation ('yangsi') of one of the most revered Tibetan Masters of the 20th century, Ugyen Tenzin Jigme Lhundrup must train to perpetuate this legacy, starting with an enthronement before thousands at age four. 'Yangsi' follows this process, from childhood up to the time he embarks on a world tour at the age of eighteen to fully assume the mantle of his predecessor. Filmed in large part in Himalayan Kingdom of Bhutan, over a period of 14 years, Yangsi tells a unique coming of age story as it explores the doubts and hesitations along with the unusual strength of character of the 'Yangsi'.",https://www.imdb.com/title/tt2260060/?ref_=sr_i_595
596. Three Worlds,2012,1h 41m,Not Rated,6.5,828,42,"This is the tale of a hit-and-run accident that results in the death of an illegal foreigner. Three men, including a young executive, are aboard the vehicle responsible of the accident and decide to keep silent about the whole thing. But a young woman witnesses it and succeeds in finding the driver, and the wife of the deceased.",https://www.imdb.com/title/tt2369497/?ref_=sr_i_596
597. Beyond Outrage,2012,1h 50m,R,6.7,7.5K,53,"As the police launch a full-scale crackdown on organized crime, it ignites a national yakuza struggle between the Sanno of the East and Hanabishi of the West.",https://www.imdb.com/title/tt1724962/?ref_=sr_i_597
"598. High Tech, Low Life",2012,1h 27m,Not Rated,7.1,237,53,A documentary that follows the journey of two of China's first citizen reporters as they travel the country chronicling under-reported news and social issues stories.,https://www.imdb.com/title/tt2151988/?ref_=sr_i_598
599. They Come to America,2012,1h 39m,Not Rated,6.1,283,,A documentary that explores the human and financial costs of illegal immigration.,https://www.imdb.com/title/tt2304997/?ref_=sr_i_599
600. Bad Blood,2012,1h 47m,R,5.4,142,,9 college students on road trip get waylaid and wind up in deep trouble.,https://www.imdb.com/title/tt0495024/?ref_=sr_i_600
