Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
569. Galapagos,1955,1h 18m,,6.8,108,,"Did the Peruvians cross the sea? The filming of a Norwegian archaeological expedition to the Galapagos islands in 1952, lead by Thor Heyerdahl. A continuation of the Kon-Tiki expedition.",https://www.imdb.com/title/tt0273622/?ref_=sr_i_569
570. Gengæld,1955,1h 39m,,7.0,33,,"The widow Elise lives in a large villa with her adult son Eigil and their tenants, among others an impoverished writer and a rich manufacturer. One day a certain Mr. Schmidt comes to visit and claims to be Eigil's father. Elise denies it, but that's not the only secret Schmidt thinks he has. And before the evening is over, the villa is transformed into a crime scene.",https://www.imdb.com/title/tt0122503/?ref_=sr_i_570
571. The Doctors,1955,1h 50m,,5.5,31,,"Doctor Jean Nérac, went to practice his profession in Cantal, where he had to replace an elder brother.",https://www.imdb.com/title/tt0157765/?ref_=sr_i_571
572. Er nu zhai,1955,1h 56m,,7.5,42,,"Before he was known internationally as a martial arts superstar, Bruce Lee had appeared in a handful of Hong Kong films as a child star in the 1940s/50s. One of these early films was The More the Merrier (1955), a.k.a. We Owe it to Our Children from the Union Film Enterprise, a family melodrama written and directed by renowned filmmaker Chin Chien (My Intimate Partners). Featuring the 14-year-old Bruce Lee and future Cantonese Opera star Yuen Siu Fai, the B&W film revolves around accountant Ming (played by Cheung Wood Yau) and his wife (Tsi Lo Lin) who suffers a miscarriage in an car accident. The couple decides to adopt a baby girl, not knowing that she's the daughter given up by Ming's poor co-worker who struggles to feed a bunch of kids. Bruce Lee plays the slacker son of the landlord (Ko Lo Chuen).",https://www.imdb.com/title/tt0193140/?ref_=sr_i_572
573. Bahr el gharam,1955,,,6.2,25,,"Touna [Naima Akef] and Amin [Rushdy Abaza] were sweethearts in Damietta in a fishing compound owned by their two fathers. They loved the constant clear skies and the pure waters and each became angry and jealous when perceiving the other interacting casually with a member of the opposite gender. Amin's boat was caught in a storm and he was badly injured. A theater director [Youssef Wahby] recognized Touna's talent and offered her work as a performer, so she went to Cairo and became a showgirl so she could pay Amin's costly medical expenses at a Cairo hospital.",https://www.imdb.com/title/tt0342084/?ref_=sr_i_573
574. Meoto zenzai,1955,2h 1m,,7.1,124,,"Despite paternal disapproval, the heir of a wealthy family embarks on a relationship with a Geisha.",https://www.imdb.com/title/tt0229577/?ref_=sr_i_574
575. Girl on the Third Floor,1955,1h 40m,,6.0,48,,A Parisian reporter tries to exonerate a fugitive neighbor of charges he murdered his wife.,https://www.imdb.com/title/tt0138825/?ref_=sr_i_575
576. Lay That Rifle Down,1955,1h 11m,Approved,5.7,131,,Judy works for a pittance as a char in her aunt's hotel. To add spice to her life she enrolls in a charm course but it's a scam. Soon the swindlers show up and plan to use her to con her aunt out of her money.,https://www.imdb.com/title/tt0048290/?ref_=sr_i_576
577. Tales of Ginza,1955,1h 57m,,6.9,283,,"When she was a little girl, Wakako Kyoguku's portrait was painted by a talented young artist. Years later, she takes it to an art gallery in Ginza, in hopes of reuniting with the creator whom she never knew the name.",https://www.imdb.com/title/tt0283358/?ref_=sr_i_577
578. Les évadés,1955,1h 50m,,6.7,78,,"During World War II, three prisoners escape from a labor camp.",https://www.imdb.com/title/tt0139756/?ref_=sr_i_578
579. Bandish,1955,2h 9m,Not Rated,7.3,35,,"Mahender has been responsible for the upbringing of Tomato, a young child at a very early age. Now Mahender's health is getting worse, and he is afraid his ill-health may be contagious and may endanger Tomato. So Mahender decides to leave Tomato in the park near Kamal Roy, and instructs Tomato to call Kamal his dad. Tomato does so, and this results in utter chaos in the life of Kamal. He is unable to convince his lady love Usha Sen that the child is not his; and additionally Kamal is under pressure from his dad and mom to get married. Kamal begs Tomato to leave him, but Tomato refuses to do so. How will this impact on Kamal's life and relationships?",https://www.imdb.com/title/tt0139051/?ref_=sr_i_579
580. Ihr erstes Rendezvous,1955,1h 40m,,6.7,10,,Orphan Christa is in love with her nameless pen pal. But on their first date she is met by middle-aged Martin claiming he is substituting for his nephew Rolf. As Christa is on the run from the orphanage Martin invites her to his mansion.,https://www.imdb.com/title/tt0048197/?ref_=sr_i_580
581. Josephine and Men,1955,1h 38m,Not Rated,5.6,164,,The trouble with Josephine is that her ever-loving and over-sympathetic nature leads her to switch from needful men to even more needful men...,https://www.imdb.com/title/tt0048232/?ref_=sr_i_581
582. Il prigioniero della montagna,1955,1h 41m,,4.9,86,,"Plain-looking Giovanni Testa can barely support his family from his artisan wharf. Angelic son Carlito is the meat in the sandwich when Giovanni's sexy wife Teresa bitterly compares him to his wealthy brother, ruthless businessman Enzo. Although innocent, Giovanni flees under the assumed name Guglielmo Razoni when Enzo is murdered just after they had a loud row when he asked in vain for a loan. Giovanni starts a new life as construction worker on a dam in the Dolomites, but gets entangled in more love and crime drama, while an old rival makes a move on Teresa.",https://www.imdb.com/title/tt0048085/?ref_=sr_i_582
583. La meilleure part,1955,1h 30m,,5.4,62,,"Philippe Morin, a young engineer passionate about his work, leads the construction of a huge dam in the High Alps. Like all the men who work on the building site, he gives the best part of himself. Unfortunately, his health deteriorates but he refuses to follow the doctor's orders as well as the advice of Micheline, a young nurse who has fallen in love with him. However, driven by the evolution of his illness, Philippe finally makes up his mind to go down to the valley for a treatment. On the very day of his departure though, a young Arab worker gets killed in a rock crusher...",https://www.imdb.com/title/tt0049491/?ref_=sr_i_583
584. Sanshiro Sugata,1955,,,8.0,107,,"The story of Sanshiro Sugata, a young man who wants to learn the new art of judo. A wise teacher reveals to Sanshiro that judo is not merely a means of combat nor a demonstration of physical skill, but an art which reveals the artist to himself.",https://www.imdb.com/title/tt0048583/?ref_=sr_i_584
585. The Widow,1955,1h 30m,,6.0,71,,"Lee Shin-ja is a young widow, subject to the prejudices against her position in society. Trying to provide for her daughter as well as find love, Lee becomes entangled in the lives of her late husband's friend, his wife, and her lover.",https://www.imdb.com/title/tt0312964/?ref_=sr_i_585
586. Sarajevo,1955,1h 35m,,6.7,49,,The film portrays the assassination of Archduke Franz Ferdinand of Austria in 1914.,https://www.imdb.com/title/tt0048761/?ref_=sr_i_586
587. Andrea Chenier,1955,1h 50m,,5.3,41,,"Andrea Chenier, poet and politician, falls in love with an aristocratic girl also lusted after by the servant Gerard. The French Revolution breaks out and Chenier and Gerard are among the leaders, but Chenier is a moderate. It doesn't take long for Gerard to bring him before the Committee of Public Safety and have him condemned.",https://www.imdb.com/title/tt0047829/?ref_=sr_i_587
588. Jail Busters,1955,1h 1m,Approved,6.3,326,,"Chuck, a reporter for The Blade newspaper, gets beaten up while trying to get a story on prison corruption, and the rest of the Bowery Boys, Slip, Sach, and Butch, get themselves arrested so that they can complete the expose from inside the prison, while serving a short---they think---six month sentence. Inside the Big House, they learn that ex-gangsters Ed Lannigan, Tom Tomcyk, and ""Big Greenie"", are living in the lap of luxury within the prison, by paying off Jenkins, the corrupt Captain of the Guards. And, on the side, the Boys, Sach in particular, slowly send Dr. Fordyce, the prison psychiatrist, off the deep end as they clumsily go about their investigation.",https://www.imdb.com/title/tt0048222/?ref_=sr_i_588
589. El fantasma de la opereta,1955,1h 10m,,4.5,33,,"A bloody serial killer Phantom kills and slash chorus girls. Not to be confused with the ""Phantom of the Opera"".",https://www.imdb.com/title/tt0183070/?ref_=sr_i_589
590. Shap Mochan,1955,2h 44m,,7.9,83,,Mhanedra Mukhopadhaya ( Uttam Kumar ) is a descendant of a musician family. One of his forefathers was cursed by his guru that anyone in his family who would practice music will either die prematurely or be disabled because he insulted the guru by not accepting him as the guru. Mahendra's elder brother Devendra ( Pahadi Sanyal ) was blinded by the curse and he vowed not to practice music and obtained commitment from Mahendra that he will also not practice music. Because of extreme poverty Devendra sends Mahendra to Calcutta to His friend ( Kamal Mitra ) to help Mahendra get a job and earn money to help the family. His daughter Madhuri ( Suchitra Sen ) takes care of Mahendra and polishes him for the high society including the table manners. Madhuri finds Mahendra's musical talent and promises him to help build a career in music and when learns about the curse she assures Mahendra that she does not believe it and will do everything possible to get rid of that curse from him and his family. Finding a job was difficult in those days and Mahendra had to settle for singing to earn a living knowing about the curse and gradually establishes himself as a notable singer and starts making good money. Watch what happens when the curse still falls upon the family Mahendra is saved from his grave illness by Madhuri......,https://www.imdb.com/title/tt0048609/?ref_=sr_i_590
591. Mademoiselle from Paris,1955,1h 50m,,5.8,9,,"Musical about a young lady who is in love with her boss, struggling to keep his fancy Paris shop open for business.",https://www.imdb.com/title/tt0157951/?ref_=sr_i_591
592. Mod og mandshjerte,1955,1h 35m,,5.5,17,,"The cautious banker Harald is completely without courage and manly heart, afraid of both the director and the beautiful colleague Elvi. But when Harald is mistakenly diagnosed with heart problems and given three months to live, he displays a new fearlessness. He even agrees to help Elvi unravel a sinister plot devised by the bank manager.",https://www.imdb.com/title/tt0124797/?ref_=sr_i_592
593. Dunja,1955,1h 35m,,5.4,32,,"Beautiful Dunja is bored to death at the post office of her father, far in the depths of Russia. When the dubious officer Minski arrives, she's fascinated by his stories about life in St. Petersburg and easily can be persuaded to accompany him there. Minski promises her father to marry her later. In truth he's soon tired of her and throws her out; she's passed around among the officers of the czar like a prostitute. When her father gets word of it, he wants to take revenge.",https://www.imdb.com/title/tt0048024/?ref_=sr_i_593
594. Special Delivery,1955,1h 26m,Approved,6.3,27,,The Pacific Rim's best bonded courier is tasked with delivering a bratty 15-year-old to her mother in the U.S. amid a bitter custody battle and escalating stakes.,https://www.imdb.com/title/tt0048797/?ref_=sr_i_594
595. Rosen im Herbst,1955,1h 47m,,6.3,71,,,https://www.imdb.com/title/tt0048564/?ref_=sr_i_595
596. Der Cornet - Die Weise von Liebe und Tod,1955,1h 49m,,8.3,16,,,https://www.imdb.com/title/tt0047952/?ref_=sr_i_596
597. Hou chuang,1955,,,5.6,27,,"Adapted from Alfred Hitchcock's ""Rear Window"" 1954 film by a collective of Cantonese filmmakers to commemorate the death of comedian Yi Qiushui.",https://www.imdb.com/title/tt0206813/?ref_=sr_i_597
598. Kanyasulkam,1955,2h 47m,,8.4,118,,Kanyasulkam is an adaptation of the popular Telugu play of same title. The film deals with prejudices of contemporary Indian society such as child marriages.,https://www.imdb.com/title/tt0252590/?ref_=sr_i_598
