Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
283. Ann and Eve,1970,1h 29m,X,4.5,172,,"An erotic drama about a youthful bride-to-be who takes a holiday to Yugoslavia with a cynical and evil lesbian film critic (and murderess) that leads to debauchery, degradation with a dwarf, a dinner with naked entertainers and other highlights...",https://www.imdb.com/title/tt0066774/?ref_=sr_i_283
284. Halls of Anger,1970,1h 36m,R,5.9,460,,"An all-black inner city school has to become an integrated school. Few dozen white kids are transferred there, but the black students are aggressively opposed to this. The school then approaches a tough black teacher for help.",https://www.imdb.com/title/tt0065810/?ref_=sr_i_284
285. Tobacco Roody,1970,1h 24m,,4.9,269,,"A southerner comforting his buxom stepdaughter, his young wife seducing a sheriff and getting sexually blackmailed by a banker, their sleeping daughters approached by drunk farmers. Just another standard day on a hillbilly farm.",https://www.imdb.com/title/tt0128769/?ref_=sr_i_285
286. The Girls from Thunder Strip,1970,1h 20m,R,3.8,210,,A vicious gang of murderous bikers goes up against a trio of beautiful bootlegging sisters.,https://www.imdb.com/title/tt0060462/?ref_=sr_i_286
287. Sexy Susan Knows How...,1970,1h 32m,,4.7,76,,"Europe, after the fall of Napoleon Bonaparte. The wrecked army of the French flooded through Europe back to his homeland.",https://www.imdb.com/title/tt0065739/?ref_=sr_i_287
288. The Unholy Four,1970,1h 35m,,6.0,529,,"Having been broken out of prison by bank robbers, an amnesiac is joined by three other convicts in a visit to his hometown, where he is caught in a feud between his family and the father of one of the robbers.",https://www.imdb.com/title/tt0065550/?ref_=sr_i_288
"289. Oh, Sun",1970,1h 38m,,7.3,926,,"A native of Mauritania is delighted when he is chosen to work in Paris. However, he is disappointed when he sees racial inequity as blacks are relegated to manual labor while less skilled whites are given preferential treatment.",https://www.imdb.com/title/tt0062285/?ref_=sr_i_289
290. The Losers,1970,1h 35m,R,5.3,644,,A quintet of CIA-trained Hells Angels take their specially armored hogs to Cambodia and head across southeast Asia to rescue a captured presidential advisor.,https://www.imdb.com/title/tt0066126/?ref_=sr_i_290
291. Toomorrow,1970,1h 35m,Approved,5.2,311,,"Dying aliens kidnap the pop group, Toomorrow, whose social musical instrument's ""vibrations"" are needed for their race to survive.",https://www.imdb.com/title/tt0066469/?ref_=sr_i_291
292. Johny Mera Naam,1970,2h 39m,,7.4,974,,"Orphaned brothers Mohan and Sohan diverge; one seeks vengeance, while the other, posing as ""Johny"", uncovers secrets that alter his life.",https://www.imdb.com/title/tt0154685/?ref_=sr_i_292
293. Original Cast Album: Company,1970,53m,,8.0,1.2K,83,"""Company"" musical's original cast recording session filmed by D.A. Pennebaker in 1970. Captures interactions between Sondheim, performers and live recording process, culminating with Elaine Stritch's iconic ""The Ladies Who Lunch"" rendition",https://www.imdb.com/title/tt0293475/?ref_=sr_i_293
294. Mastana,1970,2h 31m,Not Rated,7.2,87,,"Simple-minded, poor, and lonely Satya (Mehmood) finds friendship with a rich but neglected child, Nain-Tara. The snobbish parents of Nain-Tara resent this friendship and prevent their daughter from seeing Satya, only to result in Nain-Tara falling seriously ill. Only Satya's return can now restore the child back to herself. Satya is willing to return, but has been warned by the police to keep away from the child indefintely.",https://www.imdb.com/title/tt0317902/?ref_=sr_i_294
295. The Only Way,1970,1h 26m,G,5.9,343,,A Jewish family tries to escape from Denmark in October 1943 during the German occupation.,https://www.imdb.com/title/tt0066185/?ref_=sr_i_295
296. Bizarre,1970,1h 32m,R,4.5,435,,"A brainy sex flick with a sense of humor, the film begins with a narrator/mummy who guides us through a number of vignettes promising to show what some of us go through in the pursuit of sexual pleasure. There's a fabulous ten minute opening, where the half naked go go dancers have vegetables thrown at them. One of the tales features a female photographer who tortures a male model. Another has a female burglar (Cathy Howard) caught by the house owner. The craziest involves a nerd hiring a blond call girl (Sue Bond) in pursuit of a menage-a-trois with his pet lizard; and there's a endearing misadventure with secret agent Lindy Leigh (Maria Frost) who does topless safecracking.",https://www.imdb.com/title/tt0066349/?ref_=sr_i_296
297. Kati Patang,1970,2h 47m,Not Rated,7.2,1.2K,,A runaway bride promises her dying widowed friend that she will assume her identity and look after her infant child.,https://www.imdb.com/title/tt0065936/?ref_=sr_i_297
298. The Rebel Rousers,1970,1h 18m,R,4.1,828,,Bikers beat up on some squares who turn to the law for help and get a shrug.,https://www.imdb.com/title/tt0066286/?ref_=sr_i_298
299. La ragazza di latta,1970,1h 35m,,5.9,67,,"Mr. Rossi lives in a small town. He works in a large financial company and is considered to be rather original and eccentric by his colleagues because he doesn't own a car and insist on rollerskating to and from work. One afternoon, from his office windows, he catches sight of an intriguing girl and decides to follow her...",https://www.imdb.com/title/tt0066276/?ref_=sr_i_299
300. Carnival of Blood,1970,1h 27m,GP,3.8,682,,"A psychopathic killer uses the carousel ride at a carnival to pick his victims, whom he then murders and dismembers.",https://www.imdb.com/title/tt0066893/?ref_=sr_i_300
301. Heintje - Einmal wird die Sonne wieder scheinen,1970,1h 38m,,5.9,291,,Seit dem Tod seiner Frau kümmert sich Klaus Helwig aufopferungsvoll um seinen Sohn Heintje.,https://www.imdb.com/title/tt0064411/?ref_=sr_i_301
"302. Elle boit pas, elle fume pas, elle drague pas, mais... elle cause!",1970,1h 20m,,6.2,603,,Housemaid Georgette (Girardot) loves to gossip and this causes major trouble to people around her.,https://www.imdb.com/title/tt0065686/?ref_=sr_i_302
303. Bartleby,1970,1h 18m,PG,6.6,443,,"An asocial and enigmatic office clerk refuses to do his work, leaving it up to his boss to decide what should be done with him.",https://www.imdb.com/title/tt0065452/?ref_=sr_i_303
"304. Scream, Evelyn, Scream!",1970,PG,,4.8,11,,"A woman, lonely and looking for love, arranges a date through a personals ad. What follows is a nightmare of torture and terror.",https://www.imdb.com/title/tt3616910/?ref_=sr_i_304
305. Il dio serpente,1970,1h 34m,Unrated,5.1,257,,"A beautiful Italian woman, Paola (Nadia Cassini) is told by her black friend (Evaristo Márquez) about the Caribbean love god Jambaya who appears in the form of the snake. By the end of the movie, Paola decides to give herself to Jambaya while a local woman named Stella (Beryl Cunningham) departs with her white friend's ex-lover, establishing a neat symmetry between their respective fantasies of exoticism.",https://www.imdb.com/title/tt0065640/?ref_=sr_i_305
306. The Mind of Mr. Soames,1970,1h 38m,PG,6.2,967,,A man who has been in a coma since infancy is awakened.,https://www.imdb.com/title/tt0066080/?ref_=sr_i_306
307. The Walking Stick,1970,1h 36m,GP,6.5,645,,"A woman's life is upended when she falls for a charming stranger, only to find he's part of a crew planning to rob her workplace, needing her knowledge to pull it off.",https://www.imdb.com/title/tt0066543/?ref_=sr_i_307
308. Dropout,1970,1h 49m,,6.1,262,,"Mary is a disillusioned English banker's wife who meets a troubled Italian immigrant, Bruno. Mary is captivated by Bruno and they set off on a voyage together. In the course of their voyage, they meet a series of society's dropouts.",https://www.imdb.com/title/tt0169806/?ref_=sr_i_308
309. The Priest's Wife,1970,1h 43m,PG,6.3,777,,"Discovering her boyfriend is married, a young lady attempts to take her life, pausing only to phone a Help Line. Finding herself very much alive in hospital she meets the priest who took the call and, much taken with him, she starts trying to date him. He in turn succumbs to her charms and they soon realise their major problem is his Holy vow of celibacy.",https://www.imdb.com/title/tt0067437/?ref_=sr_i_309
310. Hell's Bloody Devils,1970,1h 30m,GP,4.2,382,,A government agent tries to break a Neo-Fascist group in California,https://www.imdb.com/title/tt0065826/?ref_=sr_i_310
311. The Moonshine War,1970,1h 40m,GP,5.9,700,,A federal agent attempts to make some real money before the alcohol ban is lifted so he sets his sights on the whiskey cache of an old army buddy.,https://www.imdb.com/title/tt0066096/?ref_=sr_i_311
312. Weekend with the Babysitter,1970,1h 33m,R,4.3,763,,A middle-aged husband falls for his childrens' teenaged babysitter.,https://www.imdb.com/title/tt0066553/?ref_=sr_i_312
313. The Longest Most Meaningless Movie in the World,1970,48h,TV-14,5.5,202,,The Longest Most Meaningless Movie in the World is an underground movie made in the UK that runs to 48 hours long.,https://www.imdb.com/title/tt0342707/?ref_=sr_i_313
314. The Invisible Dead,1970,1h 22m,Not Rated,4.3,576,,"An evil scientist creates a murderous, invisible ape-man.",https://www.imdb.com/title/tt0067948/?ref_=sr_i_314
315. Black Angels,1970,1h 27m,R,4.3,191,,"When an African-American biker gang is tricked into believing that a white biker gang is planning a war, all hell breaks loose.",https://www.imdb.com/title/tt0065474/?ref_=sr_i_315
316. Gas! -Or- It Became Necessary to Destroy the World in Order to Save It.,1970,1h 18m,R,4.2,1.8K,,A gas is let loose upon the world that kills anyone over 25 years old.,https://www.imdb.com/title/tt0065760/?ref_=sr_i_316
317. The Anonymous Venetian,1970,1h 31m,GP,6.8,1K,,"Without mentioning the reason, Venetian musician Enrico invites his ex-wife Valeria to visit him, and her heart is broken again during their last days together.",https://www.imdb.com/title/tt0065408/?ref_=sr_i_317
318. Darker Than Amber,1970,1h 36m,R,6.1,659,,Professional beach bum and 'knight errant' Travis McGee goes up against psychotic body-builder Terry Bartell. McGee pulls out all the stops when he joins a Caribbean cruise to bring the killer to justice.,https://www.imdb.com/title/tt0065610/?ref_=sr_i_318
319. The Grasshopper,1970,1h 38m,R,5.7,629,,"A young woman's odyssey from innocence to decadence. Hopeful for a career in show business, Christine Adams leaves British Columbia with her boyfriend at age 19. But a detour to Las Vegas leads her into a life that no one would envy.",https://www.imdb.com/title/tt0065795/?ref_=sr_i_319
320. Alex in Wonderland,1970,1h 50m,R,5.4,1K,,"Bohemian Alex Morrison has just finished directing his first feature-length movie. In its previews, the movie is considered a critical, artistic, and surefire commercial success, so Alex seemingly has his choice of what his next project will be. Alex has a few ideas, like a biopic of Lenny Bruce or a movie about a black uprising in Los Angeles. As he makes the rounds of both the Hollywood community and European movie centers for ideas, he fantasizes about movie scenarios of his everyday situations, influenced by his movie idols, some of whom he actually meets, like Italian director Federico Fellini and French actress Jeanne Moreau. He's also wondering what to do about his personal life: does it make sense for him to ""move up"" with his wife Beth and their two daughters from their middle-class lifestyle? If so, filmmaking must not only achieve his main purpose of saying something meaningful, but also must be commercially successful. But must the need for commercial success ultimately take artistic control out of his hands?",https://www.imdb.com/title/tt0065380/?ref_=sr_i_320
321. Mere Humsafar,1970,2h 33m,,7.0,70,,"Raju is his real name but due to his unhealthy and unkempt manner of living, he is called ""Junglee"" by everyone in his village, all save for ex-convict Ustad Anwar who has served time for murder, and his father. When Raju's dad passes away, the local money-lender gives him an ultimatum to either re-pay the loan or he will take possession of his house and land. Raju decides to hitch a ride to Bombay, get a job, save some money, buy a couple of bullocks, till his land and re-pay the money-lender. No one gives him a ride, so he stows away in the back of a fruit-laden truck, which has one more stowaway, a run-away gypsy named Tarna. Both of them meet, fall in love, promise to help and marry each other. After the truck ride, they board a goods train bound for Bombay, but during the journey both get separated. A few months Raju finds out that Tarna is now known as Meenakshi, a movie actress. When he goes to meet her, he is told by a man named Ashok, that Tarna is his wife. A bewildered Raju is heartbroken and devastated. When Tarna finds out that Raju had come to meet her, she rushes over to meet him - only to find him in the arms of an attractive young woman named Kusum. Looks like neither of them kept their promise of helping and marrying each other, and due to the change in their respective circumstances have ended up with different life-partners.",https://www.imdb.com/title/tt0215988/?ref_=sr_i_321
