Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
429. The Second Awakening of Christa Klages,1978,1h 28m,Not Rated,6.7,374,,"Three people rob a bank to help a daycare center that's in debt. Wolf is captured, Werner is identified, and police suspect that Christa is the third. She and Werner ask Hans, a clergyman, to launder the money and give it to the kindergarten; he refuses. They try Christa's friend Ingrid, who tries to help, but the school rejects the money. When tragedy strikes Werner, Hans helps Christa bolt to a collective in Portugal; when Ingrid visits her there, their relationship makes the collective nervous, so she returns to Germany and stops living in hiding. The police are still looking for her and so is a witness to the robbery: bank clerk Lena, whose interest brings Christa's second awakening.",https://www.imdb.com/title/tt0078536/?ref_=sr_i_429
430. I gabbiani volano basso,1978,1h 37m,,5.6,158,,An ex-Vietnam vet is forced to become a hit-man and gets caught in the middle of a conspiracy.,https://www.imdb.com/title/tt0077593/?ref_=sr_i_430
431. La fille à la fourrure,1978,1h 25m,,4.8,76,,Aliens from the planet Eros revive the dead on Earth and turn them into horny zombies.,https://www.imdb.com/title/tt0269603/?ref_=sr_i_431
432. The Late Great Planet Earth,1978,1h 31m,PG,3.7,380,,Events that are prophesied in the Bible are illustrated to show that civilization is headed for doomsday.,https://www.imdb.com/title/tt0079445/?ref_=sr_i_432
433. Vice Squad,1978,1h 31m,,4.5,85,,"The crime squad is after a drug and prostitution ring, which enables a number of scenes involving nudity and sex. They end up tackling a sado-maso club, headed by top level officials.",https://www.imdb.com/title/tt0167806/?ref_=sr_i_433
434. Cleopatra Wong,1978,1h 50m,,5.5,221,,"Singapore's top policewoman, Miss Cleopatra Wong, who heads the Seasian Interpol Criminal Investigation Department (C.I.D.), teams up with her Filipino counterpart to bust a counterfeit currency operation that threatens several Asian countries with bankruptcy. Their dangerous quest takes them from Singapore to Hong Kong and finally Manila where they locate the counterfeit ring's Asian headquarters, which is being run by local nuns, forced into slave labor. The martial arts action is fast and furious as Cleopatra and her teams launch an attack to destroy the counterfeiter's and their headquarters in an explosive finale in this fun-filled, action-packed adventure.",https://www.imdb.com/title/tt0077343/?ref_=sr_i_434
435. L'orgia,1978,1h 41m,,5.5,107,,"A group of boys and girls are locked up a weekend in a friends house in which they do a party that little to little is converted in an orgy. But not everything is sex, there are also cinematographic digressions, chocolate and churros, and good humor... 

One of the first movies with high sexual contents of the Spanish democratic transition. It is a key piece of the historical memory of a period and of a repressed generation.

Filmed at first in the Catalan language (L'Orgia), was dubbed later to the Castilian with the voices of the same actors of the original version in Catalan. Movie filmed with few economic resources, the result was a work of great naturalness and freshness.",https://www.imdb.com/title/tt0076505/?ref_=sr_i_435
436. Metamorphoses,1978,1h 20m,PG,6.1,199,,"Several animated stories from ""Metamorphoses"", Roman poet Ovid's narrative of legends, are presented.",https://www.imdb.com/title/tt0078495/?ref_=sr_i_436
437. Molière,1978,4h 20m,,7.6,916,,"Who was Moliere? He is known everywhere as one of the world's greatest playwrights. But who was he? Born Jean-Baptiste Poquelin in 1622, the son of a prosperous tapestry maker. His mother died when he was a boy. Growing up in the teeming streets of 17th century Paris, Jean Baptiste received a good Jesuit education and was fascinated by the street fairs and traveling carnivals that flourished in spite of the religious repression and hypocrisy of those cruel times. As a young man he joined the theatrical Bejart family to establish the Illustre-Theatre, which soon went bankrupt. The troupe reformed, found patronage, and went on the road for thirteen years, performing all over France. Poquelin developed his stagecraft adapting Commedia dell Arte plots to please brutalized peasants and cynical townspeople. He also married Madeline Bejart, the widowed daughter of the troupe's founder. Later he entered into a love affair with Mme Bejart's daughter, to the dismay of all. The troupe eventually returned to Paris and, on October 24, 1658, greatly impressed the 20-year old King Louis XIV, later to be called the Sun King. Moliere's life became bound up with the magnificent court at Versailles, and with its intrigues. He wrote, staged and acted in the plays now famous all over the world. He fought with his enemies and his friends, enjoyed success followed by failure, organized court festivities and defended himself against increasingly fanatic religious authorities. Above all, his theater was taken from life as his life was theatrical.",https://www.imdb.com/title/tt0077941/?ref_=sr_i_437
438. Yalniz Kalp,1978,1h,,3.5,17,,,https://www.imdb.com/title/tt3998036/?ref_=sr_i_438
439. Thappu Thalangal,1978,2h 11m,,8.0,142,,A local thug and prostitute fell in love and they want to change their current lifestyle but society doesn't let them.,https://www.imdb.com/title/tt0155257/?ref_=sr_i_439
440. The Pocket Lover,1978,1h 35m,,5.6,213,,"Follows 15-year-old Julien's romantic involvement with an older prostitute. He navigates parental disapproval and grapples with her profession, which involves relationships with wealthy clients, amidst their unconventional affair.",https://www.imdb.com/title/tt0077155/?ref_=sr_i_440
441. Derbeder,1978,1h 22m,,5.1,180,,"Agha's daughter Ipek and poor farmhand Ferdi are two young people in love with each other. Despite the kinship between Abbas Agha and Ferdi's father, the Agha's change of heart when he saw the money put an end to the friendship.",https://www.imdb.com/title/tt1705105/?ref_=sr_i_441
442. The Song of Roland,1978,1h 50m,,5.4,180,,In the 11th-century epic Roland des Roncesvalles is a legendary knight from the age of chivalry in France. He is depicted as a key figure in halting the advance of the Arabs into France.,https://www.imdb.com/title/tt0077317/?ref_=sr_i_442
443. Dossier 51,1978,1h 45m,,7.3,1.1K,,An unnamed French intelligence service spies on and analyzes a French diplomat code name '51' to identify a method to control him.,https://www.imdb.com/title/tt0176666/?ref_=sr_i_443
"444. Oh, les petites starlettes!",1978,1h 20m,,6.2,12,,Sexual encounters at the Cannes Film Festival where the starlets will do anything to get a role.,https://www.imdb.com/title/tt0234369/?ref_=sr_i_444
445. Battle of the Stars,1978,1h 35m,PG-13,2.8,361,,A spaceship investigates an out-of-control planet and discovers a computer that controls an underground civilization.,https://www.imdb.com/title/tt0075881/?ref_=sr_i_445
446. Loggerheads,1978,1h 34m,,5.3,383,,"In Weimar Germany, twin brothers Hermann and Gustav find themselves on opposite extremes: Hermann is a loyal sympathizer of the emerging Nazi party and Gustav is an anarchist who prints and spreads anti-Nazi propaganda.",https://www.imdb.com/title/tt0078527/?ref_=sr_i_446
447. Trocadero Lemon Blue,1978,1h 30m,,6.0,142,,"Phil, 10 years old, living with his mother, has fallen in love with a girl of his age. He also likes skateboarding with his friends.",https://www.imdb.com/title/tt0078419/?ref_=sr_i_447
448. Steppe,1978,2h 14m,,6.9,162,,"A boy in Russia, circa 1900, makes a daunting trip from his home village to a school in the city.",https://www.imdb.com/title/tt0076761/?ref_=sr_i_448
449. Encuentros muy cercanos con señoras de cualquier tipo,1978,1h 32m,,6.3,106,,"Alberto and Jorge are two comedians who, faced with the possibility of making money with a business agent, agree to play the role of executives of a fictitious company.",https://www.imdb.com/title/tt0195682/?ref_=sr_i_449
450. They Went That-A-Way & That-A-Way,1978,1h 35m,PG,5.0,416,,"Small-town deputy is ordered by the governer to go undercover, posing as a criminal, in a maximum security prison. Shortly after his mission begins, the governor dies, leaving him and his partner stranded in jail.",https://www.imdb.com/title/tt0078384/?ref_=sr_i_450
451. Ecce bombo,1978,1h 43m,Not Rated,7.0,2.6K,,An ironic peek into the life of a group of Italian university students in the 1970s.,https://www.imdb.com/title/tt0077482/?ref_=sr_i_451
452. Cycle Vixens,1978,1h 22m,R,4.6,205,,"Three Colorado girls decide to hop on their motorcycles and head to California. On the way they get mixed up in drugs, rape and stolen motorcycles.",https://www.imdb.com/title/tt0079018/?ref_=sr_i_452
453. Shadows of a Hot Summer,1978,1h 40m,,7.4,354,,Ondrej lives on a farm outside a small town with his family. One day a group of men arrive at the families house and the harmonious life they've led so far changes drastically for the worse.,https://www.imdb.com/title/tt0076765/?ref_=sr_i_453
454. The Hitter,1978,1h 30m,R,5.5,140,,An ex-professional boxer (O'Neal) tries to make a new start when teaming up with a fast talking but ageing hoodlum (Ceaser) and an ex-call girl (Frazier) but soon get more than they bargained for when crossing an adversary from their past.,https://www.imdb.com/title/tt0179219/?ref_=sr_i_454
455. Kravgi gynaikon,1978,1h 50m,R,6.8,415,,"Melina Mercouri plays an actress who is attempting a comeback with a staging of Greek tragedy ""Medea"".",https://www.imdb.com/title/tt0077473/?ref_=sr_i_455
456. Hungarians,1978,1h 47m,,6.9,409,,Many Hungarian migrant workers work in Germany in good conditions and for good wages during WW2. They face the war only once they return home to Hungary.,https://www.imdb.com/title/tt0077891/?ref_=sr_i_456
457. Thampu,1978,2h 9m,,7.1,141,,"Besides a long glittering river, some men raise a pole. A tent balloons up. Where there was wide sand and the sound of water lapping, there is now a truck, chairs, hoops, stools, ropes, goats, a lioness, a pair of fat girls, some bicycles, and an old man with a philosopher's dignity, putting on white paste. Across a dirt road, the circus truck comes to a village. The tent goes up. Schoolboys run to the tent. Village women come and watch an acrobat roll a hoop across a tightrope. A lion leaps from the edge of one stool - across darkness - onto another stool. A gap-toothed old woman gazes at a goat on a tight rope; her eyes are wide with curiosity. For three days the circus makes small ripples in the life of this village. Municipal permits are required. At a toddy shop, a soldier befriends the circus strongman; a pump attendant sits on a rock each day watching a village girl bathe and dry her hair. The dwarf brings back to the circus a watermelon larger than his head.",https://www.imdb.com/title/tt0078381/?ref_=sr_i_457
458. Hi-Riders,1978,1h 30m,R,4.9,241,,Story of a group of drag races and the young boy and girl who join them.,https://www.imdb.com/title/tt0076140/?ref_=sr_i_458
459. Fists of Bruce Lee,1978,1h 33m,R,3.9,254,,"An undercover cop has been assigned to bust up a narcotics ring but comes up against the mob's hired martial arts assassin. Both men are the best in their field and in a battle to the death, only one will survive...",https://www.imdb.com/title/tt0077556/?ref_=sr_i_459
460. Team-Mates,1978,1h 24m,R,5.8,104,,"Vicki Mason, a high school senior, decides to prove a point by trying out for the school football team",https://www.imdb.com/title/tt0174261/?ref_=sr_i_460
"461. Esposa de día, amante de noche",1978,1h 32m,,4.1,12,,A married couple are temped by passions around them.,https://www.imdb.com/title/tt0076003/?ref_=sr_i_461
462. Kasme Vaade,1978,2h 27m,,6.4,491,,"Amit is employed as a lecturer within a university and wholeheartedly loves Suman opting to get marry to her soon. Their only short-coming in life is Amit's younger brother, Raju, who they allow too much liberty to spoil him which gets him into serious trouble prompting Amit to intervene which gets him killed. A guilt ridden Raju comes across Amit's look-alike, Shankar; thinking that his brother has returned; Raju attempts to make amend by bringing Shankar into Suman and his life without knowing that Shankar is a wanted criminal who is using this route to escape from the authorities.",https://www.imdb.com/title/tt0077792/?ref_=sr_i_462
