Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
460. Girls Will Be Girls,2024,1h 58m,,7.1,2.3K,79,"At a strict boarding school nestled in the Himalayan foothills, 18-year-old Mira first discovers desire and romance. However, her curious, rebellious, coming-of-age is disrupted by her young mother, who never got to come of age herself.",https://www.imdb.com/title/tt18277182/?ref_=sr_i_460
461. Sacramento,2024,1h 24m,R,6.9,137,71,"An energetic and free-spirited young man convinces his long-time friend, who's settled into domestic life, to go on an impromptu road trip from Los Angeles to Sacramento.",https://www.imdb.com/title/tt13491834/?ref_=sr_i_461
462. Rebel Moon - Part Two: The Scargiver,2024,2h 2m,PG-13,5.3,59K,35,"Kora and surviving warriors prepare to defend Veldt, their new home, alongside its people against the Realm. The warriors face their pasts, revealing their motivations before the Realm's forces arrive to crush the growing rebellion.",https://www.imdb.com/title/tt23137904/?ref_=sr_i_462
463. Grafted,2024,1h 36m,,5.6,2.1K,62,A bright but socially awkward exchange student takes her craving for popularity to horrifying heights.,https://www.imdb.com/title/tt11162260/?ref_=sr_i_463
464. This Is Me... Now,2024,1h 5m,PG-13,4.1,7.1K,61,This narrative-driven odyssey that coincides with the release of her same-named album tells the story of Jennifer Lopez's journey to love through her own eyes.,https://www.imdb.com/title/tt30215084/?ref_=sr_i_464
465. Modi: Three Days on the Wing of Madness,2024,1h 50m,,5.6,460,29,"Through the streets of World War I Paris, Italian bohemian artist Modigliani attempts to out maneuver bombs, policemen, girlfriends, and critics in a increasingly desperate search of a home for his art.",https://www.imdb.com/title/tt5519506/?ref_=sr_i_465
466. Sister Midnight,2024,1h 47m,,6.6,307,73,A genre-bending comedy about a frustrated and misanthropic newlywed who discovers certain feral impulses that land her in unlikely situations.,https://www.imdb.com/title/tt32060445/?ref_=sr_i_466
467. Armor,2024,1h 29m,R,3.5,3.7K,,A father and son working as security guards for an armored truck company encounter a team of would-be robbers while on a bridge. They become trapped and must come up with a plan to escape and ensure their survival.,https://www.imdb.com/title/tt29252358/?ref_=sr_i_467
468. Curse of the Seven Oceans,2024,1h 34m,,5.6,318,,"Starting from trade competition in the market, people use supernatural things and perform black magic to bring down their rivals.",https://www.imdb.com/title/tt32495411/?ref_=sr_i_468
469. Watchmen: Chapter I,2024,1h 23m,R,7.0,6.3K,71,"In 1985, the murder of a government sponsored superhero draws his outlawed colleagues out of retirement and into a mystery that threatens to upend their personal lives and the world itself.",https://www.imdb.com/title/tt32627540/?ref_=sr_i_469
470. Black Dog,2024,1h 56m,,7.2,2.5K,78,"Released from jail, Lang returns to his hometown in Northwest China. As part of a dog patrol tasked with clearing stray dogs before the 2008 Olympics, he bonds with a black stray. The two lonely souls embark on a new journey together.",https://www.imdb.com/title/tt28131427/?ref_=sr_i_470
471. Irish Wish,2024,1h 33m,TV-PG,5.2,21K,46,"When the love of Maddie's life gets engaged to her best friend, she puts her feelings aside to be a bridesmaid at their wedding in Ireland.",https://www.imdb.com/title/tt21957774/?ref_=sr_i_471
472. The Silent Hour,2024,1h 39m,R,6.1,7.1K,,A detective with hearing loss and a deaf witness to a murder must lean on each other to outsmart killers they can't hear coming when cornered in an abandoned apartment block.,https://www.imdb.com/title/tt22874848/?ref_=sr_i_472
473. Baby Invasion,2024,1h 20m,,4.5,268,36,"An ultra-realistic, multiplayer FPS game follows a group of mercenaries using baby faces as avatars. Tasked with entering mansions of the rich and powerful, players must explore every rabbit hole before time runs out.",https://www.imdb.com/title/tt33029871/?ref_=sr_i_473
474. The Children's Train,2024,1h 46m,TV-14,7.4,6.8K,,A seven-year-old boy named Amerigo who in 1946 leaves his impoverished family in Naples and gets on a train to go live with a wealthier family in the north as part of a postwar initiative to rescue children from poverty.,https://www.imdb.com/title/tt29242846/?ref_=sr_i_474
475. The Uninvited,2024,1h 37m,R,5.9,141,,"A stranger crashes a party, sparking a comedy of errors, and a reordering of life.",https://www.imdb.com/title/tt23732034/?ref_=sr_i_475
476. Jönssonligan kommer tillbaka,2024,1h 44m,,6.0,1.2K,,"Years after their last heist, Sickan reunites with Vanheden, Harry and Doris to steal a T-Rex skeleton from a museum and sell it for millions. However, an aging detective is determined to catch Jönsson before retiring.",https://www.imdb.com/title/tt29633969/?ref_=sr_i_476
477. Ask Me What You Want,2024,1h 54m,,3.6,319,,"After his father's death, Eric Zimmerman travels to Spain to oversee his company's branches. In Madrid, he falls for Judith and engage in an intense, erotic relationship full of exploration. Eric fears his secret may end their affair.",https://www.imdb.com/title/tt31723358/?ref_=sr_i_477
478. Jackpot!,2024,1h 46m,R,5.8,30K,41,"In the near future, a 'Grand Lottery' has been newly established in California - the catch: kill the winner before sundown to legally claim their multi-billion dollar jackpot.",https://www.imdb.com/title/tt26940324/?ref_=sr_i_478
479. The Mouse Trap,2024,1h 20m,Not Rated,2.5,3.1K,,"It's Alex's 21st Birthday, but she's stuck at the amusement arcade on a late shift so her friends decide to surprise her, but a masked killer dressed as Mickey Mouse decides to play a game of his own with them which she must survive.",https://www.imdb.com/title/tt30743549/?ref_=sr_i_479
480. Amber Alert,2024,1h 30m,PG-13,6.0,5.5K,,A ride-share turns into a high-stakes game of cat and mouse after it follows a car fitting the description of an AMBER ALERT.,https://www.imdb.com/title/tt31450182/?ref_=sr_i_480
481. Vanvaas,2024,2h 40m,,6.7,1.2K,,Delves into the dynamics between an elderly father grappling with dementia and his family.,https://www.imdb.com/title/tt29120307/?ref_=sr_i_481
482. Sweethearts,2024,1h 38m,R,5.5,3.8K,57,"Two college freshmen pull a ""Turkey Dump"" and break up with their high school sweethearts over ""Drunksgiving"" - the one chaotic night before Thanksgiving in their hometown that puts their codependent friendship to the test.",https://www.imdb.com/title/tt14636214/?ref_=sr_i_482
483. Stream,2024,2h 3m,,5.7,7.4K,,"The Keenan family's simple weekend getaway truly turns into a vacation to die for, as four deranged killers playing a sadistic game lock down their hotel and compete for the most creative murders of all the guests.",https://www.imdb.com/title/tt8964540/?ref_=sr_i_483
484. Under Paris,2024,1h 44m,TV-MA,5.2,36K,57,"To save Paris from a bloodbath, a grieving scientist is forced to face her tragic past when a giant shark appears in the Seine.",https://www.imdb.com/title/tt13964390/?ref_=sr_i_484
485. Kishkindha Kaandam,2024,2h 13m,,8.0,11K,,"Strange events unfold in a monkey-inhabited village, prompting a newlywed pair and forest officials to embark on a mission to uncover the root cause of the peculiar disturbances.",https://www.imdb.com/title/tt15980138/?ref_=sr_i_485
486. La Cocina,2024,2h 19m,R,7.2,2.4K,74,"In the heart of a bustling Times Square kitchen, dreams and desperation collide as the staff each chase the elusive American dream.",https://www.imdb.com/title/tt19864832/?ref_=sr_i_486
487. The Grinch That Stole Bitches,2024,1h 14m,18+,7.0,50,,"The Grinch has to settle the score with Santa, so he decides to take a different approach.",https://www.imdb.com/title/tt34850771/?ref_=sr_i_487
488. Loveable,2024,1h 41m,,8.0,1.4K,,"Maria juggles with four children and a demanding career while her second husband, Sigmund, travels all the time. One day they get into an ugly argument which led Sigmund to eventually ask her for a divorce.",https://www.imdb.com/title/tt26629652/?ref_=sr_i_488
489. Find Me Falling,2024,1h 33m,TV-MA,6.3,13K,50,"After a failed comeback album, rock star John Allman escapes to a dreamy Mediterranean island, only to discover that his new cliffside home has an unfortunate notoriety that attracts unwanted visitors and an old flame.",https://www.imdb.com/title/tt19862722/?ref_=sr_i_489
490. Millers in Marriage,2024,1h 57m,R,5.2,337,49,"A tale of three middle-aged married couples coming to grips with universal questions about marriage and fidelity, professional success and failure, and the challenge of finding a second act.",https://www.imdb.com/title/tt32499895/?ref_=sr_i_490
491. Girl Haunts Boy,2024,1h 40m,PG,6.3,2.8K,,"Follows Bea, a teenager ghost who forms a special friendship with Cole, the new guy in town, whose house she has been inhabiting for over 100 years.",https://www.imdb.com/title/tt20215396/?ref_=sr_i_491
492. Wanita Ahli Neraka,2024,1h 35m,,5.2,182,,"The life of a woman named Farah. After officially getting married and having the status of a wife, Farah was suddenly possessed by a dark power until she slowly lost control of herself.",https://www.imdb.com/title/tt33771507/?ref_=sr_i_492
493. Manamey,2024,2h 35m,,5.5,601,,"A charismatic playboy's life is upended when a young boy enters his world, initially causing chaos but gradually becoming an integral part, exploring themes of love, family, and growth.",https://www.imdb.com/title/tt27043130/?ref_=sr_i_493
494. Baby John,2024,2h 39m,,5.4,17K,,Revolves around a DCP who transforms and travels to a different place in order to safeguard his family.,https://www.imdb.com/title/tt27757805/?ref_=sr_i_494
495. Magpie,2024,1h 30m,R,6.1,2.5K,69,A couple find their lives turned upside-down when their daughter is cast alongside a controversial major star.,https://www.imdb.com/title/tt20202324/?ref_=sr_i_495
496. Classified,2024,1h 45m,R,3.6,2.3K,,A career CIA hitman who's been solely using the classified section of various newspapers to receive his orders suddenly discovers that his division's actually been shut down for years.,https://www.imdb.com/title/tt27714840/?ref_=sr_i_496
497. Winner,2024,1h 43m,PG-13,6.5,2.3K,56,Winner is a brilliant young misfit from Texas who finds her morals challenged while serving in the U.S. Air Force and working as an NSA contractor.,https://www.imdb.com/title/tt11433906/?ref_=sr_i_497
498. Blackwater Lane,2024,1h 48m,PG-13,4.6,1.8K,,Late one night a woman drives by a stranded motorist who is later revealed to have been murdered. After a series of terrifying events the woman believes she is the killer's next victim.,https://www.imdb.com/title/tt22767628/?ref_=sr_i_498
499. The Platform 2,2024,1h 39m,TV-MA,4.9,39K,45,"A thrilling physical journey that allows an approach to the darkness, where it is scary to look. It appeals to the viewer's civil responsibility and forces them to face the limits of their own solidarity.",https://www.imdb.com/title/tt27729779/?ref_=sr_i_499
500. A Sacrifice,2024,1h 34m,R,5.1,5.1K,44,"American social psychologist Ben Monroe investigates a local cult connected to a disturbing event, while his daughter becomes embroiled with a mysterious local boy.",https://www.imdb.com/title/tt16491560/?ref_=sr_i_500
501. The Silent Planet,2024,1h 35m,,4.8,197,,"Follows two inmates in the near future who are sentenced to a lifetime of hard labor on a distant planet. As things unravel, they become increasingly paranoid and start to lose a sense of who they are and their past lives.",https://www.imdb.com/title/tt28239875/?ref_=sr_i_501
502. The Menendez Brothers,2024,1h 59m,TV-MA,7.0,9K,,"In 1996, the Menendez brothers faced trial for killing their parents, a case that captivated America. Years later, they share their side through interviews with those involved, offering a fresh take on the events.",https://www.imdb.com/title/tt33481094/?ref_=sr_i_502
503. Our Little Secret,2024,1h 41m,TV-14,5.7,23K,41,Two resentful exes must awkwardly spend Christmas together after they learn that their new partners are siblings.,https://www.imdb.com/title/tt31022050/?ref_=sr_i_503
504. Monster Summer,2024,1h 37m,PG-13,5.7,3.5K,54,"When a mysterious force begins to disrupt their big summer fun, Noah and his friends team up with a retired police detective to embark on a monstrous adventure to save their island.",https://www.imdb.com/title/tt3954936/?ref_=sr_i_504
505. The Shadow Strays,2024,2h 24m,TV-MA,6.5,9K,73,"Codename 13, a 17-year-old assassin, is suspended due to a sloppy mission in Japan. She meets 11-year-old Monji, who loses his mother, and sets out to rescue him.",https://www.imdb.com/title/tt28349451/?ref_=sr_i_505
506. Mother of the Bride,2024,1h 28m,TV-PG,4.8,17K,39,Lana's daughter Emma returns from London and announces that she's getting married next month. Things become more complicated when Lana learns that the man who stole Emma's heart is the son of the man who broke hers years ago.,https://www.imdb.com/title/tt26926267/?ref_=sr_i_506
507. Inside,2024,1h 44m,,7.0,220,,"Transferred from juvenile to adult prison, Mel is taken under the wing of both Shepard, Australia's most despised criminal, and Warren, a soon-to-be-a-paroled inmate. The paternal triangle that forms between them becomes their undoing.",https://www.imdb.com/title/tt29424168/?ref_=sr_i_507
508. My Favourite Cake,2024,1h 37m,,7.4,7K,80,"Seventy-year-old Mahin, solitary until now, chooses to revive her love life. A chance encounter becomes an unforgettable evening.",https://www.imdb.com/title/tt31015278/?ref_=sr_i_508
509. The Tearsmith,2024,1h 43m,TV-MA,5.2,12K,,Sometimes our greatest fear is accepting that someone can honestly love us for who we are. Nica and Rigel are ready to find it out together.,https://www.imdb.com/title/tt29114029/?ref_=sr_i_509
510. Trigger Warning,2024,1h 46m,TV-MA,4.6,19K,36,"A special forces commando returns to her hometown after her father's sudden death, only to run afoul of a violent gang when she starts asking questions.",https://www.imdb.com/title/tt5834874/?ref_=sr_i_510
511. Winter Spring Summer or Fall,2024,1h 37m,R,6.9,442,,"Remi and Barnes, two very different teenagers, meet by chance in the winter of their senior year, then spend four days together over the course of a year that will change their lives forever.",https://www.imdb.com/title/tt24515124/?ref_=sr_i_511
512. Succubus,2024,1h 43m,,4.6,1.2K,,"A new father struggling with fatigue, emotional insecurities, and a failing marriage joins a dating app, only to swipe right on what may be an inhuman presence.",https://www.imdb.com/title/tt13778486/?ref_=sr_i_512
513. A Nice Indian Boy,2024,1h 36m,,7.2,154,,"When Naveen brings his fiancé Jay home to meet his traditional Indian family, they must contend with accepting his white-orphan-artist boyfriend and helping them plan the Indian wedding of their dreams.",https://www.imdb.com/title/tt16431330/?ref_=sr_i_513
514. Monsieur Aznavour,2024,2h 13m,,7.3,2.2K,,"Follows the beginnings of the iconic French-Armenian singer, songwriter and actor, Charles Aznavour, from zero to fame.",https://www.imdb.com/title/tt26743414/?ref_=sr_i_514
515. Daddy's Head,2024,1h 32m,TV-MA,5.6,4.7K,69,A boy and his stepmother fear for their safety after an eerie creature resembling the boy's recently deceased father visits them.,https://www.imdb.com/title/tt26682012/?ref_=sr_i_515
516. Souleymane's Story,2024,1h 33m,,7.7,2.6K,81,A Paris food delivery cyclist and asylum seeker named Souleymane has two days to prepare his story for a make-or-break interview to secure legal residency.,https://www.imdb.com/title/tt32086046/?ref_=sr_i_516
517. Boneyard,2024,1h 36m,R,4.1,4.9K,,Inspired by the true events of a serial killer that may still be out there today.,https://www.imdb.com/title/tt10993078/?ref_=sr_i_517
518. Hagen,2024,2h 19m,,6.1,1.1K,,"A reinterpretation of the Nibelungen saga centering on Hagen von Tronje, a Viking who allies himself with the ancient gods and takes up arms against an unscrupulous ruler.",https://www.imdb.com/title/tt6176336/?ref_=sr_i_518
519. The Calendar Killer,2024,1h 37m,,5.4,4K,,Klara is going to die today unless she kills her husband instead. The Calendar Killer has given her that impossible choice. When Jules starts his night shift at a safety helpline for lonely women on their way home Klara's call reaches him.,https://www.imdb.com/title/tt30292390/?ref_=sr_i_519
520. Jane Austen Wrecked My Life,2024,1h 34m,R,6.5,156,,"A desperately single bookseller, lost in a fantasy world, finds herself forced to fulfil her dreams of becoming a writer in order to stop messing up her love life.",https://www.imdb.com/title/tt31112509/?ref_=sr_i_520
521. Take Cover,2024,1h 30m,Not Rated,5.1,2.3K,,A burned-out professional sniper finds himself trapped in an all-glass penthouse by a lethal competitor and must find a way to survive and escape with little to no cover between him and the killer.,https://www.imdb.com/title/tt28129054/?ref_=sr_i_521
522. The Radleys,2024,1h 55m,R,5.0,2.7K,,"A seemingly ordinary family actually has a dark secret: they are vampires. They choose not to drink blood despite their natural cravings, but their truth is revealed one day.",https://www.imdb.com/title/tt22889928/?ref_=sr_i_522
523. Undercover,2024,1h 40m,,7.2,3.8K,,"After spending several years infiltrating the circles of the Abertzale left as another young sympathizer of the terrorist group ETA, a police officer gets what she was looking for: ETA contacts her.",https://www.imdb.com/title/tt29270150/?ref_=sr_i_523
524. The Inheritance,2024,1h 25m,,4.7,2.8K,,"A billionaire on the eve of his 75th birthday, invites his estranged children back home out of fear that tonight someone or something is going to kill him. He puts each of their inheritances on the line, to make sure they'll help.",https://www.imdb.com/title/tt9271850/?ref_=sr_i_524
525. Reawakening,2024,1h 30m,,6.2,299,,A couple whose daughter aged 14 went missing and then reappears after a decade.,https://www.imdb.com/title/tt21928528/?ref_=sr_i_525
526. Electra,2024,1h 25m,,7.4,26,,A journalist and his female companion travel to interview a famous musician in Rome where a generous invite to a country estate becomes something much more than anyone expected.,https://www.imdb.com/title/tt22375408/?ref_=sr_i_526
527. Boot Camp,2024,1h 34m,,5.8,1K,,"Follows unathletic Whitney Carmichael, who signs up for an intense summer boot camp to reinvent herself and falls for her personal trainer. She then finds the strength to embrace her true self and ignore the others' expectations.",https://www.imdb.com/title/tt22827888/?ref_=sr_i_527
528. Dead Sea,2024,1h 28m,,5.3,5.3K,,"Stranded in the open sea after a fatal accident, a young woman and her two friends are rescued by a fishing vessel's captain, unaware that the ship harbors a chilling secret.",https://www.imdb.com/title/tt11724920/?ref_=sr_i_528
529. V/H/S/Beyond,2024,1h 54m,Not Rated,5.8,9.2K,65,"Six bloodcurdling tapes unleash horror in a sci-fi inspired hellscape, pushing the boundaries of fear and suspense.",https://www.imdb.com/title/tt32880932/?ref_=sr_i_529
530. Holy Cow,2024,1h 32m,,7.2,1.1K,,"Totone's carefree teenage life of drinking and dancing takes a turn when he must provide for his 7-year-old sister. Seeking income, he channels his energy into producing an award-winning comté cheese to claim a competition prize.",https://www.imdb.com/title/tt32086034/?ref_=sr_i_530
531. Aavesham,2024,2h 35m,,7.8,27K,,Three teenagers reach Bangalore for their engineering degree and gets involved in a fight with seniors. They find a local gangster named Ranga to help them take revenge.,https://www.imdb.com/title/tt26660021/?ref_=sr_i_531
532. Lilies Not for Me,2024,1h 39m,,7.8,82,,A gay novelist and his psychiatric nurse bond over a series of doctor-ordered 'dates' as he tells the story of a friendship which spiraled out of control when they turned to a risky procedure to cure themselves of feelings for each other.,https://www.imdb.com/title/tt30700695/?ref_=sr_i_532
533. Out of My Mind,2024,1h 42m,TV-PG,7.4,2.6K,73,"Melody Brooks is navigating sixth grade as a nonverbal wheelchair user who has cerebral palsy. With the help of some assistive technology and her devoted allies, Melody shows that what she has to say is more important than how she says it.",https://www.imdb.com/title/tt5012320/?ref_=sr_i_533
534. Snakeeater,2024,1h 20m,,5.3,215,,An unstable private investigator suddenly awakens on a subway train to find himself plunging deeper and deeper into a nightmare...that may very well be of his own making.,https://www.imdb.com/title/tt8986144/?ref_=sr_i_534
535. Bad Genius,2024,1h 36m,,6.2,2.1K,,A group of seniors of an entrepreneurial high school team up to take down a rigged college admissions system.,https://www.imdb.com/title/tt17717416/?ref_=sr_i_535
536. Mea Culpa,2024,2h,R,4.2,7K,33,"A criminal defense attorney, unhappy in her marriage, finds herself seduced by her mysterious new client, an artist accused of murdering his girlfriend.",https://www.imdb.com/title/tt26861992/?ref_=sr_i_536
537. Bramayugam,2024,2h 19m,,7.8,14K,,"Thevan, a folk singer of the Paanan caste, has a fateful encounter when escaping slavery, leading to him discovering an ancient traditional mansion altering his destiny.",https://www.imdb.com/title/tt27431598/?ref_=sr_i_537
538. The Problem with People,2024,1h 42m,,5.8,355,,Two estranged cousins who never knew each other try to make amends for many generations of family dispute.,https://www.imdb.com/title/tt10013512/?ref_=sr_i_538
539. Hold Your Breath,2024,1h 34m,R,5.3,8.4K,45,"In 1930s Oklahoma amid the region's horrific dust storms, a woman is convinced that a sinister presence is threatening her family.",https://www.imdb.com/title/tt12573480/?ref_=sr_i_539
540. Depravity,2024,1h 57m,R,4.3,935,,A group of roommates accidentally kill an innocent man.,https://www.imdb.com/title/tt1659324/?ref_=sr_i_540
541. The Thicket,2024,1h 48m,R,5.8,2.9K,55,"When a bounty hunter and a band of unlikely heroes pursue a brutal killer, they find themselves in a deadly no-man's-land known as The Thicket.",https://www.imdb.com/title/tt4058618/?ref_=sr_i_541
542. Wild Diamond,2024,1h 43m,,6.3,619,66,"Liane, 19, lives with her mother and sister in Fréjus in the south of France. Consumed by aspirations of beauty and stardom, she auditions for a reality show called ""Miracle Island.""",https://www.imdb.com/title/tt28319139/?ref_=sr_i_542
543. We're All Gonna Die,2024,1h 50m,R,8.3,82,,"In near future, everyone's gotten used to the 10, 000-mile alien tentacle that materialized in the sky, and a struggling beekeeper and a grieving wanderer must join together and take a dangerous roadtrip to get their teleported stuff back.",https://www.imdb.com/title/tt28055078/?ref_=sr_i_543
544. The Painter,2024,1h 40m,R,4.7,2.2K,,"An ex-CIA operative is thrown back into a dangerous world when a mysterious woman from his past resurfaces. Now exposed and targeted by a relentless killer and a rogue black ops program, he must rely on skills he thought he left behind.",https://www.imdb.com/title/tt30253266/?ref_=sr_i_544
545. #MissingCouple,2024,1h 33m,,5.3,507,,"A real #vanlife couple were on an adventure to renovate an abandoned farm in middle-of-nowhere Mississippi. Cameras blazing, they chronicled their project on social media. But the farm was full of disturbing surprises, especially at night.",https://www.imdb.com/title/tt33794261/?ref_=sr_i_545
546. When Fall Is Coming,2024,1h 44m,,6.8,1.3K,77,"Michelle, a retiree in Burgundy, expects her grandson Lucas but a mistake ruins her plans. Her friend Marie-Claude's son is released from prison, reviving Michelle's purpose.",https://www.imdb.com/title/tt29482291/?ref_=sr_i_546
"547. The Way, My Way",2024,1h 38m,,6.6,432,,"Based on the best selling Camino memoir, The Way, My Way, written by Bill Bennett, the film documents one man's journey along the Camino de Santiago, searching for meaning, not realizing it was right in front of him, one step at a time.",https://www.imdb.com/title/tt29721337/?ref_=sr_i_547
548. The Piano Lesson,2024,2h 7m,PG-13,6.2,4.8K,69,"Follows the lives of the Charles family as they deal with themes of family legacy and more, in deciding what to do with an heirloom, the family piano.",https://www.imdb.com/title/tt15507512/?ref_=sr_i_548
549. The Most Precious of Cargoes,2024,1h 21m,,7.2,776,57,"During a war that plagues everything around, a lumberjack's wife finds an abandoned baby girl. This meeting transforms the life of the couple and those whose destinations intertwine with that of the child.",https://www.imdb.com/title/tt10462154/?ref_=sr_i_549
550. Bonjour Tristesse,2024,1h 50m,R,6.0,87,58,Cécile's (Lily McInerny) relaxing summer with her father in the south of France is upended by the arrival of the enigmatic Anne (Chloë Sevigny).,https://www.imdb.com/title/tt27774999/?ref_=sr_i_550
551. The Mehta Boys,2024,1h 56m,,7.2,2.3K,,"A father and son embark on an involuntary 48-hour odyssey, navigating clashing perspectives as they confront the intricate nuances of their strained relationship.",https://www.imdb.com/title/tt31897917/?ref_=sr_i_551
552. The Dead Thing,2024,1h 34m,Unrated,4.7,843,53,"A young woman lost in a series of meaningless connections falls in love with a charismatic and sensitive man, who hides a dark secret that turns her affair into a dangerous obsession.",https://www.imdb.com/title/tt21967916/?ref_=sr_i_552
553. Mary,2024,1h 52m,TV-14,5.2,8K,27,"In this timeless coming-of-age story, Mary is shunned following an otherworldly conception and forced to flee when Herod's insatiable thirst for power ignites a murderous pursuit for the newborn.",https://www.imdb.com/title/tt32084246/?ref_=sr_i_553
554. The Redemption of Sin,2024,1h 56m,,6.0,157,,"The twists and turns of Wening's struggle, a mother who is willing to be haunted and atone for her sins in order to reunite with her lost daughter, Nirmala.",https://www.imdb.com/title/tt30279496/?ref_=sr_i_554
555. Damaged,2024,1h 37m,R,4.7,7.2K,,Chicago detective Dan Lawson travels to Scotland to link up with Scottish detective Glen Boyd following the resurgence of a serial killer whose crimes match an unsolved case he investigated 5 years previously.,https://www.imdb.com/title/tt27304026/?ref_=sr_i_555
556. Orion and the Dark,2024,1h 33m,TV-Y7,6.3,17K,72,"A boy with an active imagination faces his fears on an unforgettable journey through the night with his new friend: a giant, smiling creature named Dark.",https://www.imdb.com/title/tt28066777/?ref_=sr_i_556
557. Blood Star,2024,1h 37m,,6.2,2.2K,,A petty thief driving through the New Mexico desert finds herself the target of a psychopathic small town sheriff who views his badge as a license to prey on vulnerable young women. She must use all of her street-smarts to survive.,https://www.imdb.com/title/tt28452681/?ref_=sr_i_557
558. Lick,2024,1h 15m,,6.3,741,,"Evelyn wakes up in Vegas married to rock star David after blacking out on her 21st birthday. Thrust into his fame, she questions if she can handle his lifestyle as they navigate if their marriage is real or a mistake.",https://www.imdb.com/title/tt32810511/?ref_=sr_i_558
559. The Wonderful Story of Henry Sugar and Three More,2024,1h 28m,TV-PG,7.1,6.3K,,Four tales unfold in writer-director Wes Anderson's anthology of short films adapted from Roald Dahl's beloved stories.,https://www.imdb.com/title/tt31800329/?ref_=sr_i_559
560. Scoop,2024,1h 42m,TV-14,6.5,20K,63,"An insider account of how BBC Newsnight obtained the bombshell interview with Prince Andrew about his friendship with convicted sex offender, Jeffrey Epstein.",https://www.imdb.com/title/tt21279806/?ref_=sr_i_560
561. The Unholy Trinity,2024,1h 33m,,7.9,49,,Buried secrets of an 1870s Montana town spark violence when a young man returns to reclaim his legacy and is caught between a sheriff determined to maintain order and a mysterious stranger hell-bent on destroying it.,https://www.imdb.com/title/tt6300910/?ref_=sr_i_561
562. Sumala,2024,1h 52m,TV-MA,5.8,810,,"Sumala, a name that is feared by people in a village in Semarang Regency from the past until now. No one dares to go out when night falls because Sumala will come to kill.",https://www.imdb.com/title/tt31592660/?ref_=sr_i_562
563. Time Travel Is Dangerous,2024,1h 39m,,6.0,99,,"Best friends Ruth and Megan run a vintage shop in Muswell Hill. Stumbling across a time machine, they embark on trips to the past to stock their shop with no idea of the irreparable damage they're causing to the fabric of the universe.",https://www.imdb.com/title/tt8345918/?ref_=sr_i_563
564. Family Pack,2024,1h 34m,TV-MA,5.5,8.8K,,"When night falls, and the players have their eyes closed, werewolves make victims among the villagers.",https://www.imdb.com/title/tt29195603/?ref_=sr_i_564
565. The 4:30 Movie,2024,1h 27m,R,6.0,3.6K,52,A group of teens in the 1980s spend the day theater-hopping.,https://www.imdb.com/title/tt28658276/?ref_=sr_i_565
566. Colors of Evil: Red,2024,1h 51m,TV-MA,6.4,8.3K,,"When a girl's body is found on a beach in Poland's Tricity, a prosecutor teams up with the victim's mother on an impassioned quest for the truth.",https://www.imdb.com/title/tt27578157/?ref_=sr_i_566
567. Kaulayaw,2024,1h 35m,TV-MA,4.3,148,,"Robb Guinto and Micaela Raz heat up the screen as college schoolmates who venture into the world of cybersex to support their needs. They fulfill their fans' sexual fantasy only to realized that they too, are falling for each other.",https://www.imdb.com/title/tt32408435/?ref_=sr_i_567
568. Megamind vs. The Doom Syndicate,2024,1h 23m,TV-G,2.5,5.5K,,"Megamind's former villain team, The Doom Syndicate, has returned. Newly crowned hero Megamind's must now keep up evil appearances until he can assemble his friends to stop his former evil teammates from launching Metro City to the Moon.",https://www.imdb.com/title/tt31122323/?ref_=sr_i_568
569. Footage,2024,2h 4m,,5.6,2.4K,,A found footage thriller surrounding the story of a curious couple.,https://www.imdb.com/title/tt27219011/?ref_=sr_i_569
570. Midas Man,2024,1h 52m,,6.4,1.5K,53,"On Thursday 9 November 1961, a man named Brian descended the stairs to a cellar in Liverpool and changed the world forever.",https://www.imdb.com/title/tt12627606/?ref_=sr_i_570
571. Watchmen: Chapter II,2024,1h 30m,R,7.0,2.8K,,"In an alternate 1985 America, a group of retired superheroes investigate a conspiracy after one of their own is murdered.",https://www.imdb.com/title/tt32627545/?ref_=sr_i_571
572. Tom Petty: Heartbreakers Beach Party,2024,1h 24m,,7.4,181,,"Lost 16mm reels documenting Tom Petty and the Heartbreakers' 1982-1983 'Long After Dark' album cycle, including footage originally aired on MTV in 1983.",https://www.imdb.com/title/tt33319965/?ref_=sr_i_572
573. 11 Rebels,2024,2h 35m,,6.3,300,,"Amidst the Boshin War's brutal conflicts, a motley squad of criminals and samurai undertakes a desperate defense of a fortress, their stand triggered by clashing interests of the Shibata clan, the shogunate, and the new government.",https://www.imdb.com/title/tt33367745/?ref_=sr_i_573
574. Outside,2024,2h 22m,TV-MA,5.1,4.5K,,"A family seeks refuge on an isolated farm during a zombie apocalypse, but long-buried secrets strain their relationships as they struggle to survive.",https://www.imdb.com/title/tt32389619/?ref_=sr_i_574
575. Role Play,2024,1h 40m,R,5.5,19K,38,"Emma has a wonderful husband and two kids in the suburbs of New Jersey. She also has a secret life as an assassin for hire, a secret that her husband Dave discovers when the couple decide to spice up their marriage with a little role play.",https://www.imdb.com/title/tt12964320/?ref_=sr_i_575
576. Outbreak,2024,1h 28m,,4.4,816,,"A Psychological Thriller about a state park ranger husband and his wife struggling to come to terms with their missing teenage son while dealing with a local mystery that questions their relationship and in the end, their grip on reality.",https://www.imdb.com/title/tt27791972/?ref_=sr_i_576
