Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
266. Terror Trail,1946,57m,Approved,6.3,70,,"Red Butte saloon owner Duke Catlett (Lane Chandler) is the secret owner of a large sheep flock which he grazes on surrounding cattlelands. A range war looks between the cattlemen, led by Bart Mason (Zon Murray), and the sheepherders. Karen Kemp (Barbara Pepper) and her younger brother Rocky (Elvin Eric Field), a young city tough, enroute from Chicago to buy a half interest in a Catlett enterprise are held up by two of the latter's gunmen and lose $30,000. But the Durango Kid (Charles Starrett) gives chase and retrieves the money. At the relay station, Karen meets the Durango Kid again, and his pal Smiley (Smiley Burnette), but does not recognize the former in his guise of Steve Haverly. Durango learns of cattlemen scattering poisoned wheat, but does not know who the instigators are. Smiley's trading post is wrecked and Karen offers Smiley and his boys (Ozie Waters and His Colorado Rangers)a job playing for a show that night. Catlett catches Karen eavesdropping while he and his men are plotting to steal Steve's cattle herd. Catlett realizes he must change his plans and instead of attacking Steve's herd on the south range, he intends to attack the north range, and has Steve informed of the south range attack.",https://www.imdb.com/title/tt0039891/?ref_=sr_i_266
267. ¡Ay qué rechula es Puebla!,1946,1h 30m,,,,,,https://www.imdb.com/title/tt0180334/?ref_=sr_i_267
268. The Invisible Informer,1946,57m,Approved,6.6,27,,An aristocratic but destitute Southern family attempts to swindle an insurance company by faking the theft of a valuable emerald necklace. The company assigns operatives Eve Rogers and Mike Regan to the case. Eve is nearly strangled by the scion of the family before being rescued by Mike.,https://www.imdb.com/title/tt0038644/?ref_=sr_i_268
269. People Are Funny,1946,1h 33m,Approved,5.3,180,,"Two rival radio producers try to get the same sponsor, so they try to top each other with new ideas.",https://www.imdb.com/title/tt0038831/?ref_=sr_i_269
"270. Joe Palooka, Champ",1946,1h 10m,Approved,5.7,53,,Manager Knobby Walsh discovers young hunk Joe Palooka and trains him to fight the champ. Mobsters try to make life tough for Joe and his socialite girlfriend Anne. Cameos by several boxing stars.,https://www.imdb.com/title/tt0038655/?ref_=sr_i_270
271. Camões,1946,1h 58m,,6.3,216,,"The adventurous life of Portugal's epic poet, Luis de Camões.",https://www.imdb.com/title/tt0038394/?ref_=sr_i_271
272. Don Ricardo Returns,1946,1h 3m,Approved,4.4,69,,"After being shanghaied in a plot to have him declared dead and take over his ranchero and other properties, Don Ricardo, disguised as a peon, returns to Old California, and begins the fight to reclaim what is his. With the aid of his sweetheart, Dorthea, and the mission padres, Don Ricardo succeeds.",https://www.imdb.com/title/tt0162292/?ref_=sr_i_272
273. Inside Job,1946,1h 5m,Approved,5.6,230,,A pair of married ex-convicts trying to go straight get jobs at a department store. A gangster who knows about their past threatens to expose it unless they agree to help him rob the department store.,https://www.imdb.com/title/tt0038643/?ref_=sr_i_273
274. Étoile sans lumière,1946,1h 28m,,6.2,238,,An actress is afraid for her career when her agent decides to hire a young provincial with a fabulous voice.,https://www.imdb.com/title/tt0039118/?ref_=sr_i_274
275. Colonel Effingham's Raid,1946,1h 12m,Approved,5.9,458,,"In 1940, Colonel Will Seaborn Effingham (Charles Coburn), a retired Army officer, returns to his home town of Fredericksville, Georgia, and is disturbed at the lack of civic pride. He writes a letter to the editor in the local newspaper and attacks those who would do away with with traditions, especially those moving to tear down the old city hall and those who wish to rename Confederate Square after a local politician.",https://www.imdb.com/title/tt0037607/?ref_=sr_i_275
276. Renegade Girl,1946,1h 5m,Approved,5.0,222,,"Ann Shelby, whose family is allied with the notorious William Quantrill, turns outlaw to revenge herself on a renegade Indian who killed her brother.",https://www.imdb.com/title/tt0038877/?ref_=sr_i_276
277. Devil Bat's Daughter,1946,1h 7m,Approved,4.5,287,,"Wishing to dispose of his wife, psychiatrist Doctor Elliott makes his patient Nina think that she suffers from a compulsion to kill. He drugs Nina, murders his wife and leaves evidence that points to Nina. The latter, pre-conditioned by Elliott, also thinks she is guilty.",https://www.imdb.com/title/tt0038470/?ref_=sr_i_277
278. Sylvie and the Ghost,1946,1h 37m,Unrated,6.9,556,,Sylvie's father sells her grandmother's lover's painting for cash. The ghost appears on Sylvie's 16th birthday. Two suitors dress as the ghost to impress her. The real ghost helps resolve the love triangle.,https://www.imdb.com/title/tt0038146/?ref_=sr_i_278
279. The Wife of Monte Cristo,1946,1h 23m,Approved,6.0,117,,"Edmund Dantes (Martin Kosleck), The Count of Monte Cristo, rides again in 1832, this time accompanied by (or stood in for) his countess wife, Haydee (Lenore Aubert. He is out for vengeance (using a mask and working as ""The Avenger"") against those who responsible for his imprisonment in the Chateau DIf, and justice for the people of Paris who are being mistreated by the crooked Prefect of Police and his henchmen associates, which leads Dantes engaging if a skirmish with the Gendarmerie, that leaves him incapacitated for a while, and Haydee takes his place as ""The Avenger.""",https://www.imdb.com/title/tt0039106/?ref_=sr_i_279
280. Wife Wanted,1946,1h 13m,Approved,5.8,134,,"Career-slipping movie star Carole Raymond (Kay Francis) buys in as a real estate partner of Jeff Caldwell (Paul Cavanagh). As it happens, through his secretary Nola Reed (Veda Ann Borg), Caldwell runs a matrimonial bureau, and aided by his associate Lee Kirby (John Gallaudet), they defraud and blackmail a large group of lonely people. Carole is unknowingly used as bait for one of their victims, Walter Desmond (Barton Yarborough), who apparently commits suicide. Reporter William Tyler (Robert Shayne) thinks otherwise, and posing as a rich rancher, he contacts Miss Raymond. The latter, now being blackmailed by Caldwell, is forced to persuade Tyler to invest in a fraudulent oil deal. In her own attempt to break the racket, Carole uncovers Mildred Hayes (Teala Loring), another innocent victim of the Desmond case. Despite leading each other on for their own purposes, Carole and Tyler fall in love and combine their efforts.",https://www.imdb.com/title/tt0039105/?ref_=sr_i_280
281. Anmol Ghadi,1946,2h 2m,,7.2,92,,"Childhood lovers Chander and Lata gets separated when Lata moves to Mumbai with her family. So, will they get united again ?",https://www.imdb.com/title/tt0038302/?ref_=sr_i_281
282. The Fabulous Suzanne,1946,1h 11m,Approved,6.8,46,,"Suzanne, a waitress, comes up with a sure-fire method for winning at the racetrack and, later, when she inherits a fortune from a customer of the restaurant, she use the same system for investing her money. Her stuff broker tries to dissuade her, but she persists and her investments increases her wealth.",https://www.imdb.com/title/tt0038513/?ref_=sr_i_282
283. Pyatnadtsatiletniy kapitan,1946,1h 23m,,7.3,175,,"This is an adaptation of Jules Verne's novel Dick Sand, A Captain at Fifteen. The fifteen-year-old sailor Dick Sand have to take command of the ship.",https://www.imdb.com/title/tt0038841/?ref_=sr_i_283
284. Miss Susie Slagle's,1946,1h 28m,Approved,6.3,159,,"A student nurse falls in love with a young intern in 1910 Baltimore, but tragedy ensues when he contracts a fatal disease.",https://www.imdb.com/title/tt0037917/?ref_=sr_i_284
285. The Thrill of Brazil,1946,1h 31m,Approved,5.9,162,,"Steve, revue producer in Rio de Janeiro, is still in love with his ex-wife Vicki, his star Linda is in love with Steve and Tito is in love with Linda. Because of this they all get small problems.",https://www.imdb.com/title/tt0039032/?ref_=sr_i_285
286. Live Wires,1946,1h 5m,Approved,6.1,455,,"Slip, who has difficulties in keeping any job for long, is hired by the District Attorney's office to serve summons and warrants to problematic citizens.",https://www.imdb.com/title/tt0038699/?ref_=sr_i_286
287. Night in Paradise,1946,1h 24m,Approved,5.3,188,,Storyteller Aesop tries to help loony King Croesus and manages to fall in love on the way.,https://www.imdb.com/title/tt0038778/?ref_=sr_i_287
288. La tentation de Barbizon,1946,1h 40m,,7.0,97,,"God sends a guardian angel ,in the shape of a gorgeous blond woman , to protect His flock.But Satan has the same idea and he has His devil sign contracts with the human beings to gain their soul.",https://www.imdb.com/title/tt0038154/?ref_=sr_i_288
289. Swamp Fire,1946,1h 9m,Approved,5.4,282,,"In the delta county of Louisiana, Johnny Duval is haunted by recurring nightmares of his wartime experiences.",https://www.imdb.com/title/tt0039001/?ref_=sr_i_289
290. Roma città libera,1946,1h 21m,,6.5,203,,"Against the background of Rome freed from Nazi-fascism in 1945, two personal dramas interweave between a young man, reduced to despair by his girlfriend and a still underage girl, who tries to prostitute herself to survive.",https://www.imdb.com/title/tt0038891/?ref_=sr_i_290
291. Shadowed,1946,1h 10m,Approved,5.9,289,,"Fred J. Johnson (Lloyd Corrigan) scores a hole-in-one but his next drive, using the lucky, initialed golf ball, soars out of bounds and lands near a spot where some counterfeiters are burying a murder victim. Then begins a series of events in which he is hounded and threatened by the killers. The consequences of his not reporting what he saw to the police lead to a climax in which is daughter is held hostage by the crooks.",https://www.imdb.com/title/tt0038928/?ref_=sr_i_291
292. The Glass Alibi,1946,1h 8m,Approved,6.1,134,,"Joe Eykner (Douglas Fowley), an opportunistic newspaper reporter, persuades wealthy, Santa Monica widow Linda Vale (Maris Wrixon), to marry him. He and his girlfriend, Belle Martin (Anne Gwynne (I)', are planning on Linda soon dying from her heart ailment. But, renewed by love, Linda's condition is rapidly improving, which prompts her impatient husband to scheme the ""perfect"" murder, but police homicide-detective, Max Anderson (Paul Kelly), is asking a lot of questions.",https://www.imdb.com/title/tt0038565/?ref_=sr_i_292
293. Wake Up and Dream,1946,1h 32m,Approved,6.1,174,,"A little girl asks her guardians to take her by boat to a nearby swamp believing her older brother, a sailor who recently went M.I.A. in WWII, is somehow there. She finds a grumpy old Crusoe-like hermit, instead, but there's still hope.",https://www.imdb.com/title/tt0039092/?ref_=sr_i_293
294. One More Tomorrow,1946,1h 27m,Approved,6.5,599,,"Shiftless playboy Tom Collier meets photographer Christie Sage, takes over ownership of a liberal magazine, proposes to Christie but she declines. Scheming Cecelia Henry marries Tom.",https://www.imdb.com/title/tt0038802/?ref_=sr_i_294
295. They Made Me a Killer,1946,1h 4m,Approved,5.9,365,,A young girl tries to prove a man innocent of robbery and murder charges.,https://www.imdb.com/title/tt0039023/?ref_=sr_i_295
296. A Son Is Born,1946,1h 25m,,,,,The marriage of a couple breaks up and their son proceeds to try to wreck the life of his step-sister whom he marries. He is redeemed by his wartime experiences.,https://www.imdb.com/title/tt0038966/?ref_=sr_i_296
"297. No Leave, No Love",1946,1h 59m,Approved,5.8,194,,The men are coming home from war and Slinky decides his hero buddy Michael should first appear on a radio program. The good-natured and talented sergeant meets radio singer Susan where he finds love in-between songs.,https://www.imdb.com/title/tt0038779/?ref_=sr_i_297
298. Il testimone,1946,1h 38m,,6.7,278,,"A man, standing trial for robbery with murder, faces the death penalty. The testimony of an old civil servant will be crucial.",https://www.imdb.com/title/tt0038155/?ref_=sr_i_298
299. Her Kind of Man,1946,1h 18m,Approved,6.0,262,,A nightclub singer is caught between a big-time gangster and a tough Broadway columnist.,https://www.imdb.com/title/tt0038597/?ref_=sr_i_299
300. Claudia and David,1946,1h 18m,,6.3,262,,"The follow-up to the hit film ""Claudia"" (1943) finds the title character (Dorothy McGuire) and her husband David (Robert Young) dealing with the ups and downs of marriage and parenthood in their rural Connecticut town. Illness, accidents, and jealousy plague the young couple as they learn to weather life.",https://www.imdb.com/title/tt0038416/?ref_=sr_i_300
