Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
580. Fall In,1942,45m,Approved,5.8,88,,"Captain Gillis (Frank Faylen) puts Sergeant ""Dodo"" Doubleday (William Tracy), because of his photographic memory, on a candidates list for Officer's Training School ahead of Sergeant William Ames (Joe Sawyer), much to the dismay of Ames. The latter, in an effort to make Doubleday look bad, puts him in charge of the training of the Hatfield clan, a raw-to-the-max group of recruits from Kentucky. That they are all sharp-shooters does Doubleday no harm. Meanwhile, across town, a highly-respected citizen named Arnold Benedict (Clyde Filmore) and his tall squeeze Lydia (Rebel Randall) open up an in-house canteen for the soldiers. That Arnold is a German Spy comes as no great surprise to students of American history or Hal Roach films. Joan (Jean Porter), Dodo's girl friend (and ample proof that Dodo is smarter than he looks and acts), discovers that all the house-plants in the house are armed with listening devices feeding directly to the basement where most of Hollywood's German-actor colony (most under WWII assumed nom-de-plumes) are eavesdropping on the conversations of the soldiers. While Dodo and his MP band of Hatfields are cleaning out this nest of spies, Dodo hears a message on the short-wave announcing the locations and meeting places of all the 5th Column spy rings and, because of his photographic memory, there will be no problem passing this info onto Colonel Elliott (Robert Barrat.) And there wouldn't have been if Dodo hadn't got knocked out and lost his memory.",https://www.imdb.com/title/tt0035857/?ref_=sr_i_580
581. Aydah,1942,1h 33m,,4.5,16,,"Aida is a village girl whose father, Mohammad Effendi, works on the farmland owned by Amin Pasha, who has a son named Sami. When her father is killed, Amin Pasha takes care of Aida, and a love story develops between Aida and Sami.",https://www.imdb.com/title/tt0237016/?ref_=sr_i_581
"582. Hi, Neighbor",1942,1h 12m,Approved,6.6,10,,"On graduation day at the Hattie Greenfield Agricultural College, crabby Hattie, who donated the land and buildings for the college twenty-one years previously, is angered by the students' good-natured attempt to poke fun at her. Hattie refuses to donate more money to the school, despite the pleas of the college's president, Professor Edgar Boggs. Determined to raise enough money for needed buildings, Edgar and the school's veterinarian, Dr. Hall, organize the students and turn the school into a summer vacation lodge called the ""Hi, Neighbor Lodge."" A better-equipped lodge across the lake threatens to monopolize the tourists until the kids hit upon a scheme involving a pen-pal Lonely Hearts club. The students write to the club's members, inviting them to come to the lodge to meet other single people. Soon business is booming, and only one more month's bookings are needed to raise all of the required funds. A newspaper story about the lodge and the club raises the ire of Hattie, who deems the proceedings inappropriate. She descends upon the lodge with her niece Dorothy, sister Vera and lawyer, Don Wilson, who is engaged to Dorothy. Hattie insists on reclaiming the school property and orders everyone to leave. Determined to thwart Hattie, some of the boys decide to trick her into staying. They arrange for Don to come into contact with some poison ivy that night, and the next morning, Dr. Hall diagnoses his rash as measles. A quarantine is ordered for one month, and Don is bundled off to bed. While Vera pursues Roy, one of the students, Dr. Hall and Dorothy spend time together and fall in love. Even Hattie discovers a touch of romance at the lodge when Edgar, who was her childhood sweetheart, tries to recapture the days of their youth. Everyone's good humor is destroyed, however, when Don sneaks out to a local hospital and learns that he does not have measles. He exposes Dr. Hall's deception, and an angry Hattie declares that the school will be shut. Dorothy tells Hattie that she is staying to marry Dr. Hall, but when he learns of Hattie's plans, Dr. Hall makes a deal with her that he will give up Dorothy if she will keep the school open for Edgar's sake. Dr. Hall breaks off his relationship with Dorothy, who then returns with her relatives to the city. Brokenhearted over Dr. Hall, Dorothy resumes her engagement to Don, but on the day of the wedding, Vera returns to the school and informs everyone of Dr. Hall and Hattie's pact. Edgar and the kids rush to Hattie's mansion and establish a picket line to protest her unfairness. Don and Dorothy call off their wedding, and Hattie finally accepts Edgar's comforting. The Greenfields then travel to the school, where Dorothy and Dr. Hall are reunited.",https://www.imdb.com/title/tt0034849/?ref_=sr_i_582
583. Violanta,1942,,,,,,,https://www.imdb.com/title/tt0159823/?ref_=sr_i_583
584. Rolling Down the Great Divide,1942,59m,Approved,3.7,32,,A ring of cattle thieves uses short-wave radio to communicate with each other. A trio of range detectives must find a way to capture the gang.,https://www.imdb.com/title/tt0035265/?ref_=sr_i_584
585. Mexican Spitfire at Sea,1942,1h 12m,,6.1,253,,"A married couple, on an ocean voyage honeymoon, quarrel and she shoves him out of their cabin and into the neighboring cabin, coincidentally of his old girlfriend, triggering an escalation of mistaken identities and chaos.",https://www.imdb.com/title/tt0035060/?ref_=sr_i_585
586. Puck,1942,1h 37m,,5.9,55,,"Muotiliikkeen myyjä Liisa ja tunnettu säveltäjä Raimo Kaarna ihastuvat toisiinsa, mutta Kaarnan sukukartanossa kaikki eivät suhdetta hyväksy. Lisäksi Liisalla on omat epäilynsä, ja salaisuus joka ei kestä päivänvaloa.",https://www.imdb.com/title/tt0133163/?ref_=sr_i_586
587. Banana Ridge,1942,1h 28m,,6.0,44,,"When Susie Long appears, together with her 20 year old son, Pink and Pound are thrown into confusion that one of them could be his father.",https://www.imdb.com/title/tt0033374/?ref_=sr_i_587
588. Friendly Enemies,1942,1h 35m,Approved,5.5,116,,"During World War I, two German friends who emigrated to the US and became millionaires agree on most things, with one major difference: one has taken the US side against Germany regarding the war, while the other stays stubbornly loyal to ""the old country"". His inflexibility results in tragedy for his old friend and a lesson in the consequences of blind loyalty.",https://www.imdb.com/title/tt0034757/?ref_=sr_i_588
589. Ridin' Down the Canyon,1942,55m,Approved,6.5,120,,"Little Bobbie is fan of radio star Roy, and when rustlers steal his family's herd of horses, Bobbie contacts his hero and asks him to find the thieves. Roy soon suspects that the rustlers have a spy among the good guys and tracks him down.",https://www.imdb.com/title/tt0035255/?ref_=sr_i_589
590. Las tres viudas de papá,1942,,,,,,,https://www.imdb.com/title/tt0180263/?ref_=sr_i_590
591. L'assassin a peur la nuit,1942,1h 40m,,6.1,99,,"A thief hides out in the South and gets involved with the sister of a friendly fellow employee on an outdoor work site. But circumstances draw him back to the city, to another woman, and to murder.",https://www.imdb.com/title/tt0034477/?ref_=sr_i_591
592. Tragica notte,1942,1h 20m,,6.8,87,,"Released from jail, Nanni punches prison guard Stefano who has denounced him. In order to take revenge, Stefano suggests the suspicion that, during his absence, his wife has had business with the Count Paolo. A few days later, at night, a deadly ambush will be prepared. Based on the novel The Trap (1928) by Toscan Delfino Cinelli.",https://www.imdb.com/title/tt0034308/?ref_=sr_i_592
593. Boda en el infierno,1942,1h 27m,,4.1,14,,,https://www.imdb.com/title/tt0034530/?ref_=sr_i_593
594. Smith of Minnesota,1942,1h 6m,Approved,5.8,24,,"The Heisman Trophy winner from the university of Minnesota, enlists in the Navy and becomes a fighter pilot during WWII",https://www.imdb.com/title/tt0035346/?ref_=sr_i_594
595. Mariage d'amour,1942,1h 22m,,,,,,https://www.imdb.com/title/tt0154847/?ref_=sr_i_595
596. The Traitor Within,1942,1h 2m,Approved,,,,"Ambitious young truck driver Sam Starr is in love with Molly Betts, who shares with her father a resentment against John Scott Ryder,the town's Mayor. In WW I, Ryder took credit for an act of heroism performed by ""Pop"" Betts and all of Ryder's success since then has been the direct result of the hero-worship of the town's citizens---adulation which should have been extended to Betts. Shortly before his marriage to Molly, Sam takes Molly for a ride in his truck, the truck is sideswiped by another truck, and Sam's truck and its contents are demolished. Molly ""imagines"" the other truck carried the insignia of Ryder who operates a rival trucking line. Sam demands restitution from Ryder who, at first refuses, until Molly, unknown to Sam, tells Ryder she has uncovered evidence that proves Ryder was really a coward in the war, and not the hero he is thought to be. Ryder then buys Sam a new truck. A crooked politician,Al McGongile, also learns of this information and decides to shake-down Ryder for all the traffic can bear, He sets Sam up in a trucking business and blackmails Ryder, unknown to Sam, to turn over most of his most-profitable contracts. The Starrs become very affluent until, on their first wedding anniversary, Sam learns for the first time how unwittingly he has actually built his business upon blackmail and he leaves Molly. He goes to Ryder, reimburses him for the truck and berates him for the lack of courage to confess the truth about his war-time record. He berates him so much that Ryder, after Sam leaves, writes a confession and then shoots himself. Ryder's wife finds his body and the note...and destroys the note. And Sam Starr is charged with murdering Ryder, and a mob of angry citizens gather around the jail with intent to lynch.",https://www.imdb.com/title/tt0035465/?ref_=sr_i_596
597. Egy asszony visszanéz,1942,1h 49m,,6.8,27,,"Szánthó Tamás is conducting a concert, while his young wife and her secret lover play in the same theatre in the Tragedy of Man. On Christmas Eve the wife, Ágnes announces that she is going to leave her husband and their daughter, Buksi and will live with Miklós. After the divorce Ágnes and Miklós get married in France and go to Hollywood. However, only Ágnes is successful, so they move back to Hungary. At home Ágnes is told by a hostile governess that her husband died, By now Buksi has grown to Judit and falls in love with her attractive stepfather. Ágnes steps aside and later dies in an accident.",https://www.imdb.com/title/tt0033569/?ref_=sr_i_597
598. Priorities on Parade,1942,1h 19m,Approved,6.6,41,,"Troupers (Ann Miller, Johnnie Johnston, Jerry Colonna) put on a swing show in a World War II aircraft plant.",https://www.imdb.com/title/tt0035216/?ref_=sr_i_598
599. SOS Coast Guard,1942,1h 9m,Approved,6.5,35,,"Feature version of the 1937 Republic serial ""S.O.S. Coast Guard.""",https://www.imdb.com/title/tt0035276/?ref_=sr_i_599
600. L'ultimo addio,1942,1h 23m,,,,,,https://www.imdb.com/title/tt0034332/?ref_=sr_i_600
