Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
119. The Sorcerers,1967,1h 26m,Unrated,6.2,2.6K,,"An aging hypnotist creates a device that allows the user to control the mind of another person, but his wife abuses its power by manipulating a younger man to commit evil acts.",https://www.imdb.com/title/tt0062292/?ref_=sr_i_119
120. P.J.,1967,1h 49m,Approved,6.5,563,,A down-on-his-luck New York private eye takes a bodyguard job for the death-threatened mistress of a shady millionaire and gets involved in conspiracy and murder.,https://www.imdb.com/title/tt0063402/?ref_=sr_i_120
121. Good Times,1967,1h 31m,Not Rated,4.5,774,,Sonny and Cher spoof many Hollywood classic movie scenes.,https://www.imdb.com/title/tt0061720/?ref_=sr_i_121
122. Hotel,1967,2h 4m,GP,6.6,1.7K,,A historical New Orleans hotel struggles to financially survive while the dramas of its various guests unfold.,https://www.imdb.com/title/tt0061786/?ref_=sr_i_122
123. The Terrornauts,1967,1h 15m,,4.8,749,,A group of scientists are kidnapped and taken into outer space aboard a saucer.,https://www.imdb.com/title/tt0062355/?ref_=sr_i_123
124. Robbery,1967,1h 50m,,6.9,2.2K,,A group of British criminals plan the robbery of the Royal Mail train on the Glasgow-London route.,https://www.imdb.com/title/tt0062207/?ref_=sr_i_124
125. The Happening,1967,1h 41m,,5.1,869,,Young drifters kidnap rich businessman Roc Delmonico for kicks and demand $200K for his release. But none of Roc's relatives or Mafia associates want to part with the money. So Roc switches allegiances and plots revenge.,https://www.imdb.com/title/tt0061748/?ref_=sr_i_125
126. Torture Garden,1967,1h 33m,Approved,6.1,3.6K,,An anthology of four short horror stories about people who visit Dr. Diabolo's fairground haunted-house attraction show.,https://www.imdb.com/title/tt0062384/?ref_=sr_i_126
127. Night of the Big Heat,1967,1h 34m,GP,5.6,2.5K,,"While mainland Britain shivers in deepest winter, the northern island of Fara bakes in the nineties.",https://www.imdb.com/title/tt0062037/?ref_=sr_i_127
128. Games,1967,1h 40m,Approved,6.4,1.6K,,"A young couple who are into kinky ""mind games"" get more than they bargained for when a mysterious woman comes into their lives.",https://www.imdb.com/title/tt0061696/?ref_=sr_i_128
129. Common Law Cabin,1967,1h 10m,R,4.8,808,,"A man runs a broken down tourist trap along the Colorado River along with his French wife and his daughter. Business is so bad that he must pay a local alcoholic to entice tourists, called ""suckers"", to spend some time and money there.",https://www.imdb.com/title/tt0061504/?ref_=sr_i_129
130. A Covenant with Death,1967,1h 37m,,6.0,406,,A convicted murderer kills his hangman. Then it is discovered that he actually didn't commit the murder he was convicted for.,https://www.imdb.com/title/tt0061525/?ref_=sr_i_130
"131. Easy Come, Easy Go",1967,1h 35m,PG,5.2,2K,,"Navy frogman, Ted Jackson (Elvis Presley), balances his time between twin careers as a deep sea diver and nightclub singer. During a dive, Ted spots sunken treasure and returns with hope to retrieve it.",https://www.imdb.com/title/tt0061610/?ref_=sr_i_131
132. Up the Down Staircase,1967,2h 4m,Approved,7.3,2.6K,,The experiences of a young female English teacher in an inner-city New York high school.,https://www.imdb.com/title/tt0062425/?ref_=sr_i_132
133. Fathom,1967,1h 39m,Approved,5.7,1.9K,,"In Spain, an American skydiver is recruited by Western intelligence agents to recover a lost atomic bomb detonator from hostile foreign agents.",https://www.imdb.com/title/tt0061653/?ref_=sr_i_133
134. Mad Monster Party?,1967,1h 34m,Unrated,6.6,3.7K,,"On the Isle of Evil, Baron Boris von Frankenstein reveals his imminent retirement and that he has refined the secret of total destruction, only to be upset when the other monsters try to steal the secret and kill his nephew, Felix Flanken.",https://www.imdb.com/title/tt0061931/?ref_=sr_i_134
135. The Plank,1967,45m,,6.7,1.7K,,The slapstick perilous misadventures of two clumsy construction builders who require a wooden floorboard.,https://www.imdb.com/title/tt0062133/?ref_=sr_i_135
136. The President's Analyst,1967,1h 43m,Not Rated,6.8,3.6K,,"A psychiatrist suddenly gets assigned to be the US president's shrink. Paranoid from the many spies tailing him in hope of kidnapping him, he runs away, and dozens of spies, and the FBI, CIA, and various agencies scramble to retrieve him.",https://www.imdb.com/title/tt0062153/?ref_=sr_i_136
137. Gunn,1967,1h 34m,Not Rated,6.0,578,,"When crime boss Scarlotti is murdered, PI Peter Gunn is distraught and angry. Scarlotti saved his life once. Nick Fusco, the new kingpin, is the prime suspect for the murder but it's going to be a struggle for Gunn to investigate him.",https://www.imdb.com/title/tt0061739/?ref_=sr_i_137
138. Counterpoint,1967,1h 47m,Approved,6.3,1.1K,,"A famous orchestra conductor is captured by the Germans in WW2, and is forced to perform at private concerts for the Nazi generals.",https://www.imdb.com/title/tt0062829/?ref_=sr_i_138
139. Custer of the West,1967,2h 23m,G,5.8,1.7K,,George Armstrong Custer's love of the heroic traditions of the Calvary and his distaste with the coming of industrialization leads him to his destiny at the Little Big Horn.,https://www.imdb.com/title/tt0062844/?ref_=sr_i_139
140. Ulysses,1967,2h 3m,Not Rated,6.4,1K,,"James Joyce's masterpiece incarnated: The story of two seperated Dublin wanderers, Leopold Bloom and Stephen Dedalus, struggling to control their personal lives.",https://www.imdb.com/title/tt0062414/?ref_=sr_i_140
141. Asterix the Gaul,1967,1h 8m,,6.6,12K,,"Asterix, the most cunning warrior of a Gaulish village resisting Roman occupation, must save their magic potion-brewing druid Getafix when he is kidnapped by an ambitious Centurion.",https://www.imdb.com/title/tt0061369/?ref_=sr_i_141
"142. Django Kill... If You Live, Shoot!",1967,1h 40m,Not Rated,6.3,3.1K,,"Various factions, including a half-breed bandit, a gang of homosexual cowboys, and a priest, feud over stolen gold in a surreal town.",https://www.imdb.com/title/tt0062082/?ref_=sr_i_142
143. Dutch Wife in the Desert,1967,1h 25m,NC-17,5.7,556,,"A private detective is hired to find a woman who has apparently been murdered in a snuff film. It turns out the woman's not dead, but very much alive, and he gets sucked into a torrid affair with her that leaves him questioning his sense of reality.",https://www.imdb.com/title/tt0201716/?ref_=sr_i_143
144. The Stranger,1967,1h 44m,,7.1,3.3K,,A man faces a trial for murder. The court is biased because of his personal qualities.,https://www.imdb.com/title/tt0062310/?ref_=sr_i_144
145. King Kong Escapes,1967,1h 36m,G,5.5,3.4K,41,"The evil Dr. Who captures King Kong to dig for Element X when his robot duplicate, Mechani-Kong, is unable to do the job, but Kong soon escapes and battles his doppelganger.",https://www.imdb.com/title/tt0061868/?ref_=sr_i_145
146. Catalina Caper,1967,1h 24m,G,2.3,2.3K,,Swingin' teens take time out from having fun in the sun to try to foil a group of crooks searching for a stolen scroll.,https://www.imdb.com/title/tt0061456/?ref_=sr_i_146
147. Diabolically Yours,1967,1h 33m,G,6.0,2K,,A wealthy amnesiac begins to suspect that his devoted wife is not really his wife and that he is not the man people keep telling him he is.,https://www.imdb.com/title/tt0061568/?ref_=sr_i_147
148. The Shuttered Room,1967,1h 39m,Unrated,5.8,2K,,A series of horrific murders is traced to a creature that inhabits a very strange house.,https://www.imdb.com/title/tt0062266/?ref_=sr_i_148
149. One-Armed Swordsman,1967,1h 55m,R,7.2,3.8K,,"A noble swordsman, whose arm had been chopped off, returns to his former teacher to defend him from a villainous gang of rival swordsmen.",https://www.imdb.com/title/tt0061597/?ref_=sr_i_149
150. Dragon Inn,1967,1h 51m,Not Rated,7.4,3.9K,100,"When the children of an executed General are pursued in 1457 China, some heroic martial arts swordsmen intervene.",https://www.imdb.com/title/tt0060635/?ref_=sr_i_150
151. Five Golden Dragons,1967,1h 33m,Not Rated,4.9,586,,A naive young American playboy in Hong Kong finds himself caught up in the middle of an international crime.,https://www.imdb.com/title/tt0061670/?ref_=sr_i_151
152. Argoman the Fantastic Superman,1967,1h 23m,M,4.4,598,,"Argoman is practically invincible with powers beyond the scope of mortal man but loses his power once he engages sexual intercourse with a woman. Just when he lost his powers, the amazon queen Jenabell tries to conquer the world.",https://www.imdb.com/title/tt0061500/?ref_=sr_i_152
153. Martha,1967,1h 33m,,7.1,1.1K,,"S/S Martha is from 1927 and no maintenance's been done since. Forgotten by HQ in CPH, the Danish crew has a good, stressless time. They celebrate a virgin crew member's 17th birthday buying him a woman. Suddenly, Martha's noticed by HQ.",https://www.imdb.com/title/tt0061957/?ref_=sr_i_153
154. The Touch of Her Flesh,1967,1h 18m,,5.0,443,,"A distraught weapons dealer is involved in an automobile accident after catching his stripper wife in bed with another man. Upon recovering, he goes on a killing spree, bumping off exotic dancers and hookers while plotting revenge.",https://www.imdb.com/title/tt0062385/?ref_=sr_i_154
155. This Night I'll Possess Your Corpse,1967,1h 48m,,7.0,2.3K,,"After the events of the previous film, Coffin Joe continues to seek a maiden to give him a son. With the help of servant Bruno, he kidnaps six girls from a village. Which one of them will pass his trials of fear?",https://www.imdb.com/title/tt0060380/?ref_=sr_i_155
156. Operation Kid Brother,1967,1h 44m,Approved,3.6,1.6K,,"The civilian brother of Britain's best spy must use his skills in plastic surgery, hypnotism, and lip-reading to stop a crime syndicate's bid for world domination.",https://www.imdb.com/title/tt0062078/?ref_=sr_i_156
157. Oscar,1967,1h 25m,G,7.5,7.9K,,"Neurotic businessman must find the right man for his pregnant daughter. In fact, it is little bit complicated.",https://www.imdb.com/title/tt0062083/?ref_=sr_i_157
158. Gamera vs. Gyaos,1967,1h 27m,Not Rated,5.1,2.6K,,Volcanic activity unleashes a bloodthirsty monster called Gyaos that Gamera must confront.,https://www.imdb.com/title/tt0061695/?ref_=sr_i_158
159. Oi voskoi,1967,2h,,7.5,507,,"Thanos, a poor shepherd who has returned to Greece after spending time in Germany as an immigrant worker, puts into motion the mechanism of fate.",https://www.imdb.com/title/tt0061084/?ref_=sr_i_159
160. Danger Route,1967,1h 32m,Approved,5.6,535,,"During the Cold War, a British secret agent is ordered to kill a Soviet-bloc defector held by the CIA in England but this straightforward mission turns into a convoluted plot involving double-agents.",https://www.imdb.com/title/tt0062860/?ref_=sr_i_160
161. The Tiger Makes Out,1967,1h 34m,Approved,5.9,348,,A mailman looks for a woman to kidnap as a personal act of insurrection.,https://www.imdb.com/title/tt0062369/?ref_=sr_i_161
162. The Adventures of Bullwhip Griffin,1967,1h 48m,Approved,6.4,1.4K,,"Adventurous Bostonian Jack Flagg heads west to join the California gold rush with the hopes of restoring his family fortune, but his dedicated butler Bullwhip Griffin sets out to find Flagg and bring him back home.",https://www.imdb.com/title/tt0061333/?ref_=sr_i_162
"163. Love Affair, or The Case of the Missing Switchboard Operator",1967,1h 10m,TV-MA,7.3,2K,,"A young female starts a love relationship with a serious young man. However, while he is away on business, she gets lonely and succumbs to her colleague's desires.",https://www.imdb.com/title/tt0061912/?ref_=sr_i_163
164. Double Trouble,1967,1h 32m,Approved,5.1,1.9K,,"When singer Guy Lambert goes on tour in Europe, he is pursued by two beautiful women, bumbling jewel thieves, and a mysterious killer.",https://www.imdb.com/title/tt0061595/?ref_=sr_i_164
165. The Reluctant Astronaut,1967,1h 41m,Approved,6.3,2.8K,,A NASA janitor is sent into space.,https://www.imdb.com/title/tt0062190/?ref_=sr_i_165
166. I Even Met Happy Gypsies,1967,1h 34m,,7.6,2.7K,,Tensions arise in a Gypsy community when a local feather seller falls in love with a much younger girl.,https://www.imdb.com/title/tt0062277/?ref_=sr_i_166
167. Good Morning... and Goodbye!,1967,1h 20m,R,5.5,645,,"Tales of 11 losers are told and interwoven: Burt can't satisfy Angel, so she seeks the arms of another man, whom she catches in the arms of another woman. Angel ends up with Justin, who ends up with a co-worker's wife. As Angel and Burt argue, a sorceress watches, and eventually seduces Burt while Angel gets to know Ray, who had previously chased a blonde girl down on the coast. You get the idea.",https://www.imdb.com/title/tt0061719/?ref_=sr_i_167
168. Entranced Earth,1967,1h 48m,,7.3,3.8K,,"In the fictional Latin American country Eldorado, a poet tries to effect political change by influencing powerful men.",https://www.imdb.com/title/tt0062352/?ref_=sr_i_168
169. The Champagne Murders,1967,1h 45m,,5.8,901,,A champagne tycoon's (Furneaux) partner (Ronet) suspects his partner's gigolo husband (Perkins) of murders he's been framed for.,https://www.imdb.com/title/tt0060944/?ref_=sr_i_169
170. Danger!! Death Ray,1967,1h 33m,Not Rated,2.8,933,,Secret Agent Bart Fargo chases the kidnappers of the inventor of a death ray.,https://www.imdb.com/title/tt0062035/?ref_=sr_i_170
"171. House of 1,000 Dolls",1967,1h 19m,R,5.0,560,,"A couple meets their friend in Tangiers who's looking for his kidnapped girlfriend. As they help investigate, dark forces surrounding a nightclub act are revealed to be part of a sinister human trafficking operation.",https://www.imdb.com/title/tt0061451/?ref_=sr_i_171
172. Shanty Tramp,1967,1h 12m,R,5.6,529,,"A sleazy evangelist makes a play for a small town's local tramp, but is shocked to learn that she prefers a local Black lad over him. Furious, he stirs up the town against the couple.",https://www.imdb.com/title/tt0060968/?ref_=sr_i_172
173. We Still Kill the Old Way,1967,1h 39m,Not Rated,7.0,2K,,"In Sicily, a leftist professor investigates the ""honor killings"" of two friends, uncovering a tangled web involving politicians, the Mafia, the Church, and the widow of one of the victims.",https://www.imdb.com/title/tt0061320/?ref_=sr_i_173
