Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
419. Gun Brothers,1956,1h 19m,Approved,5.8,254,,"After 6 years in the cavalry, Chad Santee plans to raise cattle with his brother Jubal but Jubal is involved in a different line of work.",https://www.imdb.com/title/tt0049283/?ref_=sr_i_419
420. Poslednji kolosek,1956,1h 24m,,7.3,91,,A group of railroad workers decide to make extra money by smuggling forbidden goods and engaging in other criminal activities.,https://www.imdb.com/title/tt0049631/?ref_=sr_i_420
421. O ziliarogatos,1956,1h 44m,,7.3,502,,The wife of an industrialist who doesn't care about her creates a plot with her cousin to make him jealous.,https://www.imdb.com/title/tt0135717/?ref_=sr_i_421
"422. Fedra, the Devil's Daughter",1956,1h 40m,,7.4,107,,"Estrella, a wild young woman, is lusted after by every man and therefore hated by the female community.",https://www.imdb.com/title/tt0049203/?ref_=sr_i_422
423. Strange Intruder,1956,1h 22m,Approved,5.5,183,,"After a soldier is killed in action during the Korean War, his best friend returns home to fulfill his dying wish that he kill his two children if they are being raised by another man.",https://www.imdb.com/title/tt0049805/?ref_=sr_i_423
424. Sora tobu enban: Kyôfu no shûgeki,1956,1h 20m,,6.7,21,,,https://www.imdb.com/title/tt0049202/?ref_=sr_i_424
425. The Oklahoma Woman,1956,1h 13m,Approved,4.5,108,,"After six years in jail Steve returns to claim a ranch left him in a will. The town is in the middle of a rough election masterminded by saloon owner Marie. Steve is soon on the side of the opposition candidate and his pretty daughter. The town's tough sheriff is on no-one's side, least of all Steve's.",https://www.imdb.com/title/tt0049570/?ref_=sr_i_425
426. Secret of Treasure Mountain,1956,1h 8m,Approved,5.3,115,,"The lost Dutchman mine story but set some where else. A very similar movie would be ""Lust for Gold"" with Ida Lupino and Glenn Ford.",https://www.imdb.com/title/tt0049732/?ref_=sr_i_426
427. Last Pair Out,1956,1h 43m,,5.8,171,,"About the life of the student, Bo Dahlin. Bo's parents are divorced. Both have been unfaithful. Bo is engaged with Kerstin, but only have eyes for Anita. Anita is filled with self-disgust.",https://www.imdb.com/title/tt0049763/?ref_=sr_i_427
428. Basant Bahar,1956,2h 30m,Not Rated,7.4,46,,"The only son of the Royal Astrologer, Narsin (Om Prakash) namely Gopal (Bharat Bhushan) is not interested in astrology but in music and songs, much to the dismay of Narsin. Gopal's talents are well-known and he could become the Emperor's Chief Musician if he wins in the contest. His rivals live next door, and in order to win the approval of the emperor (Chandrashekhar), they poison Gopal's drink, and Gopal loses his voice completely. His mom (Leela Chitnis) is sorry at the loss of his voice. A young dancing girl, Gopi (Nimmi) takes interest in Gopal, and through her help and a hard knock on the head, he recovers his voice. But Gopal's challenges are far from over, and he will be called upon to prove his worth, as well as his association with Gopi.",https://www.imdb.com/title/tt0048987/?ref_=sr_i_428
429. Dry Rot,1956,1h 27m,,5.4,224,,"Three bookies concoct a dim-witted scheme to kidnap a racehorse and a star jockey, then swap them with a pair of lookalikes to make a fast buck.",https://www.imdb.com/title/tt0049163/?ref_=sr_i_429
"430. Totò, Peppino e i fuorilegge",1956,1h 43m,,7.3,679,,"Antonio and Peppino live in a small town in central Italy: Peppino is the barber, Totò is maintained by the rich but avaricious wife Teresa.",https://www.imdb.com/title/tt0049865/?ref_=sr_i_430
"431. Pueblo, canto y esperanza",1956,1h 51m,,7.2,34,,,https://www.imdb.com/title/tt0047374/?ref_=sr_i_431
432. He Laughed Last,1956,1h 17m,Approved,5.6,210,,"Spunky showgirl Rosemary Lebeau inherits a nightclub empire, but then must fend off the phony affections of gold-digging men. Though Rosemary is engaged to cop Jimmy Murphy, Max Lassiter, a sneaky gangster, aggressively vies for her hand and wealth. Rosemary refuses his advances and tries to manage her new businesses, but Max won't take no for an answer and, with the help of his cronies, he abducts her and runs off, with Jimmy in hot pursuit.",https://www.imdb.com/title/tt0049294/?ref_=sr_i_432
433. Hot Shots,1956,1h 2m,Approved,5.5,213,,"A precocious young TV star steals Sach's and Duke's car, and they run up against some network executives when they go to find out what happened. The executives believe that the boys know how to handle the little brat, and hire them as the boy's companions, with the titles of Vice President. Soon afterward the boy's uncle and manager kidnap him for ransom, and Sach and Duke set out to rescue the boy.",https://www.imdb.com/title/tt0049336/?ref_=sr_i_433
434. Kaiserjäger,1956,1h 39m,,5.7,53,,,https://www.imdb.com/title/tt0049395/?ref_=sr_i_434
435. Todos somos necesarios,1956,1h 24m,,6.7,76,,"After serving their sentence, three prisoners, a doctor, a civil servant and a thief, leave jail. During the train trip they do together to return home, they analyze their respective lives. The doctor has been required to perform an operation on a child abandoned by his father, a millionaire.",https://www.imdb.com/title/tt0049859/?ref_=sr_i_435
436. Eva no Brasil,1956,1h 40m,,,,,,https://www.imdb.com/title/tt0248004/?ref_=sr_i_436
437. Kodomo no me,1956,1h 25m,,6.6,20,,"A man is found dead of an apparent suicide but there is speculation that he was murdered. An investigation reveals that he and his wife were at odds over the treatment of his daughter, with accusations that he abused the little girl. A sensational trial ensues in which the lawyer becomes a defendant, and secrets from childhood fester even into adulthood.",https://www.imdb.com/title/tt0262548/?ref_=sr_i_437
438. Tom and Jerry Classic Collection Volume 4,1956,2h 48m,,8.4,61,,"Now the unstoppable duo are back, this time with brand-new compilations of their fun-filled frolics that start from the very beginning.",https://www.imdb.com/title/tt28335314/?ref_=sr_i_438
439. Lille Fridolf och jag,1956,1h 38m,,5.5,152,,Fridolf and his wife Selma gets a telegram from their daughter Maggan. She is engaged and are her way home to show her little baby.,https://www.imdb.com/title/tt0049444/?ref_=sr_i_439
440. Fountainhead,1956,2h 9m,,6.5,176,,A botanist woos the secretary of an industrialist whose company threatens the local water supply.,https://www.imdb.com/title/tt0134749/?ref_=sr_i_440
441. Tiger in the Smoke,1956,1h 34m,,6.2,320,,"A dying officer tells of a hidden treasure that was hidden in his grandmother's chateau. Years later, members of his Resistance group, led by a ruthless killer obsessed with the treasure, takes the gang back to France to recover it.",https://www.imdb.com/title/tt0049854/?ref_=sr_i_441
442. Buxom Beautease,1956,1h 19m,,7.0,34,,"At a vaudeville theater, eleven women do striptease dances, with four comedic routines interspersed.",https://www.imdb.com/title/tt0134398/?ref_=sr_i_442
443. Not So Dusty,1956,1h 17m,Not Rated,5.1,123,,"Comedy in which two dustmen (BIll Owen, Leslie Dwyer) come into possession of a valuable book, but the donor's sister wants it back.",https://www.imdb.com/title/tt0197734/?ref_=sr_i_443
444. Zanzabuku,1956,1h 4m,Approved,6.8,16,,Famed explorer Lewis Cotlow leads a hunting and archaeological expedition into Africa.,https://www.imdb.com/title/tt0166027/?ref_=sr_i_444
445. Hannibál tanár úr,1956,1h 29m,,7.6,887,,"When a Latin teacher publishes an essay on the Carthaginian General Hannibal, he is quickly hailed as a celebrity genius, but in reality has become an unwitting pawn of far-right politicians.",https://www.imdb.com/title/tt0049290/?ref_=sr_i_445
446. Million Dollar Manhunt,1956,1h 7m,,4.7,166,,"1956. Drama. Starring Hollywood's Richard Denning as the secret agent, Carole Mathews as the luscious nightclub vocalist and Ronald Adam as the chameleon-like criminal. A story of money and crime.",https://www.imdb.com/title/tt0049504/?ref_=sr_i_446
447. Suzaki Paradise: Red Light District,1956,1h 21m,,7.4,854,,"A couple stand indecisively on a bridge in Asakusa. Tsutae and Yoshiji have lost confidence and passion for their future as they get on the bus for Tsukishima and get off at Suzaki. Across the bridge they see the sign for Suzaki Paradise, a red-light district where Tsutae once worked as a prostitute. Tsutae spots an ad for a waitress at a bar near the bridge and she rushes in to get the job. The kind hearted madam, Tokuko, helps them out by hiring Tsutae and finding work for Yoshiji delivering noodles. But the wanton Tsutae is soon attracted to Ochiai, a rich, generous man who owns an electrical shop specializing in radios.",https://www.imdb.com/title/tt0210312/?ref_=sr_i_447
448. Stagecoach to Fury,1956,1h 16m,Approved,5.9,162,,"A cavalry officer organizes fellow passangers against Mexican outlaws, while at a stagecoach stop. A character study of each passenger is provided, via flashback.",https://www.imdb.com/title/tt0049791/?ref_=sr_i_448
449. Charleys Tante,1956,1h 29m,,5.2,377,,"Two seducers, who have invited two charming Swedish women to their home, ask the brother of one of them to dress up as a woman and play the chaperons.",https://www.imdb.com/title/tt0047932/?ref_=sr_i_449
450. Don Juan,1956,1h 33m,,5.9,174,,Film based on the myth of Don Juan.,https://www.imdb.com/title/tt0048946/?ref_=sr_i_450
451. Más allá del olvido,1956,1h 33m,,7.5,321,,"A man who deeply loves his wife, tears before his death by disease . After falling into despair, she embarks on a journey trying to forget but, in Paris, he meets a look-alike of his beloved.",https://www.imdb.com/title/tt0186380/?ref_=sr_i_451
452. Cannibal Island,1956,1h 15m,,6.1,35,,"Though the release date says 1956, this film consists mostly of footage from a 1928 documentary called ""Gow the Headhunter,"" later edited further into a movie called ""Gow the Killer (1931),"" or simply ""Gow."" It was one of the first movies to deal with cannibalism, as it documented the social life and customs of primitive tribes that in fact did engage in cannibalism.",https://www.imdb.com/title/tt0049047/?ref_=sr_i_452
453. Singing in the Dark,1956,1h 24m,,7.6,20,,"Leo is a holocaust survivor who suffers from total amnesia; he comes to the U.S. and works as a hotel desk clerk. One night while a comedian, who owns a bar in the hotel, gives him a drink, he breaks out in song and discovers a great voice. Under a psychiatrist's treatment, and because of a blow to the head by some hoodlums, he realizes his name is David and that he was the son of a great Jewish Cantor, and gradually recovers his memory of losing his parents. He gives up a promising career singing in nightclubs to return to the synagogue.",https://www.imdb.com/title/tt0049760/?ref_=sr_i_453
454. Pura vida,1956,,,7.3,24,,,https://www.imdb.com/title/tt0048521/?ref_=sr_i_454
455. Fernand cow-boy,1956,1h 25m,,4.4,40,,Naive Frenchman Fernand inherits the saloon in Carson City and gets into trouble with assorted gold diggers and saloon girls with their own agendas plus greedy town boss Walter while Fernand gets romantically entangled with singer Any.,https://www.imdb.com/title/tt0157631/?ref_=sr_i_455
456. Bold Adventure,1956,1h 24m,,5.4,184,,Tyll Ulenspiegel's adventures fighting the Spanish lead by the duke of Alba.,https://www.imdb.com/title/tt0048970/?ref_=sr_i_456
457. Toofan Aur Deeya,1956,,,6.8,72,,"When their mother dies, a brother and sister are left orphaned. Having sold all their possessions to settle debts they also become homeless and destitute. They set out to find a better life, away from their painful memories. Taking shelter in a remote temple, they encounter an ascetic holy man who allows them to stay there. With the spiritual help of the ascetic and the monetary assistance of an unhappy dancer, the boy's indomitable spirit and indefatigable energy enable the pair to overcome a series of setbacks including the loss of the girl's sight and the sickness of her fiancé. Such is the example set by the boy that both the dancer and the ascetic feel their lives have been enriched by knowing him.",https://www.imdb.com/title/tt0384608/?ref_=sr_i_457
