Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
269. I'll Tell the World,1945,1h 1m,Approved,6.0,20,,"Once Gabriel ""Gabby"" Patton, Jr., starts talking at the age of three months, he never stops. By the time he is an adult, he has lost several insurance jobs because of his failure to allow others to speak, and his current employer has given him only one more chance to prove himself, by signing the president of the Green Network Broadcasting Company, J. B. Kindell. Gabby sneaks into Kindell's private sauna and appears to the president as an apparition in the steam, whispering about disease and accidents. Kindell, convinced he has been visited by a spirit to warn him about impending doom, runs for his doctor, after which Gabby steals his tickets to that night's football game and sneaks out. At the football game, Gabby grabs the microphone from the KPQ radio station announcer and launches into an impromptu play-by-play commentary. His rapid-fire patter is heard by KPQ's president, H. I. Bailey, and his daughter Margie, who insists her father hire him immediately to add energy to the failing station. Bailey soon is distracted by a phone call from Kindell, demanding to buy out the station, and the audition of talented singer Lorna Gray. When Gabby is brought from the game to the station to be hired, he interrupts Lorna's song by talking incessantly to Bailey. Lorna runs out angrily, but Gabby follows and convinces her to sing during half-time at the game he is to announce that night. Although Lorna is a big hit, Bailey turns off the radio after the first half and misses her performance. The next morning, after the ""Advice to the Lovelorn"" announcer quits, Bailey chooses Gabby to substitute for him, and Gabby hires Lorna as his secretary. As they work on the scripts for the show, Lorna's psychology background helps her to write brilliantly, and soon Gabby becomes a huge success, while his relationship with Lorna blooms. One day, sponsor Lester Westerchester refuses to commit to the station unless Gabby signs a long-term contract, but Gabby refuses, hoping to use his new fame as leverage to finagle an audition for Lorna. At a nightclub the next night, Gabby manages to get Lorna on stage, but accidentally starts a fight in the audience which once again drowns out her singing, and she runs out. Although fan letters pour in for Gabby at the station, he is so heartsick because of Lorna's ongoing absence that he cannot perform, and instead pretends to have laryngitis. Kindell, who has heard Gabby's voice on the radio and recognized it as that of his guardian spirit, arrives in an attempt to woo him to the Green Network, while all the stockholders also visit in the hopes of meeting him. While the doctors give Gabby a sedative, Margie calls Lorna to inform her of Gabby's plight, and when Lorna arrives and finds him passed out, she worriedly declares her love to him. When Gabby wakes and kisses her, she believes it has all been a ruse and stalks out. Gabby follows, attracting Kindell, Margie and Bailey, who fight over him in the hallway. Gabby suggests a merger of KPQ and the Green Network, and as the two presidents shake hands on the deal, Gabby insists that his ""wife"" be allowed to audition. Although Lorna is angry, she melts under his kisses, and years later, they watch in horror and pride as their three-month old baby begins to talk incessantly.",https://www.imdb.com/title/tt0037808/?ref_=sr_i_269
270. Circumstantial Evidence,1945,1h 8m,Approved,5.3,183,,"After his son is manhandled and slapped, Joe Reynolds threatens to kill the man responsible. In the ensuing scuffle, the man is killed and Joe finds himself facing the electric chair.",https://www.imdb.com/title/tt0037598/?ref_=sr_i_270
271. Bedside Manner,1945,1h 12m,Approved,5.9,253,,Macho pilot is treated by a woman doctor. Complications ensue.,https://www.imdb.com/title/tt0037530/?ref_=sr_i_271
272. Rhythm Round-Up,1945,1h 6m,Approved,7.0,15,,"Hezzie (Paul Trietsch), a member of unemployed radio performers The Hoosier Hotshots, learns he has won a hotel in Arizona. But before he can legally acquire it, back taxes must be paid. The band's manager, Mary Parker (Cheryl Walker), suggests they broadcast authentic Western music from the hotel. Arriving at the hotel, thought to be haunted, they meet Jimmy Benson (Ken Curtis), who claims to be the hotel's rightful owner. The Hotshots discover they have been swindled but since Jimmy, too, can't meet the taxes, they combine their talents and begin broadcasting to get the money. Meanwhile, the two swindlers, Noah Jones (Raymond Hatton) and Slim Jensen (Victor Potel), living in the hotel for free, bribe Zeke Winslow (Guinn 'Big Boy' Williams) to break up the broadcast by pretending to be the ghost of old John Bass, the former owner. But he discovers buried treasure in the cellar.",https://www.imdb.com/title/tt0038027/?ref_=sr_i_272
273. Sing Me a Song of Texas,1945,1h 6m,Approved,7.0,17,,"Wealthy rancher Charley Bronson (Noah Beery) invites both of his nieces, Laurie Lang (Rosemary Lane) and Hilda Cartwright (Carole Mathews), neither of which knows him by sight, to his Texas ranch in order to watch them and decide which one should be his heir. He poses as the ranch cook while he studies the girls. Bronson is leaning toward Laurie, the night club singer, but turns against her when Hilda, who has found out the truth, secretly invites Laurie's show business and musician friends to the ranch to celebrate Laurie's ""inheritance."" Bronson angrily reveals his true identity and Laurie leaves. Ranch foreman Steve Andrews (Tom Tyler) who has found out that Hilda was responsible for the invitations, stops her at the train station and brings her back to the ranch, just in time for the closing number by the Hoosier Hotshots.",https://www.imdb.com/title/tt0038090/?ref_=sr_i_273
274. Sing Your Way Home,1945,1h 12m,Approved,4.9,257,,"Conceited war correspondent Steve Kimball, desperate to get back to the USA from occupied Paris, reluctantly agrees to chaperone a troupe of stranded teenage hepcat entertainers--plus redheaded Bridget, not a real member of the group...just stranded (and the 16th person on 15 tickets). But Steve has a use for her: to sneak his stories past censorship in ""love code."" Their shipboard dormitory is also shared by adult glamour girl Kay. Can the kids enlist Kay to keep Steve out of their hair? Can all sorts of complications be far behind?",https://www.imdb.com/title/tt0038091/?ref_=sr_i_274
275. China Sky,1945,1h 18m,Approved,6.0,581,,The conflicts of war-torn China are reflected in miniature within an American mission hospital.,https://www.imdb.com/title/tt0037593/?ref_=sr_i_275
276. Don't Fence Me In,1945,1h 11m,Approved,6.6,276,,"Wildcat Kelly has been dead and buried for years. Or has he? Dale is a reporter for an Eastern magazine who comes West to find out the true story of Kelly, of whom Gabby seems to have mysterious knowledge.",https://www.imdb.com/title/tt0037656/?ref_=sr_i_276
277. She Went to the Races,1945,1h 26m,Approved,5.9,330,,Scientists have developed a method for winning at the track. Lovely Ava is a horse owner interest to a desperate gambler.,https://www.imdb.com/title/tt0038083/?ref_=sr_i_277
278. Twilight,1945,1h 48m,,7.0,175,,"A brilliant surgeon is dazed and feels he can no longer operate. Told in flashback, we find his troubles began with a woman.",https://www.imdb.com/title/tt0132064/?ref_=sr_i_278
279. Masquerade in Mexico,1945,1h 36m,Approved,5.8,127,,An American singer stranded in Mexico is hired by a banker to distract a Mexican matador who is making a play for the banker's wife. They hatch a scheme whereby she pretends to be a Spanish countess.,https://www.imdb.com/title/tt0037903/?ref_=sr_i_279
280. The Enchanted Sword,1945,1h 14m,,5.5,96,,"Garbancito is an orphan whose friends, Kiriqui and Chirili, are kidnapped by the giant Caramanca. To rescue his friends, Garbancito is assisted by a goat named Peregrina, his Fairy Godmother, and an enchanted sword.",https://www.imdb.com/title/tt0037731/?ref_=sr_i_280
281. La selva de fuego,1945,1h 16m,,6.7,39,,"Spectacular story of the tragedy of love, set amid workers in the jungle of Mexico's Yucatan peninsula.",https://www.imdb.com/title/tt0038068/?ref_=sr_i_281
282. 24 Anos de Lutas,1945,1h 20m,,,,,,https://www.imdb.com/title/tt0443828/?ref_=sr_i_282
283. Club Havana,1945,1h 2m,Approved,6.2,197,,"Edgar G. Ulmer directed this film about a number of different characters unfolding love, hate, and death problems during an evening in a fashionable Latin nightclub.",https://www.imdb.com/title/tt0037605/?ref_=sr_i_283
284. Oregon Trail,1945,55m,Approved,7.1,117,,"Escaping the law, Jim Parker arrives in a town and is appointed Sheriff. When he causes problems for the corrupt officials who appointed him, they try to kill him, and he wants revenge.",https://www.imdb.com/title/tt0037961/?ref_=sr_i_284
285. Life Begins Anew,1945,1h 26m,,6.2,93,,"Life Begins Anew (Italian: La vita ricomincia) is a 1945 Italian drama film directed by Mario Mattoli and starring Alida Valli, Fosco Giachetti and Eduardo De Filippo. It was the second most popular Italian film during 1945-46 after Roberto Rossellini's Paisan.",https://www.imdb.com/title/tt0038225/?ref_=sr_i_285
286. On Stage Everybody,1945,1h 15m,Approved,6.5,36,,"Michael Sullivan and his daughter Molly are vaudeville artists with moderate success. Their careers are hindered by Michael hating everything connected with radio, and Molly will not leave her Pops. Then a wealthy grandfather steps in.",https://www.imdb.com/title/tt0037959/?ref_=sr_i_286
287. A Song for Miss Julie,1945,1h 9m,Approved,5.0,57,,"A Broadway writing team visits the granddaughter and great-great-granddaughters of a songwriter for his life story. An old diary holds interesting stories, but granny is protective of the family reputation. New romance complicates things.",https://www.imdb.com/title/tt0038099/?ref_=sr_i_287
288. The Turning Point,1945,1h 48m,,5.9,272,,"Released after the Russian victory over the Germans in WWII, the film stresses the role of the officer staff during the Battle of Stalingrad.",https://www.imdb.com/title/tt0037426/?ref_=sr_i_288
289. Identity Unknown,1945,1h 11m,Approved,6.3,389,,"An amnesiac soldier, the only survivor of a group of four unidentified soldiers - victims of a bomb raid - visits each man's address with the hope of restoring his memory and identity.",https://www.imdb.com/title/tt0037811/?ref_=sr_i_289
290. Lawless Empire,1945,58m,Approved,6.2,116,,A band of raiders are about to run the Murphys off of their homestead when they are stopped by the Rev. Harding and his sister Vicky. Gang leader Duke Flinders is about to shoot Harding when the Durango Kid appears and runs off the outlaws. Steve Ransom is persuaded by the townspeople to beome their Marshal. He soon learns that saloon owner Blaze Howard and Doc Weston are behind the raids and plot to gain the homesteads.,https://www.imdb.com/title/tt0038686/?ref_=sr_i_290
291. Ghar Ki Rani,1945,2h 41m,,,,,,https://www.imdb.com/title/tt0276159/?ref_=sr_i_291
292. La pajarera,1945,1h 42m,,5.7,10,,,https://www.imdb.com/title/tt0218501/?ref_=sr_i_292
293. Song of Old Wyoming,1945,1h 5m,Approved,6.5,102,,"Ma Conway, owner of a cattle ranch and publisher of the Laramie Bulletin, wages an up-hill battle to have Wyoming join the Union. She refuses to be intimidated by corrupt politician Lee Landow and crooked banker Jesse Dixon, teamed up to fight her. Led by cowhand Eddie Reed and foreman Uncle Ezra, the Conway cattle drive is blocked at La Platte Pass by the Dixon henchmen, led by Ringo. A fight ensues and Eddie is saved by the quick trigger hand of the Cheyenne Kid, a notorious outlaw. Vicky, whom Ma has raised as her daughter, admires Cheyenne's courage to the chagrin of Eddie, who is in love with her. Cheyenne, on his way to a job in Laramie, turns down Ma's offer but when he gets to Laramie he finds he has been hired by Landow and Dixon to ruin Ma's cattle business and, in order to carry out the plan, he accepts Ma's ranch-job offer. Accidents quickly begin and Eddie suspects Cheyenne but Ma refuses to listen to his warnings, as she has become fond of the young outlaw. Eddie subsequently learns that Cheyenne is really Ma's long-lost son, missing from 25 years past in an attack by renegade white men, but Ma does not know this. Cheyenne begins to regret his deeds and turns against the gang leaders.",https://www.imdb.com/title/tt0038101/?ref_=sr_i_293
