Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
121. The Private Lives of Adam and Eve,1960,1h 26m,Approved,4.4,195,,"Eight travelers on a bus to Reno Nevada have to stop overnight, where they have a dream about the Garden of Eden.",https://www.imdb.com/title/tt0055328/?ref_=sr_i_121
122. Wild for Kicks,1960,1h 23m,Not Rated,5.9,1.3K,,An impetuous teenage girl becomes involved with Soho's beatnik and striptease scenes to spite her staid architect father and her French ex-stripper stepmother.,https://www.imdb.com/title/tt0055779/?ref_=sr_i_122
"123. The 1,000 Eyes of Dr. Mabuse",1960,1h 43m,,6.9,4K,,"In 1960s Germany, criminal mastermind Dr. Mabuse uses hypnotized victims and the surveillance equipment of a Nazi-era bugged hotel to steal nuclear technology from a visiting American industrialist.",https://www.imdb.com/title/tt0054371/?ref_=sr_i_123
124. Who Was That Lady?,1960,1h 55m,Approved,6.5,1.9K,,"Ill-advised by his pal Mike Haney, chem teacher David Wilson falsely claims to be an undercover FBI agent to hide his infidelity. His jealous wife Ann swallows this lie, but it gets him in trouble with the real FBI, the CIA, and the KGB.",https://www.imdb.com/title/tt0054473/?ref_=sr_i_124
125. Tall Story,1960,1h 31m,Approved,5.9,1.3K,,"A young insecure college sportsman is in trouble. He wants to marry his very straightforward girlfriend, also a student, but has no money. When he is offered a bribe to fix a game, he is torn even more about the matter.",https://www.imdb.com/title/tt0054367/?ref_=sr_i_125
126. Goliath and the Dragon,1960,1h 27m,Approved,5.3,640,,"A warrior returning home to his country must battle giant bats, three-headed dogs and a vicious dragon to save his wife, and his people, from the machinations of an evil ruler.",https://www.imdb.com/title/tt0054437/?ref_=sr_i_126
127. Bells Are Ringing,1960,2h 6m,Approved,6.9,3.9K,61,"A Brooklyn answering service operator becomes involved in the lives of her clients, including a struggling playwright with whom she begins to fall in love.",https://www.imdb.com/title/tt0053645/?ref_=sr_i_127
128. Kidnapped,1960,1h 37m,PG,6.6,1.7K,,"In Scotland in 1751, young David Balfour is shanghaied aboard a ship where he meets Jacobite rebel Alan Breck Stewart with whom he escapes to the Scottish Highlands, dodging the redcoats.",https://www.imdb.com/title/tt0053994/?ref_=sr_i_128
129. The House in Marsh Road,1960,1h 10m,,6.0,693,,A novelist and his sexy lover plot to kill the novelist's wife so he can inherit her fortune including her house that happens to be haunted.,https://www.imdb.com/title/tt0053952/?ref_=sr_i_129
130. The Good Girls,1960,1h 40m,Not Rated,7.2,3.3K,,Four Parisian women navigate the world of romance and daily life looking to fulfill their dreams but often find real-life to be inescapable.,https://www.imdb.com/title/tt0053666/?ref_=sr_i_130
131. I Passed for White,1960,1h 33m,Approved,6.2,352,,"A young girl meets and marries the man of her dreams, never mentioning that she is half-Black.",https://www.imdb.com/title/tt0053933/?ref_=sr_i_131
132. Can-Can,1960,2h 11m,Approved,6.3,2.6K,,"In 1896 Paris, a female nightclub proprietor fights against the forces of public morality for the right to feature her performers doing the risqué dance, the Can-Can.",https://www.imdb.com/title/tt0053690/?ref_=sr_i_132
133. October Moth,1960,54m,,5.7,122,,"A violent, mentally unbalanced man in a remote farm imagines an accident victim is his long dead mother, and his sister tries to get help for the unconscious woman without her brother's knowledge.",https://www.imdb.com/title/tt0053132/?ref_=sr_i_133
134. Sweet Deceptions,1960,1h 31m,,6.7,472,,"Francesca, a 17-year old school girl, has a vivid dream of making love to Enrico, a 37-year old divorced architect and family friend. She turns her dream into reality by meeting Enrico during a regular school day.",https://www.imdb.com/title/tt0053780/?ref_=sr_i_134
135. Heller in Pink Tights,1960,1h 40m,Approved,5.9,1.6K,,Story of theatrical troupe that travels through the Old West.,https://www.imdb.com/title/tt0053902/?ref_=sr_i_135
136. Let No Man Write My Epitaph,1960,1h 45m,Approved,7.0,687,,"In this sequel to ""Knock On Any Door"", the residents of a Chicago tenement building band together to insure that the son of Nick Romano does not follow in his father's footsteps...to the electric chair.",https://www.imdb.com/title/tt0054021/?ref_=sr_i_136
137. The Wild Ride,1960,1h 1m,PG-13,4.4,919,,"A rebellious punk of the beat generation spends his days as an amateur dirt track driver in between partying and troublemaking. He eventually kidnaps his buddy's girlfriend, kills a few police officers, and finally sees his own life end in tragedy.",https://www.imdb.com/title/tt0054475/?ref_=sr_i_137
138. Carry on Constable,1960,1h 26m,,6.2,3K,,"With a flu epidemic running rife, three new bumbling recruits are assigned to Inspector Mills police station. They manage to totally wreck the operations of the police force and let plenty of criminals get away.",https://www.imdb.com/title/tt0053699/?ref_=sr_i_138
139. The Two Faces of Dr. Jekyll,1960,1h 28m,Approved,6.3,3.6K,,"Dr. Henry Jekyll experiments with scientific means of revealing the hidden, dark side of man and releases a murderer from within himself.",https://www.imdb.com/title/tt0054416/?ref_=sr_i_139
140. When a Woman Ascends the Stairs,1960,1h 51m,Not Rated,8.0,5.1K,,"A middle-aged bar hostess, constantly in debt, is faced with numerous social constraints and challenges posed to her by her family, customers and friends.",https://www.imdb.com/title/tt0054144/?ref_=sr_i_140
141. All the Fine Young Cannibals,1960,1h 52m,,6.0,914,,"Salome, pregnant by Chad, runs away from her rural-Texas home and marries wealthy Yale student Tony. Years later she runs into Chad, who is now a successful musician in New York.",https://www.imdb.com/title/tt0053582/?ref_=sr_i_141
142. El cochecito,1960,1h 25m,PG,7.3,1.7K,,"Seventy-something Don Anselmo, a retired minister, becomes obsessed with owning a motorized wheelchair and fakes infirmity to get it.",https://www.imdb.com/title/tt0053724/?ref_=sr_i_142
143. Cruel Story of Youth,1960,1h 36m,Not Rated,6.9,2.6K,,A harsh young man seduces a freeloading young woman and eventually takes advantage of her knack for hitch-hiking to rob middle-class men.,https://www.imdb.com/title/tt0054286/?ref_=sr_i_143
144. Stowaway in the Sky,1960,1h 25m,Not Rated,6.6,267,,A young boy sneaks onto his grandfather's hot-air balloon and together they travel over France.,https://www.imdb.com/title/tt0056667/?ref_=sr_i_144
145. The Playgirls and the Vampire,1960,1h 10m,Not Rated,5.1,668,,"Five beautiful showgirls are trapped by a storm and find refuge in a creepy old castle. The owner of the castle, a strange nobleman, has a secret laboratory in the basement and has his own plans for the girls.",https://www.imdb.com/title/tt0056633/?ref_=sr_i_145
146. The Warrior Empress,1960,1h 29m,Approved,4.9,155,,"He-man Phaon impresses Sappho of Lesbos at the temple of Aphrodite, circa 600 B.C.",https://www.imdb.com/title/tt0054263/?ref_=sr_i_146
147. Légy jó mindhalálig,1960,1h 35m,,7.2,282,,"We are in Debrecen in the 1890s. Mihály Nyilas, an eminent student of the local college, receives a parcel from home, which he does not open, but goes to the blind Mr. Pósalaky to read the newspaper to him. The lutrin then does the numbers the old man dreamed up. His fellow students, meanwhile, are consuming the contents of the packet, but for Misi, only his mother's letter is important. Misi then gets another job, teaching the Doroghys' son. Doroghy Bella is courted by Mr. Török and Misi helps with the correspondence. The lutrin pulls out the numbers of old Mr Pósalaky, but Misi has lost the account. This slip is found by Mr. Török, who has Bella elope. Both Doroghy and Pósalaky complain about Misi, but the student tries in vain to defend himself before the malicious committee. In the end, the truth comes out, but Misi no longer wants to be a student in Debrecen.",https://www.imdb.com/title/tt0054040/?ref_=sr_i_147
148. Testament of Orpheus,1960,1h 19m,Not Rated,7.2,3.9K,75,"The Poet looks back over his life and work, recalling his inspirations and obsessions.",https://www.imdb.com/title/tt0054377/?ref_=sr_i_148
149. Because They're Young,1960,1h 42m,,5.9,366,,A new high school teacher tries to help troubled students and falls in love with the principal's secretary.,https://www.imdb.com/title/tt0053641/?ref_=sr_i_149
150. The Loves of Hercules,1960,1h 38m,Not Rated,3.2,1.3K,,"Hercules decides to avenge the death of his wife, murdered at the hands of Éurito, king of Ecalia, but everything is a plot of an ambitious courtier. Hercules ends up falling in love with Deyanira, who is now a good queen.",https://www.imdb.com/title/tt0053598/?ref_=sr_i_150
151. High Time,1960,1h 43m,Approved,6.0,821,,"Widower Harvey Howard enrolls in college at 51, insists on dorm life despite family disapproval. Over years, he participates in student life, develops feelings for Professor Gautier but hesitates to remarry.",https://www.imdb.com/title/tt0053912/?ref_=sr_i_151
152. Colossus and the Amazon Queen,1960,1h 24m,Unrated,3.7,531,,Two musclemen come up against a tribe of Amazon women.,https://www.imdb.com/title/tt0054237/?ref_=sr_i_152
153. Bell' Antonio,1960,1h 45m,Not Rated,7.3,2K,,"A newly wedded and extremely handsome young bourgeois Antonio faces a scandal in a city of Sicily in 1950's when the public and her family hears that his beautiful wife is still ""untouched"" after their 12-month long marriage.",https://www.imdb.com/title/tt0053643/?ref_=sr_i_153
154. The Dark at the Top of the Stairs,1960,2h 4m,Approved,7.1,869,,"In Oklahoma in the 1920s, Rubin Flood (Robert Preston) loses his job as a travelling salesman when the company goes bankrupt. This adds to his worries at home. His wife Cora (Dorothy McGuire) is frigid because of trying to make ends meet. His teenage daughter Reenie (Shirley Knight) is afraid of going out on dates, but eventually makes friends with a troubled Jewish boy Sammy Golden (Lee Kinsolving), and his son is a mama's boy. He finally storms out of the house when Cora falsely accuses him of having an affair with Mavis Pruitt (Dame Angela Lansbury).",https://www.imdb.com/title/tt0053750/?ref_=sr_i_154
155. Sunrise at Campobello,1960,2h 24m,Not Rated,6.8,1.5K,82,"After a bout with polio, future president Franklin D. Roosevelt fights to save his political career.",https://www.imdb.com/title/tt0054354/?ref_=sr_i_155
156. The Night Fighters,1960,1h 30m,Not Rated,6.0,388,,"In 1941, the IRA plans a campaign to coincide with the planned German invasion of England. Dermot O'Neill finds it easy to get into the IRA, but can he get out?",https://www.imdb.com/title/tt0054120/?ref_=sr_i_156
157. The Adventures of Huckleberry Finn,1960,1h 47m,Approved,6.2,1.6K,,"Mark Twain's 1851 story about two runaway friends, a fostered white boy and an escaped black slave, who sailed on a raft down the Mississippi River in search of freedom and adventure.",https://www.imdb.com/title/tt0053571/?ref_=sr_i_157
158. The Adventures of Buratino,1960,1h 8m,,7.2,956,,A colorful fairy tale about a little wooden boy Buratino and his quest for the Golden Key that opens a secret door.,https://www.imdb.com/title/tt0152066/?ref_=sr_i_158
159. The Last Voyage,1960,1h 31m,Approved,6.7,2.6K,,"After a boiler explosion aboard an aging ocean liner, a man struggles to free his injured wife from the wreckage of their cabin and ensure the safety of their four-year-old daughter as the ship begins to sink.",https://www.imdb.com/title/tt0054016/?ref_=sr_i_159
160. The Cloud-Capped Star,1960,2h 6m,Not Rated,7.8,3.4K,,A selfless young woman (Supriya Choudhury) sacrifices her own happiness for her unappreciative family.,https://www.imdb.com/title/tt0054073/?ref_=sr_i_160
161. Hell to Eternity,1960,2h 11m,Approved,6.9,1.7K,,"When his adoptive Japanese-American family is sent to Manzanar after Pearl Harbor, a young Chicano enlists in the marines to become a hero in the Battle of Saipan.",https://www.imdb.com/title/tt0053901/?ref_=sr_i_161
162. The Vampire and the Ballerina,1960,1h 25m,Not Rated,5.6,703,,"A troupe of beautiful young dancers find themselves stranded in a sinister, spooky old castle, not knowing that it is home to a group of vampires.",https://www.imdb.com/title/tt0052555/?ref_=sr_i_162
163. The Pure Hell of St. Trinian's,1960,1h 34m,Not Rated,6.0,1K,,The hellions of St. Trinians are recruited to a sheik's harem. Little does he know what he's letting himself in for.,https://www.imdb.com/title/tt0055342/?ref_=sr_i_163
164. Everybody Go Home!,1960,2h 2m,,7.7,1.5K,,"When Italy surrenders to the Allies, part of the Italian army is disbanded and soldiers begin to return to their homes.",https://www.imdb.com/title/tt0054413/?ref_=sr_i_164
165. Stop Me Before I Kill!,1960,1h 48m,Approved,6.0,1.1K,,"After surviving a traumatic car accident, a race car driver travels to the Cote D'Azur to recover but is plagued by an urge to strangle his wife.",https://www.imdb.com/title/tt0054901/?ref_=sr_i_165
166. Sword of Sherwood Forest,1960,1h 20m,Approved,5.8,1.6K,,"While King Richard is away at the Crusades, some Nottingham nobles and their Sheriff plot to confiscate estates of fallen Crusaders but Robin Hood and Maid Marian foil their plan.",https://www.imdb.com/title/tt0054358/?ref_=sr_i_166
167. The Trials of Oscar Wilde,1960,2h 3m,PG,7.1,1.2K,,A chronicle of Oscar Wilde's libel suit against the Marquis of Queensberry and the tragic turn his life takes because of it.,https://www.imdb.com/title/tt0054403/?ref_=sr_i_167
168. Seven Thieves,1960,1h 42m,Approved,6.5,1.8K,,A motley crew of professional thieves plans the robbery of a Monte Carlo casino vault.,https://www.imdb.com/title/tt0054295/?ref_=sr_i_168
169. Assignment: Outer Space,1960,1h 13m,Unrated,3.7,1.1K,,"In the 22nd Century, Ray Peterson, reporter for the Interplanetary News, is assigned to write a story aboard a space station.",https://www.imdb.com/title/tt0054330/?ref_=sr_i_169
170. Visit to a Small Planet,1960,1h 25m,Not Rated,5.9,1.5K,,The weirdest alien of the galaxy pays a visit to Earth...,https://www.imdb.com/title/tt0054446/?ref_=sr_i_170
