Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
258. Buy Me That Town,1941,1h 10m,Approved,7.2,90,,"With the gang business washed up, Rickey Deane, suave first lieutenant to racketeer Chink Moran, and Louie Lanzer, a has-been fighter with itchy fingers, decide to take a peaceful vacation in the country. They are followed by three hard-boiled characters, Fingers, Ziggy and Crusher. Ricky, thinking they are to be rubbed out for deserting Chink, who has been drafted into the Army, stops his car and confronts them. But they merely want to ask Ricky to be their new boss. He declines but promises to call them sometime if the need arises. They are speeding through a Connecticut village and are stopped by yokel Constable Sam Smedley. Judge Paradise, with his daughter Virginia as court clerk, fines them $5.00 each, plus $37 costs - or 30 days in jail. They, while waiting to hear from Jimmy's lawyer, are taken to the cells and are amazed to find the tumbledown jail wide open, with prisoners walking in and out. The door won't lock. The judge explains to Jimmy that Middle Village is unincorporated and broke, its sole income being traffic fines. The town's bonds, for everything from the houses to the village pump, are owned in New York. He also adds that anyone in jail in an unincorporated village is safe from the outside law - Federal,State and City. Ricky, fine paid, hustles back to New York and buys the town bonds for $40,000. Back in Middle Village, Ricky starts the ball rolling; he retains Judge Paradise, sends for Fingers, Ziggy and Crusher, and renovates the jail into a luxurious club. His lawyer then starts a stream of ""customers on the lam"" who pay $1000 a week for the comfort and protection of the Middle Village Jail. New fire chief Crusher, police chief Ziggy and the others board with Henrietta, a maiden lady with aspirations of becoming a gun moll. She also startles them with her collection of wanted posters, their pictures among them. Louie and Henrietta fall for each other. Virginia, in love with Ricky, tries to talk him into doing big things for the town, such as reopening its one-and-only factory. Ricky agrees when the Army offers a defense contract for shell casings. Meanwhile, Chink has gotten out of the Army and buys Louie's half interest in Middle Village. He tells the ""boys"" they are suckers for letting Ricky spend the jail ""take"" on civic improvements and he plans to wreck the factory deal.",https://www.imdb.com/title/tt0033442/?ref_=sr_i_258
259. Rise and Shine,1941,1h 32m,Approved,5.9,160,,"Stupid football player is kidnapped by gangsters. Lunatics abound: former footballer now dancer, professor interested in magic, gangster who makes horse noises when excited.",https://www.imdb.com/title/tt0034112/?ref_=sr_i_259
260. S.O.S. Submarine,1941,1h 11m,,6.8,103,,During maneuvers a submarine collides with a surface vessel and drops to the ocean floor. The crew have thirty hours worth of air to get it back to the surface.,https://www.imdb.com/title/tt0034346/?ref_=sr_i_260
261. The Gunman from Bodie,1941,1h 2m,Approved,5.9,170,,Buck poses as a wanted killer and Sandy as a cook as the trio help ranchers stop a ruthless crook from taking over the area s water rights and help an orphaned baby.,https://www.imdb.com/title/tt0033683/?ref_=sr_i_261
262. The Singing Hill,1941,1h 15m,Approved,6.4,110,,If a young lady gives up her inheritance the local ranchers will lose their free grazing land.,https://www.imdb.com/title/tt0034192/?ref_=sr_i_262
263. The Return of Daniel Boone,1941,1h 1m,Approved,6.2,80,,"Leach Kilgrain has a plan to gain control of all the ranches in Pecos. His unscrupulous Mayor Ewell boosts taxes higher than the ranchers can pay, and Kilgrain plans to buy the land cheaply at foreclosure sales. Ellen Brandon rebels and shoots the tax collector Fuller when he visits her father, Jeb Brandon. While running from Kilgrain's henchie posse, she encounters Wild Bill Boone, grandson of the famous Daniel Boone, and forces him to change horses with her. Bill rides into Pecos and Kilgrain, knowing his reputation as a gunfighter, offers Bill the job of tax collector, and Bill accepts with the intention of getting evidence against kilgrain and the Mayor. He wires his friend Cannonball to bring a large amount of money to Pecos. Bill marks the money and gives it to the Mayor, saying it represents taxes he has collected. Meanwhile, Cannonball has his own problems as he is pursued by twins Melinda and Matilda and he thinks they are the same girl. Bill, gets the evidence he needs when Kilgrain and Ewell use the marked money to further their plans.",https://www.imdb.com/title/tt0034096/?ref_=sr_i_263
264. Design for Scandal,1941,1h 25m,Approved,6.2,569,,"To save his job, newsman Jeff Sherman offers to help his boss get out of a swingeing alimony settlement. But his devious plan to compromise Cornelia Porter, the judge on the case, while she is on holiday at Cape Cod soon proves to be - well - too devious!",https://www.imdb.com/title/tt0033525/?ref_=sr_i_264
265. The Chaplin Cavalcade,1941,1h 15m,,7.4,253,,"Four Chaplin shorts from 1916: One A.M., The Rink, The Pawnshop, and The Floorwalker, presented with music and sound effects.",https://www.imdb.com/title/tt0284687/?ref_=sr_i_265
266. Schoolgirl Diary,1941,1h 35m,,5.9,63,,"The girls of a college suspect one of them, Maria, of having an affair with Marini, a handsome chemistry teacher. Anna, another student and a snobbish socialite, is under Marini's spell and finds a rival in Maria. Things are tense for a while until the truth is unveiled: the man Maria gave a kiss to was her father, not the chemistry teacher. When Maria has an accident, her jealous co-ed repentantly helps her. She can now marry the man she loves.",https://www.imdb.com/title/tt0035158/?ref_=sr_i_266
267. Riders of the Purple Sage,1941,54m,Approved,5.7,178,,Lassiter discovers the judge (Barrat) who cheated his neice of her inheritance leads a gang of badguys posing as vigilantes.,https://www.imdb.com/title/tt0034104/?ref_=sr_i_267
268. Down in San Diego,1941,1h 10m,Approved,7.0,72,,"A group of neighborhood teenagers discover some suspicious goings-on near a naval base in San Diego, and suspect that a foreign espionage ring is at work trying to find out military secrets.",https://www.imdb.com/title/tt0033551/?ref_=sr_i_268
269. Wide Open Town,1941,1h 19m,Approved,6.6,246,,"Belle Langtry runs a town being taken over by cattle rustlers. She is also a front for the outlaws, who are led by Steve Fraser. Hoppy gets elected sheriff and cleans up the town with help from the Bar 20 boys.",https://www.imdb.com/title/tt0034391/?ref_=sr_i_269
270. International Squadron,1941,1h 25m,Approved,5.4,124,,"In 1941, an American flyer volunteers for the British RAF but must learn to be an obedient team player rather than a risky thrill-seeking individualist.",https://www.imdb.com/title/tt0033759/?ref_=sr_i_270
271. The Comedians,1941,1h 51m,,6.7,78,,"For his first return film in now National Socialist Germany, Pabst presented a historical tribute to the very first national theater troupe there,founded by a group of actors in the town of Weimar in the 18th century.",https://www.imdb.com/title/tt0033796/?ref_=sr_i_271
272. Konyok-gorbunok,1941,1h 16m,,7.0,231,,Surreal Soviet fantasy movie about a man whose love is kidnapped by the Tsar and he must save her with the help of a humpbacked horse.,https://www.imdb.com/title/tt0239535/?ref_=sr_i_272
273. I'll Wait for You,1941,1h 13m,Approved,6.3,227,,A gangster (Robert Sterling) hides out on a farm and falls for the farmer's daughter (Marsha Hunt).,https://www.imdb.com/title/tt0033748/?ref_=sr_i_273
274. The Great American Broadcast,1941,1h 30m,,6.6,297,,"After WWI two men go into radio. Failure leads the wife of one to borrow money from another; she goes on, after separation, to stardom. A coast-to-coast radio program is set up to bring everyone back together.",https://www.imdb.com/title/tt0033674/?ref_=sr_i_274
275. Montmartre sur Seine,1941,1h 50m,,5.9,59,,"Maurice loves Juliet and Michael loves Lily. Romance blossoms on the hill. They are workers, artisans, and Lily has a real talent as a singer. But Claude's arrival brings trouble to their relationships. Maurice, jealous, approaches Lily. Singing in the streets, Lily quickly becomes a cabaret star.",https://www.imdb.com/title/tt0140386/?ref_=sr_i_275
276. No Hands on the Clock,1941,1h 16m,Approved,6.0,260,,"A wise-cracking private eye is sent to celebrate his honeymoon in the divorce capital of the world, Reno, Nevada, to find a missing man. Along the way, he encounters suspicious characters and a trail of dead bodies.",https://www.imdb.com/title/tt0033958/?ref_=sr_i_276
277. Washington Melodrama,1941,1h 20m,Approved,6.3,330,,A newsman links his fiancée's millionaire father to a chorus girl's murder.,https://www.imdb.com/title/tt0034374/?ref_=sr_i_277
278. Barnacle Bill,1941,1h 30m,Approved,6.4,280,,"A grumpy old fisherman tries to avoid marriage, contend with a daughter he never knew he had and scuttle the attempts of landlubbers who want to rob him of his seagoing livelihood, while the locals try to reform him.",https://www.imdb.com/title/tt0033378/?ref_=sr_i_278
279. Puddin' Head,1941,1h 20m,Approved,6.2,78,,"Harold l. Montgomery, the scatterbrain vice-president of the United Broadcasing System, is dismayed when he learns that one-foot of the ground on which the station's imposing new structure has been built is part of the adjoining lot belonging to Judy Goober, a hillbilly girl, who could sue them for millions. Mortally afraid of his domineering, ill-tempered sister, Matilda. who is the president of the company, Montgomery decides to say nothing to her regarding the problem and, instead, takes his equally-scatterbrained son, Junior, with him to the Ozarks to talk Judy into selling the property before she learns the truth. But Judy turns out to be a hard-sell and Montgomery enlists the services of handsome Prince Karl, a frayed-at-the-cuffs but glib-of-tongue Russian who faces jail for back-alimony payments, and needs any job he can get.",https://www.imdb.com/title/tt0034074/?ref_=sr_i_279
280. The Spell of Amy Nugent,1941,1h 22m,Approved,5.4,217,,"A young man's fiancée dies after contracting a terminal illness and, in his efforts to contact her, he gets involved with a group of spiritualists.",https://www.imdb.com/title/tt0033088/?ref_=sr_i_280
281. Volpone,1941,1h 34m,,7.1,411,,"Volpone, an elderly Venetian, connives with his money-crazed servant to convince his greedy friends that he is dying, knowing that each will try to curry favor with him in order to be named his heir. He is inundated with valuable gifts, and soon finds himself entangled deeper and deeper in a web of lies.",https://www.imdb.com/title/tt0033229/?ref_=sr_i_281
282. The Prime Minister,1941,1h 34m,Approved,5.8,309,,"A biopic of the legendary Benjamin Disraeli, his rise from a foppish young novelist to the Prime Minister of the United Kingdom and confidante of Queen Victoria.",https://www.imdb.com/title/tt0034065/?ref_=sr_i_282
283. Roztomilý clovek,1941,1h 26m,,7.6,162,,Editor Viktor Bláha is a notorious prankster. He likes to make up crazy stories and likes to have fun at the expense of his surroundings. Until one day he meets a cute girl who has an imagination even bigger than his and can keep up with him.,https://www.imdb.com/title/tt0152238/?ref_=sr_i_283
"284. Quax, der Bruchpilot",1941,1h 32m,,5.9,641,,,https://www.imdb.com/title/tt0034076/?ref_=sr_i_284
285. Intisar al-chabab,1941,2h,,6.8,48,,Wahid and his sister come to Egypt with no money and no future but their beautiful voices in singing opens up new horizons for them; they start by singing in a night club and little by little they work their way to the top crossing path with love and suffering of life.,https://www.imdb.com/title/tt0274573/?ref_=sr_i_285
