Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
462. Pinocchio,2022,1h 45m,PG,5.1,44K,38,"A puppet is brought to life by a fairy, who assigns him to lead a virtuous life in order to become a real boy.",https://www.imdb.com/title/tt4593060/?ref_=sr_i_462
463. Weird: The Al Yankovic Story,2022,1h 48m,TV-14,6.9,44K,70,"An exploration of every facet of ""Weird Al"" Yankovic's life, from his meteoric rise to fame with his parody songs to his torrid celebrity love affairs and famously depraved lifestyle.",https://www.imdb.com/title/tt17076046/?ref_=sr_i_463
464. Dampyr,2022,1h 49m,R,5.3,3.2K,,"Harlan Draka is a Dampyr, half-human and half-vampire, but he doesn't know it. Soon he will have to face his powers to destroy a terrible Master of The Night.",https://www.imdb.com/title/tt10315050/?ref_=sr_i_464
465. Mad Heidi,2022,1h 32m,,5.5,4.8K,,Swiss mountain girl Heidi is abducted by brutal government troops and must defend herself and fight a war against a cheese-fueled machinery of hate.,https://www.imdb.com/title/tt2943178/?ref_=sr_i_465
466. Dear Zoe,2022,1h 34m,R,5.8,1.7K,,"When Tess and her family suffer an unimaginable loss, she finds support from a surprising source: her biological father - a lovable slacker from the wrong side of the tracks - and the charming but dangerous juvenile delinquent next door.",https://www.imdb.com/title/tt1657865/?ref_=sr_i_466
467. Thirteen Lives,2022,2h 27m,PG-13,7.8,73K,66,A rescue mission is assembled in Thailand where a group of young boys and their soccer coach are trapped in a system of underground caves that are flooding.,https://www.imdb.com/title/tt12262116/?ref_=sr_i_467
468. The Next 365 Days,2022,1h 52m,TV-MA,2.9,11K,,Laura and Massimo's relationship hangs in the balance as they try to overcome trust issues and jealousy while a tenacious Nacho works to push them apart.,https://www.imdb.com/title/tt21106646/?ref_=sr_i_468
469. Am I OK?,2022,1h 26m,R,6.1,11K,72,"Lucy and Jane have been best friends their entire lives. Only when Lucy embarks on a personal journey, will she face a test of her friendship, and her sense of self, on a path she may not be entirely ready to take.",https://www.imdb.com/title/tt11225626/?ref_=sr_i_469
470. 365 Days: This Day,2022,1h 51m,TV-MA,2.7,26K,,Laura and Massimo are back and stronger than ever. But Massimo's family ties and a mysterious man bidding for Laura's heart complicate the lovers' lives.,https://www.imdb.com/title/tt12996154/?ref_=sr_i_470
471. Shattered,2022,1h 32m,R,5.0,6.7K,27,"A rich divorcee Chris falls in love with a mysterious woman Sky where Chris, ex-wife and his child eventually gets trapped and a desperate fight for survival will most likely ensue.",https://www.imdb.com/title/tt14923008/?ref_=sr_i_471
472. The Weekend Away,2022,1h 29m,TV-14,5.7,33K,51,"A weekend getaway to Croatia goes awry after a woman is accused of killing her best friend. As she attempts to clear her name and uncover the truth, her efforts unearth a painful secret.",https://www.imdb.com/title/tt14817272/?ref_=sr_i_472
473. Incantation,2022,1h 50m,TV-MA,6.2,25K,,"Six years ago, Li Ronan was cursed after breaking a religious taboo. Now, she must protect her daughter from the consequences of her actions.",https://www.imdb.com/title/tt18968540/?ref_=sr_i_473
474. Guillermo del Toro's Pinocchio,2022,1h 57m,PG,7.6,120K,79,"A father's wish magically brings a wooden boy to life in Italy, giving him a chance to care for the child.",https://www.imdb.com/title/tt1488589/?ref_=sr_i_474
475. Shotgun Wedding,2022,1h 41m,R,5.5,41K,46,"Darcy and Tom gather their families for the ultimate destination wedding, but when the entire wedding party is taken hostage the bride and groom must save their loved ones--if they don't kill each other first.",https://www.imdb.com/title/tt9686790/?ref_=sr_i_475
"476. Good Luck to You, Leo Grande",2022,1h 37m,R,7.2,41K,78,"Nancy Stokes, a retired school teacher, is yearning for some adventure, and some sex. And she has a plan, which involves hiring a young sex worker named Leo Grande.",https://www.imdb.com/title/tt13352968/?ref_=sr_i_476
477. The Good Nurse,2022,2h 1m,R,6.8,85K,65,An infamous caregiver is implicated in the deaths of hundreds of hospital patients.,https://www.imdb.com/title/tt4273800/?ref_=sr_i_477
478. Significant Other,2022,1h 24m,R,5.7,17K,57,Follows a young couple who take a remote backpacking trip through the Pacific Northwest and face sinister events leading them to realize that everything about the place is not as it seems.,https://www.imdb.com/title/tt15353964/?ref_=sr_i_478
479. Hotel Transylvania 4: Transformania,2022,1h 27m,PG,6.0,43K,46,"After one experiment, Johnny turns into a monster and everyone else becomes human. Now it has to be seen whether they will be able to reverse this experiment.",https://www.imdb.com/title/tt9848626/?ref_=sr_i_479
480. Bandit,2022,2h 6m,R,6.4,15K,54,"After escaping a Michigan prison, a charming career criminal assumes a new identity in Canada and goes on to rob a record 59 banks and jewellery stores while being hunted by a police task force. Based on the story of The Flying Bandit.",https://www.imdb.com/title/tt9853500/?ref_=sr_i_480
481. The Greatest Beer Run Ever,2022,2h 6m,R,6.8,33K,39,A man's story of leaving New York in 1967 to bring beer to his childhood buddies in the Army while they are fighting in Vietnam.,https://www.imdb.com/title/tt10268488/?ref_=sr_i_481
482. Texas Chainsaw Massacre,2022,1h 21m,R,4.7,66K,34,"Influencers looking to breathe new life into a Texas ghost town encounter Leatherface, an infamous killer who wears a mask of human skin.",https://www.imdb.com/title/tt11755740/?ref_=sr_i_482
483. Causeway,2022,1h 34m,R,6.6,25K,66,A US soldier suffers a traumatic brain injury while fighting in Afghanistan and struggles to adjust to life back home.,https://www.imdb.com/title/tt10192406/?ref_=sr_i_483
484. 99 Moons,2022,1h 50m,Unrated,4.8,2.7K,,Bigna and Frank are two people of different thoughts. When their different worlds collide they become obsessively entwined in a passionate affair.,https://www.imdb.com/title/tt13149356/?ref_=sr_i_484
485. Senior Year,2022,1h 51m,R,5.5,46K,47,"A cheerleading stunt gone wrong landed her in a 20-year coma. Now she's 37, newly awake, and ready to live out her high-school dream: becoming prom queen.",https://www.imdb.com/title/tt5315212/?ref_=sr_i_485
486. Wildflower,2022,1h 45m,R,6.8,4.7K,52,A girl navigates life with two intellectually-disabled parents and an extended family that can't quite agree on the best way to help.,https://www.imdb.com/title/tt12024308/?ref_=sr_i_486
487. Graphic Desires,2022,1h 30m,,4.2,522,,"When reclusive Franklin cheats on his partner with a mysterious girl he meets on a dating app, it becomes the start of a deadly obsession.",https://www.imdb.com/title/tt13452544/?ref_=sr_i_487
488. Day Shift,2022,1h 53m,R,6.1,95K,51,"A hard-working, blue-collar dad just wants to provide a good life for his quick-witted 10-year-old daughter. His mundane San Fernando Valley pool cleaning job is a front for his real source of income: hunting and killing vampires.",https://www.imdb.com/title/tt13314558/?ref_=sr_i_488
489. Luckiest Girl Alive,2022,1h 53m,R,6.4,58K,54,"A woman in New York, who seems to have things under control, is faced with a trauma that makes her life unravel.",https://www.imdb.com/title/tt4595186/?ref_=sr_i_489
490. Grand Jeté,2022,1h 45m,Unrated,4.8,1.2K,,"In order to concentrate on her career, a ballet teacher lives estranged from her young son, who grew up with her mother. When she meets him again after years, an affection develops that goes far beyond maternal love.",https://www.imdb.com/title/tt13887082/?ref_=sr_i_490
491. Lamborghini: The Man Behind the Legend,2022,1h 37m,R,5.5,15K,,"This thrilling, high-speed biopic reveals one man's dream of making the world's fastest car-and beating rival Enzo Ferrari.",https://www.imdb.com/title/tt5533370/?ref_=sr_i_491
492. Kimi,2022,1h 29m,R,6.3,41K,79,An agoraphobic Seattle tech worker uncovers evidence of a crime.,https://www.imdb.com/title/tt14128670/?ref_=sr_i_492
493. Do Revenge,2022,1h 58m,TV-MA,6.3,54K,66,Drea and Eleanor agree to go after each other's bullies.,https://www.imdb.com/title/tt13327038/?ref_=sr_i_493
494. White Noise,2022,2h 16m,R,5.7,46K,66,"Dramatizes a contemporary American family's attempts to deal with the mundane conflicts of everyday life while grappling with the universal mysteries of love, death, and the possibility of happiness in an uncertain world.",https://www.imdb.com/title/tt6160448/?ref_=sr_i_494
495. Lou,2022,1h 47m,R,6.1,36K,51,"As a storm rages, a young girl is kidnapped. Her mother teams up with the mysterious woman next door to pursue the kidnapper, a journey that tests their limits and exposes shocking secrets from their pasts.",https://www.imdb.com/title/tt5315210/?ref_=sr_i_495
496. Emancipation,2022,2h 12m,R,6.3,29K,53,A runaway slave forges through the swamps of Louisiana on a tortuous journey to escape plantation owners that nearly killed him.,https://www.imdb.com/title/tt12530246/?ref_=sr_i_496
497. Last Seen Alive,2022,1h 35m,R,5.7,33K,,Will's soon-to-be ex-wife mysteriously vanishes at a gas station. He delves into the town's criminal underbelly while running from the authorities in a race against time to find her.,https://www.imdb.com/title/tt10242388/?ref_=sr_i_497
498. No Exit,2022,1h 35m,R,6.1,36K,54,"During a blizzard and stranded at an isolated highway rest stop in the mountains, a college student discovers a kidnapped child hidden in a car belonging to one of the people inside.",https://www.imdb.com/title/tt7550014/?ref_=sr_i_498
499. The Wonder,2022,1h 48m,R,6.6,47K,71,"A tale of two strangers who transform each other's lives, a psychological thriller, and a story of love pitted against evil.",https://www.imdb.com/title/tt9288822/?ref_=sr_i_499
500. Sex Appeal,2022,1h 30m,TV-MA,5.4,3.7K,,"Avery, a teenager with a tendency towards perfectionism, enlists her friend Larson to help her prepare for her first time with her long-distance boyfriend.",https://www.imdb.com/title/tt11203022/?ref_=sr_i_500
501. The Enforcer,2022,1h 30m,R,5.3,5.5K,38,An enforcer has to sacrifice everything to save a young girl he has befriended from his femme fatale boss who is involved in cybersex trafficking.,https://www.imdb.com/title/tt14857730/?ref_=sr_i_501
502. The Bubble,2022,2h 6m,R,4.7,29K,34,A group of actors and actresses stuck inside a pandemic bubble at a hotel attempt to complete a film.,https://www.imdb.com/title/tt13610562/?ref_=sr_i_502
503. Spin Me Round,2022,1h 44m,Unrated,5.2,6.4K,58,"A woman wins an all-expenses-paid trip to a company's gorgeous ""institute"" outside of Florence, and also the chance to meet the restaurant chain's wealthy and charismatic owner. She finds a different adventure than the one she imagined.",https://www.imdb.com/title/tt14596320/?ref_=sr_i_503
504. Cheaper by the Dozen,2022,1h 47m,PG,4.6,7.1K,42,"The raucous exploits of the Bakers, a blended family of 12, as they simultaneously navigate a hectic home life and their family business.",https://www.imdb.com/title/tt6705162/?ref_=sr_i_504
505. The Stranger,2022,1h 57m,TV-MA,6.6,28K,74,"Two men who meet on a bus strike up a conversation that turns into friendship. For Henry Teague, worn down by a lifetime of physical labour and crime, this is a dream come true.",https://www.imdb.com/title/tt11897478/?ref_=sr_i_505
506. I Came By,2022,1h 50m,TV-MA,6.2,36K,57,Follows a young graffiti artist who discovers a shocking secret that would put him and the ones closest to him in danger.,https://www.imdb.com/title/tt15083184/?ref_=sr_i_506
507. The System,2022,1h 37m,R,4.3,1.7K,,"When a young soldier, newly returned from war, gets caught up in a drug bust, he is recruited by the authorities to go undercover in a notoriously dangerous prison in order to figure out what is really going on.",https://www.imdb.com/title/tt14037272/?ref_=sr_i_507
508. Soft & Quiet,2022,1h 32m,R,6.2,12K,82,"Playing out in real time, an elementary school teacher organizes a mixer of like-minded women, when she encounters a woman from her past, leading to a volatile chain of events.",https://www.imdb.com/title/tt14557188/?ref_=sr_i_508
509. Borders of Love,2022,1h 35m,,5.5,997,,"Petr and Hana, who after years together share their unspoken erotic fantasies. What begins as an innocent conversation gradually turns into experimentation with a non-monogamous approach to their relationship.",https://www.imdb.com/title/tt16578828/?ref_=sr_i_509
510. The Year I Started Masturbating,2022,1h 38m,,5.3,3.8K,,"Goal-oriented Hanna wants another child before it is too late, but unexpectedly her boyfriend breaks up with her, and Hanna's world collapses. Hanna begins to realize that she may be chasing the wrong things in life.",https://www.imdb.com/title/tt15411160/?ref_=sr_i_510
511. Chip 'n Dale: Rescue Rangers,2022,1h 37m,PG,6.9,49K,66,"Thirty years after their popular television show ended, chipmunks Chip and Dale live very different lives. When a cast member from the original series mysteriously disappears, the pair must reunite to save their friend.",https://www.imdb.com/title/tt3513500/?ref_=sr_i_511
512. The Key Game,2022,1h 47m,,4.9,1.3K,,"Laura questions her long-time relationship with Antonio when her former classmate Sergio and his girlfriend Siena enter their lives, shaking up the dynamics of Laura's close-knit friend group.",https://www.imdb.com/title/tt14935038/?ref_=sr_i_512
513. Troll,2022,1h 41m,TV-14,5.8,52K,62,"Deep in the Dovre mountain, something gigantic wakes up after a thousand years in captivity. The creature destroys everything in its path and quickly approaches Oslo.",https://www.imdb.com/title/tt11116912/?ref_=sr_i_513
514. Disenchanted,2022,1h 59m,PG,5.6,28K,50,"Fifteen years after her happily ever after, Giselle questions her happiness, inadvertently turning the lives of those in the real world and Andalasia upside down in the process.",https://www.imdb.com/title/tt1596342/?ref_=sr_i_514
515. God's Crooked Lines,2022,2h 34m,TV-MA,7.1,26K,,Follows a woman checking into a psychiatric ward to investigate a homicide.,https://www.imdb.com/title/tt13229894/?ref_=sr_i_515
516. On the Line,2022,1h 44m,R,5.4,17K,,"A host takes a call, where an unknown person threatens to kill the showman's entire family on air. To save loved ones, the radio host will have to play a survival game and the only way to win is to find out the identity of the criminal.",https://www.imdb.com/title/tt14824590/?ref_=sr_i_516
517. The Sea Beast,2022,1h 55m,PG,7.0,62K,74,"When a young girl stows away on the ship of a legendary sea monster hunter, they launch an epic journey into uncharted waters - and make history to boot.",https://www.imdb.com/title/tt9288046/?ref_=sr_i_517
518. The Immaculate Room,2022,1h 32m,R,5.1,6.6K,42,"Secrets and private demons emerge when a seemingly-perfect young couple compete- for a $5 million prize by isolating themselves in an empty white room for 50 days. No phones, no family--only the room trying to break their resolve.",https://www.imdb.com/title/tt13698942/?ref_=sr_i_518
519. I Want You Back,2022,1h 56m,R,6.5,26K,62,Newly-dumped thirtysomethings Peter and Emma team up to sabotage their exes' new relationships and win them back for good.,https://www.imdb.com/title/tt6462958/?ref_=sr_i_519
520. Entergalactic,2022,1h 33m,TV-MA,7.3,18K,,"Jabari, a charming, streetwear-clad artist on the cusp of real success. After a chance run-in with his cool new photographer neighbor, Meadow, Jabari has to figure out whether he can make space for love in his life.",https://www.imdb.com/title/tt10687116/?ref_=sr_i_520
521. Mindcage,2022,1h 36m,R,4.6,8.3K,,"When a copycat serial killer strikes, two detectives ask a convicted felon for help.",https://www.imdb.com/title/tt14147224/?ref_=sr_i_521
522. Cha Cha Real Smooth,2022,1h 47m,R,7.3,29K,69,A young man who works as a Bar Mitzvah party host strikes up a friendship with a mother and her autistic daughter.,https://www.imdb.com/title/tt14376344/?ref_=sr_i_522
523. The Man from Toronto,2022,1h 50m,PG-13,5.8,63K,34,The world's deadliest assassin and New York's biggest screw-up are mistaken for each other at an Airbnb rental.,https://www.imdb.com/title/tt11671006/?ref_=sr_i_523
524. The In Between,2022,1h 55m,PG-13,5.9,11K,,"After surviving a car accident that took the life of her boyfriend, a teenage girl believes he's attempting to reconnect with her from the after world.",https://www.imdb.com/title/tt8851148/?ref_=sr_i_524
525. Loving Adults,2022,1h 44m,TV-MA,6.5,15K,,The thin line between love and hate turns deadly when a wife discovers her husband's affair - and they both take extreme measures to get what they want.,https://www.imdb.com/title/tt14592948/?ref_=sr_i_525
526. Panama,2022,1h 35m,R,3.5,4.2K,,"An ex-marine is hired by a defense contractor to travel to Panama to complete an arms deal. In the process he becomes involved with the U.S. invasion of Panama, and learns an important lesson about the true nature of political power.",https://www.imdb.com/title/tt4029412/?ref_=sr_i_526
527. Butcher's Crossing,2022,1h 45m,R,5.6,6.2K,55,"An Ivy League drop-out travels to the Colorado wilderness, where he joins a team of buffalo hunters on a journey that puts his life and sanity at risk. Based on the highly acclaimed novel by John Williams.",https://www.imdb.com/title/tt1462759/?ref_=sr_i_527
528. Out of the Blue,2022,1h 44m,R,4.3,1.8K,39,"Connor, a man whose dull life is transformed into a thrilling fantasy world thanks to the seductive Marilyn.",https://www.imdb.com/title/tt15333788/?ref_=sr_i_528
529. Stars at Noon,2022,2h 15m,R,5.5,4.3K,65,"A young American journalist stranded in present-day Nicaragua falls for an enigmatic Englishman who seems like her best chance of escape. She soon realizes, however, that he may be in even greater danger than she is.",https://www.imdb.com/title/tt10354106/?ref_=sr_i_529
530. Paradise City,2022,1h 32m,R,3.7,4.7K,31,Ryan Swan must carve his way through the Hawaiian crime world to wreak vengeance on the kingpin who murdered his father.,https://www.imdb.com/title/tt14656632/?ref_=sr_i_530
531. Home Team,2022,1h 35m,PG,6.0,23K,23,New Orleans Saints head coach Sean Payton coaches his son's 6th-grade football team while he is being suspended for the entire 2012 season as a result of his role in the Saints' Bountygate scandal.,https://www.imdb.com/title/tt14592064/?ref_=sr_i_531
532. Mr. Harrigan's Phone,2022,1h 44m,PG-13,6.0,41K,55,"When Mr. Harrigan dies, Craig, the teen who befriended and did odd jobs for him, puts his smart phone in his pocket before burial. When the lonely youth sends his dead friend a message, he is shocked to get a return text.",https://www.imdb.com/title/tt12908110/?ref_=sr_i_532
533. Windfall,2022,1h 32m,R,5.7,27K,52,"A man breaks into a tech billionaire's empty vacation home, but things go sideways when the arrogant mogul and his wife arrive for a last-minute getaway.",https://www.imdb.com/title/tt15033192/?ref_=sr_i_533
534. Goodnight Mommy,2022,1h 32m,R,5.7,17K,45,Twin brothers arrive at their mother's house and begin to suspect that something isn't right.,https://www.imdb.com/title/tt9000184/?ref_=sr_i_534
535. Me Time,2022,1h 41m,R,5.1,43K,25,"When a stay-at-home dad who dedicates all his time to his children is persuaded to take time off for himself, he gets mixed up in the wild shenanigans of his childhood friend who's celebrating his 44th birthday.",https://www.imdb.com/title/tt14309446/?ref_=sr_i_535
536. The Ledge,2022,1h 26m,R,5.2,6.8K,,A climber trapped on the face of a mountain fights off four killers stood on an overhanging ledge twenty feet above her.,https://www.imdb.com/title/tt6805938/?ref_=sr_i_536
537. National Theatre Live: Prima Facie,2022,2h,,9.1,2.9K,,"Tessa is a young, brilliant barrister. From working class origins, she has reached the top of her game. An unexpected event forces her to confront the lines where the patriarchal power of the law, burden of proof and morals diverge.",https://www.imdb.com/title/tt21093976/?ref_=sr_i_537
538. Frozen Reo Maori,2022,1h 42m,,,,,"The Maori dub of the iconic Disney movie, Frozen, featuring Awhimai Fraser, the voice of Matangi in Moana 2, as Elsa.",https://www.imdb.com/title/tt35310910/?ref_=sr_i_538
539. Frank and Penelope,2022,1h 52m,R,5.3,1.1K,,A tale of love and violence when a man on his emotional last legs finds a savior seductively dancing in a run-down strip club. And a life most certainly headed off a cliff suddenly becomes redirected - as EVERYTHING is now worth dying for.,https://www.imdb.com/title/tt4459134/?ref_=sr_i_539
540. Father of the Bride,2022,1h 57m,PG-13,5.9,14K,65,"A father comes to grips with his daughter's upcoming wedding through the prism of multiple relationships within a big, sprawling Cuban-American clan.",https://www.imdb.com/title/tt13249596/?ref_=sr_i_540
541. Poker Face,2022,1h 34m,Not Rated,5.2,15K,43,"A tech billionaire hosts a high-stakes poker game between friends, but the evening takes a turn when long-held secrets are revealed, an elaborate revenge plot unfolds, and thieves break in.",https://www.imdb.com/title/tt14714980/?ref_=sr_i_541
542. Slumberland,2022,1h 57m,PG,6.7,34K,40,"A young girl discovers a secret map to the dreamworld of Slumberland, and with the help of an eccentric outlaw, she traverses dreams and flees nightmares, with the hope that she will be able to see her late father again.",https://www.imdb.com/title/tt13320662/?ref_=sr_i_542
543. Against the Ice,2022,1h 42m,TV-MA,6.5,30K,49,"In 1909, two explorers fight to survive after they're left behind while on a Denmark expedition in ice-covered Greenland.",https://www.imdb.com/title/tt13873302/?ref_=sr_i_543
544. V/H/S/99,2022,1h 49m,Not Rated,5.2,9.8K,58,"Witness a hellish vision of 1999, as social isolation, analog technology and disturbing home videos fuse into a nightmare of found footage savagery.",https://www.imdb.com/title/tt21651560/?ref_=sr_i_544
545. Section 8,2022,1h 38m,,4.3,2K,,After avenging the murder of his family a former soldier is sprung from prison and recruited by a shadowy government agency.,https://www.imdb.com/title/tt14950412/?ref_=sr_i_545
546. Sharp Stick,2022,1h 32m,R,4.9,2.5K,53,"Sarah Jo is a naive 26-year-old living on the fringes of Hollywood with her mother and sister. She just longs to be seen. When she begins an affair with her older employer, she is thrust into an education on sexuality, loss and power.",https://www.imdb.com/title/tt14158346/?ref_=sr_i_546
547. Spirited,2022,2h 7m,PG-13,6.6,55K,55,A musical version of Charles Dickens's story of a miserly misanthrope who is taken on a magical journey.,https://www.imdb.com/title/tt10999120/?ref_=sr_i_547
548. Joyride,2022,1h 34m,,6.2,3.1K,48,"A headstrong solicitor's plan to offload her new born baby to her sister, is derailed when a vulnerable but opinionated teenager steals their taxi.",https://www.imdb.com/title/tt13515090/?ref_=sr_i_548
549. Tyler Perry's A Madea Homecoming,2022,1h 45m,16+,5.7,5.2K,42,Madea's back hallelujer. And she's not putting up with any nonsense as family drama erupts at her great-grandson's college graduation celebration.,https://www.imdb.com/title/tt14813966/?ref_=sr_i_549
550. No Limit,2022,1h 58m,TV-MA,5.8,4.2K,,Roxana Aubrey decides to drop her studies and escape her life in Paris for a free diving course in the south of France. She is quickly pulled into a life that reaches new depths brought by the weight of an ocean's descent.,https://www.imdb.com/title/tt14995258/?ref_=sr_i_550
551. 20th Century Girl,2022,1h 59m,TV-PG,7.4,12K,,"In 1999, a teen with a heart of gold begins keeping close tabs on a popular classmate as a favor to her smitten best friend.",https://www.imdb.com/title/tt15340724/?ref_=sr_i_551
552. The Swimmers,2022,2h 14m,PG-13,7.4,38K,62,"From war-torn Syria to the 2016 Rio Olympics, two young sisters embark on a harrowing journey as refugees, putting both their hearts and champion swimming skills to heroic use.",https://www.imdb.com/title/tt8745676/?ref_=sr_i_552
553. Emergency,2022,1h 45m,R,6.2,10K,73,"Ready for a night of legendary partying, three college students must weigh the pros and cons of calling the police when faced with an unexpected situation.",https://www.imdb.com/title/tt13650600/?ref_=sr_i_553
554. Survive,2022,1h 48m,16+,4.7,1.7K,,"When their plane crashes on a remote snow-covered mountain, Jane and Paul have to fight for their lives as the only remaining survivors. Together they embark on a harrowing journey out of the wilderness.",https://www.imdb.com/title/tt17080412/?ref_=sr_i_554
555. Hocus Pocus 2,2022,1h 43m,PG,6.0,56K,56,Two young women accidentally bring back the Sanderson Sisters to modern day Salem and must figure out how to stop the child-hungry witches from wreaking havoc on the world.,https://www.imdb.com/title/tt11909878/?ref_=sr_i_555
556. Interceptor,2022,1h 39m,TV-MA,4.7,28K,51,One Army captain is forced to use her years of tactical training and military expertise when a coordinated attack threatens the remote missile interceptor station of which she is in command.,https://www.imdb.com/title/tt14174940/?ref_=sr_i_556
557. Mira,2022,1h 56m,,5.8,2.6K,,"A father working on a space station has to save his 15-year-old daughter after a meteorite shower hits Earth, using only satellite phones and cameras.",https://www.imdb.com/title/tt15296186/?ref_=sr_i_557
558. All the Old Knives,2022,1h 41m,R,6.1,30K,62,"In Vienna, Veteran CIA agent Henry is reunited with his former colleague and lover Celia.",https://www.imdb.com/title/tt3706352/?ref_=sr_i_558
559. Selina's Gold,2022,1h 53m,18+,5.5,1.9K,,"Selina's father sells her to Tiago who makes her a sex slave. With the help of Domeng, Tiago's blind slave, she plans their way out of this living hell.",https://www.imdb.com/title/tt23118976/?ref_=sr_i_559
560. Vendetta,2022,1h 36m,R,3.7,2.9K,,"When his daughter is brutally murdered and legal justice seems unlikely, William Duncan takes the law into his own hands and sets out on a quest for retribution.",https://www.imdb.com/title/tt14849038/?ref_=sr_i_560
561. What's Love Got to Do with It?,2022,1h 48m,PG-13,6.3,11K,59,"In London, an award-winning film-maker documents her best friend's journey into an assisted marriage in line with his family's Pakistani heritage. In the process, she challenges her own attitude towards relationships.",https://www.imdb.com/title/tt13430858/?ref_=sr_i_561
562. Fire Island,2022,1h 45m,R,6.7,15K,72,"A group of queer best friends gather in Fire Island Pines for their annual week of love and laughter, but a sudden change of events might make this their last summer in gay paradise.",https://www.imdb.com/title/tt15218000/?ref_=sr_i_562
563. A Perfect Pairing,2022,1h 41m,TV-14,6.1,18K,55,It follows a hard-driving LA wine-company executive who travels to an Australian sheep station to land a major client and there she ends up working as a ranch hand and sparking with a rugged local.,https://www.imdb.com/title/tt15215512/?ref_=sr_i_563
564. Something in the Dirt,2022,1h 56m,R,5.8,6K,76,Maverick filmmaking duo Justin Benson and Aaron Moorhead offer up a twisted reflection of our paranoid times in this inventive mix of buddy comedy and sci-fi thriller.,https://www.imdb.com/title/tt14895716/?ref_=sr_i_564
565. Padre Pio,2022,1h 44m,R,4.5,1.6K,41,"WWI has ended but events surrounding the first free election in Italy threaten to tear the village apart. Padre Pio struggles with his own personal demons, ultimately emerging to become one of Catholicism's most venerated figures.",https://www.imdb.com/title/tt18272884/?ref_=sr_i_565
566. Black Site,2022,1h 33m,R,4.4,4.4K,,"A group of officers in a labyrinthine top-secret prison must fight for their lives against Hatchet, a brilliant and infamous high-value detainee. When he escapes, his mysterious and deadly agenda has far-reaching and dire consequences.",https://www.imdb.com/title/tt13918550/?ref_=sr_i_566
567. Swallowed,2022,1h 36m,R,5.3,3.5K,53,"Follows two best friends on their final night together, with a nightmare of drugs, bugs, and horrific intimacy.",https://www.imdb.com/title/tt14960854/?ref_=sr_i_567
568. My Sole Desire,2022,1h 59m,,6.2,1.1K,,"Have you ever been to a strip club? But you've already wanted to - at least once - you didn't dare, that's all. This film tells the story of someone who dared.",https://www.imdb.com/title/tt23741080/?ref_=sr_i_568
569. Influencer,2022,1h 32m,,6.2,17K,66,"While struggling on a solo backpacking trip in Thailand, social media influencer Madison meets CW, who travels with ease and shows her a more uninhibited way of living, but CW's interest in her takes a darker turn.",https://www.imdb.com/title/tt13309170/?ref_=sr_i_569
570. The Ice Age Adventures of Buck Wild,2022,1h 22m,PG,4.3,18K,30,"Possum brothers Crash and Eddie set out to find a place of their own. Together with the one-eyed weasel, Buck Wild, they face the dinosaurs who inhabit the Lost World.",https://www.imdb.com/title/tt13634480/?ref_=sr_i_570
571. What Is a Woman?,2022,1h 35m,,8.1,46K,,"Political commentator Matt Walsh explores the changing concepts of sex and gender in the digital age, particularly the transgender rights movement, anti-transgender bigotry, and what it means to be a woman.",https://www.imdb.com/title/tt20256528/?ref_=sr_i_571
572. Rorschach,2022,2h 30m,,6.9,7K,,The Movie is about Luke Anthony who has a mysterious past and is out on a mission to seek revenge from someone who has destroyed him deeply,https://www.imdb.com/title/tt19886242/?ref_=sr_i_572
573. They/Them,2022,1h 44m,TV-MA,4.0,13K,46,A group of teenagers at an LGBTQ+ conversion camp endures unsettling psychological techniques while being stalked by a mysterious masked killer.,https://www.imdb.com/title/tt14502344/?ref_=sr_i_573
574. Apollo 10½: A Space Age Childhood,2022,1h 37m,PG-13,7.2,13K,79,"A coming-of-age story set in the suburbs of Houston, Texas in the summer of 1969, centered around the historic Apollo 11 moon landing.",https://www.imdb.com/title/tt7978758/?ref_=sr_i_574
575. To Leslie,2022,1h 59m,R,7.1,19K,84,A single mother tries to reclaim her life and connection with her son after winning the lottery and spending all her money on parties and alcohol.,https://www.imdb.com/title/tt8129806/?ref_=sr_i_575
576. Here Be Dragons,2022,2h 1m,,6.7,114,,A war crimes investigator goes to Belgrade to hunt a man whom everybody thought was dead.,https://www.imdb.com/title/tt11845074/?ref_=sr_i_576
577. Sick,2022,1h 23m,R,6.0,23K,62,"Due to the pandemic, Parker and her best friend decide to quarantine at the family lake house alone - or so they think.",https://www.imdb.com/title/tt14642626/?ref_=sr_i_577
578. The Munsters,2022,1h 49m,PG,4.5,12K,57,"Reboot of ""The Munsters,"" that followed a family of monsters who moves from Transylvania to an American suburb.",https://www.imdb.com/title/tt14813212/?ref_=sr_i_578
579. Pamasahe,2022,1h 44m,,5.3,1.4K,,"A penniless mother, with her infant child, takes on a journey by land and sea to find her husband in Manila. But this trip won't be free for she has to use her body to get to her destination.",https://www.imdb.com/title/tt23862640/?ref_=sr_i_579
580. Wifelike,2022,1h 45m,R,4.9,5.7K,,"When artificial human Meredith is assigned as a companion to grieving widower William, she is designed to behave like his late wife. But in the fight to end AI exploitation, an organization attempts to sabotage her programming.",https://www.imdb.com/title/tt15978956/?ref_=sr_i_580
