Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
290. Thunder in the Night,1935,1h 9m,,6.6,101,,"On a windy evening in Budapest, police Captain Karl Torok meets with his superior, the prefect of police, who has just lost the position of president of the cabinet to Torok's friend since childhood, Count Peter Alvinczy. As thunder and lightning begin, the countess Madalaine's first husband, Paul Szegedy, who everyone thought had committed suicide, calls her and threatens to create a scandal that will ruin Peter's career unless she comes to his room at the Hotel Orient. After she agrees, Lisa, her maid, tells Peter about Szegedy's threat. At the hotel, as Szegedy packs to leave, his mistress and vaudeville partner, Katherine Szabo, pleads with him to stay. Professor Omega, a self-proclaimed mystic with whom Katherine toured before she met Szegedy, overhears their conversation and then warns Szegedy of disaster evidenced in a fearful vision of thunder in the night. Katherine goes to the police station across the street from the hotel and asks that they stop Szegedy from leaving her. An automobile crash interrupts her pleas, and after Torok and Gabor, his bumbling lieutenant, go outside to investigate, a porter from the hotel tells them that Szegedy has been murdered. Torok determines that Szegedy was shot in the heart. Julie, the maid, says that she saw a woman come to Szegedy's room twice, and Professor Omega says that he heard Szegedy quarrel with a woman on the staircase. Torok finds a newspaper with an article torn out and some expensive writing paper crumbled up. After he learns that the missing article was about the rumor that Peter was going to become the president of the cabinet, Torok questions the taxi driver involved in the crash and learns that he swerved to avoid hitting a woman who came running from the hotel wearing a black raincoat and black silk stockings. At a ball that night in honor of Peter's triumph, Gabor discovers the raincoat. Although Madalaine denies wearing it that night, after the the prefect reveals that the dead man was Madalaine's first husband, Torok searches her room and finds envelopes matching the paper found in Szegedy's room and muddy shoes and stockings. The prefect then arrests Madalaine. At Torok's request, he interrogates her in Szegedy's room. Madalaine admits that she did come to the room earlier that night but denies killing Szegedy, saying that she only gave him 25,000 pengars in an envelope to keep him quiet. To protect his wife, Peter then confesses that he killed Szegedy. After Torok proves that the professor had been in Szegedy's room, the professor admits that he stole the money, but says that Szegedy was already dead when he entered the room. Torok then deduces the solution to the murder and demonstrates that Katherine, left alone in the police station while he and Gabor investigated the crash, saw Szegedy look out from his window and, being a sharpshooter, killed him with a gun Gabor left in the office. Katherine then shoots herself, and the prefect, at Torok's suggestion, apologizes and agrees not to make public the fact that Szegedy was Madalaine's first husband.",https://www.imdb.com/title/tt0027105/?ref_=sr_i_290
291. Devil Dogs of the Air,1935,1h 25m,Approved,5.9,417,,A talented but brash stunt pilot enters the Marine Corps and becomes more disciplined.,https://www.imdb.com/title/tt0026275/?ref_=sr_i_291
292. Broadway Gondolier,1935,1h 39m,Approved,6.4,365,,Dick Purcell is an American taxi driver who wants to become a singer promoting cheese products. Oddly he thinks the way to do it is to become a gondolier from Venice. Along the way he sings and woos a sassy secretary Alice.,https://www.imdb.com/title/tt0026142/?ref_=sr_i_292
293. Professional Soldier,1935,1h 15m,Approved,6.3,231,,"Mercenary Donovan is hired to kidnap King Peter II. He learns that the party in power is evil and that the King is in danger, so kidnaps the King to keep him safe while a revolution is planned.",https://www.imdb.com/title/tt0028143/?ref_=sr_i_293
294. Break of Hearts,1935,1h 18m,Approved,5.8,690,,"Franz Roberti, orchestra conductor with multiple girlfriends, meets aspiring composer Constance through Professor Thalma. They marry, honeymoon across Europe, but Constance leaves after finding Franz with a divorcee.",https://www.imdb.com/title/tt0026134/?ref_=sr_i_294
295. One More Spring,1935,1h 27m,Approved,6.9,137,,"One More Spring is a 1935 film about three people (Janet Gaynor, Warner Baxter, and Walter Woolf King) living together in the maintenance shed at Central Park as an alternative to living on the streets. The film was written by Edwin J. Burke from the Robert Nathan novel and directed.",https://www.imdb.com/title/tt0026822/?ref_=sr_i_295
296. Escape Me Never,1935,1h 35m,,5.3,180,,A married composer has a brief fling with a heiress who is engaged to his brother.,https://www.imdb.com/title/tt0026320/?ref_=sr_i_296
297. Three Witnesses,1935,1h 8m,,5.1,73,,At a firm of contractors a partner is accused of murdering his brother following a takeover bid.,https://www.imdb.com/title/tt0027101/?ref_=sr_i_297
298. I'll Give a Million,1935,1h 19m,,6.8,274,,"Gold is a millionaire tired of the hypocrisy that surrounds him. After saving a homeless man's life, he gets hold of his clothes by wandering around town in search of someone who appreciates him for who he really is, not for his money.",https://www.imdb.com/title/tt0027503/?ref_=sr_i_298
299. Bar 20 Rides Again,1935,1h 1m,Approved,6.4,269,,Cattle rustler Nevada dreams of living like an emperor in the West. Hoppy and the Bar 20 boys aim to put an end to his dream.,https://www.imdb.com/title/tt0027332/?ref_=sr_i_299
300. It Happened in Paris,1935,1h 8m,,5.5,158,,"Paul, artistically-inclined son of an American millionaire, moves to Paris where he can find inspiration and study the masters. While there, he finds inspiration of a different sort in the form of the beautiful Jacqueline.",https://www.imdb.com/title/tt0026536/?ref_=sr_i_300
301. Alias John Law,1935,59m,Approved,5.9,120,,"John Clark (Bob Steele) and his deaf pal, Bootch Collum (Buck Connors), are trailed by U. S. Marshal Lamar Bly (Jack Rockwell), who thinks they are part of The Kootney Kid's (Earl Dwire) gang, which had just held up the stage coach. But the gang attacks the pair, and Bly joins them in the gunfight. Bly is wounded and is taken to a Mexican's camp to recover. He gives John his badge and authorizes him to take up the hunt. The Kid, unknown to John by sight, is on a ranch which he hopes to gain legal possession of as it has oil. It is really John's by right, which he does not know until informed by his sweetheart, Joan Vallon (Roberta Gale.) The Kid has taken a letter from the stage holdup which he is using to establish his identity as the rightful owner named Everett Tarkington Clark, John's real name. John is in the courtroom when the Kid makes his claim, but his protest is overruled and he is arrested on suspicion of having killed Marshal Bly. He and Bootch escape and ride to intercept the Kid who is on his way to eliminate Bly, the only person that can verify John's claim...",https://www.imdb.com/title/tt0026052/?ref_=sr_i_301
302. Man of the Moment,1935,1h 21m,Approved,6.2,397,,"Mary, who is infatuated with her boss, discovers that he is having an affair with one of her coworkers. Despondent, she leaves work and overhearing news of a suicide, impulsively decides to drown herself in the river. She turns out to be an incompetent suicide, however, and while splashing about in the water, an apparently wealthy and dashing figure, Tony, drives up in his sports car and jumps in to save her. He takes her home to get her dry and to keep her from hurting herself--but his wealthy fiancee arrives and she assumes the worst and breaks off their engagement. Tony then reveals to Mary that he's broke, with only 300 pounds to his name. Now--each despondent--they both begin to talk of doing themselves in when tickets for Monte Carlo, which was to be his honeymoon destination, arrive. In a sudden bit of screwball inspiration, they decide to go to Monte Carlo and bet their little stake on an all or nothing bid to build a fortune for themselves. Its either win, or they both jump into the Mediterranean--a double suicide. Will fortune smile on this pair, or will it be into the drink for them?",https://www.imdb.com/title/tt0026675/?ref_=sr_i_302
303. The Night Is Young,1935,1h 21m,Approved,6.3,293,,"Austrian Emperor Franz Josef has arranged a marriage for his nephew, the Archduke Paul Gustave - nicknamed Gustl - to the suitable Princess Matilda, a woman Gustl can't even remember. He is instead in love with the Hungarian Countess Zarika Rafay, which Gustl can't tell his uncle since he disapproves of her family. The Emperor will allow Gustl to sow his wild oats before getting married, but that woman needs to be someone ""harmless"" outside of the royal circle. Since they discuss this situation while at the ballet, Gustl instead tells the Emperor that he is in love with one of the ballerinas, and the one he has chosen somewhat at random is the always distracted Lisl Gluck, who is considered the worst dancer in the company since she is always staring at the man she intends to marry, the ballet company's piano accompanist Toni Berngruber. When Gustl summons Lisl, she is relieved to learn his true intentions - that she is just a front while he cavorts secretly with the Countess (although he tells her nothing of his impending marriage to the Princess) - but less so when she learns that that requires her to live in his royal house. She agrees when Gustl promises to produce Toni's ballet in return. Although Toni knows nothing about the agreement between Lisl and Gustl, Lisl running off with Gustl does not sit well with him, who believes he can get any woman to replace Lisl. As Lisl and Gustl live their separate lives together, they find they have a fun time together, the other being different than those in their own social class. But an incident between Lisl, Toni and Gustl shows Lisl where her true feeling lie, those which were evident to Gustl much earlier. But can a union of an Archduke and a not so good ballerina work, let alone be sanctioned by the royal house?",https://www.imdb.com/title/tt0026775/?ref_=sr_i_303
304. Ginger,1935,1h 20m,Approved,7.2,80,,"Ginger is looking after her foster-uncle, Rexford, a broken-down actor, and keeps house for him. But, through a meddling do-gooder, she is placed in the home of the Parkers, and clashes immediately with the pampered young son, Hamilton.",https://www.imdb.com/title/tt0026410/?ref_=sr_i_304
305. A Night at the Ritz,1935,1h 2m,Approved,5.3,130,,"Duke Regan is the high-pressure, irresponsible promotions/marketing/press agent at the Ritz Hotel. He gets the taste of the home cooking, done by the mother of Marcia Jaynos, but thinks it was done by her brother, Leopold. Leopold has delusions of being a great chef, and the ability to delude Duke into the same, even to the point of selling him to the Ritz as a famous foreign chef. Sounds like a job for Mama.",https://www.imdb.com/title/tt0026779/?ref_=sr_i_305
306. Whirlpool,1935,1h 15m,Approved,7.0,135,,"The happiness of a newly-married couple, Henry and Jeannie Saint Clair, is shattered when the husband is made a paralytic in an automobile accident. The wife still loves him, although he is incapable of any physical love. She is slowly drawn into a short-lived affair with a handsome athlete, Robert Vanier. When the husband learns of the affair, he commits suicide. But the wife cannot forget him and she sends her lover away.",https://www.imdb.com/title/tt0160754/?ref_=sr_i_306
307. Look Up and Laugh,1935,1h 20m,,5.9,159,,Gutsy lass Gracie rallies fellow stall-holders at Birkenhead Market to prevent its takeover and demolition by a department-store chain. She invokes the Market's foundation by Royal Charter just before an inadvertent gas leak provides an explosive climax.,https://www.imdb.com/title/tt0026647/?ref_=sr_i_307
308. The Village Squire,1935,1h 6m,,6.8,99,,Vivien Leigh's debut movie about a small village putting on MacBeth when a Hollywood star arrives.,https://www.imdb.com/title/tt0027175/?ref_=sr_i_308
309. Emil and the Detectives,1935,1h 11m,,6.2,138,,Emil goes to Berlin to see his grandmother with a large amount of money and is offered sweets by a strange man that make him sleep. He wakes up at his stop with no money. It is up to him and a group of children to save the day.,https://www.imdb.com/title/tt0026312/?ref_=sr_i_309
