Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
457. Phantom Boy,2015,1h 24m,PG,6.6,1.8K,66,A super-powered boy helps a wheelchair-bound policeman in his attempt to bring down a mob kingpin.,https://www.imdb.com/title/tt1856057/?ref_=sr_i_457
458. Eisenstein in Guanajuato,2015,1h 45m,Unrated,6.3,3.2K,60,"The venerated filmmaker Eisenstein is comparable in talent, insight and wisdom, with the likes of Shakespeare or Beethoven; there are few - if any - directors who can be elevated to such heights. On the back of his revolutionary film Battleship Potemkin, he was celebrated around the world, and invited to the US. Ultimately rejected by Hollywood and maliciously maligned by conservative Americans, Eisenstein traveled to Mexico in 1931 to consider a film privately funded by American pro-Communist sympathizers, headed by the American writer Upton Sinclair. Eisenstein's sensual Mexican experience appears to have been pivotal in his life and film career - a significant hinge between the early successes of Strike, Battleship Potemkin, and October, which made him a world-renowned figure, and his hesitant later career with Alexander Nevsky, Ivan the Terrible and The Boyar's Plot.",https://www.imdb.com/title/tt1702429/?ref_=sr_i_458
459. Last Cab to Darwin,2015,2h 3m,Not Rated,7.2,4.3K,70,"When Rex, a Broken Hill cab driver, is told he doesn't have long to live, he sets out on an epic journey to Darwin in a bid to die on his own terms.",https://www.imdb.com/title/tt3680410/?ref_=sr_i_459
460. Equals,2015,1h 41m,PG-13,6.0,34K,43,"In an emotionless utopia, two people fall in love when they regain their feelings from a mysterious disease, causing tensions between them and their society.",https://www.imdb.com/title/tt3289728/?ref_=sr_i_460
461. Love & Taxes,2015,1h 30m,Unrated,7.6,44,69,"Love & Taxes is a riveting comic tale of seven years of tax avoidance. Following the possibly real-life exploits of Josh Kornbluth, an autobiographical monologist, Love & Taxes is a comedy that blends solo performance and scripted scenes to bring the subjective reality of the storyteller hilariously to life. A tale of procrastination, making movies and growing up, Love & Taxes is a middle-aged coming-of-age story that is also, quite possibly, the first ever pro-tax romantic comedy.",https://www.imdb.com/title/tt3596382/?ref_=sr_i_461
462. Monster Hunt,2015,1h 57m,TV-Y7,6.1,5.9K,53,"Human and monsters have lived in their separate worlds, but after the birth of Wuba, the last of the monster kings, begins the adventure to bring the two races together.",https://www.imdb.com/title/tt3781476/?ref_=sr_i_462
463. No Home Movie,2015,1h 55m,Not Rated,6.6,1.2K,81,"Filmmaker Chantal Akerman documents the life of her mother Natalia Akerman, a Polish immigrant and survivor of Auschwitz.",https://www.imdb.com/title/tt4881016/?ref_=sr_i_463
464. Love Forecast,2015,1h 58m,G,6.2,1.6K,,"An elegant weather reporter on TV and a foul-mouthed boozer off, Hyun-woo juggles three relationships with three men of different personalities. This is the ""love story"" of her life.",https://www.imdb.com/title/tt4315956/?ref_=sr_i_464
465. Kaili Blues,2015,1h 53m,Not Rated,7.3,4.6K,85,"While travelling the countryside to locate his nephew, a small town doctor finds himself interacting with people from his past and future.",https://www.imdb.com/title/tt4613272/?ref_=sr_i_465
466. Anesthesia,2015,1h 30m,R,6.1,5.2K,55,Multiple lives intersect in the aftermath of the violent mugging of a Columbia University philosophy professor.,https://www.imdb.com/title/tt3317208/?ref_=sr_i_466
467. Paths of the Soul,2015,1h 55m,Not Rated,7.5,984,90,A group of Tibetans make a 1200 kilometer pilgrimage to Lasa.,https://www.imdb.com/title/tt4957446/?ref_=sr_i_467
468. Beyond the Farthest Star,2015,1h 59m,PG-13,6.7,303,,"A torched nativity shifts the national spotlight to a dying Texas town, revealing the hidden secrets of a preacher's broken family.",https://www.imdb.com/title/tt1605791/?ref_=sr_i_468
469. Don Verdean,2015,1h 30m,PG-13,5.4,5.9K,39,"Hired by an ambitious small-town pastor to find sacred relics in the Holy Land, a self-proclaimed biblical archaeologist finds himself in trouble and tries to cover up his failure.",https://www.imdb.com/title/tt3534282/?ref_=sr_i_469
470. As I Open My Eyes,2015,1h 42m,Unrated,6.7,1.5K,74,"A few months before the revolution in Tunisia, 18 year-old Farah has a passion for life and sings in a political rock band. Her mother, knowing the dangers of Tunisia, wants her to pursue a career as a doctor.",https://www.imdb.com/title/tt4400174/?ref_=sr_i_470
"471. 3 1/2 Minutes, 10 Bullets",2015,1h 38m,TV-MA,7.2,2K,77,"In 3 1/2 Minutes, Ten Bullets, two lives intersected and were forever altered.",https://www.imdb.com/title/tt4126312/?ref_=sr_i_471
472. Being Charlie,2015,1h 37m,R,6.2,4.9K,47,"A would-be governor's addicted son goes down the long, rough road of rehab, fighting against recovery every inch of the way.",https://www.imdb.com/title/tt4630444/?ref_=sr_i_472
473. No Greater Love,2015,1h 34m,TV-14,7.3,252,85,"No Greater Love explores a combat deployment through the eyes of an Army chaplain, as he and his men fight their way through a hellish tour in one of the most dangerous places in Afghanistan and then as they struggle to reintegrate home.",https://www.imdb.com/title/tt4687782/?ref_=sr_i_473
474. Men & Chicken,2015,1h 44m,Not Rated,6.7,15K,64,"Through getting to know their unknown family, two outcast brothers discover a horrible truth about themselves and their relatives.",https://www.imdb.com/title/tt3877674/?ref_=sr_i_474
475. From Afar,2015,1h 33m,Unrated,6.6,4.2K,73,"Armando, a 50 year man, seeks young men in Caracas and pays them just for company. One day he meets Elder, a 17 years boy that is the leader of a criminal gang, and that meeting changes their lives forever.",https://www.imdb.com/title/tt4721400/?ref_=sr_i_475
476. The Seventh Fire,2015,1h 16m,Not Rated,6.0,216,66,"When Rob Brown, a Native American gang leader on a remote Minnesota reservation, is sentenced to prison for a fifth time, he must confront his role in bringing violent drug culture into his beloved Ojibwe community. As Rob reckons with his past, his seventeen-year-old protégé, Kevin, dreams of the future - becoming the biggest drug dealer on the reservation. Terrence Malick presents this haunting and visually arresting nonfiction film about the gang crisis in Indian Country.",https://www.imdb.com/title/tt3263548/?ref_=sr_i_476
477. In Pursuit of Silence,2015,1h 21m,PG,7.1,479,70,A film about our relationship with silence and the impact of noise on our lives.,https://www.imdb.com/title/tt4026570/?ref_=sr_i_477
478. Uncertain,2015,1h 22m,,7.2,347,89,"Uncertain is a visually stunning and disarmingly funny portrait of the literal and figurative troubled waters of Uncertain, Texas, a 94-resident town so tucked away ""you've got to be lost to find it"".",https://www.imdb.com/title/tt2630352/?ref_=sr_i_478
479. The Dog Wedding,2015,1h 36m,PG-13,7.6,87,,"A German businesswoman falls for an American pro wrestler she meets at the dog park, testing her lifelong obedience to her CEO/father.",https://www.imdb.com/title/tt3185650/?ref_=sr_i_479
480. Troublemakers: The Story of Land Art,2015,1h 12m,Not Rated,6.5,139,65,"Set in the desolate desert spaces of the American southwest, the film unearths the history of land art during the tumultuous late 1960s and early 1970s. Troublemakers is ultimately a story of renegades and firebrands all willing to risk their future careers on radical change and experimentation-a marked contrast to the hyper-speculative contemporary art world of today. Featuring rare interviews with a veritable who's who of American Art of the twentieth century.",https://www.imdb.com/title/tt4096620/?ref_=sr_i_480
481. Time to Choose,2015,1h 40m,Not Rated,7.4,288,75,Documentary filmmaker Charles Ferguson turns his lens to address worldwide climate change challenges and solutions.,https://www.imdb.com/title/tt5001130/?ref_=sr_i_481
482. Americons,2015,1h 28m,R,4.2,509,25,"Raving through realty on the eve of the economic collapse. A high-velocity journey of an unsuspecting mortgage broker swallowed up in the sex, greed and over indulgence of the mid 2000's Real Estate boom.",https://www.imdb.com/title/tt2293060/?ref_=sr_i_482
483. Valley of Love,2015,1h 31m,Unrated,6.1,2.4K,59,"Isabelle and Gérard go to a strange appointment in Death Valley, California. They have not seen each other for years and are here to answer to an invitation from their son Michael, a photographer, which they received after his suicide, six months ago.",https://www.imdb.com/title/tt4120210/?ref_=sr_i_483
"484. Rabin, the Last Day",2015,2h 33m,Not Rated,6.1,468,66,"Itzhak Rabin's murder ended all efforts of peace, and with him the whole left wing of Israel died. The movie shows the last of his days as prime minister, and what led to his murder.",https://www.imdb.com/title/tt4935282/?ref_=sr_i_484
485. The Nightmare,2015,1h 31m,Not Rated,5.7,7.4K,68,A look at a frightening condition that plagues thousands; sleep paralysis.,https://www.imdb.com/title/tt3317522/?ref_=sr_i_485
486. 7 Chinese Brothers,2015,1h 16m,Not Rated,5.6,1.7K,56,"Sharing a small apartment with his sleepy French bulldog, an unmotivated thirty-something slacker lands a job at a Quick Lube to be close to the shop's beautiful manager. Has he found a new purpose in life? Is there still hope?",https://www.imdb.com/title/tt3488184/?ref_=sr_i_486
487. Bikes vs Cars,2015,1h 30m,Not Rated,7.1,753,68,"Bikes vs Cars is a documentary about the bike and what an amazing tool for change it can be. It highlights a conflict in city planning between bikes, cars and a growing reliance on fossil fuels.",https://www.imdb.com/title/tt4397346/?ref_=sr_i_487
488. Sembene!,2015,1h 29m,Not Rated,7.1,183,68,"Meet Ousmane Sembene, the African freedom fighter who used stories as his weapon.",https://www.imdb.com/title/tt4344782/?ref_=sr_i_488
489. Take Me to the River,2015,1h 24m,Not Rated,6.2,3K,65,A Californian teenager's plan to come out at his Nebraskan family reunion gets derailed when a bloodstain on his young cousin's dress makes him the unwitting suspect of abuse.,https://www.imdb.com/title/tt3142366/?ref_=sr_i_489
490. Blackway,2015,1h 30m,R,5.3,11K,,An ex-logger comes to the aid of a woman who returns to her hometown in the Pacific Northwest and finds herself harassed and stalked by a former cop turned crime lord.,https://www.imdb.com/title/tt4061010/?ref_=sr_i_490
491. Tap World,2015,1h 12m,Not Rated,7.3,58,60,"About ten years ago, a group of us produced a fourteen-minute short film, 'Tap Heat', which film contrasted the traditional tap with the contemporary, as it's being created and performed by a new generation of dancers. With 'Tap World', we wanted to show how this uniquely American art form has been given an exciting resurgence through the global embrace of dancers and audiences around the world. With 'Tap Heat""s popularity, we decided to reach out and invite dancers, choreographers and dance companies from across the planet to participate in a feature-length global documentary. Along with the U.S., we received 114 submissions from thirteen countries around the world. We asked not only to see the participants dancing, but also to learn their personal stories.",https://www.imdb.com/title/tt4669204/?ref_=sr_i_491
492. Neon Bull,2015,1h 41m,Unrated,6.8,3.6K,80,"Iremar works at the rodeo in North East of Brazil. From his home, the truck used to transport the animals, he dreams of a future in the region's booming clothing industry.",https://www.imdb.com/title/tt4899406/?ref_=sr_i_492
493. Peace Officer,2015,1h 45m,Not Rated,7.5,482,75,"A look at the increasingly militarized state of American police told through the story of ""Dub"" Lawrence, a former sheriff who established his state's first SWAT team only to see it kill his son-in-law in a standoff 30 years later.",https://www.imdb.com/title/tt4079142/?ref_=sr_i_493
494. Front Cover,2015,1h 27m,Unrated,6.5,1.5K,52,"When a gay fashion stylist works with a renowned foreign actor, they both embark on a journey of self-discovery.",https://www.imdb.com/title/tt3185602/?ref_=sr_i_494
495. The Daughter,2015,1h 36m,,6.6,5.6K,62,"The story follows a man who returns home to discover a long-buried family secret, and whose attempts to put things right threaten the lives of those he left home years before.",https://www.imdb.com/title/tt3922816/?ref_=sr_i_495
496. Standing Tall,2015,2h,R,6.9,3.9K,59,A juvenile judge and a special educator are convinced that they can save the young delinquent Malony from himself and his violent ways.,https://www.imdb.com/title/tt3791302/?ref_=sr_i_496
497. Cosmos,2015,1h 43m,Not Rated,5.7,2.3K,74,"A young man, hoping to write a novel, visits a French guest-house with a friend, he but finds himself distracted by a strange mystery and the stranger inhabitants of the home.",https://www.imdb.com/title/tt4035268/?ref_=sr_i_497
498. Chevalier,2015,1h 45m,Unrated,6.2,5.1K,76,"A fishing trip in the Aegean Sea among a sextet of friends becomes the perfect setting for a relentless contest of male dominance. Everything can spark a fierce competition; but, only one can wear the precious chevalier. Who will it be?",https://www.imdb.com/title/tt3526706/?ref_=sr_i_498
499. A Monster with a Thousand Heads,2015,1h 14m,Unrated,6.5,1.2K,71,"When her insurance company refuses to approve the care her husband needs to survive, Sonia Bonet (Jan Raluy) takes things into her own hands. Up against an unyielding bureaucracy and disinterested workers, she is pushed to her breaking point: with her son in tow, she attempts to fight the system.",https://www.imdb.com/title/tt4569240/?ref_=sr_i_499
500. Evolution,2015,1h 21m,Not Rated,5.9,7.8K,77,"The only residents of young Nicholas' sea-side town are women and boys. When he sees a corpse in the ocean one day, he begins to question his existence and surroundings. Why must he, and all the other boys, be hospitalised?",https://www.imdb.com/title/tt4291590/?ref_=sr_i_500
"501. Right Now, Wrong Then",2015,2h 1m,Not Rated,7.1,5.2K,81,A married film director falls for a young painter - twice.,https://www.imdb.com/title/tt4768776/?ref_=sr_i_501
502. Jasmine,2015,1h 20m,Not Rated,5.7,152,,"A year after his wife's murder, once-successful Hong Kong businessman Leonard To (Jason Tobin) is still reeling from the tragedy. Having lost his job, friends, and all sense of order in his life, Leonard becomes obsessed with a mysterious stranger he sees at his wife's grave, believing him to be responsible for her death.",https://www.imdb.com/title/tt1646972/?ref_=sr_i_502
503. Lolo,2015,1h 39m,Not Rated,5.7,4.5K,50,"Violette, a 40-year old workaholic with a career in the fashion industry falls for a provincial computer geek, Jean-Rene, while on a spa retreat with her best friend.",https://www.imdb.com/title/tt4085944/?ref_=sr_i_503
504. Unexpected,2015,1h 30m,R,5.8,3.3K,65,An inner-city high school teacher discovers she is pregnant at the same time as one of her most promising students and the two develop an unlikely friendship while struggling to navigate their unexpected pregnancies.,https://www.imdb.com/title/tt4145304/?ref_=sr_i_504
505. Southbound,2015,1h 29m,R,5.9,22K,58,Five interlocking tales of terror follow the fates of a group of weary travellers who confront their worst nightmares - and darkest secrets - over one long night on a desolate stretch of desert highway.,https://www.imdb.com/title/tt4935334/?ref_=sr_i_505
506. Harmony,2015,1h 59m,R,6.1,1.1K,,"In an utopian, futuristic world, where humanity has acquired eternal life, a young high ranked agent of the world's leading health company investigates a wave of suicides.",https://www.imdb.com/title/tt3615204/?ref_=sr_i_506
507. The Grace of Jake,2015,1h 30m,Not Rated,6.0,128,,"Ex-inmate and wandering musician Jake travels to a small town in Arkansas intent on exacting revenge from his father, but begins to unravel a complicated family history as he befriends the locals.",https://www.imdb.com/title/tt3091258/?ref_=sr_i_507
508. My Scientology Movie,2015,1h 39m,Not Rated,6.6,14K,62,Louis Theroux documents his investigation into what goes on behind the scenes of the infamous Church of Scientology.,https://www.imdb.com/title/tt5111874/?ref_=sr_i_508
509. Salut d'Amour,2015,1h 52m,PG-13,7.2,601,,"A love story about the 70-year-old romance novice Sungchil, the flower seller who moves his heart Geum-nim, and the people who cheer them on.",https://www.imdb.com/title/tt4695462/?ref_=sr_i_509
510. Be Here Now,2015,1h 40m,,8.5,3.6K,,"As though life is imitating art, actor and sex-symbol, Andy Whitfield, had just become a star as the lead in the hit television series,'Spartacus,' when he is faced with his biggest personal challenge - life-threatening cancer. 'Be Here Now' is a feature documentary that follows him on his dramatic journey to cure himself. Confirmed in matching affirmative tattoos, he and his charismatic wife and their two children, commit to taking Andy's healing into their own hands and living life fully, not in the shadows of the disease. Each step tests their limits and strength of character, while revealing their tenderness, humor and determination. And, as each person goes through their own transformations, the film becomes an inspiring and universal story of courage, love and resilience.",https://www.imdb.com/title/tt2473476/?ref_=sr_i_510
511. Paradise Club,2015,1h 33m,R,4.9,111,,"During the height of the social revolution, a young dancer searches for salvation when she chooses to leave paradise.",https://www.imdb.com/title/tt2540136/?ref_=sr_i_511
512. Slow Learners,2015,1h 36m,Not Rated,5.8,2.9K,52,"Jeff and Anne, two close friends and co-workers, are embarrassingly unlucky at love. They hatch a plan to transform themselves over the course of a sex-and-alcohol-fueled summer.",https://www.imdb.com/title/tt2537390/?ref_=sr_i_512
513. Reparation,2015,1h 45m,,6.0,293,,"A troubled Air Force veteran finds clues to his buried memories in his daughter's art, while confronted by a mysterious figure from his past looking for answers of his own. Winner of 11 film festival awards, REPARATION is a powerful psychological thriller that swirls like a funnel cloud around Bob Stevens, a small-town vegetable farmer with a three-year hole in his memory. When a mysterious stranger, Jerome, shows up claiming to have been his best friend from the Air Force Police, Bob's peaceful existence begins to unravel from the outside in. Bob's entire family is caught in the storm, but none more than his eight year-old daughter, Charlotte, who discovers that she might hold the key to conjuring Bob's forgotten past. As Charlotte comes to learn, every time something happens that knocks us out of balance, we try doing something that will knock us back in. That universal theme of balance is the heart and soul of REPARATION.",https://www.imdb.com/title/tt3878978/?ref_=sr_i_513
514. Winning Formula,2015,1h 33m,Not Rated,5.6,51,,"While backpacking around America, two Aussie girls find themselves deep in turtle racing debt. They devise crafty schemes to earn money any way they can while unwittingly becoming tangled in a dark mystery surrounding their family's past.",https://www.imdb.com/title/tt4489180/?ref_=sr_i_514
515. Princess Cut,2015,1h 37m,Unrated,4.6,607,,"Grace, a lifelong farm girl now in her early 20s, has dreamed all her life of the day ""Mr. Right"" slips a Princess Cut diamond on her finger and swears to love her forever. Tonight may be that night as Stewart has something special planned after 15 months together. But when things don't go as planned and the romance crashes down around her, she launches on a quest, aided by her father, to understand what truly loving another person actually means. Will Grace finally discover love or ruin her chances for happiness forever?",https://www.imdb.com/title/tt3175798/?ref_=sr_i_515
516. Mediterranea,2015,1h 47m,Unrated,6.6,1.8K,77,"Two men make the dangerous journey from Africa to Italy for a better life, but then face hostility and violence in this shocking look at the life-and-death struggle of refugees.",https://www.imdb.com/title/tt3486542/?ref_=sr_i_516
517. Thank You for Your Service,2015,1h 28m,,6.8,122,,An investigation into the failed mental health policies within the US military and the deadly consequences to the troops.,https://www.imdb.com/title/tt2352196/?ref_=sr_i_517
518. Already Tomorrow in Hong Kong,2015,1h 18m,Not Rated,6.4,6.4K,54,"An attraction forms when a Chinese American girl visiting Hong Kong for the first time meets an American expat who shows her the way, but timing may not quite be on their side. A walk-and-talk romance set in the beautiful city of Hong Kong, the film asks the question - what happens when you meet the right person at the wrong time?",https://www.imdb.com/title/tt3700804/?ref_=sr_i_518
519. Almost Holy,2015,1h 36m,R,7.5,545,73,"Gennadiy calls himself ""Pastor Crocodile."" He's known throughout Ukraine for his years working to rehabilitate drug-addicted kids. But he's also a vigilante who uses any force necessary to carry out his moral vision. Gennadiy believes he has made Mariupol a better place, but now, the violence in Ukraine threatens everything.",https://www.imdb.com/title/tt3080844/?ref_=sr_i_519
520. Noma: My Perfect Storm,2015,1h 40m,Not Rated,6.2,795,47,"After winning a Best Restaurant In The World award in 2010, 2011, 2012, and 2014, chef Rene Redzepi discusses his Copenhagen restaurant Noma and how his culinary philosophy has shaped its success.",https://www.imdb.com/title/tt4610372/?ref_=sr_i_520
521. Band of Robbers,2015,1h 35m,TV-MA,6.0,4.6K,57,"Tom Sawyer and Huck Finn are grown men, still searching for the hidden treasure that has eluded them since childhood.",https://www.imdb.com/title/tt4048668/?ref_=sr_i_521
522. Consumed,2015,1h 35m,Unrated,5.6,1.9K,,"When her son's persistent rash won't subside, a mother begins investigating and finds herself pulled into the battle between small town organic farmers and Clonestra, a corporation profiting from GMOs.",https://www.imdb.com/title/tt3760966/?ref_=sr_i_522
523. The Sea of Trees,2015,1h 50m,PG-13,6.1,19K,23,A suicidal American befriends a Japanese man lost in a forest near Mt. Fuji and the two search for a way out.,https://www.imdb.com/title/tt3450900/?ref_=sr_i_523
524. The Blackcoat's Daughter,2015,1h 33m,R,5.9,30K,68,"During winter break, two students stay in an all-girls boarding school in the company of a terrifying presence.",https://www.imdb.com/title/tt3286052/?ref_=sr_i_524
525. New World Order,2015,1h 58m,Not Rated,3.0,91,,"The film is proposing new themes, of current interest, strong and of impact, united with a poignant story of love and pain. Manages to combine in a single work controversial points of reflection on economic crisis, policy, ideology of the Freemasonry, new scientific discoveries and scenes of strong action,suspense and passion of love.",https://www.imdb.com/title/tt5078390/?ref_=sr_i_525
526. Absolutely Anything,2015,1h 25m,R,6.0,51K,31,"A group of eccentric aliens confers a human being with the power to do absolutely anything, as an experiment.",https://www.imdb.com/title/tt1727770/?ref_=sr_i_526
527. Love Me True,2015,1h 28m,Not Rated,5.0,50,,Eric feels his life falling apart -- until Fyodor Dostoevsky's naked (and hairless) reincarnation enters his apartment and helps him find true love.,https://www.imdb.com/title/tt3362124/?ref_=sr_i_527
528. Misery Loves Comedy,2015,1h 34m,PG-13,6.3,1.3K,51,"Over fifty very famous American, Canadian, British and Australian funny people (filmmakers, writers, actors and comedians) share life and professional journeys and insights, in an effort to shed light on the thesis: Do you have to be miserable to be funny?",https://www.imdb.com/title/tt3132632/?ref_=sr_i_528
529. Gabo: The Creation of Gabriel Garcia Marquez,2015,1h 30m,Not Rated,7.2,506,,"'Gabo, The Magic of Reality' is a story about the incredible power of human imagination, which follows the interwoven threads of Gabriel García Márquez's life and work - ""Gabo"" to all of Latin America - with the narrative tension of an investigation.",https://www.imdb.com/title/tt4568106/?ref_=sr_i_529
530. The Challenger,2015,1h 35m,PG-13,5.5,1.5K,,"Struggling Bronx mechanic Jaden Miller uses boxing to save himself and his mother from being homeless. With a legendary trainer, and a reality show built around him, Miller goes for the title.",https://www.imdb.com/title/tt1974382/?ref_=sr_i_530
531. Ktown Cowboys,2015,1h 21m,R,6.1,133,38,"In LA's Koreatown, 5 legendary partiers go out for one more night of debauchery, growing up by throwing down like they did in the old days.",https://www.imdb.com/title/tt3414960/?ref_=sr_i_531
532. Seoul Searching,2015,1h 45m,TV-MA,6.9,1.9K,63,"In 1986, a group of foreign-born Korean teenagers attend a summer camp in South Korea.",https://www.imdb.com/title/tt2566644/?ref_=sr_i_532
533. Coming Through the Rye,2015,1h 37m,PG-13,6.3,1.1K,64,"In 1969, the Holden Caulfield-obsessed Jamie Schwartz runs away from boarding school to find the reclusive author J.D. Salinger. Inspired by actual events, Jamie's search is a journey into the meaning of friendship, love and loss.",https://www.imdb.com/title/tt4048168/?ref_=sr_i_533
534. Gangnam 1970,2015,2h 15m,Not Rated,6.2,2.2K,,"Jong-Dae and Yong-Ki make a living by picking up paper and empty bottles. Both then join different gangster clan and becomes involved in a struggle of political interests over development in Gangnam, Seoul.",https://www.imdb.com/title/tt3698118/?ref_=sr_i_534
535. Men Go to Battle,2015,1h 38m,,5.5,381,71,Men Go To Battle is the story of two brothers struggling to hold their crumbling estate together outside a small Kentucky town in the fall of 1861.,https://www.imdb.com/title/tt4604496/?ref_=sr_i_535
536. How He Fell in Love,2015,1h 47m,Not Rated,6.1,525,52,A casual affair between a young musician and a married woman turns into an intimate and profound connection that threatens to derail their lives.,https://www.imdb.com/title/tt3339534/?ref_=sr_i_536
537. Streit's: Matzo and the American Dream,2015,1h 23m,Not Rated,7.7,71,60,Streit's: Matzo and the American Dream is the story of the last family-owned matzo bakery in America during their final year at their historic New York City factory.,https://www.imdb.com/title/tt4230010/?ref_=sr_i_537
538. Strangerland,2015,1h 52m,R,5.2,10K,42,"A family's dull life in a rural outback town is rocked after their two teenage children disappear into the desert, sparking disturbing rumors of their past.",https://www.imdb.com/title/tt2325977/?ref_=sr_i_538
539. Landfill Harmonic,2015,1h 24m,TV-PG,8.1,250,,"Landfill Harmonic follows the Recycled Orchestra. An unlikely orchestra made out of recycled trash. As this group takes its inspiring spectacle of trash-into-music around the world, we follow the lives of a garbage picker, a music teacher and a group of children from a Paraguayan slum. Landfill Harmonic is a beautiful story about the transformative power of music, which also highlights two vital issues of our times: poverty and waste pollution.",https://www.imdb.com/title/tt3304524/?ref_=sr_i_539
540. Tharlo,2015,2h 3m,Not Rated,6.8,453,65,"Tharlo is an orphan who lives a simple life, but could a brief encounter with a woman in his local town change his life for ever?",https://www.imdb.com/title/tt4923042/?ref_=sr_i_540
541. Extraction,2015,1h 22m,R,4.1,12K,25,"A former CIA operative is kidnapped by a group of terrorists. When his son learns there is no plan for his father to be saved, he launches his own rescue operation.",https://www.imdb.com/title/tt4382872/?ref_=sr_i_541
542. This Changes Everything,2015,1h 29m,Not Rated,6.4,640,59,A look at seven communities around the world with the proposition that we can seize the crisis of climate change to transform our failed economic system into something radically better.,https://www.imdb.com/title/tt1870548/?ref_=sr_i_542
543. Life in a Walk,2015,1h 16m,TV-PG,6.8,103,,"Yogi Roth never wanted to say 'I wish I'd spent more time with my Dad.' After realizing he had not dealt with the emotion stemming from his father's battle with prostate cancer, Yogi invites his Dad on a walk along the Camino de Santiago that would change their lives forever.",https://www.imdb.com/title/tt4425148/?ref_=sr_i_543
544. The Human Centipede III (Final Sequence),2015,1h 42m,Not Rated,2.7,21K,5,"Taking inspiration from The Human Centipede films, the warden of a notorious and troubled prison looks to create a 500-person human centipede as a solution to his problems.",https://www.imdb.com/title/tt1883367/?ref_=sr_i_544
545. Can You Dig This,2015,1h 20m,TV-14,8.3,74,,"Can You Dig This explores the urban gardening revolution currently taking place in South Central Los Angeles, one of the largest food deserts in the country. We follow the inspirational personal journeys of five 'gangster gardeners,' all planting the seeds for a better life.",https://www.imdb.com/title/tt4422656/?ref_=sr_i_545
546. Colonia,2015,1h 50m,R,7.0,58K,33,"A young woman's desperate search for her abducted boyfriend draws her into the infamous Colonia Dignidad, a sect nobody has ever escaped from.",https://www.imdb.com/title/tt4005402/?ref_=sr_i_546
547. Five Nights in Maine,2015,1h 22m,Unrated,4.8,935,45,"A young African American man, reeling from the tragic loss of his wife, travels to rural Maine to seek answers from his estranged mother-in-law, who is herself confronting guilt and grief over her daughter's death.",https://www.imdb.com/title/tt3352034/?ref_=sr_i_547
548. Argentina,2015,1h 25m,,6.6,228,66,"Poetic, riveting and moving, Argentina explores the heart of traditional Argentine folklore and its stunning musical heritage.",https://www.imdb.com/title/tt4483460/?ref_=sr_i_548
549. 10 Days in a Madhouse,2015,1h 51m,R,5.6,2.9K,,"In 1887, 23-year-old reporter Nellie Bly, working for Joseph Pulitzer, feigns mental illness to go undercover in notorious Blackwell's Island, a mental institution for women, to expose corruption, abuse, and murder.",https://www.imdb.com/title/tt3453052/?ref_=sr_i_549
550. Lamb,2015,1h 37m,R,6.3,2.4K,62,When a man meets a young girl in a parking lot he attempts to help her avoid a bleak destiny by initiating her into the beauty of the outside world. The journey shakes them in ways neither expects.,https://www.imdb.com/title/tt3908598/?ref_=sr_i_550
551. Antarctica: Ice and Sky,2015,1h 29m,Not Rated,6.9,609,61,A documentary about global warming.,https://www.imdb.com/title/tt4466550/?ref_=sr_i_551
552. The Uncondemned,2015,1h 26m,Not Rated,8.2,63,80,"In 1997, a group of lawyers and activists prosecuted rape as a crime against humanity. This is the story of their fight for the first conviction.",https://www.imdb.com/title/tt4082346/?ref_=sr_i_552
553. A Perfect Day,2015,1h 46m,R,6.8,24K,60,A group of aid workers work to resolve a crisis in an armed conflict zone.,https://www.imdb.com/title/tt3577624/?ref_=sr_i_553
554. Yosemite,2015,1h 20m,R,4.7,967,59,"It's the fall of 1985. The intertwining tales of three 5th grade friends, Chris, Joe and Ted, unfold in the suburban paradise of Palo Alto, as the threat of a mountain lion looms over the community.",https://www.imdb.com/title/tt2992000/?ref_=sr_i_554
555. The Hallow,2015,1h 37m,Not Rated,5.7,19K,65,A family who moved into a remote mill house in Ireland finds themselves in a fight for survival with demonic creatures living in the woods.,https://www.imdb.com/title/tt2474976/?ref_=sr_i_555
556. A Space Program,2015,1h 12m,,6.5,83,72,The artist Tom Sachs and his team of bricoleurs build a handmade space program and send two female astronauts to Mars.,https://www.imdb.com/title/tt4630158/?ref_=sr_i_556
557. Tikkun,2015,1h 59m,Unrated,6.4,513,71,"An ultra-orthodox scholar is revived after dying for 40 minutes. After coming back to life, he suddenly feels a strange awakening in his body and suspects that God is testing him.",https://www.imdb.com/title/tt4482858/?ref_=sr_i_557
558. Eli,2015,2h 34m,,4.5,185,,A small-time thief is recruited by the police to infiltrate a notorious gang in an effort to thwart an illegal cigarette smuggling scheme.,https://www.imdb.com/title/tt4786638/?ref_=sr_i_558
559. The Adderall Diaries,2015,1h 27m,R,5.1,6.4K,42,"Elliot, a troubled former successful writer decides to write about a missing wife and the following murder trial of her husband.",https://www.imdb.com/title/tt1735907/?ref_=sr_i_559
560. The Program,2015,1h 44m,R,6.5,20K,53,"An Irish sports journalist becomes convinced that Lance Armstrong's performances during the Tour de France victories are fueled by banned substances. With this conviction, he starts hunting for evidence that will expose Armstrong.",https://www.imdb.com/title/tt3083008/?ref_=sr_i_560
