link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
https://www.imdb.com/title/tt0080863/?ref_=sr_i_42,['AJ Carothers'],['Martin Davidson'],"['John Ritter', 'Anne Archer', 'Bert Convy', 'Kevin McCarthy', 'Harry Bellaver', 'Anita Dangler', 'Jane Hallaren', 'Leonard Harris', 'Rick Podell', 'Allan Rich']",,"$1,850,725","$15,934,737","$15,934,737","February 8, 1980",['United States'],"['26 Grove Street, Manhattan, New York City, New York, USA']","['Kings Road Entertainment', 'Metro-Goldwyn-Mayer (MGM)']",,"['Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt0081071/?ref_=sr_i_43,"['Bill Bryden', 'Steven Smith', 'Stacy Keach']",['Walter Hill'],"['David Carradine', 'Stacy Keach', 'Dennis Quaid', 'Keith Carradine', 'Robert Carradine', 'James Keach', 'Randy Quaid', 'Kevin Brophy', 'Harry Carey Jr.', 'Christopher Guest']","$10,000,000 (estimated)","$2,351,112","$15,795,189","$15,795,189","May 16, 1980",['United States'],"['Tuolumne County, California, USA']","['United Artists', 'Huka Productions']","Awards, 1 win & 1 nomination total","['Biography', 'Crime', 'Drama', 'Western']","['English', 'Swedish']"
https://www.imdb.com/title/tt0080934/?ref_=sr_i_44,['Peter Benchley'],['Michael Ritchie'],"['Michael Caine', 'David Warner', 'Angela Punch McGregor', 'Frank Middlemass', 'Don Henderson', 'Dudley Sutton', 'Colin Jeavons', 'Zakes Mokae', 'Brad Sullivan', 'Jeffrey Frank']","$22,000,000 (estimated)","$3,123,267","$15,716,828","$15,716,828","June 13, 1980",['United States'],"['Antigua, Antigua and Barbuda']","['Universal Pictures', 'Zanuck/Brown Productions']","Awards, 2 nominations total","['Survival', 'Action', 'Adventure', 'Drama', 'Horror', 'Mystery', 'Thriller']",['English']
https://www.imdb.com/title/tt0080739/?ref_=sr_i_45,['Buck Henry'],['Buck Henry'],"['Bob Newhart', 'Gilda Radner', 'Madeline Kahn', 'Richard Benjamin', 'Bob Dishy', 'Harvey Korman', 'Austin Pendleton', 'Rip Torn', 'Fred Willard', 'John Hancock']",,"$3,635,564","$15,198,912","$15,198,912","December 25, 1980",['United States'],"['Santa Clarita, California, USA']","['F.F. Associates', 'IndieProd Company Productions', 'Warner Bros.']","Awards, 2 nominations total",['Comedy'],['English']
https://www.imdb.com/title/tt0081383/?ref_=sr_i_46,"['William Gray', 'Robert Guza Jr.']",['Paul Lynch'],"['Leslie Nielsen', 'Jamie Lee Curtis', 'Casey Stevens', 'Anne-Marie Martin', 'Antoinette Bower', 'Michael Tough', 'Robert A. Silverman', 'Pita Oliver', 'David Mucci', 'Jeff Wincott']","CA$1,500,000 (estimated)",,"$14,796,236","$14,796,236","July 18, 1980",['Canada'],"['Langstaff Jail Farm, Richmond Hill, Ontario, Canada (opening scenes)']","['Guardian Trust Company', 'Prom Night Productions', 'Simcom Limited']","Awards, 2 nominations total","['Slasher Horror', 'Suspense Mystery', 'Teen Horror', 'Whodunnit', 'Horror', 'Mystery', 'Thriller']",['English']
https://www.imdb.com/title/tt0081249/?ref_=sr_i_47,"['Mel Brooks', 'Buck Henry', 'Arne Sultan']",['Clive Donner'],"['Don Adams', 'Andrea Howard', 'Sylvia Kristel', 'Rhonda Fleming', 'Dana Elcar', 'Pamela Hensley', 'Norman Lloyd', 'Bill Dana', 'Gary Imhoff', 'Sarah Rush']","$15,000,000 (estimated)","$3,565,066","$14,662,035","$14,662,035","May 9, 1980",['United States'],"[""Lafayette Park Towers Condominiums, 421 S La Fayette Park Pl, Los Angeles, California, USA (Maxwell Smart's apartment)""]","['Universal Pictures', 'Time Life Films']","Awards, 1 nomination total","['Parody', 'Action', 'Comedy', 'Crime', 'Mystery', 'Sci-Fi']",['English']
https://www.imdb.com/title/tt0081268/?ref_=sr_i_48,"['Josh Greenfeld', 'Hal Goldman', 'Fred S. Fox']",['Gilbert Cates'],"['George Burns', 'Suzanne Pleshette', 'David Birney', 'Louanne', 'John Louie', 'Conrad Janis', 'Anthony Holland', 'Hugh Downs', 'Joyce Brothers', 'Wilfrid Hyde-White']",,"$3,439,846","$14,504,277","$14,504,277","October 3, 1980",['United States'],"['Los Angeles, California, USA']",['Warner Bros.'],"Awards, 1 win & 3 nominations total","['Comedy', 'Fantasy']",['English']
https://www.imdb.com/title/tt0080556/?ref_=sr_i_49,"['Joel Oliansky', 'William Sackheim']",['Joel Oliansky'],"['Richard Dreyfuss', 'Amy Irving', 'Lee Remick', 'Sam Wanamaker', 'Joseph Cali', 'Ty Henderson', 'Vicki Kriegler', 'Adam Stern', 'Philip Sterling', 'Gloria Stroock']","$10,100,000 (estimated)","$76,163","$14,287,755","$14,287,755","December 3, 1980",['United States'],"['California Academy of Sciences, Concourse Drive, Golden Gate Park, San Francisco, California, USA']",['Rastar Films'],"Nominated for 2 Oscars, 5 nominations total","['Drama', 'Music', 'Romance']",['English']
https://www.imdb.com/title/tt0081751/?ref_=sr_i_50,['Guy Thomas'],['Gary Weis'],"['Dudley Moore', 'Laraine Newman', 'James Coco', 'Paul Sand', 'Jack Gilford', 'Dom DeLuise', 'John Houseman', 'Madeline Kahn', 'David L. Lander', 'Richard Pryor']",,"$3,625,280","$14,155,617","$14,155,617","June 13, 1980",['United States'],"['Mojave Desert, California, USA']",['Columbia Pictures'],,"['Satire', 'Comedy', 'Fantasy']",['English']
https://www.imdb.com/title/tt0081032/?ref_=sr_i_51,['John Herman Shaner'],['Gilbert Cates'],"['George Segal', 'Natalie Wood', 'Richard Benjamin', 'Arlene Golonka', 'Allan Arbus', 'Marilyn Sokol', 'Oliver Clark', 'Priscilla Barnes', 'Dom DeLuise', 'Valerie Harper']",,"$2,454,289","$12,835,544","$12,835,544","February 8, 1980",['United States'],"['Beverly Gardens Park - 9439 Santa Monica Blvd., Beverly Hills, California, USA (photograph)']",['Universal Pictures'],,['Comedy'],['English']
https://www.imdb.com/title/tt0080388/?ref_=sr_i_52,['John Guare'],['Louis Malle'],"['Burt Lancaster', 'Susan Sarandon', 'Kate Reid', 'Michel Piccoli', 'Hollis McLaren', 'Robert Joy', 'Al Waxman', 'Robert Goulet', 'Moses Znaimer', 'Angus MacInnes']","$7,200,000 (estimated)",,"$12,729,675","$12,729,675","April 3, 1981","['France', 'Canada']","['Lucy the Margate Elephant - 9200 Atlantic Avenue, Margate, New Jersey, USA']","['International Cinema Corporation (ICC)', 'Selta Films', 'Canadian Film Development Corporation (CFDC)']","Nominated for 5 Oscars, 25 wins & 22 nominations total","['Crime', 'Drama', 'Romance']","['English', 'French']"
https://www.imdb.com/title/tt0081698/?ref_=sr_i_53,"['Robert Zemeckis', 'Bob Gale']",['Robert Zemeckis'],"['Kurt Russell', 'Jack Warden', 'Gerrit Graham', 'Frank McRae', 'Deborah Harmon', 'Joe Flaherty', 'David L. Lander', 'Michael McKean', 'Michael Talbott', 'Harry Northup']","$8,000,000 (estimated)",,"$11,715,321","$11,715,321","July 11, 1980",['United States'],"['Berge Ford - 310 E Main Street, Mesa, Arizona, USA']","['Columbia Pictures', 'A-Team', 'Amblin Entertainment']","Awards, 1 nomination total","['Dark Comedy', 'Satire', 'Comedy']",['English']
https://www.imdb.com/title/tt0081163/?ref_=sr_i_54,"['Jonathan Hales', 'Barry Sandler', 'Agatha Christie']",['Guy Hamilton'],"['Angela Lansbury', 'Tony Curtis', 'Rock Hudson', 'Geraldine Chaplin', 'Edward Fox', 'Kim Novak', 'Elizabeth Taylor', 'Wendy Morgan', 'Margaret Courtenay', 'Charles Gray']",,,"$11,000,000","$11,000,000","December 19, 1980",['United Kingdom'],"['Shoreham, Kent, England, UK (Shoreham was used to double up as part of the village of St Mary Mead)']",['EMI Films'],"Awards, 2 nominations total","['Suspense Mystery', 'Whodunnit', 'Crime', 'Mystery', 'Thriller']",['English']
https://www.imdb.com/title/tt0081031/?ref_=sr_i_55,"['Ernest K. Gann', 'Steven W. Carabatsos', 'Sandy Glass']",['Charles Jarrott'],"['Elliott Gould', 'Geneviève Bujold', 'Ricky Schroder', 'Vincent Gardenia', 'Tammy Lauren', 'John Fujioka', 'Yuki Shimoda', 'John P. Ryan', 'Dana Elcar', 'Ruth Manning']","$6,000,000 (estimated)",,"$11,000,000","$11,000,000","June 25, 1980",['United States'],"[""Kaua'i, Hawaii, USA""]",['Walt Disney Productions'],"Awards, 4 nominations total","['Survival', 'Adventure', 'Family']","['English', 'Japanese']"
https://www.imdb.com/title/tt0080731/?ref_=sr_i_56,"['Rudy Dochtermann', 'Jim Moloney', 'Sax Rohmer']","['Piers Haggard', 'Peter Sellers']","['Peter Sellers', 'Helen Mirren', 'David Tomlinson', 'Sid Caesar', 'Simon Williams', 'Steve Franken', 'Stratford Johns', 'John Le Mesurier', 'John Sharp', 'Clément Harari']","$10,000,000 (estimated)","$2,399,109","$10,697,276","$10,697,276","August 8, 1980",['United States'],"['43 Bedford Square, Bloomsbury, Camden, London, England, UK (office of Dr. Wretch)']","['Braun Entertainment Group', 'Playboy Enterprises']","Awards, 2 wins & 3 nominations total","['Parody', 'Comedy', 'Crime', 'Fantasy']",['English']
https://www.imdb.com/title/tt0081554/?ref_=sr_i_57,['Woody Allen'],['Woody Allen'],"['Woody Allen', 'Charlotte Rampling', 'Jessica Harper', 'Marie-Christine Barrault', 'Tony Roberts', 'Daniel Stern', 'Amy Wright', 'Helen Hanft', 'John Rothman', 'Anne DeSalvo']","$10,000,000 (estimated)","$326,779","$10,389,003","$10,389,003","September 26, 1980",['United States'],"['The Great Auditorium, Ocean Grove, New Jersey, USA (exterior of The Stardust Hotel)']","['Jack Rollins & Charles H. Joffe Productions', 'Rollins-Joffe Productions']","Awards, 2 nominations total","['Satire', 'Showbiz Drama', 'Comedy', 'Drama']","['English', 'French', 'Persian']"
https://www.imdb.com/title/tt0080881/?ref_=sr_i_58,"['Floyd Mutrux', 'Richard Lederer', 'Bill Tennant']",['Floyd Mutrux'],"['Tony Danza', 'Michelle Pfeiffer', 'Julius Averitt', 'Steve Ballard', 'Phil Berle', 'Mike Binder', 'Herbert Bress', 'Jerry Brutsche', 'Joey Camen', 'T.K. Carter']","$4,000,000 (estimated)",,"$10,000,000","$10,000,000","May 30, 1980",['United States'],"['A&W Root Beer - Van Nuys Blvd, Van Nuys, Los Angeles, California, USA']","['Polygram Filmed Entertainment', 'Casablanca Filmworks']",,['Comedy'],['English']
https://www.imdb.com/title/tt0081485/?ref_=sr_i_59,"['Cyra McFadden', 'Rich Eustis', 'Michael Elias']",['Bill Persky'],"['Martin Mull', 'Tuesday Weld', 'Sally Kellerman', 'Christopher Lee', 'Bill Macy', 'Peter Bonerz', 'Tom Smothers', 'Barbara Rhoades', 'Pamela Bellwood', 'Nita Talbot']",,,"$9,870,727","$9,870,727","March 28, 1980",['United States'],"['Marin County, California, USA']",['Paramount Pictures'],,"['Satire', 'Comedy']",['English']
https://www.imdb.com/title/tt0081534/?ref_=sr_i_60,['Richard Matheson'],['Jeannot Szwarc'],"['Christopher Reeve', 'Jane Seymour', 'Christopher Plummer', 'Teresa Wright', 'Bill Erwin', 'George Voskovec', 'Susan French', 'John Alvin', 'Eddra Gale', 'Audrey Bennett']","$5,100,000 (estimated)","$1,203,011","$9,709,597","$9,709,597","October 3, 1980",['United States'],"['Grand Hotel, 1 Grand Ave, Mackinac Island, Michigan, USA (Hotel Richard Collier checks into)']",['Rastar Pictures'],"Nominated for 1 Oscar, 7 wins & 5 nominations total","['Period Drama', 'Tragedy', 'Drama', 'Fantasy', 'Romance']",['English']
https://www.imdb.com/title/tt0079285/?ref_=sr_i_61,"['Martin Amis', 'John Barry']","['Stanley Donen', 'John Barry']","['Farrah Fawcett', 'Kirk Douglas', 'Harvey Keitel', 'Ed Bishop', 'Roy Dotrice', 'Stephanie English', 'Jill Goldston', 'Vera Goulet', 'Douglas Lambert', 'Christopher Muncke']","£10,000,000 (estimated)",,"$9,000,000","$9,000,000","February 15, 1980","['United Kingdom', 'United States']","['Shepperton Studios, Shepperton, Surrey, England, UK (made at Shepperton Studio Centre, Shepperton, Middlesex, England)']","['ITC Films', 'Elliott Kastner Productions', 'Stanley Donen Films']","Awards, 5 nominations total","['Space Sci-Fi', 'Adventure', 'Horror', 'Sci-Fi', 'Thriller']",['English']
https://www.imdb.com/title/tt0081656/?ref_=sr_i_62,['Bernard Slade'],['Bob Clark'],"['Jack Lemmon', 'Robby Benson', 'Lee Remick', 'Colleen Dewhurst', 'John Marley', 'Kim Cattrall', 'Gale Garnett', 'Teri Keane', 'Rummy Bishop', 'John Dee']","$8,400,000 (estimated)",,"$9,000,000","$9,000,000","December 19, 1980",['Canada'],"['Commercial Studios - 793 Pharmacy Avenue, Scarborough, Ontario, Canada (Studio)']","['Tiberius Film Productions', 'Turman-Foster Company']","Nominated for 1 Oscar, 2 wins & 14 nominations total","['Comedy', 'Drama']",['English']
https://www.imdb.com/title/tt0080754/?ref_=sr_i_63,['Steve Shagan'],['John G. Avildsen'],"['George C. Scott', 'Marlon Brando', 'Marthe Keller', 'John Gielgud', 'G.D. Spradlin', 'Beatrice Straight', 'Richard Lynch', 'John Van Dreelen', 'Robin Clarke', 'Ike Eisenmann']","$13,200,000 (estimated)","$842,985","$8,894,289","$8,894,289","December 19, 1980","['West Germany', 'United States']","[""Bel Air, Los Angeles, California, USA (estate of Conrad Hilton standing in for Adam Steiffel's office)""]","['Metro-Goldwyn-Mayer (MGM)', 'CIP Filmproduktion GmbH']","Nominated for 1 Oscar, 7 nominations total","['Crime', 'Thriller']","['English', 'Spanish', 'German']"
https://www.imdb.com/title/tt0080436/?ref_=sr_i_64,"['Robert Clouse', 'Fred Weintraub']",['Robert Clouse'],"['Jackie Chan', 'Kristine DeBell', 'José Ferrer', 'Mako', 'Ron Max', 'David Sheiner', 'Rosalind Chao', 'Lenny Montana', 'Pat E. Johnson', ""Mary Ellen O'Neill""]",,"$1,108,025","$8,527,743","$8,527,743","August 29, 1980","['Hong Kong', 'United States']","['Floresville, Texas, USA']","['Golden Harvest Company', 'Paragon Films Ltd.', 'Warner Bros.']","Awards, 1 nomination total","['Action', 'Comedy', 'Crime']",['English']
https://www.imdb.com/title/tt0080402/?ref_=sr_i_65,"['Allan Scott', 'Chris Bryant', 'Clive Exton']",['Mike Newell'],"['Charlton Heston', 'Susannah York', 'Jill Townsend', 'Stephanie Zimbalist', 'Patrick Drury', 'Bruce Myers', 'Nadim Sawalha', 'Ian McDiarmid', 'Ahmed Osman', 'Miriam Margolyes']",,"$2,728,520","$8,415,112","$8,415,112","October 31, 1980",['United Kingdom'],"['Cairo, Egypt']","['Solofilm', 'Orion Pictures', 'EMI Films']","Awards, 1 nomination total",['Horror'],['English']
https://www.imdb.com/title/tt0080724/?ref_=sr_i_66,['Anne Bancroft'],['Anne Bancroft'],"['Dom DeLuise', 'Anne Bancroft', 'Ron Carey', 'Candice Azzara', 'Michael Lombard', 'Sal Viscuso', 'Delia Salvi', 'Robert Costanzo', 'Estelle Reiner', 'Richard Karron']",,,"$7,653,061","$7,653,061","February 1, 1980",['United States'],"[""195 Spring St New York City, New York, USA (Lydia's Apartment)""]",['Brooksfilms'],"Awards, 1 win & 2 nominations total","['Comedy', 'Drama', 'Romance']","['English', 'Italian']"
https://www.imdb.com/title/tt0080895/?ref_=sr_i_67,"['Robert Kaufman', 'Leonora Thuna']",['Robert Scheerer'],"['Susan Saint James', 'Jane Curtin', 'Jessica Lange', 'Richard Benjamin', 'Eddie Albert', 'Cathryn Damon', 'Dabney Coleman', 'Fred Willard', 'Art Metrano', 'Ronnie Schell']",,,"$7,500,000","$7,500,000","July 11, 1980",['United States'],"['Valley River Center - 293 Valley River Center, Eugene, Oregon, USA (exteriors: mall)']","['Cinema 77', 'American International Pictures (AIP)']",,"['Comedy', 'Crime']",['English']
https://www.imdb.com/title/tt10192656/?ref_=sr_i_68,[],[],,,,"$7,500,000","$7,500,000","June 1, 1980",,,,,[],[]
https://www.imdb.com/title/tt0080756/?ref_=sr_i_69,['Gerald Ayres'],['Adrian Lyne'],"['Jodie Foster', 'Cherie Currie', 'Marilyn Kagan', 'Kandice Stroh', 'Scott Baio', 'Sally Kellerman', 'Randy Quaid', 'Lois Smith', 'Adam Faith', 'Sloan Roberts']",,"$221,141","$7,470,348","$7,470,348","February 29, 1980",['United States'],"[""11506 Oxnard Street, North Hollywood, California, USA (Annie gets dropped off in front of Tony's Lof'n Time)""]",['Casablanca Filmworks'],"Awards, 2 nominations total","['Coming-of-Age', 'Teen Drama', 'Drama']",['English']
https://www.imdb.com/title/tt0080437/?ref_=sr_i_70,['Samuel Fuller'],['Samuel Fuller'],"['Lee Marvin', 'Mark Hamill', 'Robert Carradine', 'Bobby Di Cicco', 'Kelly Ward', 'Stéphane Audran', 'Siegfried Rauch', 'Serge Marquand', 'Charles Macaulay', 'Alain Doutey']","$4,500,000 (estimated)",,"$7,206,823","$7,206,220","July 18, 1980",['United States'],"[""King John's Castle, Trim, County Meath, Ireland""]","['Lorimar Productions', 'Lorac Productions']","Awards, 2 wins & 2 nominations total","['War Epic', 'Drama', 'War']","['English', 'French', 'Italian', 'German']"
https://www.imdb.com/title/tt0081568/?ref_=sr_i_71,"['Lawrence B. Marcus', 'Richard Rush', 'Paul Brodeur']",['Richard Rush'],"[""Peter O'Toole"", 'Steve Railsback', 'Barbara Hershey', 'Allen Garfield', 'Alex Rocco', 'Sharon Farrell', 'Adam Roarke', 'Philip Bruns', 'Charles Bail', 'John Garwood']","$3,500,000 (estimated)",,"$7,063,886","$7,063,886","June 27, 1980",['United States'],"['Hotel del Coronado - 1500 Orange Avenue, Coronado, California, USA']",['Melvin Simon Productions'],"Nominated for 3 Oscars, 4 wins & 11 nominations total","['Psychological Thriller', 'Satire', 'Workplace Drama', 'Action', 'Comedy', 'Drama', 'Romance', 'Thriller']",['English']
https://www.imdb.com/title/tt0080489/?ref_=sr_i_72,"['Jean Poiret', 'Francis Veber', 'Marcello Danon']",['Édouard Molinaro'],"['Michel Serrault', 'Ugo Tognazzi', 'Marcel Bozzuffi', 'Michel Galabru', 'Paola Borboni', 'Benny Luke', 'Giovanni Vettorazzo', 'Glauco Onorato', 'Roberto Bisacco', 'Gianrico Tondinelli']",,,"$6,950,125","$6,950,125","February 15, 1981","['France', 'Italy']","['Via Marcello Malpighi 9, Rome, Lazio, Italy (Hotel Des Lys)']","['Da.Ma. Cinematografica', 'Les Productions Artistes Associés']","Awards, 1 nomination total",['Comedy'],['French']
https://www.imdb.com/title/tt0081748/?ref_=sr_i_73,"['Hunter S. Thompson', 'John Kaye']",['Art Linson'],"['Peter Boyle', 'Bill Murray', 'Bruno Kirby', 'Rene Auberjonois', 'R.G. Armstrong', 'Danny Goldman', 'Rafael Campos', 'Leonard Frey', 'Leonard Gaines', 'Otis Day']",,"$1,750,593","$6,659,377","$6,659,377","April 25, 1980",['United States'],"['San Francisco, California, USA']",['Universal Pictures'],,"['Biography', 'Comedy']",['English']
https://www.imdb.com/title/tt0080808/?ref_=sr_i_74,"['Chuck Barris', 'Robert Downey Sr.']",['Chuck Barris'],"['Chuck Barris', 'Robin Altman', ""Brian O'Mullin"", 'Jack Bernardi', 'Satisfaction', 'William Tregoe', 'Harvey Alpert', 'Mabel King', 'Lillie Shelton', 'James B. Douglas']",,"$1,476,425","$6,621,520","$6,621,520","May 23, 1980",['United States'],"['Pismo Beach, California, USA (setting: Morocco, desert)']","['Chuck Barris Productions', 'Universal Pictures']",,"['Dark Comedy', 'Comedy']",['English']
https://www.imdb.com/title/tt0081184/?ref_=sr_i_75,"['Robert Jaffe', 'Steven-Charles Jaffe']",['Kevin Connor'],"['Rory Calhoun', 'Paul Linke', 'Nancy Parsons', 'Nina Axelrod', 'Wolfman Jack', 'Elaine Joyce', 'Dick Curtis', 'Monique St. Pierre', 'Rosanne Katon', 'E. Hampton Beagle']","$3,000,000 (estimated)","$1,924,776","$6,342,668","$6,342,668","October 24, 1980",['United States'],"['Sable Ranch - 25933 Sand Canyon Road, Santa Clarita, California, USA (the motel, smokehouse, and wooded areas)']",['Camp Hill'],"Awards, 1 nomination total","['Dark Comedy', 'Parody', 'Comedy', 'Horror', 'Thriller']",['English']
https://www.imdb.com/title/tt0081063/?ref_=sr_i_76,"['Damon Runyon', 'Walter Bernstein']",['Walter Bernstein'],"['Walter Matthau', 'Julie Andrews', 'Tony Curtis', 'Bob Newhart', 'Lee Grant', 'Brian Dennehy', 'Kenneth McMillan', 'Andrew Rubin', 'Sara Stimson', 'Joshua Shelley']",,"$853,173","$6,321,392","$6,321,392","March 21, 1980",['United States'],"['Racetrack, Sonoma County Fair Grounds, Santa Rosa, California, USA (racetrack)']",['Universal Pictures'],"Awards, 1 nomination total","['Comedy', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0081269/?ref_=sr_i_77,"['Rod Browning', 'Joe Camp']",['Joe Camp'],"['Chevy Chase', 'Jane Seymour', 'Benjean', 'Omar Sharif', 'Robert Morley', 'Stuart Germain', 'Alan Sues', 'John Stride', 'Donnelly Rhodes', 'Barbara Leigh-Hunt']","$6,000,000 (estimated)","$323,320","$6,216,067","$6,216,067","July 11, 1980",['United States'],"['Montréal, Québec, Canada']","['Mulberry Square Productions', 'Twentieth Century Fox']",,"['Body Swap Comedy', 'Comedy', 'Crime', 'Fantasy', 'Mystery']",['English']
