Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
210. For Alimony Only,1926,1h 10m,Passed,7.4,22,,"A stormy marriage of six months between Narcissa and Peter Williams ends in a bitter quarrel, and to gain his freedom Peter offers her more alimony than he can afford. Then he meets Mary Martin, who restores his faith in marriage. With business reverses, Peter falls behind in his alimony payments and neglects his new wife. Narcissa, however, manages to support Bertie Waring, a young sofa-hound; but she protests the delayed alimony and Mary is forced to take a job with an interior decorating establishment. Peter goes to Narcissa to appeal to her generosity, at the moment when Mary (unaware of Narcissa's identity as her husband's first wife) is working in Narcissa's apartment; seeing them together, Mary leaves in humiliation and accepts an invitation from Bertie. Determined to take revenge on the woman who has ""stolen her sweetheart,"" Narcissa follows the couple to a roadhouse; Peter arrives, and during a police raid Mary suggests that Narcissa is engaged to Bertie. Rather than face jail, they get married, thus cutting off their means of support--alimony.",https://www.imdb.com/title/tt0016894/?ref_=sr_i_210
211. Everybody's Acting,1926,1h 10m,Passed,,,,"Doris Poole, whose parents were theatrical people, was orphaned as a child, and four members of the troupe adopted and raised her. When grown, she has become the leading lady in a San Francisco stock-company. She meets and falls in love with Ted, the millionaire son of a rich widow, but she thinks he is only a tax-cab driver. His mother objects to the romance and looks into Doris' past. She learns that her father had murdered, in a fit of jealousy, her mother, and tells Doris what she has found out. The four actors who had raised her had never told her how she happened to become an orphan. They persuade Ted's mother to send him on a voyage to the Orient in order to get him away from Doris. But they neglected to tell the mother they had also booked passage for Doris on the same ship.",https://www.imdb.com/title/tt0016829/?ref_=sr_i_211
212. The Scrappin' Kid,1926,56m,Passed,4.4,25,,"Bill Bradley, bachelor rancher, allows Betty Brent and her younger brother, whose father has been killed, to continue to homestead a grazing section on his ranch. But Betty is eighteen and the town gossips are wearing out their wagging tongues, so Bill asks the sheriff and his kindly wife to take them into their home. When he returns home, Bill is met by three outlaws who taken him captive, but he is able to send his trained dog, Rex, with a message to the sheriff. Bill is knocked out in the fight that follows and Betsy, who has just ridden up, is abducted by the outlaws and taken to their cave hideout. But Bill is on their trail and vowing vengeance.",https://www.imdb.com/title/tt0016324/?ref_=sr_i_212
213. Brooding Eyes,1926,1h,,,,,"Slim Jim Carey, the leader of a criminal gang, is in reality a nobleman called Lord Talbois, and his daughter is the rightful heir to the family estate. When ""Slim Jim""'s gang finds out about this, they conspire to cheat her out of her inheritance by passing off one of the gangster's girlfriends as the real daughter. Unbeknownst to the gang, however, their leader isn't dead and finds out what they're up to. Complications ensue.",https://www.imdb.com/title/tt0016688/?ref_=sr_i_213
214. The Little Irish Girl,1926,1h 7m,,2.6,38,,"Beautiful Dot Walker is part of a ring of crooks in San Francisco, who use her to lure impressionable young men into a crooked card game. Young Johnny has come to the big city to sell his grandmother's hotel back in his home town, but he falls under Dot's spell, gets suckered into the game and loses all his money. He asks his newfound ""friends"" to come back to his hometown to buy the hotel. They accept, but are actually planning to swindle Johnny's grandmother out of her hotel. It turns out that Granny isn't quite the easy mark they thought she would be.",https://www.imdb.com/title/tt0017071/?ref_=sr_i_214
215. Mike,1926,1h 10m,,,,,"Mike, the daughter of a railroad section boss, lives with her father and three other children in a remodeled boxcar attached to a railroad work train. Harlan, a section hand, saves the life of one of the children and invites Mike to a village dance, first telling her that he once was a telegrapher but was discharged for allowing the Transcontinental Limited to go through an open switch. Slinky and his gang plot to hold up the mail train, and Mike learns of their plans. They lock her in a boxcar and set it in motion. Harlan rescues her and then wires the nearest government station for help. With the aid of precision bombing by Marine aviators, Mike and Harlan bring Slinky and his gang to justice. Harlan is reinstated in his former job and marries Mike.",https://www.imdb.com/title/tt0017148/?ref_=sr_i_215
216. Lazy Lightning,1926,50m,,5.6,46,,"Rance Lighton, a lazy wanderer, is arrested for vagrancy and taken to the Rogers Ranch, where Dickie Rogers, an invalid child who is confined to a wheelchair, takes a liking to the stranger.",https://www.imdb.com/title/tt0017062/?ref_=sr_i_216
217. The Gilded Butterfly,1926,1h,Passed,,,,"Linda Haverhill, a carefree girl brought up in great wealth by four-flushing parents, suddenly finds herself sans parents and broke, and ill-equipped to handle the situation. Especially, when she is in a train wreck... and gets arrested.",https://www.imdb.com/title/tt0016922/?ref_=sr_i_217
218. The Last Frontier,1926,1h 20m,Passed,6.3,24,,"Impoverished by the Civil War and eager to replenish his fortune in the West, Colonel Halliday, his wife, and his daughter, Beth, proceed toward Salina, Kansas by wagon train, at the persuasion of Tom Kirby, a government scout and Beth's fiancé. Although Bill Hickok, Tom's friend, and a company of cavalry are in charge, Pawnee Killer, chief of the Sioux, attacks the wagon train, and Halliday and his wife are killed. Bill rides to Salina for help and to deliver the news to Buffalo Bill Cody. Beth, now hostile to Kirby, joins the household of Lige Morris, a trader in Salina, and, at the suggestion of Bill, Kirby joins General Custer's scouting expedition. Lige tells Beth that Kirby is suspected of being in league with Pawnee Killer, but she learns from the post adjutant's daughter that he loves her. Beth seeks out Kirby just as the Sioux stampede a herd of buffalo through the town, and together they find refuge. Custer gives battle to the Indians, Pawnee Killer slays Lige, and the lovers are reconcile.",https://www.imdb.com/title/tt0017060/?ref_=sr_i_218
219. Khanuma,1926,1h 25m,,6.5,24,,"Middle aged Prince Levan Pantiashvili years ago was a rich landowner. He spent all his fortune, he is a reveler and like too much partying-life. To change his catastrophic financial situation Prince decides to marry pretty Elo, daughter of a rich merchant Adam Varakhidze. But young woman is already in love with Ilo, a school-teacher.",https://www.imdb.com/title/tt0260122/?ref_=sr_i_219
220. The Blind Trail,1926,53m,Passed,2.2,27,,"Bob Carson and his pal Hank O'Hara are wandering through the west and stop at a western café and get into an argument with bad guys Mort Van Vlack and Al Sinclair. Alice Bartlett, recently orphaned, rides to town and pays money lender William Skinner on a note he holds against her late father's ranch. She does not know the note is a forgery made by Skinner and his henchmen Mort and Al. The latter dust off Skinner after an argument over how to split the money. Carson goes to Skinner's office, and is leaning over the dead man's corpse when the Sheriff shows up and arrests him for the killing.",https://www.imdb.com/title/tt0016659/?ref_=sr_i_220
221. La petite bonne du palace,1926,,,,,,A professor inherits a hotel and is saved from blackmail by a drudge.,https://www.imdb.com/title/tt0321697/?ref_=sr_i_221
222. Jungle Woman,1926,1h 7m,,5.7,24,,In New Guinea a man escapes from natives and saves a girl from marrying her crooked partner.,https://www.imdb.com/title/tt0202934/?ref_=sr_i_222
223. God Gave Me Twenty Cents,1926,1h 10m,Passed,4.8,18,,"Sailors Steve Doren and Barney Tapman ship into New Orleans just in time for the last day of the Mardi Gras. They enter on a boisterous tour of the city, and as they pass a storefront restaurant, Steve's eye falls upon Mary, a fragile flower of a waitress, and the rugged sailor sweeps her onto their float, beginning a whirlwind courtship that leads to the altar in less than a fortnight. Steve's old flame, Cassie, is a worldly woman but cannot accept her lover's hands-off policy. She dares him to toss coins with her for a last fling, and when ""heads"" come up, Cassie and Steve are off to a cafe, where Steve buys them some coffee and inexplicably rushes out, angrily flinging the coins into the gutter. Apparently deserted, Mary is despondent until, finding two dimes on the dock, she buys a white flower for her hair, hopefully remembering the night she met Steve. She then stumbles upon Barney and Cassie, who have fallen back into larcenous ways and are rifling a safe. Cassie is shot, clears Steve before dying, and sets Mary's heart a-thumping in anticipation of Steve's returning ship. The lovers are happily rejoined, and the erstwhile florist finally shows up with two dimes, each with two heads, and Mary answers Steve's curious entreaties: ""I prayed--and God gave me twenty cents.""",https://www.imdb.com/title/tt0016926/?ref_=sr_i_223
224. The Outlaw Express,1926,1h,,,,,"When one of its prize operators is killed by stagecoach robbers, Wells Fargo and Co. details Miles Wayburn to Cougar Pass to investigate. En route, he meets Ann Townsend on the coach and learns that she is the daughter of a sheriff who is suspected of being the bandit leader. Wayburn also learns that many of the local citizens share his suspicions of the sheriff, but when he receives a warning to leave town he deduces that the note was written by Larson, the express company agent. Wayburn finds himself accused and pursued by vigilantes, but he captures the robbers and proves the agent's guilt.",https://www.imdb.com/title/tt0017239/?ref_=sr_i_224
225. Fighting with Buffalo Bill,1926,4h 20m,,,,,,https://www.imdb.com/title/tt0016869/?ref_=sr_i_225
226. L'homme à l'Hispano,1926,2h 3m,,5.8,11,,"The almost financial ruined gentleman Georges Dewalter spends several days in Biarritz before going off in the Hispano-Suiza, a luxe car which was a present from friends. George becomes the lover of Stéphane Oswill pretending he is wealthy. Then Stéphane spends the remaining funds with which the now desperate George hoped to rebuild his fortune in Senegal.",https://www.imdb.com/title/tt0154610/?ref_=sr_i_226
