Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
122. The Company She Keeps,1951,1h 22m,Approved,6.3,667,,"A female ex-convict meets a handsome man and they start dating, but she jeopardizes their relationship by not telling him that she was in prison--and he doesn't reveal his involvement with her parole officer.",https://www.imdb.com/title/tt0042340/?ref_=sr_i_122
123. My True Story,1951,1h 7m,Approved,6.5,151,,Story of a female jewel thief.,https://www.imdb.com/title/tt0043830/?ref_=sr_i_123
124. The Lady Says No,1951,1h 20m,Not Rated,5.1,478,,"A woman writes a best-selling book for women warning them about the ""dangers"" of men. A handsome photographer for a national magazine arrives in her town to do a feature story on her. Complications ensue.",https://www.imdb.com/title/tt0043721/?ref_=sr_i_124
125. The Great Caruso,1951,1h 49m,Approved,6.5,1.6K,,"The film explores the life of tenor Enrico Caruso, a vocalist who faces rejection from Musetta and Dorothy, and struggles to find acceptance in New York.",https://www.imdb.com/title/tt0043599/?ref_=sr_i_125
126. No Questions Asked,1951,1h 20m,Approved,6.7,1.1K,,"An insurance lawyer unhappy with his rate of company advancement becomes a middleman in deals to recover stolen property from the Mob, thus earning a nice living. But his actions attract police attention and set him up for a double-cross.",https://www.imdb.com/title/tt0043861/?ref_=sr_i_126
127. Laughter in Paradise,1951,1h 33m,Not Rated,7.1,2.2K,,"After a millionaire practical joker dies, his fortune is divided among four heirs who must carry out his zany instructions to cash in.",https://www.imdb.com/title/tt0043727/?ref_=sr_i_127
128. Ten Tall Men,1951,1h 37m,Approved,6.0,1.2K,,"During the Riff War in Morocco, the French Foreign Legion's outpost of Tarfa is threatened by Khalif Hussein's tribes but Sergeant Mike Kincaid devises a plan of survival until the arrival of French reinforcements.",https://www.imdb.com/title/tt0044110/?ref_=sr_i_128
129. The Racket,1951,1h 28m,Approved,6.7,3.4K,,"In New York, two honest cops try to hinder a crime syndicate from moving into the precinct and also to prevent the mob's plan of electing a corrupt prosecutor to a judgeship.",https://www.imdb.com/title/tt0043955/?ref_=sr_i_129
130. Santa Fe,1951,1h 27m,Approved,6.1,1.2K,,"After their service in the Civil War, four brothers go their separate ways, but later find themselves on opposite sides of a final showdown.",https://www.imdb.com/title/tt0043992/?ref_=sr_i_130
131. Best of the Badmen,1951,1h 24m,Approved,6.0,715,,The outlaws of the Clanton and Younger gangs are the heroes of this fictionalized biography.,https://www.imdb.com/title/tt0043335/?ref_=sr_i_131
132. The Raging Tide,1951,1h 33m,Approved,6.4,463,,"After a San Francisco gangster murders a rival criminal, he seeks shelter on a fisherman's boat while the police are man-hunting him and pressuring his girlfriend into betrayal.",https://www.imdb.com/title/tt0043957/?ref_=sr_i_132
133. The Blue Veil,1951,1h 53m,,7.1,502,,"Louise Mason is a young widow who fills her empty life with the task of becoming a children's nurse. As the years pass, and the widow tries to find her own place in life, her young charges, the children of various employers, grow and soon find themselves ready to face the world. When it seems that she will be alone, the nurse finds that her 'children' have ideas of their own in regards to helping their beloved mentor.",https://www.imdb.com/title/tt0043350/?ref_=sr_i_133
134. The Mating Season,1951,1h 41m,Not Rated,7.3,2K,,"Ellen McNulty loses her hamburger joint and goes to see her son, who marries a socialite at the same time. Due to her modest background and a case of mistaken identity, Ellen poses as the newlyweds' cook.",https://www.imdb.com/title/tt0043792/?ref_=sr_i_134
135. Tomahawk,1951,1h 22m,Approved,6.4,1.1K,,"In 1866 Wyoming, a frontier scout tries to prevent a war between the Sioux and the U.S. after the Army builds a road and a fort on territory previously ceded to the Sioux by treaty.",https://www.imdb.com/title/tt0044135/?ref_=sr_i_135
136. Payment on Demand,1951,1h 30m,Approved,6.9,1.9K,,The film is about divorce but with flashbacks as to why divorce occurs.,https://www.imdb.com/title/tt0043910/?ref_=sr_i_136
137. The Steel Helmet,1951,1h 25m,Approved,7.4,4.9K,,A ragtag group of American stragglers battles against superior Communist troops in an abandoned Buddhist temple during the Korean War.,https://www.imdb.com/title/tt0044072/?ref_=sr_i_137
138. Miss Julie,1951,1h 30m,Not Rated,7.2,2.2K,,An heiress begins to realize her attraction to one of her family's servants.,https://www.imdb.com/title/tt0043567/?ref_=sr_i_138
139. Passage West,1951,1h 20m,Approved,6.1,251,,"In 1864, six Salt Lake prison escapees join a wagon train headed for California but tensions between inmates and settlers complicate the perilous voyage.",https://www.imdb.com/title/tt0043906/?ref_=sr_i_139
140. Bud Abbott and Lou Costello Meet the Invisible Man,1951,1h 22m,Approved,6.6,6.4K,,"Two bumbling private eyes help a man, wrongly accused of murder who has become invisible, to clear his name.",https://www.imdb.com/title/tt0043255/?ref_=sr_i_140
141. Awaara,1951,3h 13m,,7.8,4.7K,,"A poor young man named Raj joins a criminal gang to feed his mother. But when he falls in love with Rita, he decides to reform himself for her.",https://www.imdb.com/title/tt0043306/?ref_=sr_i_141
142. The Frogmen,1951,1h 36m,Approved,6.5,1.6K,,"The new commander of a Navy Underwater Demolition Team--nicknamed ""Frogmen""--must earn the respect of the men in his unit, who are still grieving over the death of their former commander and resentful of the new one.",https://www.imdb.com/title/tt0043565/?ref_=sr_i_142
143. Golden Girl,1951,1h 48m,Approved,5.9,334,,"Against the background of the Civil War, sixteen-year-old song-and-dance artiste Lotta Crabtree works her way across America, becoming ever more popular.",https://www.imdb.com/title/tt0043592/?ref_=sr_i_143
144. Kind Lady,1951,1h 18m,Approved,7.1,1.2K,,"Mary Herries (Ethel Barrymore) has a passion for art and fine furniture. Even though she is getting on in years, she enjoys being around these priceless articles. One day she meets a strange young painter named Harry Springer Elcott (Maurice Evans), who uses his painting skill to enter into her life. Little does she expect that his only interest in her is to covet everything she has.",https://www.imdb.com/title/tt0043709/?ref_=sr_i_144
145. Rhubarb,1951,1h 34m,Approved,6.8,868,,"Rich, eccentric T.J. Banner adopts a feral cat who becomes an affectionate pet. Then T.J. dies, leaving to Rhubarb most of his money and a pro baseball team, the Brooklyn Loons. When the team protests, publicist Eric Yeager convinces them that Rhubarb is good luck. But Eric's fiancée Polly seems to be allergic to cats, and the team's success may mean new hazards for Rhubarb.",https://www.imdb.com/title/tt0043967/?ref_=sr_i_145
146. Two Lost Worlds,1951,1h 1m,Approved,4.2,336,,"When the American clipper ship ""The Queen"" is attacked by pirates off the Hebrides in 1830, Mate Kirk Hamilton is injured and must be put ashore at Queensland Colony, Australia, for treatment and recuperation. There, he meets and falls in love with Elaine Jeffries, daughter of the magistrate and all-but-fiancée to rancher Martin Shannon. She also finds herself attracted to Kirk, and a rivalry develops between the two men. Meantime the pirates, led by Captain Hackett, decide to raid the colony and, in the process kidnap Elaine and her friend. Nancy. Kirk, and Shannon lead the pursuit, having not only the romantic triangle to resolve, but the pirates to overcome and, along the way, being stranded on a volcanic island inhabited by dinosaurs.",https://www.imdb.com/title/tt0043080/?ref_=sr_i_146
147. Wherever She Goes,1951,1h 20m,,6.7,97,,An Australian feature film that tells the early life of pianist Eileen Joyce.,https://www.imdb.com/title/tt0046544/?ref_=sr_i_147
148. Hollywood Story,1951,1h 17m,Approved,6.7,1.1K,,An independent producer unwisely opens a can of worms after he decides to make a movie about the unsolved murder of a famous silent film director in 1929.,https://www.imdb.com/title/tt0043646/?ref_=sr_i_148
149. Man in the Saddle,1951,1h 27m,Approved,6.3,1.7K,,"A private deadly feud ensues when ruthless wealthy rancher Will Isham attempts a takeover of small rancher Owen Merritt's land and marries Owen's old flame, Laurie Bidwell.",https://www.imdb.com/title/tt0043781/?ref_=sr_i_149
150. The Scarf,1951,1h 33m,Approved,6.7,719,,"A man believed to have murdered a woman, escapes from the insane asylum to find if he was the one who actually killed her using the scarf she was wearing.",https://www.imdb.com/title/tt0043998/?ref_=sr_i_150
151. The Painted Hills,1951,1h 8m,Approved,4.2,1.3K,,An intrepid dog comes to the rescue when a boy's life is put at risk by the greed inflamed by a gold strike.,https://www.imdb.com/title/tt0043895/?ref_=sr_i_151
152. The Strange Door,1951,1h 21m,Approved,6.2,1.3K,,"Noble-born cad Denis (Stapley) has been tricked into a forced stay at the eerie manor of the Sire de Maletroit (Laughton), an evil madman who can't get over the death of his beloved, 20 years after she married his brother (Cavanagh) instead, then passed away during childbirth. Maletroit is determined to have his revenge: the brother has been stowed away in the dungeon for two decades, while he's convinced his disreputable house guest will make a suitably hellish husband for his niece. As luck would have it, the young couple manage to fall in love, and with the help of manservant Voltan (Karloff), they try to make their escape, but not before a final confrontation with Maletroit in the dungeon's crushing deathtrap.",https://www.imdb.com/title/tt0044078/?ref_=sr_i_152
153. Tomorrow Is Another Day,1951,1h 30m,Approved,7.1,1.9K,,"An ex-convict and a woman fall in love, after she shoots her police Lt. boyfriend dead in self defense, and falsely leads him to believe that he did the shooting.",https://www.imdb.com/title/tt0044136/?ref_=sr_i_153
154. Mr. Imperium,1951,1h 27m,Approved,4.9,612,,A beautiful romance between a singer and a persistent prince,https://www.imdb.com/title/tt0043822/?ref_=sr_i_154
155. Take Care of My Little Girl,1951,1h 33m,,6.4,383,,"A young woman enters college and learns some hard truths about sorority life, including snobbery and the cruelty of hazing.",https://www.imdb.com/title/tt0044100/?ref_=sr_i_155
156. Fort Worth,1951,1h 20m,Approved,6.2,856,,Civil War veteran and former newspaperman Ned Britt returns to Fort Worth after the war is over and finds himself fighting an old friend who's grown ambitious.,https://www.imdb.com/title/tt0043557/?ref_=sr_i_156
157. On the Riviera,1951,1h 29m,Approved,6.3,1.2K,,An American entertainer impersonates a wealthy aviator and flirts with his lookalike's neglected wife.,https://www.imdb.com/title/tt0043882/?ref_=sr_i_157
158. A.T.M.: ¡¡A toda máquina!!,1951,2h,,8.0,883,,"A drifter lands a job as an officer in México City's elite motorcycle police unit and gets home with a mate of this unit. The mate is in love with a girl, but he and she are always making jealous to each other. The drifter and the mate get involved themselves in a fight to become the winner of conquering ladies and performing unit acrobatic tricks, interfering with their friendship and profession.",https://www.imdb.com/title/tt0043253/?ref_=sr_i_158
159. I'd Climb the Highest Mountain,1951,1h 28m,Approved,6.8,646,,"The simply told story, based on Corra Harris' biographical book of a Methodist minister, called to a north-Georgia mountain-community in 1910 who, with his gently-bred new bride, meets the problems and crises of his circuit-riding congregation fearlessly and honestly.",https://www.imdb.com/title/tt0043667/?ref_=sr_i_159
160. One Summer of Happiness,1951,1h 43m,,6.8,947,,"After graduation, a Swedish youth goes to live with his uncle in the countryside and immediately takes a liking to a local girl.",https://www.imdb.com/title/tt0043652/?ref_=sr_i_160
161. Bird of Paradise,1951,1h 40m,Approved,6.1,538,,"An island Princess falls for a visiting Frenchman, but her people are against it.",https://www.imdb.com/title/tt0043343/?ref_=sr_i_161
162. Two of a Kind,1951,1h 15m,Approved,6.6,875,,A lawyer for a rich elderly industrialist works out a complex inheritance scam to pass off a con as the industrialist's long-lost son and claim the huge inheritance.,https://www.imdb.com/title/tt0044159/?ref_=sr_i_162
163. The Affairs of Messalina,1951,1h 56m,Not Rated,5.5,141,,"A story, set in Rome of 44 A.D., concerning the amorous and political intrigues of the evil Empress Messalina, the wife of the Roman Emperor Claudius, and her eventual hounding to death.",https://www.imdb.com/title/tt0043802/?ref_=sr_i_163
164. My Favorite Spy,1951,1h 33m,Approved,6.5,1.4K,,"A burlesque comic, who resembles an international spy, is recruited by the government and sent to Tangier to retrieve a sensitive microfilm before it's captured by hostile foreign agents.",https://www.imdb.com/title/tt0043827/?ref_=sr_i_164
165. Dr. Knock,1951,1h 38m,,7.3,634,,"Saint-Maurice, a peaceful village, had a thriving doctor's practice until Dr. Parpalaid retired. Knock, a genius, convinced everyone of their illness, leading to a fortune and a large hospital, bringing prosperity to the village.",https://www.imdb.com/title/tt0042649/?ref_=sr_i_165
166. The Metro-Goldwyn-Mayer Story,1951,1h,,6.1,126,,"Actor Lionel Barrymore and Metro-Goldwyn-Mayer executive Dore Schary present clips from the studio's 1951 releases, including ""Quo Vadis"".",https://www.imdb.com/title/tt0151547/?ref_=sr_i_166
167. The Sinner,1951,1h 23m,,6.8,402,,Marina passes from a dysfunctional family to love with an unsuccessful artist. But he is going blind due to a brain tumor.,https://www.imdb.com/title/tt0044098/?ref_=sr_i_167
"168. Hard, Fast and Beautiful!",1951,1h 18m,Approved,6.2,731,,Tennis prodigy Florence Farley is torn between romance and her mother's ambitions.,https://www.imdb.com/title/tt0043619/?ref_=sr_i_168
