Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
448. Toofan,1989,2h 54m,,5.1,1.1K,,"Honest police officer Hanuman Prasad Singh lives like friend and family with a magician by the name of Ramesh Kumar. Hanuman's wife passes away after giving birth to male twin babies; upon finding out that Ramesh's wife, Devyani loses her child and is render barren Hanuman decides to give one of his sons to Ramesh. Unfortunately Ramesh passes away in the midst of performing a stunt while entertaining his audiences leaving the child to be brought up by Devyani who grows up to be Shyam; a magician like his foster father. While on the other hand inspector Hanuman is falsely implicated by the corrupt Assistant Commissioner of Police Sharma and Daku Shaitan Singh for stealing huge number of gold bars. When Hanuman attempt to clear his name by bringing the real culprits to justice he is killed by Shaitan Singh; when his son heard of his death he goes to a temple of Bhagwan Shri Hanuman and pleads to him only to receive a boon with immense strength to fight for people who are subjected to injustice at the hands of tyrants so much that years later he is regarded as Toofan by his village people. Toofan's motive in life involve to clear his father's name by retrieving the stolen gold and at the same time bring the real culprits to justice while Shyam's motive is to perform the stunt that killed his foster father.",https://www.imdb.com/title/tt0098491/?ref_=sr_i_448
449. Boris Godounov,1989,1h 58m,,7.3,401,,"The film is based on the musical recording of the famous opera by Modest Mussorgsky about the tragic events surrounding the ruling of the Russian tsar Boris in the early 17th century. The recording was actually made two years before the filming with the participation of the Washington Symphony Orchestra (conducted by Mstislav Rostropovich) and several opera stars (the part of Marina is sung by Galina Vishnevskaya). Zulawski made the film just as we would be watching the theatrical performance. Then we are going through the sets and, finally, we notice the film crew. The director deliberately filled the picture with a plenty of anachronisms making the implications on the Soviet history and the other dictatorships of the 20th century.",https://www.imdb.com/title/tt0096968/?ref_=sr_i_449
450. The Gunrunner,1989,1h 32m,R,3.9,761,,"1926. The Chinese Civil War. Drifter Ted Beaubien is captured and forced to witness his girlfriend's execution. He finally escapes and vows to avenge her death by taking on a deadly mission to buy guns abroad and smuggle them back. Arriving in his hometown, Ted is shocked to find his elderly mother and younger brother George are penniless. But time is running out, and before he can help them, he's got to get the guns. In setting up the deal, Ted meets and falls for the seductive nightclub owner Maud Ryan who introduces him to the treacherous gangsters who will sell him the artillery. For a gun-runner, falling in love is like pointing a pistol at your heart - and pulling the trigger!",https://www.imdb.com/title/tt0087374/?ref_=sr_i_450
451. Rush Week,1989,1h 36m,R,5.0,884,,"Toni, a journalism student, transfers to a new college, where several female students begin to disappear under suspicious circumstances. She decides to investigate, which makes her the prime target of a mysterious killer.",https://www.imdb.com/title/tt0098235/?ref_=sr_i_451
452. The Misadventures of Mr. Wilt,1989,1h 32m,R,6.1,1.2K,,An unlucky lecturer's wife goes missing and he's accused of her murder.,https://www.imdb.com/title/tt0097891/?ref_=sr_i_452
453. The Evil Below,1989,1h 32m,R,3.3,383,,A down-on-his-luck sea captain goes treasure hunting for a wrecked Spanish galleon that is rumored to be cursed by God and protected by supernatural forces.,https://www.imdb.com/title/tt0097306/?ref_=sr_i_453
"454. Papa est parti, maman aussi",1989,1h 44m,,6.2,76,,"A coming-of-age film: When Laurette's parents disappear following a row, Laurette assumes responsibility for the family. The initial fiesta of children alone gives way to abandonment and the pressures of responsibility.",https://www.imdb.com/title/tt0098059/?ref_=sr_i_454
455. Tongues Untied,1989,55m,Not Rated,7.1,2K,,A documentary about the experiences of black homosexual men living in the United States of America.,https://www.imdb.com/title/tt0103099/?ref_=sr_i_455
456. The Fall of Rock & Roll,1989,1h 46m,,8.0,3.6K,,"Three stories about unconventional young people exploring love, music, jealousy and relationships.",https://www.imdb.com/title/tt0158610/?ref_=sr_i_456
457. 84C MoPic,1989,1h 35m,R,6.8,2.1K,,"The title refers to the U.S. Army's former ""MOS"" (job code) for a combat cameraman. The story follows a unit of American G.I.s in Vietnam, all with different backgrounds and motives for being there, through the lens of his camera.",https://www.imdb.com/title/tt0096744/?ref_=sr_i_457
458. Perdues dans New York,1989,52m,Not Rated,5.7,503,,"Lost in New York is a 1989 made for television film directed by Jean Rollin, which is one of his most personal films and has a runtime of just 52 minutes.",https://www.imdb.com/title/tt0098078/?ref_=sr_i_458
459. Warm Summer Rain,1989,1h 22m,R,4.9,519,,"A woman tries to kill herself and ends up in the hospital. She escapes and wanders into the desert. There she comes upon a roadside bar where she gets extremely drunk with the locals and a mysterious man, who seems to be shy of policemen. She wakes up in bed with the stranger, not remembering much from the night before, in a nearby abandoned house and finds out that she got married to him at the bar. They try and find an answer to their lives and love in this isolated nowhere.",https://www.imdb.com/title/tt0098623/?ref_=sr_i_459
460. Darkroom,1989,1h 25m,,4.5,722,,"Looking for revenge for past incestuous experiences, a slasher invades a lonely farmhouse.",https://www.imdb.com/title/tt0099366/?ref_=sr_i_460
461. Nobody's Perfect,1989,1h 30m,PG-13,5.5,735,,"Steve is a college freshman who plays tennis for the school. But he falls desperately in love with Shelly, also a tennis player. It's all downhill from there. Steve can't eat, he can't sleep, his grades drop, and he gets kicked off the tennis team. What can he do? Well, his resourceful friend suggest turning Steve into a woman in order to get him close to Shelly who doesn't know he is alive.",https://www.imdb.com/title/tt0097994/?ref_=sr_i_461
462. Nightmare in Venice,1989,1h 25m,,5.1,72,,"A brilliant surgeon and millionaire, married to a beautiful woman, and highly regarded in the society of Venice, wants more from life and searches for new sensations.",https://www.imdb.com/title/tt0096759/?ref_=sr_i_462
463. Roller Blade Warriors: Taken by Force,1989,1h 21m,R,3.5,336,,"In the future, a warrior nun on roller skates must rescue a seer, who is to be sacrificed by a band of mutants.",https://www.imdb.com/title/tt0098216/?ref_=sr_i_463
464. The Vineyard,1989,1h 35m,R,4.7,1.1K,,"World famous winemaker, Elson Po, invites several actors to his estate to audition for a movie he's financing. Little do they know, there is no movie, and Po hides a deadly secret.",https://www.imdb.com/title/tt0098600/?ref_=sr_i_464
465. The House of Usher,1989,1h 32m,R,4.5,872,,An engaged couple going to the man's uncle's house get into a car accident. The woman becomes trapped in the house with deranged residents and weird happenings.,https://www.imdb.com/title/tt0095332/?ref_=sr_i_465
466. Ghost Busting,1989,1h 34m,,5.6,56,,"Two salesmen once worked in the countryside and came across a female ghost and a sissy ghost, and their driver was killed by the ghosts. They were so scared that they had to find a new job.",https://www.imdb.com/title/tt0097536/?ref_=sr_i_466
"467. Mama, There's a Man in Your Bed",1989,1h 51m,PG-13,6.8,1.9K,,"A company president gets framed with a food-poisoning scandal and the only person who can help him is the evening cleaning-woman, who always seems to be at the right place at the right time.",https://www.imdb.com/title/tt0098220/?ref_=sr_i_467
468. Geethanjali,1989,2h 30m,,8.3,3K,,"On a fog swept chilly hill station, a terminally ill young man (Prakash) meets a boisterous girl (gitanjali). Love blossoms, but there's a shadow behind the light she radiates.",https://www.imdb.com/title/tt0097437/?ref_=sr_i_468
"469. Amanece, que no es poco",1989,1h 50m,,7.4,4.4K,,A village and the crazy situations encountered by its citizens.,https://www.imdb.com/title/tt0094641/?ref_=sr_i_469
470. Beyond Dream's Door,1989,1h 20m,Not Rated,5.4,961,,"Ben hasn't been able to dream since the deaths of his parents, but as he attempts to make human connections, his nightmares begin to spill over into all of their waking lives.",https://www.imdb.com/title/tt0096919/?ref_=sr_i_470
471. Offerings,1989,1h 35m,R,4.5,1.2K,,"Ten years after he was pushed down a well, a young man kills off the neighborhood bullies who tormented him and leaves their body parts as presents for the one girl who was kind to him.",https://www.imdb.com/title/tt0098014/?ref_=sr_i_471
472. The Favorite,1989,1h 44m,R,4.5,346,,"The true story of Aimee Dubuca De Rivery, a French girl sold into slavery to the Sultan of the Ottoman Empire.",https://www.imdb.com/title/tt0097341/?ref_=sr_i_472
473. Silk 2,1989,1h 25m,R,4.4,265,,"Silk, the smoothest, toughest, and sexiest cop in Honolulu is hot on the trail of ruthless art smugglers who are after a priceless Asian Scroll. Silk will stop at nothing to get her man, even if it means blowing up an entire building.",https://www.imdb.com/title/tt0098332/?ref_=sr_i_473
474. Deep Blood,1989,1h 34m,Unrated,3.3,651,,Several young men have to stop an ancient native American evil in the form of a killer shark which is attacking a small beach community.,https://www.imdb.com/title/tt0097178/?ref_=sr_i_474
475. Silence Like Glass,1989,1h 42m,R,6.6,415,,A ballet dancer is affected with cancer.,https://www.imdb.com/title/tt0098721/?ref_=sr_i_475
476. Recollections of the Yellow House,1989,2h 2m,,7.3,1.5K,,"Lisbon, 1989. A middle-aged poor idiot, tormented by an illness, lives in a cheap room in a family boarding house, in the old section of the city's waterfront.",https://www.imdb.com/title/tt0098175/?ref_=sr_i_476
477. Homework,1989,1h 26m,,7.8,2.1K,,"In this documentary, Kiarostami asks a number of students about their school homework. The answers of some children shows the darker side of this method of education.",https://www.imdb.com/title/tt0097843/?ref_=sr_i_477
478. Uncle Cyril,1989,1h 47m,,6.7,204,,A surreal look at madness in a brooding Czech countryside mansion.,https://www.imdb.com/title/tt0232475/?ref_=sr_i_478
479. Interzone,1989,1h 37m,R,3.9,476,,Humans fight mutants in a post-holocaust world.,https://www.imdb.com/title/tt0093268/?ref_=sr_i_479
480. Kireedam,1989,2h 4m,Not Rated,8.9,9.2K,,The life of a young man turns upside down when he intervenes in a dispute in order to rescue his father (a cop) from a ruthless local outlaw.,https://www.imdb.com/title/tt0237376/?ref_=sr_i_480
481. Blood Nasty,1989,1h 20m,,4.1,227,,"Roy is killed by a couple of jewel thieves and then brought back to life and possessed by deceased serial killer ""Blade"". He returns home and his mother is not very happy to see him as she wants to collect his life insurance policy. Soon, things get out of hand as mom is trying to make sure nobody knows that Roy has ""come back"" and Blade is trying to let everybody know that he has ""come back"".",https://www.imdb.com/title/tt0096950/?ref_=sr_i_481
482. Life and Nothing But,1989,2h 15m,PG,7.5,2.2K,,Intense character study of men and women driven by an overpowering obsession with the past.,https://www.imdb.com/title/tt0098596/?ref_=sr_i_482
483. Tale of Two Sisters,1989,1h 29m,R,2.6,1.8K,,"Two sisters reunite after not having seen each other for five years. While catching up on each others' lives, they relive childhood experiences, both good and bad",https://www.imdb.com/title/tt0098435/?ref_=sr_i_483
484. Bade Ghar Ki Beti,1989,2h 18m,,6.0,93,,"Thakur Din Dayal is a family and village patriarch living with his wife and three married sons Murli,Manohar and Girdhar who do nothing but enjoy his wealth while other son Gopal and daughter Pushpa are till not married.Thakur comes across Mala whose daughter of his employer he gets touched by her nature and wants her to marry Gopal.But his three daughter in laws feel that Mala isn't of their status but Thakur still marries her to Gopal.After their marriage Gopal and Mala are living happily while Thakurain for the first time feels how good a daughter in law could be as the elder daughters in laws never cared for her.Things are going well but suddenly Thakur suffers an heart attack an is critical and prepares his will,while in hospital Murli,Manohar,Girdhar and their wives take this opportunity and divide Thakur's wealth among st them keeping Gopal and Mala aside.After Thakur returns he isn't able to bear what his sons have done and passes away the brother also remove Gopal and Mala from the house leaving them no where.While their mother is left at the mercy of God and made to do all household during this time Gopal and Mala start singing in temples and are spotted by Banne Khan who makes them stars by arranging their stage shows.After becoming successful Gopal and Mala's only which is to meet their mother but are unaware that she is also thrown out of the house buy his brothers and their wives.",https://www.imdb.com/title/tt0231214/?ref_=sr_i_484
485. The Gang of Four,1989,2h 40m,,6.8,1.2K,,A drama following 4 women at stage school. Considered by some to be the summation of director Jacques Rivette's work as a whole.,https://www.imdb.com/title/tt0094709/?ref_=sr_i_485
486. Red Wood Pigeon,1989,1h 29m,,7.1,3.2K,,"Because of an accident, Michele (a leader of P.C.I. and a water-polo player) loses his memory. During one water-polo match, strange guys torment him; they want him to remember his past. As the match is about to finish, he misses the penalty which would have let his team draw the match and keep the leadership.",https://www.imdb.com/title/tt0098055/?ref_=sr_i_486
487. Pedicab Driver,1989,1h 35m,Not Rated,7.4,1.1K,,"Lo Tung and his friend Malted Candy, pedicab drivers working the streets of Macao, have both fallen in love. The problem is that both their objects of affection--one a baker, the other a prostitute--are working under cruel and lecherous bosses. Somehow, the pair must find a way to win the ladies' hearts and free them from their unpleasant jobs.",https://www.imdb.com/title/tt0098155/?ref_=sr_i_487
488. Lady Emanuelle,1989,1h 34m,,4.6,118,,"Unhappily married rich lady Emanuelle is fed up with her sleazy, disgusting and overbearing lout husband Michael and other men insensitively treating her like a piece of meat. So Emanuelle dumps Michael and gets involved in a torrid lesbian affair with enticing novelist Leona.",https://www.imdb.com/title/tt0097705/?ref_=sr_i_488
489. Splendor,1989,1h 55m,,7.1,1.1K,,"Jordan, forced to close his movie theater due to financial problems, recalls the events, the characters and the films that marked his life.",https://www.imdb.com/title/tt0096160/?ref_=sr_i_489
490. Utharam,1989,,,8.0,743,,"One fine morning, not any different from every other day, a promising poet shoots herself. Leaving no trace of motive, her husband's best friend and journalist, Balu embarks on a journey to find the truth.",https://www.imdb.com/title/tt0253873/?ref_=sr_i_490
491. The Iron Triangle,1989,1h 31m,R,5.8,565,,An American soldier and a Viet Cong guerrilla find common ground and become allies during the Vietnam war.,https://www.imdb.com/title/tt0097593/?ref_=sr_i_491
492. Laurin,1989,1h 24m,,6.3,1.1K,,Children have been disappearing under mysterious circumstances in a 19th century German village. A young girl soon becomes haunted by disturbing visions of the missing kids.,https://www.imdb.com/title/tt0097719/?ref_=sr_i_492
493. Après la guerre,1989,1h 45m,,6.8,497,,Two French boys run away from their village and stumble upon a German soldier who has deserted his unit.,https://www.imdb.com/title/tt0096828/?ref_=sr_i_493
494. 1939,1989,3h 13m,,6.1,1K,,World War II through the eyes of a Stockholm waitress.,https://www.imdb.com/title/tt0096737/?ref_=sr_i_494
495. Vetri Vizha,1989,2h 22m,,6.8,390,,An amnesiac trying to put his life back together is increasingly suspicious of his own past.,https://www.imdb.com/title/tt0140677/?ref_=sr_i_495
496. Ghost Writer,1989,1h 34m,PG,4.9,359,,"A writer moves into a Malibu beach house, and comes up against the ghost of an actress who supposedly had committed suicide there 30 years previously, but had been murdered by her boyfriend. The ghost asks the writer's help in proving her boyfriend the killer.",https://www.imdb.com/title/tt0097427/?ref_=sr_i_496
497. Snake Eater II: The Drug Buster,1989,1h 33m,R,4.3,691,,A Vietnam vet breaks out of a mental institution to go after drug-dealing gangsters who are selling contaminated product that is killing people.,https://www.imdb.com/title/tt0102950/?ref_=sr_i_497
498. Marrakech Express,1989,1h 50m,,7.3,2.5K,,"A Spanish girl, Teresa, comes to Milan to meet Ponchia, Marco, Paolino, and Cedro, who haven't seen one another in years; her man, their old friend Rudy, is in jail in Marrakech and needs help and money. The five decide to drive to Morocco to get him out of trouble.",https://www.imdb.com/title/tt0097841/?ref_=sr_i_498
499. Grave Robbers,1989,1h 28m,Not Rated,6.1,1.2K,,Teenagers accidentally resurrect a satanic killer who targets the local police captain's daughter to birth the antichrist.,https://www.imdb.com/title/tt0282672/?ref_=sr_i_499
500. Monster High,1989,1h 24m,R,3.5,750,,"Two aliens steal a doomsday device from another world and abscond to earth. The device is Mr. Armageddon, a living embodiment of destruction who intends to destroy the planet. A ragtag group of high school students stand in his way.",https://www.imdb.com/title/tt0097905/?ref_=sr_i_500
501. Circles in a Forest,1989,1h 32m,,6.6,87,,"Saul Barnard grew up in a family of woodcutters who are scared of the elephants in the forest, but there's one elephant that never seems to threaten Saul. Tired of being exploited by wood buyers, Saul takes a stand and his father chases him away. He goes to work in wood-buyer MacDonald's wood yard, where he gets to know MacDonald's daughter Kate and falls in love with her. After a few years (10 in the film, 2 in the book) he leaves MacDonald (and Kate) and joins the first prospectors in the forest, searching for gold. Millwood becomes a small town with hotels and bars and houses. Kate appears again. One night, an elephant makes trouble and MacDonald tells Saul's brother Jozef to find the elephant and kill it. When Saul hears about this, he races off to find the elephant first. The film is based on the novel by Dalene Matthee, which was translated from Afrikaans to more than 10 other languages, although the film differs substantially from the book. If you've read the book, don't expect the same story in the film. For instance, much of the original feeling of powerlessness Saul experiences is missing. Matthee was a notable South African writer who died on 20 February 2005.",https://www.imdb.com/title/tt0099270/?ref_=sr_i_501
502. The Jigsaw Murders,1989,1h 38m,R,4.8,363,,A dedicated middle-aged cop must find the serial killer that preys on erotic models before his estranged daughter who's also in the photo shoot business becomes the killer's next victim.,https://www.imdb.com/title/tt0095400/?ref_=sr_i_502
503. Love Love Love,1989,2h 26m,,4.8,997,,"Amit, the son of a taxi driver, and Reema, a rich business man's daughter, fall in love. However Reema's father wants to marry her to Vicky, who's father is the biggest gangster in Mumbai. How will their love triumph?",https://www.imdb.com/title/tt0097784/?ref_=sr_i_503
504. Nato per combattere,1989,1h 34m,TV-PG,5.6,264,,Vietnam War veteran Sam Wood is a survivor of a vicious prison camp where he was brutally and painfully tortured before finally managing to escape. Then he returns to rescue his friends.,https://www.imdb.com/title/tt0096970/?ref_=sr_i_504
505. The Cello Teacher,1989,1h 35m,,4.4,98,,,https://www.imdb.com/title/tt0092505/?ref_=sr_i_505
506. Elaan-E-Jung,1989,2h 29m,Not Rated,4.9,127,,"A small Indian village is terrorized by terrorist Kalanag, who wants to destroy the country and become its ruler.",https://www.imdb.com/title/tt0359215/?ref_=sr_i_506
507. Terminal Force,1989,1h 24m,R,4.3,202,,A trigger-happy cop agrees to work on a case during his suspension.,https://www.imdb.com/title/tt0100764/?ref_=sr_i_507
508. Terror Eyes,1989,1h 30m,TV-MA,4.5,278,,"A frustrated advertising executive is confused to receive a job assignment from her boss to write the screenplay to a horror film. Recruiting the help of her friends, a weekend camping expedition becomes the forum for each to share their scariest stories, which become frightfully real.",https://www.imdb.com/title/tt0094123/?ref_=sr_i_508
"509. I, Gilda",1989,1h 25m,,4.8,123,,A New York mafia boss who owns a nightclub blackmails the women. Among the nightclub girls is Lulu who discovers her friend Gina is being blackmailed. Gina aka Gilda another nightclub girl lives out a fantasy as her Idol Rita Hayworth and romances her limo driver and risks being discovered by her boyfriend.,https://www.imdb.com/title/tt0097589/?ref_=sr_i_509
510. Banned,1989,1h 37m,,5.9,76,,A mellow jazz guitarist is possessed by the ghost of a wild punk rocker,https://www.imdb.com/title/tt0096888/?ref_=sr_i_510
511. Cold Feet,1989,1h 34m,R,4.8,482,,"A psycho-killer with mommy issues, a charming crooked cowboy and their girl steal some jewels. The cowboy decides not to share and goes on the run with the loot. A crazy chase across the country between former partners in crime begins.",https://www.imdb.com/title/tt0097076/?ref_=sr_i_511
512. Just Heroes,1989,1h 37m,,6.4,1.2K,,A respected and well liked gang-boss is betrayed and killed. One of his three adopted sons are to take his place. One of them is the traitor.,https://www.imdb.com/title/tt0094351/?ref_=sr_i_512
513. Nache Nagin Gali Gali,1989,2h 11m,,5.5,51,,"While trying to save themselves from an evil black magician, two shape-shifting snakes who are in love with each other get separated in a crowd. As young adults, they both try to find each other.",https://www.imdb.com/title/tt0424298/?ref_=sr_i_513
514. Tridev,1989,2h 53m,,6.5,2.4K,,"When an exiled police officer, a bandit and the son of a police commissioner are framed by a smuggler, they join forces to teach him a lesson and prove their innocence.",https://www.imdb.com/title/tt0100816/?ref_=sr_i_514
515. Pomeriggio caldo,1989,1h 33m,,3.8,273,,"Courtney's wife Connie becomes involved with a voodoo practitioner in New Orleans, leaving her husband behind. Courtney must decide to rescue her or let her fall prey to sinister forces.",https://www.imdb.com/title/tt0092520/?ref_=sr_i_515
516. Robot Ninja,1989,1h 22m,R,4.2,629,,A scientist helps a comic-book artist to become the superhero he has created in order to battle a vicious gang of rapists.,https://www.imdb.com/title/tt0100503/?ref_=sr_i_516
517. American Rampage,1989,1h 26m,R,4.3,252,,"A female Los Angeles cop relentlessly tries to bring down a powerful drug cartel kingpin, and losing police partner after partner in the process amid the frequent shootouts and her social life, or lack of.",https://www.imdb.com/title/tt0166972/?ref_=sr_i_517
518. Chameleon Street,1989,1h 34m,R,6.9,1.3K,,"Detroiter William Douglas Street poses as a Harvard doctor, Time reporter, African exchange student.",https://www.imdb.com/title/tt0101561/?ref_=sr_i_518
519. Raja Chinna Roja,1989,2h 20m,Not Rated,6.9,373,,"An aspiring young wannabe actor Raja (Rajinikanth) from a village get into a fast city which is full of crooks and drug dealers. As he searching for a place in the dream factory, he falls for the daughter of the house owner (Jaiganesh). Charmed by his looks and character, the girl (Gowthami) also falls for him. One day he accidentally meet his childhood friend Raghu (Raghuvaran) who is a spoiled rich guy. He offers Raja an acting job, then takes him to his uncle's house. Raja is to be in charge of the administration of the household and take care of five children (Raghu's nieces and nephews) each of whom have issues (such as being lazy, not studying etc.). Raja finds out that Raghu is cheating his uncle out of funds and using him to do the same. How he tackles these problems and helps the children become better is the rest of the movie.",https://www.imdb.com/title/tt0846073/?ref_=sr_i_519
520. Ninja Academy,1989,1h 32m,R,3.8,1.6K,,"""Police Academy"" styled film offers its laughs at the expense of students of the obvious school for ninjas.",https://www.imdb.com/title/tt0100265/?ref_=sr_i_520
521. Jaisi Karni Waisi Bharni,1989,2h 48m,,5.7,307,,"Gangaram Verma has worked for the local municipality for several years, and is known in the community for being honest. Contractors' many attempts to bribe him have all been in vain. One of the contractor's, Prem Kumar, decides to teach Gangaram a lesson. He hires Gangaram's only son, Vijay, in his office, and subsequently gets him married to his only daughter, Sapna. The three then scheme to get Gangaram to trust them, and upon doing so, they get him to sign his property to them, leaving Gangaram and his wife, Laxmi, homeless. Vijay and Sapna bring up their son, Ravi, and tell him that his grandparents are dead. Years go by, then one day Ravi comes across a coolie who resembles his grandfather. He follows him home, and gets to hear the truth from his lips, and decides to treat his mom and dad the same way they treated his grandparents, with shocking results.",https://www.imdb.com/title/tt0373935/?ref_=sr_i_521
522. Chanakyan,1989,,,7.8,405,,A man seeks the help of a mimicry artist to take revenge on a politician who has wronged him.,https://www.imdb.com/title/tt0097043/?ref_=sr_i_522
523. Terror Night,1989,1h 24m,Not Rated,4.9,393,,"Lance Hayward, a silent movie star, appears as various characters, killing quite a handful of unfortunates, using various weapons.",https://www.imdb.com/title/tt0094124/?ref_=sr_i_523
524. Deadly Weapon,1989,1h 29m,PG-13,4.5,343,,A teenage boy who's bullied both at school by the seniors and at his home by his abusive father finds an experimental laser weapon in a river and ponders revenge. The army general who lost the gun sends his units after the kid.,https://www.imdb.com/title/tt0097171/?ref_=sr_i_524
525. Che ora è,1989,1h 37m,,7.3,1.4K,,"The visit of a lawer to his military son is an opportunity to recall the past, discuss the future and find a meeting point between two diametrically opposite personalities.",https://www.imdb.com/title/tt0097051/?ref_=sr_i_525
526. Revenge,1989,1h 40m,Not Rated,7.2,763,,"After their daughter is murdered, a couple raises a son to avenge her.",https://www.imdb.com/title/tt0102497/?ref_=sr_i_526
527. The Masque of the Red Death,1989,1h 33m,R,4.0,455,,"Lovely photographer Rebecca winds up in a Bavarian castle at a ""Masque of the Red Death"" party hosted by the wealthy Ludwig. Mayhem ensues as assorted Poe story devices start doing away with the guests.",https://www.imdb.com/title/tt0179334/?ref_=sr_i_527
528. Alien Private Eye,1989,1h 35m,TV-MA,4.2,443,,An alien from a faraway planet who works as a private investigator on Earth gets involved with a quest to retrieve a powerfully addictive drug that was sent to earth on a black disc.,https://www.imdb.com/title/tt0092531/?ref_=sr_i_528
529. The Last Warrior,1989,1h 34m,R,5.1,237,,"The biggest Japanese battleship, Yamato, is badly damaged and will be repaired at a small island in the Pacific which is inhabited only by Gibb, a US American observation post, and a few aborigines with their priest. Gibb and young novice Katherine can flee, but are tracked by two Japanese soldiers. After Gibb kills one of them, the other seeks revenge in a sword duel.",https://www.imdb.com/title/tt0097715/?ref_=sr_i_529
530. God's Will,1989,1h 33m,PG-13,8.0,20,,"A young girl has been left an orphan but in the custody of her step parents. From the afterlife, her parents look out for her and don't like the treatment she is getting.",https://www.imdb.com/title/tt0096791/?ref_=sr_i_530
531. Adam Ka Janam,1989,2h,,7.6,14,,"In the Garden of Eden, Eve is tempted by a serpent to eat from a forbidden tree. After she and Adam taste the fruit, they face consequences that will affect all of humanity.",https://www.imdb.com/title/tt2856994/?ref_=sr_i_531
532. Blue Vengeance,1989,1h 43m,Not Rated,5.0,271,,"Considered too dangerous to be on the force, ex-cop Mickey McCardle is tormented by the brutal murder of his partner. When a serial killer begins to stalk the streets of New York, McCardle senses that the same man responsible for his partner's death is to blame. Obsessed by his suspicions, McCardle must rise from the shambles of his life and take up a trail of revenge.",https://www.imdb.com/title/tt0205779/?ref_=sr_i_532
533. American Boyfriends,1989,1h 30m,PG-13,5.3,180,,"Four Canadian girls skip off university to get to the wedding of one of their number's relatives across the border in Portland. After the event one stays on with a guy she's met, one returns home to get ready for her own wedding, and the other two head off for San Diego in a newly acquired Cadillac in search of the usual things.",https://www.imdb.com/title/tt0096801/?ref_=sr_i_533
534. Ulsavapittennu,1989,1h 53m,Not Rated,7.5,242,,"Kuttan's family is heavily indebted by the wayward lifestyle of his elder brother, Ravi. However, Ravi's untimely death forces Kuttan to take the responsibility of the family. Watch the full movie, Ulsavapittennu online, only on Eros Now.",https://www.imdb.com/title/tt0216319/?ref_=sr_i_534
535. Sex and Buttered Popcorn,1989,1h 14m,R,6.2,161,,"Actor Ned Beatty hosts a look at the genre known as ""exploitation"" films. Interviews with some of the producers and directors of these films are shown, along with scenes from and trailers for some of these films.",https://www.imdb.com/title/tt0158942/?ref_=sr_i_535
536. How to Be a Millionaire,1989,1h 25m,,5.9,50,,"Wong is a junior clerk in a construction company. He lives under the care of his uncle and his cousin, Ping. But the woman who occupies Wong's attention is Jenny, the widowed wife of the son of his boss. One day, a Billionaire leaves Wong with the secret to become rich. Things seem to go smoothly with him. He is promoted twice, and now as the Assistant Manager. The boss even consents to his marriage with Jenny. The newly-wed couple goes on a honeymoon trip in Switzerland. He dashes into a tree and knocks himself into a coma in which he sees the Billionaire reveals him and complains to him the dreadful life in the world of the dead. When he returns to Hong Kong, Wong decides to break up with Jenny and seeks forgiveness in front of his ancestors. In the end he returns to Ping's side and lives a meaningful life hereafter.",https://www.imdb.com/title/tt0121257/?ref_=sr_i_536
537. Sexbomb,1989,1h 26m,,5.0,216,,"A low-budget film producer begins shooting his next two epics, ""I Rip Your Flesh With Pliers"" and ""Werewolves in Heat."" What he doesn't know is that his sexy young wife wants him dead, and plans to use the films as a cover to do it.",https://www.imdb.com/title/tt0244786/?ref_=sr_i_537
538. Guru,1989,2h 54m,Not Rated,5.6,190,,"A young man wants to join the police force. When he fails, in frustration he joins a smuggling gang instead.",https://www.imdb.com/title/tt0097466/?ref_=sr_i_538
"539. Wait Until Spring, Bandini",1989,1h 40m,PG,6.3,773,,"Young Arturo Bandini loves his father Svevo, his mother Maria and his brothers.",https://www.imdb.com/title/tt0098615/?ref_=sr_i_539
540. Madame,1989,1h 46m,,7.7,1.2K,,"An old widower, recently diagnosed with terminal cancer, tries to find someone to look after her cat Hanim after she's gone.",https://www.imdb.com/title/tt0288036/?ref_=sr_i_540
541. 7 Lucky Ninja Kids,1989,1h 30m,Not Rated,6.8,246,,"7 children who disguise themselves as ninjas try to return a diamond to its rightful owner. But while trying to return the diamond, the ninjas cross paths with an Asian mob.",https://www.imdb.com/title/tt0199292/?ref_=sr_i_541
542. Mindfield,1989,1h 32m,R,4.9,456,,"When a police detective kills a criminal, this traumatic event triggers a locked memory, he didn't know he had, of him being a subject of a CIA experiment.",https://www.imdb.com/title/tt0097886/?ref_=sr_i_542
543. Valentino Returns,1989,1h 42m,R,5.8,108,,"On a Saturday night, in a small 1950s Californian town, a young man, whose parents are an inch from a divorce, takes his brand new pink Cadillac for a spin to meet girls. He hooks up with the daughter of the town's radical preacher.",https://www.imdb.com/title/tt0094236/?ref_=sr_i_543
544. Moonstalker,1989,1h 32m,Not Rated,4.7,716,,"During the winter season, a family camping in the woods, and a group of camp counselors training in the same forest both find themselves being killed one by one by an unhinged psycho.",https://www.imdb.com/title/tt0240736/?ref_=sr_i_544
545. Matinee,1989,1h 30m,Not Rated,4.1,293,,"A small, depressed Canadian town is about to relive its tragic past when a popular movie director comes back to town - but who is the killer?",https://www.imdb.com/title/tt0095602/?ref_=sr_i_545
