Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
248. Discarded Lovers,1932,1h,Not Rated,4.8,143,,Hollywood star Irma Gladden piles up the haters as she goes along her merry way-until she's found dead in her car.,https://www.imdb.com/title/tt0022821/?ref_=sr_i_248
249. While Paris Sleeps,1932,1h 7m,,6.6,141,,"To save his daughter Manon (Helen Mack) from falling into the hands of a vicious gang of pimps, convict Jacques Costard (Victor McLaglen) escapes from jail.",https://www.imdb.com/title/tt0023691/?ref_=sr_i_249
250. Are You Listening?,1932,1h 13m,Passed,6.2,531,,"A radio writer/producer accidentally kills his wife, then attempts to escape the on-air hunt for him.",https://www.imdb.com/title/tt0022635/?ref_=sr_i_250
251. Prosperity,1932,1h 27m,Passed,6.3,341,,"John becomes bank president, six years later a bank run occurs due to mismanagement. The bank closes after John misuses bonds. To repay depositors, John and Maggie sell their possessions and move in with Lizzy.",https://www.imdb.com/title/tt0023358/?ref_=sr_i_251
252. The Misleading Lady,1932,1h 10m,,5.2,145,,Helen makes a bet to seduce a man within 3 days in order to get a lead role in a play.,https://www.imdb.com/title/tt0023229/?ref_=sr_i_252
253. The Night Rider,1932,1h 12m,Passed,5.5,91,,"Officer John Brown is after the outlaw known as the Night Rider. Posing as Jim Blake he takes a job on the Rogers ranch. He finds the secret passage from the Rogers mine to the Rogers house used by the Night Rider and also a note written by the Night Rider to his henchmen. Practicing his hand writing, he has a plan to trap him.",https://www.imdb.com/title/tt0023270/?ref_=sr_i_253
254. Love Is a Racket,1932,1h 11m,Unrated,6.2,604,,A gossip columnist helps a Broadway ingenue beholden to a penthouse gangster.,https://www.imdb.com/title/tt0023157/?ref_=sr_i_254
255. El warda el baida,1932,1h 50m,,7.0,70,,,https://www.imdb.com/title/tt0268754/?ref_=sr_i_255
256. Carnival Boat,1932,1h 2m,Approved,5.4,402,,"Honey, a young entertainer on a carnival boat, is in love with Buck but Buck's father is against the romance.",https://www.imdb.com/title/tt0022748/?ref_=sr_i_256
257. The Sport Parade,1932,1h 4m,Approved,5.7,273,,Spoiled sports hero learns hard lessons.,https://www.imdb.com/title/tt0022918/?ref_=sr_i_257
258. The Painted Woman,1932,1h 13m,,6.6,55,,"After becoming involved in a killing, Kiddo gets on board Boyton's ship. When he learns what happened he dumps her on a South Sea island. Tom Brian marries her, and when Boynton returns he's furious (he wanted to marry her). When Boyton is killed Kiddo is accused of the crime and even Tom thinks she's guilty.",https://www.imdb.com/title/tt0023314/?ref_=sr_i_258
259. Central Park,1932,58m,Passed,6.2,530,,Gangsters posing as police officers offer a woman a chance to make money if she helps them out.,https://www.imdb.com/title/tt0022751/?ref_=sr_i_259
260. Strangers of the Evening,1932,1h 10m,Passed,5.0,282,,Bodies start mysteriously disappearing from the city morgue. An investigator tries to determine what is going on.,https://www.imdb.com/title/tt0023528/?ref_=sr_i_260
261. Broadway to Cheyenne,1932,1h,Passed,4.8,165,,A cowboy detective goes up against a gang of big-city thugs trying to set up a protection racket out west.,https://www.imdb.com/title/tt0022921/?ref_=sr_i_261
262. Huddle,1932,1h 43m,Passed,5.7,251,,"Tony, the son of Italian immigrants, works in a smoky steel mill in Gary, Indiana. He wins a company scholarship which will enable him to attend Yale college. Over the four years of his college career he learns about football, love, and class prejudice.",https://www.imdb.com/title/tt0023034/?ref_=sr_i_262
263. The Tempest,1932,1h 41m,,7.6,48,,"After a petty crook is freed, he gets right back into trouble, first by stealing a fur for his former girlfriend and then by getting in fights with two different men who have tried to take his place with her, one of whom lands up drowning.",https://www.imdb.com/title/tt0023535/?ref_=sr_i_263
264. Is My Face Red?,1932,1h 6m,Passed,6.0,294,,"Poster writes a gossip column for the Morning Gazette. He will write about anyone and everyone as long as he gets the credit. He gets most of his information from his gal, Peggy who is a showgirl. When Bill sees Tony stab Angelo Spinelli to death in a speak easy, he puts it front page of the Gazette. But on the night that he goes out with heiress Mildred, he slips the diamond that came from Peggy's finger on Mildred's finger and announces his engagement - while tattling about her friends in his column. This gets him in dutch with Mildred and Peggy. At the same time, the cops cannot find Tony, but Tony is looking for Poster to thank him for the publicity.",https://www.imdb.com/title/tt0023066/?ref_=sr_i_264
265. Wild Women of Borneo,1932,1h 8m,,,,,"Travelogue, following a journey from Mexico to Borneo, via Singapore, covering local flora, wildlife, peoples and customs.",https://www.imdb.com/title/tt0216411/?ref_=sr_i_265
266. Scandal for Sale,1932,1h 15m,,6.5,70,,"A man is promised $25,000 if he can bring the circulation of a newspaper up to one million.",https://www.imdb.com/title/tt0023426/?ref_=sr_i_266
267. Young Blood,1932,58m,Passed,6.3,65,,"Nick is a modern day Robin Hood. But he has to split with his gang and the crooked Sheriff. When the Sheriff kills the Countess he arrests Nick. When they put the rope around his neck Nick reaches for the confession he got from the Sheriff, but it is missing.",https://www.imdb.com/title/tt0024795/?ref_=sr_i_267
268. Strangers in Love,1932,1h 16m,,6.7,203,,"A philandering husband seeks thrills outside marriage. His wife retaliates by having an affair of her own, leading to complications and comedic situations as they navigate their turbulent relationship while keeping up societal appearances.",https://www.imdb.com/title/tt0023527/?ref_=sr_i_268
269. The Blue Danube,1932,1h 12m,,7.7,12,,"The Blue Danube is a 1932 British romance film directed by Herbert Wilcox and starring Brigitte Helm, Joseph Schildkraut and Desmond Jeans. Its plot, based on a short story by Doris Zinkeisen, concerns a Hungarian gypsy who leaves his girlfriend for a countess, but soon begins to suffer heartache. The film was made in both English and German-language versions.",https://www.imdb.com/title/tt0022701/?ref_=sr_i_269
270. Unholy Love,1932,1h 15m,Not Rated,5.1,159,,"An adaptation of Madame Bovary transported to Rye, New York in the 1930's. All characters have been renamed.",https://www.imdb.com/title/tt0023641/?ref_=sr_i_270
271. Hearts of Humanity,1932,56m,Not Rated,5.7,76,,"Genial Irish NYC policeman Tom O'Hara is looking forward to the arrival of his wife and their young son, Shandy from Ireland. Several days before the ship is to dock, O'Hara gets a radiogram informing him that his wife has died at sea. That night a burglar breaks into the Antigue & Second Hand Shop ran by Sol Bloom, directly below O'Hara's flat. The burglar shoots O'Hara, who has rushed to his friend's aid, and, with his last breath he asks Sol to take care of Shandy. When Shandy arrives, Sol immediately makes him a member of the family, which also consists of a very mischievous motherless boy named Joey Bloom, whose pursuits consist of stealing oranges from fruit-dealer Tony, and playing hookey from school. Tom Varney, the young beat cop, is in love with Ruth Sneider, whose mother runs a Cleaning and Dyeling establishment. Ruth, however, is momentarily dazed with worthless Dave Haller, whose flashy clothes and snappy car indicates easy money. Shandy likes to visit Dave's apartment and listen to the radio. Dave drops and breaks a bottle of liquid, tells Shandy it is furniture polish and tells him not to mention the incident. Unknown to Dave, Shandy takes a bottle of it home. Polishing the wood on the cash drawer with the liquid, Shandy notes that one of the six dollars he had placed there from a sale is missing, immediately suspects Joey and sets out to find him. Tom drops by the shop and notices that the polish has taken the finish off of the wood, sniffs the contents of the ""polish"" bottle, takes a taste and discovers it is bootleg gin. Shandy returns and tells Tom where he acquired the bottle. Tom arrests Dave and Ruth thinks it is out of jealousy. Shandy pawns a harp his mother had left him to replace the dollar Joey had stolen. Shandy goes out in a rainstorm to try and raise money to repay Tony for a window Joey has broken, and becomes gravely ill from the exposure and is on the brink of death.",https://www.imdb.com/title/tt0022984/?ref_=sr_i_271
272. The Impatient Maiden,1932,1h 20m,Passed,6.2,285,,A maid's dreams come true - except they are not quite what she expected.,https://www.imdb.com/title/tt0023055/?ref_=sr_i_272
273. Bring 'Em Back Alive,1932,1h 5m,Approved,6.5,107,,"American animal trapper Frank Buck travels with Ali, his ""number one boy,"" on an expedition into the Malayan jungle. From their jungle headquarters just north of Singapore, Frank, Ali and a team of native helpers roam the area from Northern Johore to Perak in search of interesting wild animals, reptiles and birds. Hoping to find a tiger, Buck captures a monitor lizard and a black leopard, while another black leopard narrowly escapes an encounter with a giant python and then battles a bigger and stronger tiger. After trapping a spotted leopard, Frank adopts a baby honey bear and a baby elephant. The team catches an orangutan, but the tiger eludes their camouflaged pit. Meanwhile, Frank visits the ""bathing festival"" of a local tribe and watches as tribesmen kill an intruding spotted leopard with blow darts. The tiger then meets an enormous regal python, who has just crushed a crocodile, and fights to a draw with it.",https://www.imdb.com/title/tt0023843/?ref_=sr_i_273
274. The Washington Masquerade,1932,1h 28m,Passed,6.0,182,,"US senator (Lionel Barrymore) falls in love with a young woman (Karen Morley), without realizing she's using him to back the lobbyist she works for.",https://www.imdb.com/title/tt0023672/?ref_=sr_i_274
275. Rockabye,1932,1h 8m,Passed,5.6,610,,"Actress Judy Carroll, from the gas-house district has been trained, educated and developed so well by her manager, that not even the publicity-seeking world of the theater has guessed her antecedents. But she has not loved well or wisely as she learns when she tries to adopt a baby.",https://www.imdb.com/title/tt0024506/?ref_=sr_i_275
276. The Crusader,1932,1h 5m,Passed,6.2,82,,Gangsters scheme to get rid of a crusading District Attorney by blackmailing him through his daughter.,https://www.imdb.com/title/tt0022794/?ref_=sr_i_276
277. Cock of the Air,1932,1h 20m,,6.7,97,,An opera diva sets her sights on a womanizing army officer.,https://www.imdb.com/title/tt0022769/?ref_=sr_i_277
278. Liebe ist Liebe,1932,1h 28m,,7.7,28,,,https://www.imdb.com/title/tt0023467/?ref_=sr_i_278
279. Rackety Rax,1932,1h 10m,Passed,5.3,31,,"Gambler/racketeer ""Knucks"" McGloin takes note of just how much money and action (aside from the game itself) takes place around and about the annual Rose Bowl football game, and decides this is one sweet proposition and could be even sweeter if one had his own college and football game and had a large say beforehand as to the outcome of any game this team had. So he ups and creates his own college---Carnasie after his own neighborhood. His gangster rival. Gilatti, thinks this give McGloin a definite inside advantage and, if there is one thing a gambler can't abide, it is that someone has an inside advantage and they are not that someone. Gilatti gets himself a college football team. Education marches on.",https://www.imdb.com/title/tt0023367/?ref_=sr_i_279
