Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
365. Back Pay,1930,1h 3m,TV-G,5.1,173,,"Hester is bored with Gerald who loves her - bored with the Finley Department store - and bored with Demopolis. She leaves town with a traveling salesman named Bloom and the clothes on her back. They go to New York where she moves up to mistress of Mr. Wheeler and is well cared for. When the gang decides to vacation at Lake Placid, Hester is dropped off at Demopolis to see how the old town looks after four years. She sees Gerald and he thinks she is a successful career woman and he still wants to marry her. But it will never happen so Gerald joins the Army to fight in the Great War.",https://www.imdb.com/title/tt0020661/?ref_=sr_i_365
366. Going Wild,1930,1h 8m,Passed,5.8,218,,"Rollo and Lane just happen to be tossed off the train at White Beach, where air ace and writer Robert Story is supposed to stop--and since nobody knows what Story looks like, they mistake Rollo for him. Rollo and Lane get free room and meals at the Palm Inn and have a great time--until everybody wants Story to fly in the race on Saturday. Rollo has never even been in a plane, never mind fly one, so he must figure a way out. But the girls have bet everything on his winning the race.",https://www.imdb.com/title/tt0020924/?ref_=sr_i_366
367. Mother's Cry,1930,1h 16m,Passed,5.8,134,,"A widowed mother must struggle to raise her four children. She insists that the youngest of them, who turns out to be a gifted architect, must leave the family in order to save his career and to avoid a scandal.",https://www.imdb.com/title/tt0021159/?ref_=sr_i_367
368. A Canção do Berço,1930,1h 22m,,,,,,https://www.imdb.com/title/tt0021715/?ref_=sr_i_368
369. Ex-Flame,1930,1h 14m,Passed,,,,A woman's uncontrollable jealousy over her husband's former girlfriend results in her losing not only her house but her young son is taken away from her.,https://www.imdb.com/title/tt0021842/?ref_=sr_i_369
370. Geld auf der Straße,1930,1h 25m,,6.5,31,,Peter is an aviator who dreams of a life in wealth and luxury. He meets the banker's daughter Dodo.,https://www.imdb.com/title/tt0020914/?ref_=sr_i_370
"371. Oh, Sailor Behave!",1930,1h 10m,Passed,5.2,56,,"An American newspaper reporter is sent to Venice to interview a Romanian general. While there, he falls in love with a young heiress.",https://www.imdb.com/title/tt0021200/?ref_=sr_i_371
372. The Gorilla,1930,1h 10m,,5.6,58,,"A series of murders that take place in an old, dark mansion are suspected of being committed by an ape.",https://www.imdb.com/title/tt0021923/?ref_=sr_i_372
373. Surya Prabha,1930,,,,,,,https://www.imdb.com/title/tt0393837/?ref_=sr_i_373
374. Only Saps Work,1930,1h 17m,Approved,5.5,50,,"A youngster on his way to a health resort job offers his older boarding house mate a ride along with him, unaware that the loud talking slippery character is a crook.",https://www.imdb.com/title/tt0021218/?ref_=sr_i_374
375. Little Red Riding Hood,1930,1h,,,,,This is 1929: the little red riding hood is still with us and her life is more complicated than ever. She still has to go through the forest and she once again comes up against a wolf. This time around the big bad wolf has become a lecherous tramp who keeps stalking the girl trying to wolf her down ... in his own way of course.,https://www.imdb.com/title/tt0183646/?ref_=sr_i_375
376. The Boudoir Diplomat,1930,1h 8m,Passed,7.9,19,,A ladies' man flirts with the wives of other government officials.,https://www.imdb.com/title/tt0020704/?ref_=sr_i_376
377. Divorce Among Friends,1930,1h 5m,,4.9,38,,"Pre code, sexually suggestive romantic comedy in which Mr and Mrs Morris both have extra marital flings that cause some confusion. Will they divorce or will they be able to make up?",https://www.imdb.com/title/tt0020826/?ref_=sr_i_377
378. The Big Fight,1930,1h 5m,Passed,5.4,39,,"Based on the David Belasco stage production of the Max Marcin play in which heavyweight-champion Jack Dempsey played the role of the fighter, Tiger: This ""behind-the-scenes look of a heavyweight-championship fight"" looks much like all of the other boxing films in which the Champ gets involved in a frame-up and is asked to take a dive.",https://www.imdb.com/title/tt0020684/?ref_=sr_i_378
379. Along Came Youth,1930,1h 14m,,6.4,34,,"Rare Paramount film, supposedly lost save for a partial nitrate, is typical boy chases girl film. Set in London, American Larry Brooks, former millionaire and now broke, pursues lovely Elinor Farrington who, encouraged by her Aunt to marry wealth, falls for him not knowing that he is poor. Trying to regain his status in the racing world since the loss of his champion racehorse and the efforts of a gangster left him penniless, he and his trainer live from hand to mouth as he tries desperately to woo the girl, despite her aunt's suspicions. But Elinor soon finds herself falling for him until he admits to all that he is not what he appears to be. Through the efforts of a number of colorful characters, most notably a heavy set Spanish lady and her friend Senor Cortes, he is given the chance to vindicate himself in the big cross country race and start himself on the road to fortune with his girlfriend.",https://www.imdb.com/title/tt0020634/?ref_=sr_i_379
380. Those Who Dance,1930,1h 15m,Passed,6.5,59,,A policeman doubles as a gunman to get in with the mob.,https://www.imdb.com/title/tt0021471/?ref_=sr_i_380
381. Drei Tage Mittelarrest,1930,1h 32m,,6.0,15,,"When an attractive maid in a garrison town becomes pregnant, she reveals that one of three soldiers stationed there who had been chasing after her, is responsible.",https://www.imdb.com/title/tt0020841/?ref_=sr_i_381
382. The Squeaker,1930,1h 30m,,5.7,45,,A detective poses as an ex-convict to expose the head of a benevolent society as a fence.,https://www.imdb.com/title/tt0021415/?ref_=sr_i_382
383. Liebeswalzer,1930,1h 30m,,6.1,16,,,https://www.imdb.com/title/tt0021066/?ref_=sr_i_383
384. Gore i radost zhenshchiny,1930,,,6.2,49,,,https://www.imdb.com/title/tt0019943/?ref_=sr_i_384
385. Die Sehnsucht jeder Frau,1930,1h 44m,,6.6,54,,"Tony, a prosperous Italian vineyardist in California, advertises for a young wife, passing off a photograph of his handsome hired man, Buck, as himself.",https://www.imdb.com/title/tt0021355/?ref_=sr_i_385
386. Amakusa Shirô,1930,,,,,,,https://www.imdb.com/title/tt5159252/?ref_=sr_i_386
387. L'autre,1930,1h 35m,,5.9,23,,"Simultaneously filmed French version of the German film Der Andere: A strict legal official,in a variation of the Jekyll and Hyde plot, turns into a criminal at night.",https://www.imdb.com/title/tt0199971/?ref_=sr_i_387
388. Five Brides,1930,57m,,7.1,37,,Bandits descend on a Jewish village and threaten to destroy it if they're not given five beauties in wedding dresses.,https://www.imdb.com/title/tt0021277/?ref_=sr_i_388
389. See America Thirst,1930,1h 15m,Passed,6.7,25,,"Two men, one timid and one aggressive, make out as comical criminals.",https://www.imdb.com/title/tt0021354/?ref_=sr_i_389
390. Die zwölfte Stunde,1930,1h 12m,,4.6,9,,,https://www.imdb.com/title/tt32267647/?ref_=sr_i_390
391. Die singende Stadt,1930,1h 38m,,6.1,56,,In Naples singing tourist guide Giovanni falls for widowed socialite Claire. They have an affair and travel to Germany hoping that he might become an opera singer. But Giovanni can't cope with Claire's constant flirts with other men.,https://www.imdb.com/title/tt0021378/?ref_=sr_i_391
392. Warawara,1930,1h 9m,,6.3,75,,The story of a an Inca Princess who falls in love with a Captain of the Spanish army.,https://www.imdb.com/title/tt0295750/?ref_=sr_i_392
393. Lummox,1930,1h 28m,,,,,"The story of Bertha, a young immigrant woman who cleans the homes of the rich and is largely ignored by them, except for a young poet who considers her a muse.",https://www.imdb.com/title/tt0021105/?ref_=sr_i_393
394. A Lady Surrenders,1930,1h 42m,Passed,7.2,43,,"A wealthy industrialist's wife gets into a big argument with him; to cool off, she goes on an ocean trip. He thinks she's left him for good, so he marries another woman. When his first wife returns, complications ensue.",https://www.imdb.com/title/tt0021041/?ref_=sr_i_394
395. The Climax,1930,1h 5m,,6.3,26,,Young Italian girl wants to become a great opera singer.,https://www.imdb.com/title/tt0020771/?ref_=sr_i_395
396. The Flame of Love,1930,1h 14m,,6.2,68,,"In Russia, a Chinese dancer gives herself to a duke to save her brother's life.",https://www.imdb.com/title/tt0020944/?ref_=sr_i_396
397. El presidio,1930,1h 29m,,6.1,43,,"Spanish language version of the Big House. 3000 men crammed in a prison, tensions mount.",https://www.imdb.com/title/tt0130194/?ref_=sr_i_397
398. Sweethearts on Parade,1930,1h 5m,Passed,7.4,65,,"Helen and Nita work in a department store to make ends meet while they search for millionaire husbands. They meet Bill and Hank, who make them reconsider whether they really need millionaires to be happy.",https://www.imdb.com/title/tt0021442/?ref_=sr_i_398
399. Men Without Law,1930,1h 5m,Approved,5.8,49,,"Returning from the war, Buck finds his younger brother in trouble; while trailing him he gets caught by Murdock, who takes his letter of introduction to the Del Rays. Posing as Buck, Murdock takes Del Ray's jewels--and his most precious one, his daughter Juanita. To arrange Murdock's capture and rescue Juanita, Buck now poses as Murdock.",https://www.imdb.com/title/tt0021139/?ref_=sr_i_399
400. Men on Call,1930,1h 10m,Passed,7.0,17,,"Railroad engineer Chuck Long finds the showgirl he's about to marry was the subject of scandal and swears off women. He joins a coast guard unit stationed at a lighthouse, and one day must rescue a drowning girl that turns out to be his old fiancée.",https://www.imdb.com/title/tt0021138/?ref_=sr_i_400
401. Hot Curves,1930,1h 23m,,5.1,63,,"One player on a baseball team lets his ego run his life and ends up losing the girl he is dating--who happens to be the team manager's daughter. Another player on the team is a great pitcher but a terrible catcher, is more of a comic relief, and is dating a somewhat odd girl.",https://www.imdb.com/title/tt0020988/?ref_=sr_i_401
402. The Love Storm,1930,1h 25m,,,,,This is the German-language version of the British film The Love Storm (1931).,https://www.imdb.com/title/tt0021142/?ref_=sr_i_402
403. The Right of Way,1930,1h 8m,TV-G,4.1,243,,"Snobbish attorney Charles 'Beauty' Steele loses his wife due to his drinking and his heirs at the same time that his brother-in-law absconds with funds belonging to one of Steele's clients. In search of the thief, Steele is attacked and left for dead. He is rescued by a kind couple, but suffers from amnesia. He starts life afresh and is happy, until the return of his memory sends him back to resolve his old involvements.",https://www.imdb.com/title/tt0022317/?ref_=sr_i_403
404. Zemlya zhazhdet,1930,1h,,5.9,19,,,https://www.imdb.com/title/tt0029816/?ref_=sr_i_404
405. Gia tin agapi tis,1930,,,4.8,6,,"During WWI, two men vie for the attention of the same woman.",https://www.imdb.com/title/tt0231654/?ref_=sr_i_405
406. Spielereien einer Kaiserin,1930,,,6.8,8,,,https://www.imdb.com/title/tt0136547/?ref_=sr_i_406
407. The Case of Sergeant Grischa,1930,1h 31m,Passed,6.8,64,,"Sergeant Gischa Patrotkin (Chester Morris), a simple-minded Russian soldier, escapes from a German prisoner-of-war camp. He hides out for awhile with a peasant girl named Babka (Betty Compson), but finally his longing for his homeland overcomes him. Wearing the identity of a dead Russian spy he is soon recaptured by the Germans and sentenced to death. The German ruthlessness and disdain for justice is driven home when proof of his innocence of being the spy is brushed aside.",https://www.imdb.com/title/tt0020744/?ref_=sr_i_407
408. The Runaway Bride,1930,1h 9m,Passed,4.9,302,,"A young socialite and a rich playboy elope to Atlantic City. However, she soon realizes he's not the man she wants him to be and tries to call off the wedding. A jewelry store robbery, murder and other mayhem are soon involved.",https://www.imdb.com/title/tt0021324/?ref_=sr_i_408
409. A Royal Romance,1930,1h 6m,Passed,6.5,23,,"A young writer, John Hale, inherits a fortune and moves into an alleged-haunted castle with his servant ""Rusty."" He discovers the 'hauntee' to be Countess von Baden, hiding in a secret chamber with her son, whom the court has awarded to her divorced husband.",https://www.imdb.com/title/tt0021323/?ref_=sr_i_409
410. Free Love,1930,1h 10m,,,,,A wife's psychiatrist tells her that she is being dominated by her husband. Her solution is to divorce him.,https://www.imdb.com/title/tt0020901/?ref_=sr_i_410
411. The Cheaters,1930,1h 22m,,6.7,88,,The daughter of the head of a criminal gang falls in love with the son of her father's most bitter enemy.,https://www.imdb.com/title/tt0020757/?ref_=sr_i_411
412. Life Is Beautiful,1930,1h 36m,,6.9,107,,,https://www.imdb.com/title/tt0023359/?ref_=sr_i_412
413. Men of the North,1930,1h 1m,Passed,5.3,160,,"A gold heist occurs, the Sergeant suspects Louis. Louis develops feelings for Nedra, angering Woolie-Woolie who reveals his hiding spot. Louis rescues the Sergeant and Nedra from peril, but is arrested upon returning Nedra.",https://www.imdb.com/title/tt0021141/?ref_=sr_i_413
