Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
119. Ultraviolet,2006,1h 28m,PG-13,4.4,85K,18,"A beautiful haemophage infected with a virus that gives her superhuman powers has to protect a boy in a futuristic world, who is thought to be carrying antigens that would destroy all hæmophages.",https://www.imdb.com/title/tt0370032/?ref_=sr_i_119
120. School for Scoundrels,2006,1h 40m,PG-13,5.9,31K,44,"A young guy short on luck enrolls in a class to build confidence to help win over the girl of his dreams, which becomes complicated when it turns out his teacher has the same agenda.",https://www.imdb.com/title/tt0462519/?ref_=sr_i_120
121. The Last King of Scotland,2006,2h 3m,R,7.6,200K,74,Based on the events of the brutal Ugandan dictator Idi Amin's regime as seen by his personal physician during the 1970s.,https://www.imdb.com/title/tt0455590/?ref_=sr_i_121
122. Notes on a Scandal,2006,1h 32m,R,7.4,87K,73,"A veteran high school teacher befriends a younger art teacher, who is having an affair with one of her fifteen-year-old students. However, her intentions with this new ""friend"" also go well beyond a platonic friendship.",https://www.imdb.com/title/tt0465551/?ref_=sr_i_122
123. Just My Luck,2006,1h 43m,PG-13,5.5,64K,29,"Manhattanite Ashley is known to many as the luckiest woman around. After a chance encounter with a down-and-out young man, however, she realizes that she's swapped her fortune for his.",https://www.imdb.com/title/tt0397078/?ref_=sr_i_123
124. Annapolis,2006,1h 48m,PG-13,5.8,22K,37,"Set against the backdrop of boxing at the Naval Academy, centers on a young man from the wrong side of the tracks whose dream of attending Annapolis becomes a reality.",https://www.imdb.com/title/tt0417433/?ref_=sr_i_124
125. Unaccompanied Minors,2006,1h 30m,PG,5.4,13K,43,A group of unaccompanied minors bond while snowed in at the midwestern Hoover International Airport during the holiday season and ultimately create a makeshift holiday themselves.,https://www.imdb.com/title/tt0488658/?ref_=sr_i_125
126. Black Christmas,2006,1h 35m,R,4.7,32K,22,"On Christmas Eve, an escaped maniac returns to his childhood home, which is now a sorority house, and begins to murder the sorority sisters one by one.",https://www.imdb.com/title/tt0454082/?ref_=sr_i_126
127. Marie Antoinette,2006,2h 3m,PG-13,6.5,127K,64,"The retelling of France's iconic but ill-fated queen, Marie Antoinette. From her betrothal and marriage to Louis XVI at 14 to her reign as queen at 19 and to the end of her reign as queen, and ultimately the fall of Versailles.",https://www.imdb.com/title/tt0422720/?ref_=sr_i_127
128. Larry the Cable Guy: Health Inspector,2006,1h 29m,PG-13,3.5,13K,21,"A slovenly cable repairman becomes a big city Health Inspector, and is tasked with uncovering the source of a food poisoning epidemic.",https://www.imdb.com/title/tt0462395/?ref_=sr_i_128
129. Happily N'Ever After,2006,1h 27m,PG,4.5,11K,28,"An alliance of evil-doers, led by Frieda, looks to take over Fairy Tale Land. But when Ella realizes her stepmother is out to ruin her storybook existence, she takes a dramatic turn and blossoms into the leader of the resistance effort.",https://www.imdb.com/title/tt0308353/?ref_=sr_i_129
130. Catch and Release,2006,2h 4m,PG-13,5.9,29K,43,A woman struggles to accept the death of her fiancé and the secrets he kept from her as she rebuilds her life.,https://www.imdb.com/title/tt0395495/?ref_=sr_i_130
131. Alpha Dog,2006,2h 2m,R,6.9,110K,53,"Johnny and his pals kidnap Jake's 15-year-old brother Zach, then assign his buddy Frankie to be Zach's minder. They develop a brotherly friendship. Zach parties with his captors as things begin to spin out of control.",https://www.imdb.com/title/tt0426883/?ref_=sr_i_131
132. Arthur and the Invisibles,2006,1h 34m,PG,6.0,42K,39,"Ten-year-old Arthur, in a bid to save his grandfather's house from being demolished, goes looking for some much-fabled hidden treasure in the land of the Minimoys, tiny people living in harmony with nature.",https://www.imdb.com/title/tt0344854/?ref_=sr_i_132
133. See No Evil,2006,1h 24m,R,5.1,30K,17,"A group of delinquents are sent to clean the Blackwell Hotel. Little do they know reclusive psychopath Jacob Goodnight has holed away in the rotting hotel. When one of the teens is captured, those who remain - a group that includes the cop who put a bullet in Goodnight's head four years ago - band together to survive against the brutal killer.",https://www.imdb.com/title/tt0437179/?ref_=sr_i_133
134. Tristan + Isolde,2006,2h 5m,PG-13,6.8,55K,49,An affair between the second in line to Britain's throne and the princess of the feuding Irish spells doom for the young lovers.,https://www.imdb.com/title/tt0375154/?ref_=sr_i_134
135. Everyone's Hero,2006,1h 27m,G,5.7,10K,51,A boy begins a grand journey to return Babe Ruth's baseball bat before the deciding game of the 1932 World Series comes to a close.,https://www.imdb.com/title/tt0430779/?ref_=sr_i_135
136. Hollywoodland,2006,2h 6m,R,6.5,37K,62,"A detective examines the mysterious death of George Reeves, the star of the television series Adventures of Superman (1952).",https://www.imdb.com/title/tt0427969/?ref_=sr_i_136
137. Letters from Iwo Jima,2006,2h 21m,R,7.8,173K,89,"The story of the battle of Iwo Jima between the United States and Imperial Japan during World War II, as told from the perspective of the Japanese who fought it.",https://www.imdb.com/title/tt0498380/?ref_=sr_i_137
138. The Namesake,2006,2h 2m,PG-13,7.5,22K,82,"American-born Gogol, the son of Indian immigrants, wants to fit in among his fellow New Yorkers, despite his family's unwillingness to let go of their traditional ways.",https://www.imdb.com/title/tt0433416/?ref_=sr_i_138
139. One Night with the King,2006,2h 3m,PG,6.0,8K,38,"In Biblical times, a girl disguises her Jewish origins when the Persian king comes looking for a new bride among his subjects.",https://www.imdb.com/title/tt0430431/?ref_=sr_i_139
140. Friends with Money,2006,1h 28m,R,5.8,33K,68,"After she quits her lucrative job, Olivia finds herself unsure about her future and her relationships with her successful and wealthy friends.",https://www.imdb.com/title/tt0436331/?ref_=sr_i_140
141. Flyboys,2006,2h 20m,PG-13,6.5,45K,47,"The adventures of the Lafayette Escadrille, young Americans who volunteered for the French military before the U.S. entered World War I, and became the country's first fighter pilots.",https://www.imdb.com/title/tt0454824/?ref_=sr_i_141
142. How to Eat Fried Worms,2006,1h 24m,PG,5.3,6.2K,56,"During the first day of his new school year, a new kid in town squares off against a bully and winds up accepting a dare that could change the balance of power within his class.",https://www.imdb.com/title/tt0462346/?ref_=sr_i_142
143. Volver,2006,2h 1m,R,7.6,110K,84,"After her death, a mother returns to her home town in order to fix the situations she couldn't resolve during her life.",https://www.imdb.com/title/tt0441909/?ref_=sr_i_143
144. Bon Cop Bad Cop,2006,1h 57m,R,6.7,13K,,"Two Canadian detectives, one from Ontario and the other from Quebec, must work together when a murdered victim is found on the Ontario-Quebec border.",https://www.imdb.com/title/tt0479647/?ref_=sr_i_144
145. Idlewild,2006,2h 1m,R,6.2,5.9K,55,"At a sexy, sizzling nightclub, pianist Percival lives life by the rules, while Rooster, the club's flashy lead performer, struts his stuff on the stage. But all changes when greed, fame and murder threaten to destroy them and the joint.",https://www.imdb.com/title/tt0417225/?ref_=sr_i_145
146. Freedomland,2006,1h 53m,R,5.2,17K,43,A black police detective must solve a strange case of a kidnapped boy and deal with a big racial protest.,https://www.imdb.com/title/tt0349467/?ref_=sr_i_146
147. Zoom,2006,1h 23m,PG,4.4,23K,26,Former superhero Jack is called back to work to transform an unlikely group of ragtag kids into superheroes at a private academy.,https://www.imdb.com/title/tt0383060/?ref_=sr_i_147
148. The Last Kiss,2006,1h 44m,R,6.4,42K,57,"Michael, at 30, has a great job, still has his four best friends, and has a beautiful girlfriend, but his life seems predictable. Until he meets a college girl.",https://www.imdb.com/title/tt0434139/?ref_=sr_i_148
149. Something New,2006,1h 39m,PG-13,6.6,15K,64,"Kenya McQueen, an accountant finds love in the most unexpected place when she agrees to go on a blind date with Brian Kelly, a sexy and free-spirited landscaper.",https://www.imdb.com/title/tt0437777/?ref_=sr_i_149
150. Material Girls,2006,1h 38m,PG,4.0,23K,17,"Two wealthy sisters, both heiresses to their family's cosmetics fortune, are given a wake-up call when a scandal and ensuing investigation strip them of their wealth.",https://www.imdb.com/title/tt0433412/?ref_=sr_i_150
151. The Lives of Others,2006,2h 17m,R,8.4,426K,89,"In 1984 East Berlin, an agent of the secret police conducting surveillance on a writer and his lover finds himself becoming increasingly absorbed by their lives.",https://www.imdb.com/title/tt0405094/?ref_=sr_i_151
152. Bobby,2006,1h 57m,R,7.0,43K,54,"The destinies of twenty two people of different races, sexes, beliefs and social classes are intertwined on the night that politician Robert F. Kennedy is assassinated.",https://www.imdb.com/title/tt0308055/?ref_=sr_i_152
153. The Astronaut Farmer,2006,1h 44m,PG,6.3,24K,55,"A NASA astronaut, forced to retire years earlier so he could save his family farm, has never given up his dream of space travel and looks to build his own rocket, despite the government's threats to stop him.",https://www.imdb.com/title/tt0469263/?ref_=sr_i_153
154. Scoop,2006,1h 36m,PG-13,6.6,89K,48,"An American journalism student in London scoops a big story, and begins an affair with an aristocrat as the incident unfurls.",https://www.imdb.com/title/tt0457513/?ref_=sr_i_154
155. Facing the Giants,2006,1h 51m,PG,6.5,19K,38,"A losing coach and his underdog football team face their giants of fear and failure on and off the field, with surprising results.",https://www.imdb.com/title/tt0805526/?ref_=sr_i_155
156. The Fountain,2006,1h 37m,PG-13,7.2,253K,51,"As a modern-day scientist, Tommy is struggling with mortality, desperately searching for the medical breakthrough that will save the life of his cancer-stricken wife, Izzi.",https://www.imdb.com/title/tt0414993/?ref_=sr_i_156
157. Penelope,2006,1h 44m,PG,6.7,68K,48,"A modern romantic tale about a young aristocratic heiress born under a curse that can only be broken when she finds true love with ""one who will accept her as one of their own.""",https://www.imdb.com/title/tt0472160/?ref_=sr_i_157
158. Once,2006,1h 26m,R,7.8,123K,90,"A modern-day musical about a busker and an immigrant and their eventful week in Dublin, as they write, rehearse and record songs that tell their love story.",https://www.imdb.com/title/tt0907657/?ref_=sr_i_158
159. Black Snake Moan,2006,1h 56m,R,6.9,68K,52,"A God-fearing bluesman takes to a wild young woman who, as a victim of childhood sexual abuse, looks everywhere for love, never quite finding it.",https://www.imdb.com/title/tt0462200/?ref_=sr_i_159
160. Tenacious D in the Pick of Destiny,2006,1h 34m,R,6.8,117K,55,"To become the greatest band of all time, two slackers, wannabe-rockers set out on a quest to steal a legendary guitar pick that gives its holders incredible guitar skills, from a maximum security Rock and Roll museum.",https://www.imdb.com/title/tt0365830/?ref_=sr_i_160
161. Hoot,2006,1h 31m,PG,5.5,9K,46,"A young man (Lerman) moves from Montana to Florida with his family, where he's compelled to engage in a fight to protect a population of endangered owls.",https://www.imdb.com/title/tt0453494/?ref_=sr_i_161
162. Bella,2006,1h 31m,PG-13,7.1,11K,47,A chef with a mysterious past spends the day with a waitress who needs a friend.,https://www.imdb.com/title/tt0482463/?ref_=sr_i_162
163. The Painted Veil,2006,2h 5m,PG-13,7.4,98K,69,"Dr Walter gets married to the beautiful Kitty but soon finds out that she is cheating on him. Battling his way through problems, he heads to China to fight a dreaded disease spread in a small village.",https://www.imdb.com/title/tt0446755/?ref_=sr_i_163
164. The Night Listener,2006,1h 31m,R,5.9,16K,51,"In the midst of his crumbling relationship, a radio show host begins speaking to his biggest fan, a young boy, via the telephone. But when questions about the boy's identity come up, the host's life is thrown into chaos.",https://www.imdb.com/title/tt0448075/?ref_=sr_i_164
165. Slither,2006,1h 35m,R,6.5,92K,69,"A small town is taken over by an alien plague, turning residents into zombies and all forms of mutant monsters.",https://www.imdb.com/title/tt0439815/?ref_=sr_i_165
166. El cantante,2006,1h 46m,R,5.5,5.4K,46,"The life story of Hector Lavoe, who started the salsa movement in 1975 and brought it to the United States.",https://www.imdb.com/title/tt0458522/?ref_=sr_i_166
167. A Good Year,2006,1h 57m,PG-13,6.9,104K,47,"A British investment broker inherits his uncle's chateau and vineyard in Provence, where he spent much of his childhood. He discovers a new laid-back lifestyle as he tries to renovate the estate to be sold.",https://www.imdb.com/title/tt0401445/?ref_=sr_i_167
168. Doogal,2006,1h 18m,G,2.8,5.6K,23,"The clumsy dog Doogal frees a cruel wizard, who seeks to find three magical diamonds capable of, together, freezing the sun. Now, a slug, a cow, a rabbit, and a train, led by Doogal, will have to save the world.",https://www.imdb.com/title/tt0763304/?ref_=sr_i_168
169. All the King's Men,2006,2h 8m,PG-13,6.1,26K,37,"Based on the Robert Penn Warren novel. The life of populist Southerner Willie Stark, a political creature loosely based on Governor Huey Long of Louisiana.",https://www.imdb.com/title/tt0405676/?ref_=sr_i_169
170. American Dreamz,2006,1h 47m,PG-13,5.5,25K,45,A popular television music talent competition hosted by a pompous egomaniac becomes the setting for an assassination attempt when the President of the United States becomes a celebrity judge in an attempt to rehabilitate his image.,https://www.imdb.com/title/tt0465142/?ref_=sr_i_170
